r	P
0.010258048937178688	0.005128150807383037
0.010919636252934952	0.006096714044802579
0.011623892284647832	0.007241565254853824
0.012373568928065678	0.008593019722651668
0.013171595560964111	0.010186137444805085
0.01402109048975337	0.012061341783987043
0.014925373134328358	0.014265085197178036
0.01588797699877402	0.016850555521996765
0.016912663478609348	0.019878412289818785
0.0180034365585221	0.023417537457098136
0.01916455845802599	0.027545778649325288
0.020400566286176064	0.0323506553460261
0.021716289770420914	0.037929989274634
0.023116870128867657	0.0443924095446713
0.02460778015970341	0.05185767073075388
0.02619484562627311	0.06045670829608692
0.027884268021376453	0.07033134067227105
0.0296826487997357	0.0816335113980892
0.03159701517332351	0.0945239486261818
0.0336348475703464	0.1091701039729342
0.03580410886518057	0.1257432193845504
0.03811327549347652	0.144414361060822
0.0405713705740156	0.1653492555506762
0.0431879991667427	0.1887017673425637
0.045973385804746726	0.2146058724301257
0.04893841444684587	0.243166011580159
0.05209467100689316	0.2744457537454654
0.055454488625986634	0.3084547677286709
0.059030995864486235	0.3451341921839631
0.06283816800214866	0.3843406132941559
0.06689088164683678	0.425829008063833
0.0712049728651881	0.4692351896870142
0.07579729906238926	0.5140584980087458
0.08068580485285323	0.559645707204002
0.08588959217919001	0.6051773638796369
0.0914289949534625	0.6496580047461139
0.09732565851238972	0.6919119089607548
0.1036026241969706	0.730586183386046
0.1102844193870246	0.7641630199242373
0.117397153342461	0.7909828605528822
0.12496861922578	0.8092799191121776
0.1330284027044587	0.8172310130523549
0.1416079975575899	0.813017948664878
0.1507409287385082	0.794902803938883
0.1604628833742739	0.7613144182660982
0.1708118502138973	0.7109433046384632
0.181828268070201	0.6428411311159284
0.1935551838353601	0.5565199429152294
0.2060384206875685	0.452045451228751
0.2193267571461036	0.3301180025992885
0.2334721176744503	0.192134255032528
0.2485297755762708	0.04022215314106054
0.2645585689770394	-0.122758358669626
0.2816211307352967	-0.2932560517090153
0.2997841331819055	-0.4671163890528782
0.3191185486436319	-0.6397198996229075
0.3396999267690556	-0.8061697760480049
0.3616086897404624	-0.9615217206429272
0.3849304465252695	-1.1010424528728386
0.4097563273949268	-1.2204771007600537
0.4361833400184319	-1.316301462715554
0.4643147485219054	-1.3859342287799898
0.4942604769954076	-1.4278874044857797
0.5261375390237095	-1.4418400724270033
0.5600704949194178	-1.4286299103449218
0.5961919384451034	-1.390166575889647
0.6346430149263101	-1.3292791911251791
0.6755739727799815	-1.2495153742717324
0.7191447506134152	-1.1549112149461824
0.7655256021878463	-1.0497508411227172
0.8148977616887199	-0.9383318823806328
0.8674541519022086	-0.8247503035674815
0.9234001380651922	-0.7127154615140325
0.9829543303343836	-0.6054039486303407
1.0463494380102665	-0.5053585107389742
1.113833178853745	-0.4144356128178743
1.1856692470486767	-0.333801831496149
1.262138343592627	-0.2639753378356173
1.3435392731421163	-0.2049048483740678
1.4301901115983116	-0.1560753037576509
1.5224294489955177	-0.116627824254521
1.6206177125490984	-0.08548150478150622
1.7251385750326518	-0.06144624625584197
1.8364004539877097	-0.04331862160333884
1.954838107624158	-0.02995610986138712
2.0809143336473905	-0.02032827890504288
2.215121777650397	-0.013546190257454288
2.3579848581371263	-0.008873188908946795
2.5100618156991854	-0.005721280711026518
2.6719468943530846	-0.003637588018022277
2.8442726635616418	-0.002285085365240019
3.0277124900129087	-0.0014211469531760473
3.222983168815136	-0.0008765701234206364
3.430847724389237	-0.0005368290530524579
3.6521183920032887	-0.000326480587137072
3.887659791599504	-0.00019697075878580844
4.138392306315432	-0.00011761682784805148
4.405295678901079	-6.92675140631318e-05
4.689412840084988	-4.0043948840212234e-05
4.991853983848732	-2.2587139244016947e-05
5.313800905534016	-1.2331232404989733e-05
5.6565116197336645	-6.439943078029852e-06
6.021325276010972	-3.1549509372029818e-06
6.40966739165573	-1.394109958033894e-06
6.823055421924014	-5.003154083438301e-07
7.2631046895275695	-8.237828582722565e-08
7.731534696542417	8.655648262159539e-08
8.230175843400577	1.3372818962905377e-07
8.760976581219534	1.2751824823723118e-07
9.326011025417326	1.0262058567327689e-07
9.927487060363609	7.518878980711599e-08
10.567754966735812	5.1671589885487455e-08
11.24931660529196	3.378060031269139e-08
11.974835192945957	2.1161575763642026e-08
12.747145709345546	1.274958078109086e-08
13.5692659746169	7.399780314587097e-09
14.444408441562338	4.138687494505521e-09
15.37599274838946	2.229440973312243e-09
16.36765908102177	1.1553666138593978e-09
17.423282397204257	5.750847041250104e-10
18.546987567985013	2.7442155684100566e-10
19.743165495738474	1.249742729874866e-10
21.016490271711877	5.618847519055803e-11
