r	P
1.8364004539877097	7.761142655887394e-05
1.954838107624158	5.615142628850299e-05
2.0809143336473905	4.069504410900164e-05
2.215121777650397	2.9473374036327648e-05
2.3579848581371263	2.1293576489338167e-05
2.5100618156991854	1.5324185354941703e-05
2.6719468943530846	1.0971939118314988e-05
2.8442726635616418	7.806920520652799e-06
3.0277124900129087	5.514443239690742e-06
3.222983168815136	3.8627131956041725e-06
3.430847724389237	2.680376667803398e-06
3.6521183920032887	1.840569589977668e-06
3.887659791599504	1.2493929168927263e-06
4.138392306315432	8.374793363763476e-07
4.405295678901079	5.537622146556513e-07
4.689412840084988	3.608380098441136e-07
4.991853983848732	2.3149565858110455e-07
5.313800905534016	1.461086003240745e-07
5.6565116197336645	9.066936676177837e-08
6.021325276010972	5.530621647121917e-08
6.40966739165573	3.316400118665231e-08
6.823055421924014	1.956223900441358e-08
7.2631046895275695	1.1365503562370108e-08
7.731534696542417	6.517091510174087e-09
8.230175843400577	3.6982787689980467e-09
8.760976581219534	2.0837001450483296e-09
9.326011025417326	1.1695011236301456e-09
9.927487060363609	6.556521356112572e-10
10.567754966735812	3.676535660396168e-10
11.24931660529196	2.0608171849888966e-10
11.974835192945957	1.1516427586125827e-10
12.747145709345546	6.38771956738302e-11
13.5692659746169	3.499536030950087e-11
14.444408441562338	1.869772683258672e-11
15.37599274838946	1.0461918815974444e-11
