r	P
0.01588797699877402	0.07515126903171455
0.016912663478609348	0.08215125213459534
0.0180034365585221	0.0895815693854356
0.01916455845802599	0.0974245332603024
0.020400566286176064	0.1056511102737069
0.021716289770420914	0.1142189055320399
0.023116870128867657	0.1230700178114825
0.02460778015970341	0.1321288081334414
0.02619484562627311	0.1412996429340329
0.027884268021376453	0.1504646942382368
0.0296826487997357	0.1594819036405355
0.03159701517332351	0.1681832439790279
0.0336348475703464	0.176373441633516
0.03580410886518057	0.1838293522057231
0.03811327549347652	0.1903002112571172
0.0405713705740156	0.1955090075040769
0.0431879991667427	0.1991552454874718
0.045973385804746726	0.2009193746926731
0.04893841444684587	0.2004691582488709
0.05209467100689316	0.1974682320379802
0.055454488625986634	0.191587059314996
0.059030995864486235	0.1825164117129981
0.06283816800214866	0.1699833999485896
0.06689088164683678	0.1537699325272554
0.0712049728651881	0.1337332954680803
0.07579729906238926	0.109828319905974
0.08068580485285323	0.08213034012039482
0.08588959217919001	0.05085784966183965
0.0914289949534625	0.016393451983693
0.09732565851238972	-0.020698603105705447
0.1036026241969706	-0.059660272561651226
0.1102844193870246	-0.09953512459282435
0.117397153342461	-0.1391735129751223
0.12496861922578	-0.1772496146468507
0.1330284027044587	-0.2122920714219949
0.1416079975575899	-0.2427293670795313
0.1507409287385082	-0.2669502027251108
0.1604628833742739	-0.2833780393644982
0.1708118502138973	-0.2905577256260417
0.181828268070201	-0.287250815287708
0.1935551838353601	-0.2725349071758433
0.2060384206875685	-0.2459012013162795
0.2193267571461036	-0.2073435283448794
0.2334721176744503	-0.1574314239163125
0.2485297755762708	-0.09735944481267712
0.2645585689770394	-0.028964968392535668
0.2816211307352967	0.0452926222720637
0.2997841331819055	0.1223969115671616
0.3191185486436319	0.1988863942191522
0.3396999267690556	0.2710121377365557
0.3616086897404624	0.3349346895531139
0.3849304465252695	0.3869479829737239
0.4097563273949268	0.4237127402685444
0.4361833400184319	0.442478426235539
0.4643147485219054	0.4412723081623643
0.4942604769954076	0.419037163101705
0.5261375390237095	0.3757052744062668
0.5600704949194178	0.3122043217687641
0.5961919384451034	0.2303988115840596
0.6346430149263101	0.1329770929037052
0.6755739727799815	0.0232976530991106
0.7191447506134152	-0.09479089089859169
0.7655256021878463	-0.2171431997240352
0.8148977616887199	-0.3395136498242034
0.8674541519022086	-0.4577477964538779
0.9234001380651922	-0.5679622608423147
0.9829543303343836	-0.6667067595806252
1.0463494380102665	-0.751101684944856
1.113833178853745	-0.8189444871752871
1.1856692470486767	-0.8687788382528181
1.262138343592627	-0.8999225460211031
1.3435392731421163	-0.9124533026097732
1.4301901115983116	-0.9071550076101836
1.5224294489955177	-0.8854308001433806
1.6206177125490984	-0.8491913366573016
1.7251385750326518	-0.800727853372539
1.8364004539877097	-0.7425791672085039
1.954838107624158	-0.6774003787856228
2.0809143336473905	-0.6078392239868133
2.215121777650397	-0.5364243370345843
2.3579848581371263	-0.4654685025198866
2.5100618156991854	-0.3969893649813182
2.6719468943530846	-0.3326498416560196
2.8442726635616418	-0.2737202918543822
3.0277124900129087	-0.2210639688021502
3.222983168815136	-0.1751461870508964
3.430847724389237	-0.1360659813153927
3.6521183920032887	-0.1036070515430202
3.887659791599504	-0.07730289002560198
4.138392306315432	-0.05650960971045712
4.405295678901079	-0.04047947429859598
4.689412840084988	-0.02842860188622532
4.991853983848732	-0.019593672306355885
5.313800905534016	-0.013274419308392831
5.6565116197336645	-0.008860837521511747
6.021325276010972	-0.005845992726736841
6.40966739165573	-0.0038267989829790313
6.823055421924014	-0.0024959673036938725
7.2631046895275695	-0.0016285348069013169
7.731534696542417	-0.0010660641625457783
8.230175843400577	-0.0007009417380725417
8.760976581219534	-0.0004623958718636115
9.326011025417326	-0.00030507477669064785
9.927487060363609	-0.00020038514727147572
10.567754966735812	-0.00013035520916130025
11.24931660529196	-8.355245335926758e-05
11.974835192945957	-5.2520480987163135e-05
12.747145709345546	-3.224604531731219e-05
13.5692659746169	-1.9270533108984715e-05
14.444408441562338	-1.1175489776898982e-05
15.37599274838946	-6.272039306700649e-06
16.36765908102177	-3.3978225298638057e-06
17.423282397204257	-1.7723127866284038e-06
18.546987567985013	-8.877848687764248e-07
19.743165495738474	-4.2593148026169673e-07
21.016490271711877	-1.9517018181836444e-07
22.37193744013839	-8.515978359531617e-08
23.814803440284315	-3.527187327238216e-08
25.35072630240063	-1.3820818574919014e-08
26.985707678448705	-5.105006492804966e-09
28.72613629368578	-1.7707709366918575e-09
30.57881291074773	-5.744788476244867e-10
32.550976903776856	-1.7350160611336294e-10
34.65033454643368	-4.8823780652970014e-11
