r	P	Q	rho
0.0018796567116196208	-0.00015775730988368478	-0.0006589567425422146	4.591113573635834e-07
0.0019393234205749856	-0.00016964273969646414	-0.000698716938382877	5.169840191148634e-07
0.002000884154186851	-0.00018245937983143892	-0.0007408359136603063	5.82129276257374e-07
0.002064399035251701	-0.0001962826747009593	-0.0007854497908716929	6.554582623681488e-07
0.002129930095068451	-0.00021119432914108285	-0.000832702186576091	7.379959761899551e-07
0.0021975413340208118	-0.0002272828339285644	-0.0008827445894778444	8.308954968510075e-07
0.002267298784082756	-0.0002446440352612724	-0.000935736754228013	9.354539772020955e-07
0.0023392705733081146	-0.0002633817517990152	-0.0009918471112529519	1.0531306392815436e-06
0.0024135269923672934	-0.00028360844314172777	-0.00105125319288401	1.1855670245701001e-06
0.0024901405631960923	-0.0003054459339216229	-0.00111414207602087	1.3346097841093465e-06
0.0025691861098236703	-0.0003290261980063356	-0.0011807108415127342	1.5023363302402135e-06
0.0026507408314488377	-0.00035449220765239244	-0.0012511670503856478	1.6910837132569888e-06
0.0027348843778360284	-0.00038199885281362287	-0.0013257292369800316	1.9034811333345807e-06
0.002821698927104608	-0.0004117139361985223	-0.0014046274189891568	2.1424865514362214e-06
0.0029112692659874696	-0.0004438192500851557	-0.0014881036243059808	2.4114279234187456e-06
0.003003682872637324	-0.0004785117413430521	-0.0015764124344915882	2.7140496502228557e-06
0.003099030002061525	-0.0005160047715796964	-0.0016698215445724524	3.054564915011345e-06
0.0031974037742689087	-0.0005565294798256659	-0.0017686123387548362	3.4377146667108777e-06
0.003298900265214696	-0.0006003362556980615	-0.0018730804815118	3.868834110126045e-06
0.003403618600632304	-0.0006476963315374541	-0.0019835365233503103	4.353927677351712e-06
0.003511661052843701	-0.0006989035025997363	-0.002100306520401657	4.899753585587895e-06
0.0036231331406428474	-0.0007542759850015435	-0.002223732666796482	5.513919234927843e-06
0.003738143732349776	-0.0008141584217665549	-0.0023541739385848927	6.204988868845714e-06
0.0038568051521359714	-0.0008789240480000529	-0.0024920067477409704	6.982605112939328e-06
0.0039792332897248634	-0.0009489770269303325	-0.0026376256045480143	7.85762622740881e-06
