r	P	Q	rho
0.0014188393240749208	-0.0018081328814972951	0.0002426457110539579	3.328221458244592e-06
0.0014638781189147824	-0.0019173687436484289	0.00025733567150232806	3.7425245469475085e-06
0.0015103465985725143	-0.0020330972941082523	0.0002729017401277712	4.207959967075063e-06
0.0015582901461158852	-0.0021556942920044515	0.0002893949106266802	4.730767294877198e-06
0.001607755585225878	-0.002285556274230093	0.00030686902508350524	5.317936081228244e-06
0.0016587912259266614	-0.0024231016109922724	0.00032538092160626765	5.97729416133869e-06
0.0017114469117671873	-0.0025687716057830566	0.0003449905884960131	6.7176060688280885e-06
0.0017657740685004942	-0.002723031640683114	0.0003657613251254205	7.548682663118876e-06
0.0018218257543082537	-0.002886372367810091	0.0003877599096933433	8.48150319322302e-06
0.0018796567116196208	-0.003059310947607203	0.0004110567740115924	9.528351145610101e-06
0.0019393234205749856	-0.0032423923345308086	0.0004357261854675399	1.0702965359726241e-05
0.002000884154186851	-0.0034361906105366785	0.00046184643629088696	1.2020708042655024e-05
0.002064399035251701	-0.003641310366581092	0.0004895000402349239	1.3498751475160917e-05
0.002129930095068451	-0.003858388132142214	0.0005187739367615309	1.5156285375718941e-05
0.0021975413340208118	-0.004088093852526822	0.000549759702794706	1.7014747077884517e-05
0.002267298784082756	-0.004331132413454446	0.0005825537720792345	1.9098076880239475e-05
0.0023392705733081146	-0.004588245212102352	0.0006172576621488575	2.1433001147861624e-05
0.0024135269923672934	-0.004860211773447135	0.000653978208871587	2.4049345980433034e-05
0.0024901405631960923	-0.005147851410348565	0.000692827808498214	2.698038451525615e-05
0.0025691861098236703	-0.005452024925384936	0.0007339246670931544	3.0263221203986414e-05
0.0026507408314488377	-0.005773636351962472	0.0007773930571740654	3.393921669004496e-05
0.0027348843778360284	-0.006113634731680188	0.0008233635813276862	3.805445721946304e-05
0.002821698927104608	-0.006473015924331339	0.000871973442503544	4.266027284107858e-05
0.0029112692659874696	-0.0068528244462585835	0.0009233667206139926	4.7813808991976705e-05
0.003003682872637324	-0.007254155332047133	0.0009776946549878982	5.357865641985975e-05
0.003099030002061525	-0.007678156013733279	0.0010351159321355752	6.0025544764189415e-05
0.0031974037742689087	-0.008126028210819043	0.0010957969781836064	6.723310550042326e-05
0.003298900265214696	-0.008599029823411949	0.001159912255229346	7.528871034375937e-05
0.003403618600632304	-0.009098476819745547	0.0012276445607454355	8.42893916069749e-05
0.003511661052843701	-0.009625745108175609	0.001299185329033888	9.434285140674355e-05
0.0036231331406428474	-0.01018227238248228	0.001374734933586457	0.00010556856700868432
0.003738143732349776	-0.010769559927933344	0.001454502989052306	0.00011809899998650976
0.0038568051521359714	-0.011389174374071689	0.0015387086513447335	0.0001320809172367344
0.0039792332897248634	-0.012042749378574325	0.0016275809142350217	0.0001476768322275344
0.004105547713574594	-0.012731987224783968	0.0017213589005826333	0.0001650665751566772
0.004235871787653601	-0.013458660313631066	0.001820292146136198	0.00018444900093499302
0.004370332791923041	-0.014224612528637428	0.0019246408736082329	0.00020604384408223235
0.0045090620466437465	-0.015031760450516036	0.0020346762544775883	0.000230093729702233
0.004652195040629097	-0.015882094395549686	0.002150680655706541	0.0002568663496719811
0.0047998715635690905	-0.016777679249437828	0.002272947868273595	0.00028665681300890617
0.00495223584255482	-0.017720655065642178	0.0024017833141178023	0.0003197901790434445
0.005109436682936699	-0.018713237394432872	0.0025375042277653624	0.0003566241814863279
0.005271627613654022	-0.01975771730583552	0.0026804398085639148	0.0003975521507046466
0.005438967037177764	-0.02085646106650329	0.002830931339084119	0.00044300614046517613
0.005611618384213085	-0.022011909427187303	0.0029893322648617163	0.0004934602640204405
0.005789750273312616	-0.023226576473953715	0.0031560082302462744	0.0005494342426498024
0.0059735366755564205	-0.02450304799260132	0.003331337064695665	0.0006114971675663388
0.006163157084459443	-0.025843979291873907	0.003515708713408418	0.0006802714733963432
0.00635879669127242	-0.027252092427046376	0.0037095251057203335	0.0007564371181622479
0.006560646565847425	-0.028730172761303848	0.0039131999542082576	0.0008407359607759811
0.00676890384324471	-0.030281064798043805	0.004127158476944221	0.0009339763223971401
0.006983771916263069	-0.03190766721283264	0.004351837034829192	0.001037037712542586
0.007205460634081796	-0.03361292700926272	0.004587682675409934	0.0011508756944602799
0.007434186507208199	-0.03539983271841439	0.004835152574047718	0.001276526856906042
0.007670172918930839	-0.037271406557063194	0.005094713362767712	0.001415113850990657
0.007913650343485042	-0.039230695455228566	0.005366840336576605	0.0015678504410991969
0.008164856571143702	-0.04128076085918384	0.005652016526498772	0.00173604650792894
0.008424036940453242	-0.043424667211695835	0.005950731628053347	0.0019211129293556456
0.008691444577841542	-0.04566546900710162	0.0062634807733829645	0.0021245662510370965
0.008967340644831833	-0.048006196314933934	0.006590763134756912	0.0023480330433264473
0.009251994593103996	-0.05044983866226169	0.006933080346715791	0.0025932538241422508
0.009545684427652391	-0.05299932716181471	0.007290934733711266	0.0028620864088963085
0.0098486969782972	-0.05565751477042151	0.007664827329733816	0.003156508528414323
0.01016132817981447	-0.058427154560426714	0.008055255676126262	0.0034786195340357567
0.010483883360958436	-0.061310875885708695	0.008462711383564263	0.0038306409858342837
0.0108166775426584	-0.06431115832383771	0.008887677444062702	0.004214915895303421
0.0111600357456814	-0.06743030327696707	0.009330625278854856	0.004633906368118162
0.011514293308061117	-0.07067040311641834	0.009792011508108264	0.005090189366011996
0.011879796212603091	-0.07403330775980535	0.01027227442870662	0.005586450279796714
0.012256901424786047	-0.07752058857515802	0.010771830186762806	0.006125473978611374
0.012645977241389364	-0.08113349951409006	0.011291068632157083	0.006710132974258934
0.013047403650187164	-0.08487293538585673	0.011830348843241923	0.0073433723147646075
0.013461572701060336	-0.08873938719643938	0.0123899943109471	0.008028190799024892
0.013888888888888888	-0.09273289449185612	0.012970287772883882	0.008767618085749142
0.01432976954859865	-0.09685299466303728	0.013571465689714905	0.009564687256165437
0.014784645262748046	-0.1010986691911294	0.014193712358057576	0.010422402382720694
0.015253960282053136	-0.1054682868373355	0.014837153656555224	0.011343700657030706
0.015738172959261477	-0.1099595438106895	0.015501850424514551	0.012331408641638964
0.01623775619679867	-0.1145694009808476	0.016187791475703053	0.013388192233971087
0.016753197908624732	-0.1192940182413911	0.0168948862535582	0.014516499969698022
0.017285001496751322	-0.1241286861726186	0.01762295713821401	0.015718499349235766
0.017833686342885298	-0.1290677552016809	0.018371731420429444	0.016996005948185424
0.01839978831567869	-0.1341045625124891	0.019140832962735745	0.018350405173173448
0.018983860294080505	-0.1392313570183839	0.019929773573930283	0.019782566651888808
0.019586472707301537	-0.1444392227773393	0.02073794412945288	0.021292751403238164
0.02020821409191946	-0.1497180013026782	0.021564605477201584	0.022880512123456105
0.020849691666668373	-0.1550562133020394	0.022408879175984924	0.02454458714949143
0.021511531925474076	-0.1604409804637086	0.02326973812206565	0.02628278892442564
0.022194381249314353	-0.1658579480023921	0.024145997128114775	0.028091888092875127
0.022898906537501776	-0.1712912087759168	0.025036303528339743	0.029967494698277874
0.02362579585900557	-0.1767232298899363	0.025939127893539783	0.03190393833860869
0.02437575912444859	-0.1821347828190905	0.026852754950319503	0.03389414956097918
0.025149528779435933	-0.1875048781896384	0.027775274809589315	0.035929545235659346
0.025947860519891976	-0.1928107064895992	0.028704574620705907	0.037999921141174044
0.026771534030104783	-0.198027586096921	0.029638330779048164	0.04009335550674173
0.027621353744198496	-0.2031289201429589	0.03057400182634994	0.04219612778612223
0.028498149631777454	-0.2080861638561216	0.03150882219456576	0.04429265746444545
0.029402778008509368	-0.2128688041572163	0.03243979695525012	0.04636546820982116
0.030336122372439135	-0.2174443534017578	0.03336369774718448	0.04839518315367402
0.03129909426685012	-0.2217783592829724	0.03427706006506332	0.05036055749295115
0.03229263417051557	-0.2258344330197475	0.035176182101209645	0.05223855492456829
0.0333177124162097	-0.2295742980533361	0.03605712534026429	0.05400447461448553
0.03437533013837535	-0.2329578615618432	0.036915717113305886	0.05563213543345653
0.03546652025087398	-0.2359433111686613	0.037747555322614826	0.057094124018065594
0.03659234845577266	-0.2384872392659637	0.038548015550993145	0.05836211279562063
0.0377539142841534	-0.2405447973926433	0.03931226076988671	0.05940725339950739
0.038952352169961485	-0.242069883092861	0.040035253858215575	0.06020064985208316
0.040188832557941125	-0.2430153616314724	0.04071177313849687	0.06071391446095574
0.04146456304674105	-0.2433333248505629	0.04133643112824016	0.06091980752124931
0.04278078956830599	-0.242975389311368	0.04190369669241124	0.06079295960750044
0.04413879760470609	-0.2418930356720355	0.042407920766711904	0.06031067245038835
0.045539913443592685	-0.2400379909978435	0.04284336580122864	0.05945379111545869
0.04698550547350652	-0.2373626553804457	0.04320423904938898	0.05820763644109298
0.04847698552030336	-0.2338205738502923	0.043484729797858425	0.056562982481272756
0.05001581022600244	-0.2293669540956035	0.04367905059873775	0.05451705909230178
0.05160348247140423	-0.2239592299464937	0.043781482525899695	0.0520745548903921
0.05324155284386681	-0.2175576699389683	0.04378642443224387	0.049248590713833675
0.05493162115167469	-0.2101260295362395	0.04368844613374578	0.04606162861424579
0.056675337986478606	-0.2016322447508968	0.04348234538911967	0.04254627648382425
0.058474406335332775	-0.1920491639791437	0.04316320848039596	0.03874594395141016
0.06033058324390336	-0.1813553138275905	0.04272647412944208	0.03471530144503772
0.06224568153247312	-0.1695356935862622	0.04216800040819258	0.030520491658200314
0.06422157156641778	-0.1565825917835929	0.04148413421595114	0.026239041441314347
0.06626018308288337	-0.1424964169585439	0.040671782805587725	0.021959422762608097
0.06836350707544848	-0.1272865334137406	0.03972848674200272	0.017780214247296786
0.07053359773861224	-0.1109720912881692	0.03865249357139603	0.013808820304156573
0.0727725744740068	-0.09358283882983245	0.03744283136960114	0.010159713344422783
0.07508262396029398	-0.07515990328444438	0.03609938122345795	0.006952176386443583
0.07746600228876749	-0.05575652537791337	0.034622947582949544	0.004307538621549569
0.07992503716674626	-0.03543873099584388	0.03301532530634938	0.0023459153596798597
0.08246213019091121	-0.014285922396003774	0.03127936210940467	0.001182486072675903
0.08507975919280536	0.007608629821801171	0.029419015026882465	0.0009233696929171384
0.08778048065878812	0.030137413666723414	0.02743939940564521	0.00166118434226173
0.09056693222680713	0.05317844194463348	0.025346828878478545	0.003470408421853628
0.09344183526242628	0.07659517831286662	0.023148844723338443	0.006402690352805067
0.09640799751662547	0.1002366437650494	0.020854232999940745	0.010482283787297233
0.0994683158679682	0.1239377236045153	0.01847302788102868	0.015701812091362493
0.1026257791518145	0.1475196939714091	0.016016499665098625	0.022018588370940298
0.1058834710793435	0.1707909854621849	0.013497126075790164	0.02935173312745003
0.1092445732492346	0.1935481992864289	0.010928545624105671	0.03758033855647736
0.1127123682549506	0.2155773887226194	0.008325492034801065	0.04654292434608488
0.1162902428906564	0.2366556153536228	0.005703709017089016	0.0560384125749535
0.1199816914589041	0.2565527856922595	0.0030798449890336644	0.0658288172916149
0.1237903191833157	0.2750337693715895	0.0004713277387547415	0.07564379644458201
0.1277198457295957	0.2918607951147164	-0.0021037805848633626	0.08518714961774372
0.1317741088383128	0.3067961152717265	-0.004626947324982272	0.09414526498737066
0.1359570680729985	0.3196049238879129	-0.007079350740312251	0.10219742458030295
0.1402728086872229	0.3300585071305838	-0.00944207728346829	0.10902777095269664
0.1447255456144251	0.3379375985437312	-0.011696332592977738	0.11433862470562957
0.1493196275843938	0.3430359051193192	-0.013823663664196684	0.1178647258781314
0.1540595413704194	0.3451637636738665	-0.01580618931516197	0.1193878593741755
0.1589499161712655	0.3441518806048957	-0.017626835768296188	0.11875122226308887
0.1639955281322382	0.339855101881608	-0.019269573934226084	0.11587280675456475
0.1692013050097704	0.3321561542093128	-0.020719654812122804	0.11075701487465432
0.1745723309840755	0.3209692928156462	-0.021963839310202384	0.10350369716782042
0.1801138516245713	0.3062437863673664	-0.022990618734917416	0.09431382523843547
0.1858312790129229	0.2879671652850568	-0.023790422189685103	0.08349107247027467
0.1917301970287096	0.2661681563476464	-0.024355807154018968	0.0714386927956289
0.1978163668028752	0.2409192241657781	-0.02468162957219526	0.05865125541097951
0.2040957323442908	0.2123386390810168	-0.024765189859811968	0.04570101227557085
0.2105744263449234	0.1805919915770123	-0.02460635133364093	0.03321893994770626
0.2172587761692801	0.1458930756564983	-0.024207627687704295	0.02187079876277925
0.2241553100339779	0.1085040681481382	-0.0235742362861793	0.012328877421172432
0.2312707633834742	0.06873493786142844	-0.022714114238555207	0.005240422668456566
0.2386120854681844	0.02694202818035324	-0.0216378944881598	0.0011940713603516844
0.2461864461314117	-0.016474230708253285	-0.020358839510422295	0.0006858826236398874
0.2540012428117169	-0.06107250810011105	-0.01889273071279272	0.004086786519424231
0.2620641077675678	-0.1063746670339481	-0.01725771228300934	0.011613398419826457
0.2703829155313224	-0.1518707544621512	-0.015474089068901492	0.023304173493415316
0.2789657905998287	-0.1970248512994465	-0.013564079102367158	0.03900277627146428
0.2878211153691483	-0.2412817205319821	-0.011551522598045472	0.05835030633720666
0.2969575383211575	-0.2840741648172244	-0.009461550639555118	0.08078765205710844
0.3063839824700164	-0.3248309783507881	-0.007320218267670896	0.10556875009181653
0.3161096540767601	-0.3629853524565867	-0.005154108238665881	0.13178493092976834
0.326144051640519	-0.3979835717191455	-0.0029899132415826465	0.1583998629395204
0.3364969751751524	-0.4292938188961325	-0.0008540057506949987	0.18429391226824762
0.3471785357803527	-0.4564148936273426	0.0012279941625479207	0.20831606309452172
0.3581991655165703	-0.4788846432153045	0.003231641929395846	0.22934094501700933
0.3695696275934012	-0.4962879043267856	0.005134070997883645	0.246328042666084
0.3813010268813902	-0.5082637628058636	0.006914363399765931	0.2583798610027992
0.3934048207575125	-0.5145119548963368	0.008553877688964064	0.2647957205547679
0.4058928302949297	-0.5147982565481429	0.010036524795308793	0.2651179767749744
0.4187772518079457	-0.5089587371432848	0.01134898406759872	0.25916779555385383
0.4320706687634397	-0.4969027884857216	0.012480853935617646	0.24706815291984802
0.4457860640704074	-0.4786148774654479	0.013424734085334412	0.22925242441652766
0.4599368327596154	-0.4541550094021146	0.014176238671488978	0.20645773830790584
0.4745367950657505	-0.4236579265952472	0.014733942726441454	0.17970312783524994
0.4896002099248408	-0.3873311010378522	0.015099266400519073	0.15025336967702868
0.5051417889001312	-0.3454516098296816	0.015276303833908603	0.11957018019274446
0.5211767105500139	-0.2983620051907284	0.015271605185790668	0.08925310806638291
0.5377206352520448	-0.2464653072794581	0.015093921539128176	0.06097297415978706
0.5547897204975268	-0.1902192569873444	0.014753923010060234	0.03640104397300416
0.5724006366715931	-0.1301299678245029	0.01426390041551886	0.01713726738107
0.5905705833342053	-0.06674511177596953	0.01363746033405777	0.004640890270349666
0.6093173060179659	-0.0006467648758038589	0.012889222415146754	0.0001665503592716951
0.6286591135591495	0.06755597420975888	0.012034526464282568	0.004708639478649125
0.6486148959788822	0.1372344933804103	0.011089155286545593	0.018956275538347
0.6692041429319279	0.2077482189292944	0.010069077646093326	0.04326070879293709
0.6904469627411038	0.2784521374426665	0.008990214121769716	0.0776164167963449
0.7123641020359126	0.3487042252440162	0.007868227218179119	0.12165654570258647
0.7349769660145709	0.4178727296411916	0.00671833590782521	0.1746627542151508
0.7583076393492255	0.4853432495514938	0.005555153880950894	0.23558892961984465
0.7823789077547705	0.5505255631386206	0.0043925501802910254	0.30309769016618165
0.8072142802423331	0.6128601474699445	0.0032435305818793985	0.3756080808475178
0.8328380120791603	0.6718243307476671	0.0021201380114718228	0.4513524263697385
0.8592751284773316	0.7269380123820552	0.0010333704029343626	0.5284399417003628
0.8865514490344315	0.7777688811102118	-6.885351625324199e-06	0.6049244324708388
0.9146936129500512	0.8239370575109796	-0.0009919044015865776	0.6788732586141931
0.9437291050427512	0.8651190854765354	-0.001914160609752324	0.7484346960665968
0.9736862825928868	0.9010511981625196	-0.0027673493305766447	0.8119009199324295
1.0045944030375191	0.9315317881176514	-0.0035463965025549714	0.8677640492018223
1.0364836525444572	0.956423018967164	-0.004247454115307136	0.9147630320767257
1.069385175493334	0.9756515272794424	-0.004867882050247231	0.9519195989583636
1.1033311048925185	0.9892081779551728	-0.005406216319077724	0.9785620465082814
1.138354593761557	0.9971468543867013	-0.0058621238289007374	0.9943362137090785
1.1744898475098056	0.999582285252937	-0.00623634398000072	0.9992036369777209
1.2117721573428684	0.9966869325305664	-0.0065306176394836005	0.993427490443943
1.2502379347294696	0.988686989274074	-0.0067476043198751706	0.9775474929238904
1.2899247469624238	0.9758575600063196	-0.0068907887083167925	0.9523454603905104
1.3308713538484287	0.958517120032176	-0.006964378023757553	0.9188035719560348
1.373117745562522	0.937021371507842	-0.006973192002824113	0.8780576760691455
1.4167051817041625	0.9117566324586504	-0.006922547609224176	0.8313480784977404
1.4616762315930878	0.8831329091059533	-0.006818140800360025	0.7799702221899176
1.5080748158443	0.8515768108819979	-0.006665927850173736	0.7252274994260577
1.5559462492627798	0.8175244708166481	-0.006472008796873953	0.6683881472819073
1.6053372850998286	0.7814146311884209	-0.006242515550772596	0.6106477948357376
1.6562961607142557	0.7436820496402675	-0.005983507057396301	0.5530987933138551
1.7088726446830076	0.7047513404228286	-0.0057008736214536485	0.4967069517878214
1.7631180854072497	0.6650314163111795	-0.005400252287417392	0.44229594740562106
1.8190854612613692	0.6249105748068468	-0.005086954542912361	0.39053910361194527
1.8768294323338823	0.5847523250892505	-0.004765907333867455	0.34195799556999945
1.936406393810766	0.5448919929476627	-0.004441607811282118	0.2969270118584249
1.9978745310533688	0.5056341202083795	-0.004118091764239206	0.25568282219868066
2.061293876424675	0.4672506502890475	-0.003798915248401237	0.2183376019526023
2.1267263679194284	0.4299798691059783	-0.0034871485262110698	0.18489484804123807
2.1942359096553807	0.3940260515380377	-0.003185381114486232	0.15526667594350088
2.2638884342847363	0.3595597485440138	-0.0028957364964136497	0.1292915980628911
2.3357519673867424	0.3267186391373267	-0.0026198949031413067	0.10675193300905021
2.4098966939043307	0.2956088647247984	-0.0023591225029735577	0.0873901663628682
2.486395026689676	0.2663067605965083	-0.0021143053481698848	0.0709237610265113
2.5653216772256284	0.2388609001352818	-0.0018859865081834648	0.05705808655854611
2.646753728592083	0.2132943710237317	-0.0016744049512812135	0.04549729234235019
2.7307707107485517	0.1896072086862531	-0.0014795349086531185	0.03595308260933826
2.817454678206457	0.167778919711998	-0.001301124650853915	0.028151458825082125
2.9068902901670177	0.1477710363868775	-0.0011387338111307967	0.021837575909544486
2.9991648932029737	0.1295296521612893	-0.000991768593153032	0.016778914393966962
3.0943686065649185	0.1129878963477709	-0.0008595143892717917	0.012767003486079986
3.1925944101955395	0.09806831429015414	-0.0007411655053800243	0.009617943594018815
3.2939382355377336	0.08468512636181144	-0.0006358518326310416	0.007171974934469031
3.398499059225283	0.07274634538247289	-0.0005426624249340249	0.00529232524901347
3.5063789997475885	0.06215573732299769	-0.00046066603293674386	0.0038635478953593892
3.617683417182872	0.05281461459512898	-0.00038892871310622975	0.002789534780375889
3.7325210160972544	0.04462345488985731	-0.0003265286769475212	0.0019913593472839996
3.8510039517101937	0.037483341594457965	-0.0002725685744229145	0.0014050751907145856
3.9732479394299856	0.03129722441991855	-0.00022618542078646676	0.0009795674162353224
4.099372367866281	0.025971001154134088	-0.00018655838126347337	0.0006745277049776538
4.229500415430022	0.021414423526606916	-0.0001529146263062009	0.0004586009178598342
4.3637591706346415	0.017541832102832403	-0.00012453346409386807	0.00030773138210764067
4.502279756216044	0.014272726971824875	-0.00010074894874175548	0.00020372088556292985
4.64519745719257	0.011532182748751662	-8.09511533954855e-05	0.0001329977920398415
4.79265185299003	0.009251118072738913	-6.458628791558296e-05	8.558735698434324e-05
4.944786953760821	0.007366431302330061	-5.115583166964064e-05	5.426692705106197e-05
5.1017513410302975	0.005821015439687396	-4.0214842883036586e-05	3.388583798266716e-05
5.263698312807716	0.0045636664035786315	-3.1369597099150604e-05	2.0828035094774486e-05
5.43078603330351	0.003548899562849188	-2.427469819007164e-05	1.2595277368163379e-05
5.603177687399099	0.0027366898985108625	-1.862979583289684e-05	7.489818669904171e-06
5.781041640020089	0.0020921512555023155	-1.4176033195265451e-05	4.377297835817068e-06
