r	P	Q	rho
0.003611994225782093	-0.0006622094089873718	-0.0019800123079727625	4.35897004107503e-06
0.0037266512303755	-0.0007150671460936401	-0.002096622129027612	4.907145375350781e-06
0.0038449478389883406	-0.0007722583609641983	-0.002219874788201059	5.5242270513698065e-06
0.003966999585054142	-0.0008341436805582873	-0.002350127619415959	6.2188955073570496e-06
0.004092925669431287	-0.0009011137537691314	-0.002487755190940118	7.0009318872813965e-06
0.0042228490768195836	-0.0009735917065838666	-0.0026331499455806585	7.88135944704031e-06
0.004356896695872276	-0.001052035789499624	-0.0027867228451256072	8.872603517933056e-06
0.004495199443120843	-0.0011369422309840786	-0.002948904016588304	9.988672535645685e-06
0.004637892390833568	-0.001228848311582181	-0.003120143397480188	1.1245362993717585e-05
0.004785114898932785	-0.0013283356741074337	-0.003300911376978936	1.2660491581775426e-05
0.004937010751099636	-0.0014360338862125558	-0.0034916994294701964	1.425415822811323e-05
0.005093728295199241	-0.0015526242725065404	-0.0036930207365207775	1.604904429194893e-05
0.005255420588163462	-0.0016788440342677257	-0.003905410792887428	1.807075075259794e-05
0.005422245545472709	-0.0018154906756893555	-0.004129427991676867	2.0348181931959436e-05
0.005594366095382843	-0.001963426756477698	-0.0043656541832479525	2.291398107576288e-05
0.005771950338047744	-0.00212358499149425	-0.004614695201884491	2.5805025022395378e-05
0.005955171709692977	-0.002296973718982431	-0.004877181353665952	2.906298622224283e-05
0.00614420915200089	-0.0024846827597333177	-0.00515376785832218	3.2734971553990764e-05
0.006339247286872569	-0.0026878896903101794	-0.005445135237176154	3.687424873841316e-05
0.006540476596737347	-0.0029078665541516524	-0.005751989638555421	4.154107269880272e-05
0.006748093610585924	-0.0031459870349894647	-0.0060750630912875915	4.680362598744655e-05
0.006962301095908845	-0.003403734117527492	-0.0064151136760882506	5.273908941995516e-05
0.007183308256727727	-0.003682708260710116	-0.0067729256038013335	5.943486136813019e-05
0.007411330937912704	-0.003984636109131962	-0.00714930918856325	6.698994679587321e-05
0.0076465918359855745	-0.004311379768176979	-0.007545100703034409	7.551654012437612e-05
0.007889320716614577	-0.004664946668287665	-0.007961162101877374	8.514182943033675e-05
0.008139754639013185	-0.005047500043315961	-0.00839838059866255	9.601005336726617e-05
0.008398138187462092	-0.005461370047152367	-0.00885766808035395	0.00010828484661365427
0.008664723710180476	-0.0059090655317208885	-0.009339960342473603	0.00012215191465715148
0.008939771565779873	-0.006393286507910731	-0.009846216126969728	0.00013782208439123213
0.009223550377541313	-0.0069169373090324	-0.01037741594372756	0.00015553478340621537
0.009516337295764113	-0.007483140473870845	-0.010934560655571102	0.0001755620080820475
0.009818418268442462	-0.008095251363290517	-0.011518669805519122	0.0001982128487234349
0.010130088320534265	-0.008756873520549217	-0.012130779663990416	0.00022383864911117946
0.010451651842094884	-0.009471874780914989	-0.012771940972615511	0.0002528388880733082
0.010783422885557248	-0.01024440413076222	-0.013443216360319483	0.0002856678821047395
0.01112572547244864	-0.011078909309951236	-0.014145677406410652	0.00032284242078436096
0.011478893909843723	-0.011980155143865277	-0.01488040132456282	0.0003649504608511326
0.011843273116862865	-0.01295324258287754	-0.015648467240835812	0.0004126610203983836
0.012219218961534608	-0.014003628417130575	-0.016450952038265652	0.0004667354318103838
0.012607098608351365	-0.015137145623205528	-0.01728892574009909	0.0005280401308647911
0.013007290876857633	-0.016360024286409015	-0.018163446403477806	0.0005975611799039037
0.013420186611621084	-0.017678913027874943	-0.01907555449532892	0.0006764207451514297
0.013846189063947772	-0.01910090084932771	-0.020026266722427025	0.0007658957720936361
0.014285714285714284	-0.020633539290040102	-0.021016569288098693	0.0008674391282750818
0.014739191535701468	-0.022284864770100183	-0.02204741054888573	0.00098270350973277
0.015207063698826562	-0.02406342097143528	-0.02311969304571512	0.0011135684353765995
0.015689787718683224	-0.025978281082989548	-0.02423426488578989	0.0012621706825814414
0.016187835043811806	-0.028039069708882487	-0.02539191045356825	0.0014309385466216
0.016701692088135777	-0.03025598420816881	-0.026593340431892487	0.001622630335731488
0.01723186070601401	-0.03263981520186762	-0.027839181117620987	0.0018403775417117736
0.01777885868237279	-0.03520196594714334	-0.029129963020063133	0.0020877331520940848
0.018343220238396307	-0.03795447023983836	-0.03046610873517873	0.0023687255926505093
0.018925496553269507	-0.04091000846494553	-0.03184792009393737	0.0026879188069117346
0.019526256302482805	-0.04408192137007117	-0.03327556458949902	0.0030504789904270586
0.02014608621322444	-0.04748422108952586	-0.034749061095029454	0.003462248499465062
0.02078559163740288	-0.05113159889649365	-0.03626826489205594	0.003929827443992248
0.021445397142858896	-0.05503942910793533	-0.03783285203834767	0.004460663449882946
0.02212614712334476	-0.05922376851171563	-0.039442303114411055	0.00506315003169836
0.02282850642786619	-0.06370135062822768	-0.041095886398855454	0.005746733950768036
0.023553161010001832	-0.06848957405993568	-0.04279264053512998	0.006522031838880264
0.024300818597834294	-0.07360648412228663	-0.04453135676546455	0.007400956240217518
0.02507220938514712	-0.07907074688899425	-0.04631056082226053	0.008396851057255687
0.025868086744562677	-0.0849016147245355	-0.04812849458264148	0.009524636173624814
0.026689227963317463	-0.09111888231773618	-0.04998309760834465	0.010800960761358764
0.027536435002393497	-0.09774283217361496	-0.05187198871054003	0.01224436445410585
0.02841053527974703	-0.1047941684674335	-0.05379244769740656	0.013875445174059056
0.02931238247839967	-0.1122939381165653	-0.05574139748125151	0.015717031930889868
0.03024285738018107	-0.1202634378839354	-0.05771538674147129	0.017794360358380786
0.0312028687259374	-0.1287241062931673	-0.05971057335953334	0.020135248111898846
0.03219335410304584	-0.1376973991121882	-0.06172270886218566	0.02277026651154738
0.03321528086110173	-0.1472046471510393	-0.0637471241290172	0.025732903977582305
0.034269647056672826	-0.1572668951234103	-0.0657787166400058	0.02905971586456391
0.035357482428043215	-0.1679047203425018	-0.06781193955747414	0.03279045425984027
0.03647984940089896	-0.1791380300629788	-0.0698407929545666	0.03696817017536733
0.03763784412593759	-0.1909858363449245	-0.07185881751856696	0.04163927933953699
0.03883259754941493	-0.2034660074058969	-0.07385909107167489	0.04685358150363046
0.04006527651767466	-0.2165949945466279	-0.07583422826379249	0.052664221839018754
0.04133708491673944	-0.2303875338878633	-0.07777638380096545	0.05912758164808644
0.04264926484807651	-0.2448563223436467	-0.07967725957887337	0.06630308428565498
0.04400309784168616	-0.2600116674833394	-0.08152811609265069	0.07425290094108339
0.045399906107697695	-0.2758611112040845	-0.0833197884918076	0.08304153982907185
0.046841053827695336	-0.2924090274504123	-0.08504270764155969	0.09273530145750378
0.04832794848703527	-0.3096561945811209	-0.0866869265389054	0.10340158207522261
0.04986204224945488	-0.3275993433980399	-0.08824215241274609	0.11510800725726118
0.0514448333753168	-0.3462306823189021	-0.08969778481165196	0.12792137797912992
0.05307786768487292	-0.3655374016988551	-0.09104295994996771	0.14190641259720158
0.05476274006797729	-0.3855011598829266	-0.09226660154225896	0.15712427003123972
0.05650109604172253	-0.4060975542048935	-0.09335747830706664	0.17363084228705084
0.05829463335752086	-0.4272955808352308	-0.09430426826303845	0.19147480841394435
0.06014510365919943	-0.4490570881195517	-0.09509562987324591	0.21069544721140018
0.06205431419372918	-0.4713362288350158	-0.09572028001645107	0.2313202126188422
0.06402412957625807	-0.4940789176195747	-0.09616707867692051	0.25336208385738346
0.06605647361117258	-0.5172223006895605	-0.09642512014689153	0.2768167121259446
0.06815333117096575	-0.5406942458445908	-0.09648383042795845	0.30165939702350186
0.07031675013474702	-0.5644128616520673	-0.09633307039967651	0.3278419388509047
0.07254884338828686	-0.5882860555909776	-0.09596324419611155	0.3552894274394333
0.07485179088754984	-0.6122111417976345	-0.09536541209479393	0.38389704396517316
0.07722784178773094	-0.6360745098728899	-0.09453140707894285	0.413526969034362
0.07967931663987515	-0.6597513669568225	-0.0934539540848044	0.44400550773548053
0.08220860965722472	-0.6831055659258887	-0.09212679079399452	0.47512055978092904
0.08481819105350867	-0.7059895330896913	-0.09054478867899465	0.5066195795891241
0.08751060945545694	-0.7282443091288082	-0.08870407286219519	0.5382081863208368
0.09028849439189633	-0.749699717189465	-0.08660213920953706	0.5695495964696319
0.09315455886185875	-0.7701746720031085	-0.08423796695381308	0.6002650604716074
0.09611160198420989	-0.78947764359808	-0.08161212503541809	0.6299354886939738
0.09916251173138622	-0.8074072885877727	-0.07872687026532557	0.6581044497664322
0.1023102677499101	-0.8237532611296553	-0.07558623536180363	0.6842827141979121
0.1055579442704378	-0.838297214431923	-0.0721961048939323	0.7079544972861771
0.1089087131101819	-0.8508140021248993	-0.06856427718565773	0.7285855263177798
0.1123658467706413	-0.8610730869050778	-0.0647005102970538	0.7456330170249388
0.1159327216336635	-0.8688401616008123	-0.0606165503062703	0.7585575925815583
0.1196128212589609	-0.8738789852074931	-0.05632614026607901	0.7668371148645519
0.1234097397863014	-0.8759534335110863	-0.051845008400663854	0.769982322575926
0.1273271854456962	-0.8748297606825262	-0.04719083433686552	0.7675540850212554
0.1313689841790128	-0.8702790647064406	-0.0423831924229701	0.7591819854662795
0.1355390833765503	-0.8620799457330915	-0.03744347146909623	0.7445838463908271
0.139841555732227	-0.8500213424393079	-0.03239477053689806	0.7235857037604615
0.1442806032211436	-0.8339055272774555	-0.027261770702885817	0.6961416325657478
0.1488605612034087	-0.8135512371021032	-0.022070583009963386	0.6623527260247621
0.1535859026582336	-0.7887969111082556	-0.01684857309821223	0.622484441389371
