r	P
0.021524314697185257	0.5423325966454596
0.022912513727157947	0.597792985114627
0.024390243902439025	0.6577863144280212
0.025963279485801447	0.7224735721173368
0.027637767147971372	0.7919790937175523
0.029420249985877577	0.8663806654309661
0.03131769308994491	0.9456985499089414
0.033337510760336496	1.029883519208256
0.035487595478492714	1.1188040443364269
0.03777634874717398	1.2122328697623428
0.04021271391951532	1.3098332939116946
0.042806211145373134	1.41114558210148
0.045566974571517614	1.51557405439711
0.04850579194103151	1.622375513628722
0.0516341467466506	1.7306498023800776
0.05496426310276118	1.839333393938318
0.05850915351139264	1.9471970202482456
0.06228266970885187	2.0528484066852455
0.06629955679168403	2.1547412036795137
0.07057551083345759	2.251191162251452
0.07512724021751295	2.3404004775120244
0.0799725309253335	2.420491005716728
0.08513031603565467	2.4895467345379054
0.09062074970588056	2.5456654465280386
0.09646528592489213	2.5870189639809182
0.1026867623449746	2.611920711369661
0.1093094895204406	2.6188986028517163
0.1163593459016488	2.60677049342892
0.1238638789556117	2.574718672893627
0.1318524128083211	2.522359194234571
0.140356162829408	2.449801287171684
0.1494083576068777	2.357691797408715
0.1590443687885393	2.247239604130617
0.1693018492974886	2.1202153938442256
0.1802208804617231	1.9789230895382404
0.1918441286328022	1.826140705684004
0.204217011905543	1.665030428218955
0.2173878775902131	1.499020235081449
0.2314081911306957	1.331662207319068
0.2463327372068305	1.1664755498639767
0.2622198338067403	1.006784858180454
0.2791315601056371	0.8555658861632538
0.2971339990415481	0.7153115655246493
0.3162974955358325	0.5879299940458407
0.3366969313674901	0.4746834719179108
0.35841201777534	0.3761736388328932
0.3815276069314187	0.2923728637920046
0.4061340235026864	0.2226969987749418
0.4323274175966254	0.1661102331426806
0.4602101404698752	0.1212497787012167
0.4898911444679919	0.08655691281099073
0.5214864087591059	0.06040159255169864
0.555119392525042	0.04119015983886287
0.5909215173807556	0.027449055301901927
0.6290326809071478	0.017881292405565335
0.6696018033039048	0.011396077403048478
0.7127874092984132	0.007114894229076117
0.7587582475845771	0.004359304104693974
0.8076939502120076	0.0026265479857763077
0.8597857345021594	0.0015588844607202104
0.9152371502341708	0.0009116828190826217
0.9742648750200472	0.0005239327556285201
1.037099560977141	0.000293349912697133
1.1039867360063114	0.00015692116969737486
1.175187763197532	7.672313954084188e-05
1.2509808621118463	3.0229950417209023e-05
1.3316621959303472	4.07268938854447e-06
1.4175470287182437	-9.770280403134976e-06
1.508970957326046	-1.6200580002437443e-05
1.6062912227415536	-1.8266933269984467e-05
1.709888106016777	-1.7883180475910537e-05
1.8201664142244125	-1.6244889117745773e-05
1.9375570622502765	-1.4082487138822258e-05
2.0625187566025853	-1.1823237600768076e-05
2.1955397878176046	-9.698972596774054e-06
2.3371399384655334	-7.818940706951399e-06
2.487872514212188	-6.218838308704293e-06
2.648326505872917	-4.893130587509197e-06
2.819128890907016	-3.815651669314222e-06
3.000947083345769	-2.952133192553259e-06
3.194491541727283	-2.2673376282561106e-06
3.4005185452286626	-1.728723356632305e-06
3.619833148843332	-1.3079891510150358e-06
3.853292329150914	-9.814070002807885e-07
4.10180833297184	-7.295301194699657e-07
4.366352241991626	-5.366349575436962e-07
4.647957767283659	-3.901011145526306e-07
4.94772528855768	-2.798328284355785e-07
5.2668261539174175	-1.9776459359721242e-07
5.606507256928753	-1.3745912977446592e-07
5.968095908883424	-9.378894008609898e-08
6.353005025296751	-6.268625715636182e-08
6.7627386469057065	-4.094560204393762e-08
7.198897816740788	-2.6065403906705487e-08
7.663186836236445	-1.6118299095295133e-08
8.157419924825977	-9.642810277182727e-09
8.683528309043393	-5.551630644129455e-09
9.24356776883306	-3.053559941546457e-09
9.839726670554516	-1.5873090092423023e-09
10.47433451807156	-7.660327152416942e-10
11.149871055339243	-3.317208210332333e-10
11.868975956057248	-1.1861028913894799e-10
12.634459138252245	-2.469726105934808e-11
13.449311744093627	9.689528412672685e-12
14.316717827846556	1.738262536522617e-11
15.240066797633192	1.508720490375566e-11
16.22296665961858	1.0438458776962731e-11
17.269258116373155	6.280266802852119e-12
18.383029574501496	3.7001668540097695e-12
