r	P
0.2791315601056371	1.485009221645731
0.2971339990415481	1.5150153987340442
0.3162974955358325	1.5333612599277004
0.3366969313674901	1.5391608361486484
0.35841201777534	1.5318080104434757
0.3815276069314187	1.511015909903548
0.4061340235026864	1.4768444291733902
0.4323274175966254	1.4297142087094967
0.4602101404698752	1.3704062215279904
0.4898911444679919	1.3000468180102318
0.5214864087591059	1.220078552222196
0.555119392525042	1.1322173794167671
0.5909215173807556	1.0383969944786091
0.6290326809071478	0.9407013686660668
0.6696018033039048	0.8412871307835477
0.7127874092984132	0.7422984330114412
0.7587582475845771	0.6457782795858824
0.8076939502120076	0.5535817229982111
0.8597857345021594	0.4672974410894962
0.9152371502341708	0.3881845559734246
0.9742648750200472	0.3171308150119047
1.037099560977141	0.2546363516335934
1.1039867360063114	0.2008244229737599
1.175187763197532	0.1554772974627705
1.2509808621118463	0.118092483339975
1.3316621959303472	0.08795233481988614
1.4175470287182437	0.06419911182960458
1.508970957326046	0.0459078672744784
1.6062912227415536	0.03215087938421157
1.709888106016777	0.022049342874090046
1.8201664142244125	0.014810237418011397
1.9375570622502765	0.009748320953170263
2.0625187566025853	0.006294788578878786
2.1955397878176046	0.003995174320596924
2.3371399384655334	0.0024995500593320568
2.487872514212188	0.0015480721787065792
2.648326505872917	0.0009545651799261922
2.819128890907016	0.000590250906943353
3.000947083345769	0.00036906420529902534
3.194491541727283	0.0002353519258347536
3.4005185452286626	0.00015421236025524985
3.619833148843332	0.00010434073143766076
3.853292329150914	7.301249145682296e-05
4.10180833297184	5.2740863177411926e-05
4.366352241991626	3.9151956112788265e-05
4.647957767283659	2.968837182686836e-05
4.94772528855768	2.284380758085252e-05
5.2668261539174175	1.7720749704973384e-05
5.606507256928753	1.3776832327779285e-05
5.968095908883424	1.0678553582985884e-05
6.353005025296751	8.215695767434621e-06
6.7627386469057065	6.250548085627831e-06
7.198897816740788	4.687639999413946e-06
7.663186836236445	3.4559106683725484e-06
8.157419924825977	2.4985412249960272e-06
8.683528309043393	1.767488510111587e-06
9.24356776883306	1.2208202515578658e-06
9.839726670554516	8.216185799569094e-07
10.47433451807156	5.376601969831708e-07
11.149871055339243	3.413825067767109e-07
11.868975956057248	2.098531944875618e-07
12.634459138252245	1.2460489129821698e-07
13.449311744093627	7.129439487369915e-08
14.316717827846556	3.9208205137998666e-08
15.240066797633192	2.0669949413023197e-08
16.22296665961858	1.0416362746500964e-08
17.269258116373155	5.002752090183721e-09
18.383029574501496	2.2826727965858174e-09
19.56863312017997	9.861989693378954e-10
20.830701525028086	4.020018442152209e-10
22.174166348764203	1.5404215603666752e-10
23.60427720938236	5.5165600519291725e-11
25.126622296148632	1.9051544593977325e-11
