r	P
0.010823105123928776	0.0004008396919963776
0.011521135432707675	0.000479021518625852
0.012264184828559534	0.0005721171161474974
0.013055156793146104	0.0006828807824266994
0.013897142066607878	0.0008145511920347069
0.014793430724698376	0.0009709301126874019
0.015747525034826636	0.0011564721936809905
0.016763153141243225	0.0013763869180223208
0.01784428363284492	0.001636753781870131
0.01899514105052207	0.0019446516844527815
0.02022022239464391	0.002308303361893771
0.021524314697185257	0.002737235459065101
0.022912513727157947	0.0032424544807823728
0.024390243902439025	0.0038366383697151494
0.025963279485801447	0.004534342792088869
0.027637767147971372	0.005352220339276144
0.029420249985877577	0.006309249737250087
0.03131769308994491	0.007426970759589106
0.033337510760336496	0.008729718828125694
0.035487595478492714	0.01024485122849603
0.03777634874717398	0.012002954445573163
0.04021271391951532	0.014038019331270505
0.042806211145373134	0.016387567671977483
0.045566974571517614	0.019092710272543053
0.04850579194103151	0.02219811300437636
0.0516341467466506	0.02575184350983044
0.05496426310276118	0.029805067600622077
0.05850915351139264	0.034411561080935446
0.06228266970885187	0.0396270000735078
0.06629955679168403	0.04550799129560879
0.07057551083345759	0.0521108035392668
0.07512724021751295	0.059489763314496194
0.0799725309253335	0.06769528169974368
0.08513031603565467	0.07677148640562383
0.09062074970588056	0.0867534433902319
0.09646528592489213	0.09766396655082388
0.1026867623449746	0.1095100325247845
0.1093094895204406	0.1222788409015883
0.1163593459016488	0.1359335885549178
0.1238638789556117	0.1504090605891103
0.1318524128083211	0.1656071795022777
0.140356162829408	0.1813926979939843
0.1494083576068777	0.1975892678585433
0.1590443687885393	0.2139761646934746
0.1693018492974886	0.230285990966911
0.1802208804617231	0.246203711456798
0.1918441286328022	0.2613673863303848
0.204217011905543	0.2753709481075115
0.2173878775902131	0.2877693098574783
0.2314081911306957	0.298085986680363
0.2463327372068305	0.3058232604845928
0.2622198338067403	0.3104747281510517
0.2791315601056371	0.3115398651423961
0.2971339990415481	0.3085400403778835
0.3162974955358325	0.3010352695777182
0.3366969313674901	0.2886409273613582
0.35841201777534	0.271043675552531
0.3815276069314187	0.2480160074549325
0.4061340235026864	0.2194290289644229
0.4323274175966254	0.1852633440890908
0.4602101404698752	0.145618113601391
0.4898911444679919	0.100718438535356
0.5214864087591059	0.05092113204320092
0.555119392525042	-0.003281329168890004
0.5909215173807556	-0.061259297652919
0.6290326809071478	-0.1222479760040766
0.6696018033039048	-0.1853544128751743
0.7127874092984132	-0.2495710335714524
0.7587582475845771	-0.3137969982288594
0.8076939502120076	-0.3768679821131533
0.8597857345021594	-0.4375938964049766
0.9152371502341708	-0.4948027854921111
0.9742648750200472	-0.5473879097823675
1.037099560977141	-0.5943541405263834
1.1039867360063114	-0.6348594902327725
1.175187763197532	-0.6682479863354664
1.2509808621118463	-0.6940711086966797
1.3316621959303472	-0.7120964439409639
1.4175470287182437	-0.7223037628717937
1.508970957326046	-0.7248700996085756
1.6062912227415536	-0.7201463768119345
1.709888106016777	-0.7086285766791504
1.8201664142244125	-0.6909264239244759
1.9375570622502765	-0.6677321395605602
2.0625187566025853	-0.6397912013717855
2.1955397878176046	-0.6078763627203612
2.3371399384655334	-0.572765553346288
2.487872514212188	-0.5352237823865513
2.648326505872917	-0.4959888077812204
2.819128890907016	-0.455760118275327
3.000947083345769	-0.4151906686074339
3.194491541727283	-0.374880785763379
3.4005185452286626	-0.335373699129071
3.619833148843332	-0.297152221867508
3.853292329150914	-0.2606362132207201
4.10180833297184	-0.2261805738736278
4.366352241991626	-0.1940736618975602
4.647957767283659	-0.1645361560269671
4.94772528855768	-0.1377205236255802
5.2668261539174175	-0.1137113568409301
5.606507256928753	-0.09252690471416262
5.968095908883424	-0.07412213547367248
6.353005025296751	-0.058393601392342
6.7627386469057065	-0.04518624718869679
7.198897816740788	-0.03430211281462665
7.663186836236445	-0.025510656088565727
8.157419924825977	-0.01856019401761402
8.683528309043393	-0.013189773211484025
9.24356776883306	-0.00914066695226648
9.839726670554516	-0.006166686484266172
10.47433451807156	-0.004042596933359191
11.149871055339243	-0.0025701328454836637
11.868975956057248	-0.0015813831570985885
12.634459138252245	-0.000939614317318942
13.449311744093627	-0.0005378721143429502
14.316717827846556	-0.00029590272421503794
15.240066797633192	-0.00015603319993730608
16.22296665961858	-7.864493125422467e-05
17.269258116373155	-3.7776656587504254e-05
18.383029574501496	-1.72389310587213e-05
19.56863312017997	-7.448750598274346e-06
20.830701525028086	-3.03674326723809e-06
22.174166348764203	-1.163746646740303e-06
23.60427720938236	-4.1755526686277613e-07
25.126622296148632	-1.396871522066829e-07
26.74715020557216	-4.337789404654684e-08
28.47219318567525	-1.2446133642121422e-08
30.308491879390143	-3.2835485610367647e-09
32.263221663767744	-7.924446212345878e-10
34.344020687919404	-1.7430206671709308e-10
