r	P
0.025963279485801447	0.1084111716254741
0.027637767147971372	0.1186240443696538
0.029420249985877577	0.129496176513873
0.03131769308994491	0.1410112670156077
0.033337510760336496	0.1531383986300533
0.035487595478492714	0.1658293616379275
0.03777634874717398	0.17901579103235
0.04021271391951532	0.1926061668266156
0.042806211145373134	0.2064827485943809
0.045566974571517614	0.220498540403218
0.04850579194103151	0.2344744107343065
0.0516341467466506	0.2481965232510903
0.05496426310276118	0.2614142674318262
0.05850915351139264	0.2738389116678376
0.06228266970885187	0.2851432334519878
0.06629955679168403	0.2949624091611712
0.07057551083345759	0.3028964665306282
0.07512724021751295	0.3085146125966734
0.0799725309253335	0.3113617446656774
0.08513031603565467	0.3109674276075318
0.09062074970588056	0.3068575733974383
0.09646528592489213	0.2985689845812347
0.1026867623449746	0.285666819007292
0.1093094895204406	0.2677648963114043
0.1163593459016488	0.2445485958149578
0.1238638789556117	0.2157998905665229
0.1318524128083211	0.1814238249359527
0.140356162829408	0.1414754779457992
0.1494083576068777	0.09618617011703517
0.1590443687885393	0.04598738295921666
0.1693018492974886	-0.00846940921780814
0.1802208804617231	-0.06629901195845532
0.1918441286328022	-0.1263770235049484
0.204217011905543	-0.1873446921665794
0.2173878775902131	-0.2476259864976037
0.2314081911306957	-0.3054582614053192
0.2463327372068305	-0.3589371498093234
0.2622198338067403	-0.4060753097112557
0.2791315601056371	-0.4448734856736302
0.2971339990415481	-0.4734011312413359
0.3162974955358325	-0.4898827541695732
0.3366969313674901	-0.4927853672895409
0.35841201777534	-0.4809020969564729
0.3815276069314187	-0.4534271806158905
0.4061340235026864	-0.4100182267595583
0.4323274175966254	-0.3508425538541518
0.4602101404698752	-0.276605431887451
0.4898911444679919	-0.1885588734327461
0.5214864087591059	-0.08849008676444038
0.555119392525042	0.021311214759880837
0.5909215173807556	0.1381075974021379
0.6290326809071478	0.2587917865814719
0.6696018033039048	0.3799882000773187
0.7127874092984132	0.4981774180224505
0.7587582475845771	0.6098406273596562
0.8076939502120076	0.7116180459439942
0.8597857345021594	0.800472039519397
0.9152371502341708	0.8738428730621512
0.9742648750200472	0.9297836139847424
1.037099560977141	0.9670612438323148
1.1039867360063114	0.9852137160967224
1.175187763197532	0.9845571648633288
1.2509808621118463	0.96614290975729
1.3316621959303472	0.93166927983032
1.4175470287182437	0.8833576304172841
1.508970957326046	0.8238046207264541
1.6062912227415536	0.7558236775602162
1.709888106016777	0.6822878310038731
1.8201664142244125	0.6059842704136629
1.9375570622502765	0.5294885924950737
2.0625187566025853	0.4550642503227896
2.1955397878176046	0.3845904262814053
2.3371399384655334	0.3195195244519996
2.487872514212188	0.2608636776847701
2.648326505872917	0.2092080365445643
2.819128890907016	0.1647471417918848
3.000947083345769	0.1273394413775358
3.194491541727283	0.09657411469596684
3.4005185452286626	0.07184393894184458
3.619833148843332	0.05241806179590659
3.853292329150914	0.03750923980118705
4.10180833297184	0.026331279878843785
4.366352241991626	0.01814392138175248
4.647957767283659	0.012284010399593632
4.94772528855768	0.008183333096387793
5.2668261539174175	0.005374709200773262
5.606507256928753	0.0034887794544141582
5.968095908883424	0.002244305730196257
6.353005025296751	0.0014347674583098167
6.7627386469057065	0.0009136705210770312
7.198897816740788	0.0005804087996637306
7.663186836236445	0.000367866934360423
8.157419924825977	0.00023234193343336115
8.683528309043393	0.0001458724792595813
9.24356776883306	9.073666975849783e-05
9.839726670554516	5.570995998066339e-05
10.47433451807156	3.363484084833039e-05
11.149871055339243	1.9898190677005094e-05
11.868975956057248	1.1497536700459638e-05
12.634459138252245	6.469881910208299e-06
13.449311744093627	3.5361013399657397e-06
14.316717827846556	1.8723576296211864e-06
15.240066797633192	9.580990945843364e-07
16.22296665961858	4.726075553364533e-07
17.269258116373155	2.2414747808649333e-07
18.383029574501496	1.0193616401856193e-07
19.56863312017997	4.4323268815020295e-08
20.830701525028086	1.8370070489846768e-08
22.174166348764203	7.233388091329734e-09
23.60427720938236	2.6965186513860248e-09
25.126622296148632	9.48135620542996e-10
26.74715020557216	3.1319021366988154e-10
28.47219318567525	9.673715553658888e-11
30.308491879390143	2.7994822314009564e-11
