r	P	Q	rho
0.042806211145373134	-0.01703531603253154	-0.0062739977122737685	0.0003295650396218427
0.04416502614925335	-0.01836458958936392	-0.006538209675361576	0.00038000633654476537
0.045566974571517614	-0.01978824071372017	-0.00680936156749459	0.0004379418755010049
0.04701342561384255	-0.021311872131824748	-0.007087274483114702	0.0005044253533622571
0.04850579194103151	-0.022941291645316247	-0.007371730334821265	0.0005806452704847811
0.05004553106068236	-0.02468250389139105	-0.0076624693845926736	0.0006679394354183544
0.0516341467466506	-0.026541699560281153	-0.00795918779330671	0.0007678104858773513
0.053273190507698	-0.028525241801831077	-0.008261535209568797	0.000881942383871876
0.05496426310276118	-0.030639649541362755	-0.008569112420804782	0.0010122178116979217
0.056709016104320026	-0.03289157741482745	-0.00888146909148925	0.001160736358058666
0.05850915351139264	-0.03528779202477482	-0.009198101615237172	0.00132983333930799
0.06036643341373232	-0.037835144212286405	-0.009518451109261836	0.0015220990490839173
0.06228266970885187	-0.04054053703611902	-0.00984190158137173	0.0017403981699143452
0.06425973387355198	-0.04341088914930778	-0.010167778301222138	0.0019878890123162917
0.06629955679168403	-0.04645309326584952	-0.01049534640893382	0.0022680421702092335
0.06840413063993236	-0.04967396941631366	-0.01082380979542601	0.0025846580960604253
0.07057551083345759	-0.05308021270184341	-0.01115231028987116	0.002941883005274505
0.07281581803330137	-0.05667833527157756	-0.011479927190556277	0.0033442224174578265
0.07512724021751295	-0.06047460226965791	-0.011805677176125526	0.0037965515332602047
0.07751203481802045	-0.06447496152534123	-0.01212851463467958	0.0043041215309378685
0.0799725309253335	-0.0686849667940162	-0.012447332448518448	0.004872560748579048
0.08251113156323096	-0.07310969439888752	-0.01276096327243688	0.005507869598739209
0.08513031603565467	-0.07775365317354345	-0.013068181343411148	0.006216407945455963
0.08783264234810184	-0.08262068766542624	-0.013367704859243853	0.007004873563511767
0.09062074970588056	-0.08771387463027899	-0.013658198963239703	0.007880270201575742
0.09349736109166856	-0.09303541292888835	-0.013938279371234718	0.008849863690679353
0.09646528592489213	-0.09858650703082142	-0.014206516676238888	0.009921124484610454
0.09952742280552339	-0.1043672444363065	-0.01446144136449832	0.011101654997566573
0.1026867623449746	-0.1103764674478024	-0.01470154957482696	0.012399100126156878
0.1059463900868546	-0.1166116398578971	-0.014925309630457436	0.013821039417912922
0.1093094895204406	-0.1230687092705588	-0.015131169369236957	0.015374859488001859
0.1127793451898068	-0.1297419659387119	-0.015317564293533491	0.017067605501528412
0.1163593459016488	-0.1366238991825619	-0.015482926555474142	0.018905810842569048
0.1200529880349339	-0.1437050526494324	-0.01562569478583934	0.020895304494516345
0.1238638789556117	-0.1509738798858769	-0.015744324765797756	0.0230409961701261
0.1277957405397192	-0.1584166019144291	-0.015837300929401048	0.02534663986284311
0.1318524128083211	-0.1660170687375685	-0.01590314867110081	0.027814577249869677
0.1360378576778356	-0.1737566269261946	-0.015940447416284125	0.03044546326460009
0.140356162829408	-0.1816139956837823	-0.01594784439380644	0.03323797716903796
0.1448115457011123	-0.1895651540037687	-0.01592406902769708	0.0361885235868714
0.1494083576068777	-0.1975832417485279	-0.01586794784073217	0.03929092918853341
0.1541510879861644	-0.2056384776641198	-0.015778419735696585	0.042536142025372516
0.1590443687885393	-0.2136980974951675	-0.015654551491381345	0.045911941855450424
0.1640929789974315	-0.2217263154670025	-0.015495553280407352	0.04940267114203866
0.1693018492974886	-0.2296843124451985	-0.015300793985794007	0.052988997680019266
0.1746760668900905	-0.237530254053096	-0.01506981606401157	0.05664772094673146
0.1802208804617231	-0.2452193419136044	-0.014802349675503344	0.06035163520445709
0.1859417053100667	-0.2527039009711827	-0.01449832578096345	0.06406946301650428
0.1918441286328022	-0.2599335055341484	-0.014157887884764207	0.06776587308862872
0.1979339149843035	-0.2668551462498286	-0.0137814020976519	0.07140159612379457
0.204217011905543	-0.2734134396828386	-0.013369465190927446	0.07493365159869264
0.2106995557327098	-0.2795508815119133	-0.012922910325388786	0.07831569696536585
0.2173878775902131	-0.2852081436006859	-0.01244281016162321	0.08149850870086768
0.2242885095739242	-0.2903244143461954	-0.011930477094657808	0.08443060184916748
0.2314081911306957	-0.2948377807857812	-0.011387460405799231	0.08705899123317802
0.2387538756403876	-0.298685649974933	-0.010815540187342144	0.08933009341049222
0.2463327372068305	-0.301805206168244	-0.010216717970563031	0.09119076379634632
0.2541521776643563	-0.3041338993806392	-0.00959320407210538	0.09258945831684184
0.2622198338067403	-0.305609960018098	-0.008947401765768338	0.09347750366062152
0.2705435848456146	-0.3061729334895889	-0.008281888482361202	0.09381045487845449
0.2791315601056371	-0.3057642280878686	-0.007599394335589136	0.09354951397243791
0.2879921469639306	-0.3043276689959946	-0.006902778362359865	0.09266297846565553
0.2971339990415481	-0.3018100510726183	-0.006195002946703519	0.09112768498996615
0.306566044654962	-0.298161683117128	-0.0054791069629961005	0.0889304098923506
0.3162974955358325	-0.2933369166284554	-0.004758178222047829	0.08606918691708217
0.326337855827572	-0.2872946526476298	-0.004035325829200649	0.08255450129447009
0.3366969313674901	-0.2799988210967913	-0.0033136530641705592	0.07841032011222263
0.3473848392635857	-0.2714188280623152	-0.0025962313664772453	0.0736749206440289
0.35841201777534	-0.2615299676661597	-0.0018860759578399615	0.06840148126998129
0.3697892365081583	-0.2503137964611778	-0.0011861235553333996	0.06265840358789647
0.3815276069314187	-0.2377584695938621	-0.000499212529422284	0.05652933907676498
0.3936385932304002	-0.2238590392129814	0.000171934256352885	0.05011289899874765
0.4061340235026864	-0.2086177166726317	0.0008247238162986242	0.04352203187907561
0.4190261013099823	-0.1920441008916637	0.0014567046503908014	0.03688305867572598
0.4323274175966254	-0.1741553757053307	0.0020655757466712787	0.03033436149023013
0.4460509629864297	-0.1549764791113466	0.0026491932567765325	0.0240247273026614
0.4602101404698752	-0.1345402469238918	0.0032055752261271604	0.018111353754872137
0.4748187784940297	-0.1128875324867679	0.0037329048383690274	0.012757529569483398
0.4898911444679919	-0.0900673027730743	0.004229532681317482	0.008130007975518971
0.5054419586970411	-0.06613670946155145	0.004693978554918885	0.0043960977730757075
0.5214864087591059	-0.041161131512948486	0.005124933318712609	0.0017205036889474917
0.5380401643375898	-0.015214183491639593	0.005521261217299474	0.00026195570474693396
0.555119392525042	0.0116223184634291	0.005882003030122755	0.00016967624611173823
0.5727407736126188	0.03925844334718728	0.006206380271480853	0.00157974453011854
0.5909215173807556	0.0675962969445293	0.006493800525234641	0.004611428805874519
0.6096793799069609	0.0965302521614514	0.006743863844955387	0.00936356928191269
0.6290326809071478	0.1259472725610087	0.00695636999423572	0.01591110654905372
0.6490003216274364	0.1557273436268274	0.007131326154003135	0.024301861365782756
0.6696018033039048	0.1857440253443143	0.007268954594148475	0.03455368065200107
0.6908572462083146	0.2158651377628317	0.00736969970486315	0.04665207017510617
0.7127874092984132	0.2459535882680421	0.007434233716372813	0.060548435412875225
0.7354137104920024	0.27586834540004	0.0074634604096651645	0.07615904723504241
0.7587582475845771	0.3054655593099655	0.007458516138176557	0.0933648373875335
0.7828438198309594	0.3345998235222421	0.00742076754106485	0.11201210969201408
0.8076939502120076	0.3631255667833045	0.007351805430208691	0.13191422629477978
0.8333329084081473	0.3908985576882278	0.007253434469758671	0.15285429471434384
0.8597857345021594	0.4177774987753336	0.007127658431922883	0.17458884199769603
0.8870782634343767	0.4436256811624572	0.006976660996368168	0.19685241878551238
0.9152371502341708	0.4683126658702567	0.00680278225385989	0.21936303086090014
0.9442898960523713	0.4917159540088106	0.006608491266516056	0.24182825158361432
0.9742648750200472	0.5137226052513532	0.006396355218691545	0.26395182850632126
1.005191361959871	0.5342307626696093	0.006169005853377203	0.2854405644157714
1.037099560977141	0.5531510422160772	0.005929104022849156	0.3060112297792463
1.070020634958379	0.5704077469737766	0.005679303281219416	0.32539725229346
1.1039867360063114	0.5859398697655973	0.00542221350684712	0.3433549313802389
1.139031036840964	0.5997018527453156	0.005160365560777504	0.35966894155888507
1.175187763197532	0.6116640790305466	0.00489617796280473	0.37415691813493024
1.21249222725267	0.6218130790584481	0.004631926500372884	0.3866729600312526
1.2509808621118463	0.630151442853202	0.004369717580406693	0.39710993536170486
1.2906912573914415	0.6366974384404555	0.00411146599526922	0.40540053226926787
1.3316621959303472	0.6414843458376898	0.0038588776080941815	0.411517056891203
1.3739336916669145	0.6445595249808926	0.0036134372779150032	0.4154700381725554
1.4175470287182437	0.6459832442103559	0.003376402150508509	0.4173057518920183
1.462544801699989	0.6458273031509398	0.003148800246444096	0.41710282043820796
1.508970957326046	0.644173489663918	0.0029314340933838797	0.41496807809163366
1.556870837328758	0.6411119147488795	0.0027248889832410714	0.41103191225294555
1.6062912227415536	0.636739271689379	0.0025295452957617296	0.4054432987109242
1.6572803795872706	0.6311570662892116	0.0023455942227380844	0.39836474413906203
1.709888106016777	0.6244698637560144	0.0021730561546882006	0.3899673329125066
1.7641657809439364	0.6167835948431791	0.0020118009589678437	0.38042605021077347
1.8201664142244125	0.6082039594023628	0.001861569379008368	0.36991552167326386
1.8779446984273185	0.5988349598975709	0.001721994820456692	0.35860627446168697
1.9375570622502765	0.5887775909536506	0.0015926248526932484	0.34666158806310565
1.9990617256300511	0.5781287040660833	0.0014729418407059985	0.334234968022795
2.0625187566025853	0.5669800595094368	0.0013623822232233034	0.3214682439666466
2.127990129967964	0.5554175705214734	0.0012603540676479562	0.3084902661363518
2.1955397878176046	0.5435207382378017	0.0011662526126456634	0.2954161530397214
2.2652337019827926	0.5313622724425849	0.0010794737048155294	0.28234702983882726
2.3371399384655334	0.5190078830415737	0.0009994250064752684	0.26937018150963943
2.411328723914673	0.506516229336692	0.0009255350435482014	0.25655954719657725
2.487872514212188	0.4939390083568066	0.0008572601888422952	0.24397647887153684
2.5668460652366423	0.4813211625081451	0.0007940897393331483	0.23167069205670635
2.648326505872917	0.4687011861029287	0.0007355492863981287	0.21968134288704494
2.732393413339516	0.4561115105145973	0.0006812026011660769	0.20803817406089145
2.819128890907016	0.4435789485842593	0.0006306522680491201	0.19676268134940014
2.908617648083571	0.43112518037827	0.0005835392971860075	0.1858692616743072
3.000947083345769	0.4187672642337722	0.000539541936324515	0.17536631269933906
3.096207369495658	0.406518159178458	0.000498373882848332	0.16525726211836922
3.194491541727283	0.3943872469739405	0.0004597820751698736	0.15554151197524058
3.2958955884887686	0.3823808442787838	0.00042354421518528006	0.14621528946105772
3.4005185452286626	0.3705026974452241	0.0003894661482989997	0.13727240049806796
3.508462591118112	0.3587544543678155	0.00035737920075392646	0.12870488624864215
3.619833148843332	0.3471361093972845	0.00032713755054538215	0.12050358546646045
3.734738987565825	0.3356464186821699	0.00029861568700512094	0.112658607545495
3.853292329150914	0.3242832843596755	0.0002717059961982196	0.10515972233924653
3.975608957768318	0.3130441068125647	0.00024631649475898227	0.09799667348189202
4.10180833297184	0.3019261047667722	0.00022236872353182833	0.09115942218748509
4.232013706368581	0.2909266033609069	0.0001997958041150168	0.0846383284614778
4.366352241991626	0.2800432905153938	0.00017854065572582293	0.07842427643945499
4.504955140493787	0.2692744420048985	0.00015855436624269547	0.0725087502565365
4.647957767283659	0.2586191156321512	0.00013979470938853053	0.06688386651291676
4.795499784729162	0.248077314854534	0.00012222479926976448	0.06154236908433715
4.94772528855768	0.2376501221322103	0.00010581187370198146	0.056477591745607084
5.104782948585982	0.2273398022093294	9.05261983191176e-05	0.05168339386356959
5.2668261539174175	0.2171498754940239	7.634008425972266e-05	0.047154074254878546
5.43401316274815	0.2070851616646993	6.322701391830162e-05	0.04288426817934994
5.606507256928753	0.1971517937152224	5.1160869116020944e-05	0.03886883238256413
5.784476901432118	0.1873572026559914	4.0115258475553005e-05	0.035102722996312195
5.968095908883424	0.1777100733117733	3.006294033062184e-05	0.03158087106025623
6.157543609312839	0.1682202717810927	2.097533925437291e-05	0.028298060278069546
6.353005025296751	0.158898745428331	1.2822154318723964e-05	0.02524881146310518
6.554671052658593	0.1497573965928052	5.57105734768646e-06	0.022427277865291424
6.7627386469057065	0.140808931538711	-8.125196039253017e-07	0.019827155201733587
