r	P
1.2129460440137578	-2.184237800486253e-07
1.2911743428189837	-1.8695346401441667e-07
1.3744479334277164	-1.5467540038450062e-07
1.463092209204907	-1.2432847642820462e-07
1.5574535495845132	-9.741014637531331e-08
1.6579006735546655	-7.454640906296177e-08
1.7648260804351286	-5.579130483932038e-08
1.8786475835769192	-4.08552144142818e-08
1.9998099429770564	-2.92693768264898e-08
2.128786603187917	-2.0497799722348084e-08
2.2660815433121098	-1.4008433039568442e-08
2.412231246311772	-9.314449390786034e-09
2.5678067953274035	-5.9946383907535665e-09
2.733416105197647	-3.6999412008631724e-09
2.9097062978997323	-2.1513454602444257e-09
3.0973662311926637	-1.132877869967388e-09
3.2971291903438837	-4.822780902547355e-10
3.509775753457392	-8.107089203316496e-11
3.7361368415996488	1.5488480520203578e-10
3.977096965641699	2.8375776261420456e-10
4.23359768250462	3.4473626488154505e-10
4.50664127431366	3.6359947321722013e-10
4.797294664837412	3.5696420780464664e-10
5.1066935885156335	3.3538747963214876e-10
5.436047028366252	3.0553885235989873e-10
5.786641940112772	2.7165765755736195e-10
6.159848280991737	2.364877168832674e-10
6.557124362890405	2.01849943603427e-10
6.980022550732136	1.6897683013147042e-10
7.430195328376063	1.3869970116321038e-10
7.909401755733682	1.1155111740254819e-10
8.419514342333693	8.782314305541113e-11
8.962526364193662	6.760604107126158e-11
9.540559652589383	5.08210548818019e-11
10.155872885156697	3.725354322015016e-11
10.810870411723435	2.6588209532710976e-11
11.508111649358636	1.844542964848668e-11
12.250321083350336	1.241638810285338e-11
13.040398913191062	8.094379715344279e-12
13.881432385170362	5.100028393186821e-12
14.776707855856776	3.0990028301837144e-12
15.72972363360754	1.8118906032325877e-12
16.744203648284525	1.0167331385703265e-12
17.824112002591082	5.465058320953281e-13
18.97366846188952	2.785410027793048e-13
20.197364943025935	1.453418675211088e-13
