r	P
0.8874102828694665	-4.807867897828155e-06
0.9446433289012772	-5.156361789160344e-07
1.0055675892691307	2.187946617245009e-06
1.0704211268443795	3.7117531803271806e-06
1.1394573582344534	4.401753138069879e-06
1.2129460440137578	4.534709940295874e-06
1.2911743428189837	4.321421807508847e-06
1.3744479334277164	3.915041649619794e-06
1.463092209204907	3.421465047523275e-06
1.5574535495845132	2.9098518578997074e-06
1.6579006735546655	2.422154903772603e-06
1.7648260804351286	1.9811147109418106e-06
1.8786475835769192	1.5965762412096093e-06
1.9998099429770564	1.2702271053867005e-06
2.128786603187917	9.98983462958993e-07
2.2660815433121098	7.772947761091284e-07
2.412231246311772	5.986321001434081e-07
2.5678067953274035	4.5639040124718586e-07
2.733416105197647	3.4439032756004627e-07
2.9097062978997323	2.5711954838841084e-07
3.0973662311926637	1.898139716657716e-07
3.2971291903438837	1.3844714788679286e-07
3.509775753457392	9.967212857198672e-08
3.7361368415996488	7.07429808403334e-08
3.977096965641699	4.9431652726865366e-08
4.23359768250462	3.3948500422128314e-08
4.50664127431366	2.2870299469854184e-08
4.797294664837412	1.507699935034216e-08
5.1066935885156335	9.69714290650952e-09
5.436047028366252	6.061266626643911e-09
5.786641940112772	3.662402076305123e-09
6.159848280991737	2.1228052346464647e-09
6.557124362890405	1.1661284645334959e-09
6.980022550732136	5.943524046922673e-10
7.430195328376063	2.688835012875227e-10
7.909401755733682	9.528817835459203e-11
8.419514342333693	1.1179876881631991e-11
8.962526364193662	-2.319304329422224e-11
9.540559652589383	-3.2084579088580084e-11
10.155872885156697	-2.951343759784425e-11
10.810870411723435	-2.3019978207338684e-11
11.508111649358636	-1.6250788230398437e-11
12.250321083350336	-1.0661979549930534e-11
13.040398913191062	-6.584570660100888e-12
13.881432385170362	-3.856621897018795e-12
14.776707855856776	-2.131121752280073e-12
15.72972363360754	-1.2140449137830704e-12
