r	P
0.9446433289012772	0.0005232811271371109
1.0055675892691307	0.00018749443645539823
1.0704211268443795	1.932801642713801e-05
1.1394573582344534	-5.7932768043790575e-05
1.2129460440137578	-8.706068364927933e-05
1.2911743428189837	-9.157284626904452e-05
1.3744479334277164	-8.430707451869372e-05
1.463092209204907	-7.222313200053084e-05
1.5574535495845132	-5.902497361808916e-05
1.6579006735546655	-4.6589191310833695e-05
1.7648260804351286	-3.575816805260975e-05
1.8786475835769192	-2.679461260465532e-05
1.9998099429770564	-1.9649523539204645e-05
2.128786603187917	-1.4121949715480948e-05
2.2660815433121098	-9.953019214029232e-06
2.412231246311772	-6.879039941890902e-06
2.5678067953274035	-4.659117291501735e-06
2.733416105197647	-3.0872314276536465e-06
2.9097062978997323	-1.995204738845024e-06
3.0973662311926637	-1.250667157592409e-06
3.2971291903438837	-7.525873381057621e-07
3.509775753457392	-4.259283950911749e-07
3.7361368415996488	-2.16333253602644e-07
3.977096965641699	-8.532524979769012e-08
4.23359768250462	-6.243269435413744e-09
4.50664127431366	3.903490212611737e-08
4.797294664837412	6.262540422212059e-08
5.1066935885156335	7.252373262402736e-08
5.436047028366252	7.396000867974878e-08
5.786641940112772	7.03416976969741e-08
6.159848280991737	6.388959067736277e-08
6.557124362890405	5.605512747106181e-08
6.980022550732136	4.778790792645472e-08
7.430195328376063	3.9704366558048335e-08
7.909401755733682	3.2193565534303235e-08
8.419514342333693	2.548436505476112e-08
8.962526364193662	1.968965900465503e-08
9.540559652589383	1.483738480493162e-08
10.155872885156697	1.0894003075172482e-08
10.810870411723435	7.783536596635345e-09
11.508111649358636	5.403626262551073e-09
12.250321083350336	3.6391039544072075e-09
13.040398913191062	2.3730960094030757e-09
13.881432385170362	1.4955149343785875e-09
14.776707855856776	9.088592893902115e-10
15.72972363360754	5.314239026336574e-10
16.744203648284525	2.982376608277149e-10
17.824112002591082	1.602237285709415e-10
18.97366846188952	8.217204594255981e-11
20.197364943025935	4.011113633967449e-11
21.499983066592936	1.8576557987075208e-11
22.88661284121599	8.13748063731915e-12
24.36267255287275	3.345452958743312e-12
25.933929936963263	1.36312902242709e-12
