r	P
0.0285257568001672	-0.1694494990559029
0.030365510050216434	-0.241898063776044
0.03232391719066996	-0.3151108675144211
0.034408630739987914	-0.387684568459758
0.036627796761667865	-0.4579976246691085
0.038990086695164954	-0.5242208539918235
0.04150473123973005	-0.5843392133011969
0.044181556423567615	-0.6361867300850208
0.04703102199925448	-0.6774963216944222
0.050064262315450345	-0.7059658591661796
0.053293129824607086	-0.7193412397464884
0.05673024139668436	-0.7155163963998744
0.06038902761984307	-0.692649074644798
0.06428378528076052	-0.6492898433733165
0.06842973322963503	-0.5845201959227285
0.07284307184817379	-0.4980937910866667
0.07754104635293653	-0.3905729727733361
0.08254201418139383	-0.2634508340692557
0.0878655167240131	-0.1192474557895683
0.09353235568266646	0.03843219390544106
0.0995646743537328	0.2048915664493492
0.1059860441535096	0.3743991696378091
0.1128215567240346	0.5403185413825184
0.1200979219792218	0.6953179045750355
0.127843572474431	0.8316606246441226
0.1360887745072956	0.9415710084459624
0.1448657463839382	1.0176624651374553
0.1542087843127021	1.0534072160249464
0.1641543964173308	1.0436193294125276
0.1747414453932543	0.9849166323842002
0.1860113003644169	0.8761227322013619
0.1980079985340274	0.7185686210001104
0.2107784172608878	0.5162547743909599
0.2243724572336916	0.2758399568911143
0.2388432374590491	0.006432787619338066
0.2542473028251603	-0.2808230392598336
0.2706448450521942	-0.5733593169516457
0.2880999378927434	-0.8579559502290639
0.3066807875014048	-1.1216181310486413
0.3264599989518109	-1.3524803879085456
0.3475148599425328	-1.54064809779772
0.3699276428004422	-1.6788876942074338
0.3937859259616159	-1.7630913716090304
0.4191829361859786	-1.792468784684889
0.4462179128428929	-1.7694521600173017
0.4749964956911519	-1.6993357747400952
0.5056311376686321	-1.5896996841881856
0.5382415443045921	-1.4496868593507612
0.5729551414716298	-1.2892114394048244
0.6099075733050483	-1.1181749785602055
0.649243232235262	-0.9457598310651436
0.6911158232043573	-0.7798563438618032
0.7356889642714936	-0.6266645049608026
0.7831368259540239	-0.4904916224999087
0.8336448118025784	-0.373746214900966
0.8874102828694665	-0.2771064202675498
0.9446433289012772	-0.1998220031844279
1.0055675892691307	-0.1400960695514393
1.0704211268443795	-0.09548865815968208
1.1394573582344534	-0.0632901536721104
1.2129460440137578	-0.040826164078471214
1.2911743428189837	-0.025673431135477296
1.3744479334277164	-0.015784173447983933
1.463092209204907	-0.009530402156590638
1.5574535495845132	-0.005688210318419067
1.6579006735546655	-0.0033846238237002
1.7648260804351286	-0.002027505912799781
1.8786475835769192	-0.0012341111800147852
1.9998099429770564	-0.00076808290354222
2.128786603187917	-0.0004894250312237336
2.2660815433121098	-0.0003180662997125855
2.412231246311772	-0.00020928293363593292
2.5678067953274035	-0.0001382530447175614
2.733416105197647	-9.0969763204371e-05
2.9097062978997323	-5.9206867292173885e-05
3.0973662311926637	-3.7865109599161904e-05
3.2971291903438837	-2.3615578443964467e-05
3.509775753457392	-1.4204216484489958e-05
3.7361368415996488	-8.07726376341787e-06
3.977096965641699	-4.1604356839672845e-06
4.23359768250462	-1.7153535489243414e-06
4.50664127431366	-2.3956802912992587e-07
4.797294664837412	6.051489739591839e-07
5.1066935885156335	1.0442982353920494e-06
5.436047028366252	1.227126287522428e-06
5.786641940112772	1.2519534075950389e-06
6.159848280991737	1.1833973562942856e-06
6.557124362890405	1.0638602892102884e-06
6.980022550732136	9.210673905399137e-07
7.430195328376063	7.729608144274574e-07
7.909401755733682	6.30865910455444e-07
8.419514342333693	5.015538228054053e-07
8.962526364193662	3.8861253100170323e-07
9.540559652589383	2.9339055803848004e-07
10.155872885156697	2.1567739649664569e-07
10.810870411723435	1.5421831359075734e-07
11.508111649358636	1.0711820739570215e-07
12.250321083350336	7.216243617292878e-08
13.040398913191062	4.706724433627631e-08
13.881432385170362	2.966522498007505e-08
14.776707855856776	1.8029591670070015e-08
15.72972363360754	1.0542643251994078e-08
16.744203648284525	5.916733310186303e-09
17.824112002591082	3.1787216494124065e-09
18.97366846188952	1.6302455717033336e-09
20.197364943025935	7.957831457058787e-10
21.499983066592936	3.6855654203400565e-10
22.88661284121599	1.6140299476863876e-10
24.36267255287275	6.661092020552824e-11
25.933929936963263	2.572439405414025e-11
27.606524715861383	9.734472836773371e-12
