r	P
0.030365510050216434	0.2526207076390295
0.03232391719066996	0.261104548896205
0.034408630739987914	0.2677588949045286
0.036627796761667865	0.2721601428302803
0.038990086695164954	0.2738594859206293
0.04150473123973005	0.2723924944450414
0.044181556423567615	0.267291913749269
0.04703102199925448	0.2581039734832029
0.050064262315450345	0.2444083873608702
0.053293129824607086	0.2258420562967747
0.05673024139668436	0.2021262628162685
0.06038902761984307	0.1730968568651824
0.06428378528076052	0.1387365818717877
0.06842973322963503	0.09920828014264771
0.07284307184817379	0.05488726148906069
0.07754104635293653	0.006390642253725473
0.08254201418139383	-0.045398999158632165
0.0878655167240131	-0.0993186974078979
0.09353235568266646	-0.1539222120176488
0.0995646743537328	-0.2074925290317626
0.1059860441535096	-0.2580728614026147
0.1128215567240346	-0.3035186514259933
0.1200979219792218	-0.3415720674969268
0.127843572474431	-0.36995906737532
0.1360887745072956	-0.3865073182269566
0.1448657463839382	-0.3892812184897073
0.1542087843127021	-0.3767280971838267
0.1641543964173308	-0.3478275332299056
0.1747414453932543	-0.3022338044487537
0.1860113003644169	-0.2403999046462067
0.1980079985340274	-0.1636705326615306
0.2107784172608878	-0.07433118276580909
0.2243724572336916	0.024398745457075446
0.2388432374590491	0.1284386725614621
0.2542473028251603	0.2329912285509799
0.2706448450521942	0.332758139170023
0.2880999378927434	0.4222197279126739
0.3066807875014048	0.495961571599358
0.3264599989518109	0.5490238596603482
0.3475148599425328	0.5772434107331592
0.3699276428004422	0.5775567044542717
0.3937859259616159	0.5482354953964385
0.4191829361859786	0.4890341538798108
0.4462179128428929	0.4012381473122053
0.4749964956911519	0.2876136259448853
0.5056311376686321	0.1522666162362136
0.5382415443045921	0.0004255129271919532
0.5729551414716298	-0.1618375453168833
0.6099075733050483	-0.3279309241894989
0.649243232235262	-0.4910980731436426
0.6911158232043573	-0.644785922179073
0.7356889642714936	-0.7830075307818563
0.7831368259540239	-0.9006755267949769
0.8336448118025784	-0.9938801578429808
0.8874102828694665	-1.0600864563433297
0.9446433289012772	-1.0982304805463603
1.0055675892691307	-1.1087046949736563
1.0704211268443795	-1.0932355315044189
1.1394573582344534	-1.0546692268360571
1.2129460440137578	-0.9966923045956432
1.2911743428189837	-0.9235185830435833
1.3744479334277164	-0.8395747630895791
1.463092209204907	-0.7492122616673716
1.5574535495845132	-0.6564656483250447
1.6579006735546655	-0.5648696889077017
1.7648260804351286	-0.4773391582239641
1.8786475835769192	-0.3961092220718271
1.9998099429770564	-0.3227296713496257
2.128786603187917	-0.2581035330626571
2.2660815433121098	-0.2025592669353746
2.412231246311772	-0.1559455117849707
2.5678067953274035	-0.1177378589156686
2.733416105197647	-0.0871481791402451
