r	P
0.011891304592575643	0.03011391517683124
0.012658227848101266	0.035619044144549285
0.013474613404023537	0.04207886325419991
0.014343651304643372	0.049645496958555385
0.015268737334442794	0.05849185100096053
0.0162534862871866	0.06881355676427564
0.01730174609080755	0.08083085269039622
0.018417612843268368	0.09479031535740222
0.019605446818153585	0.1109663286660179
0.020869889502533268	0.1296621521546429
0.022215881733674663	0.1512104190870807
0.02364868300547117	0.1759728623548154
0.025173892020029013	0.2043390325862918
0.026797468564717403	0.2367237399116415
0.0285257568001672	0.2735629210220317
0.030365510050216434	0.3153076096831224
0.03232391719066996	0.3624156757303893
0.034408630739987914	0.4153409996421129
0.036627796761667865	0.474519772681502
0.038990086695164954	0.540353662582331
0.04150473123973005	0.6131896684632269
0.044181556423567615	0.6932966127379769
0.04703102199925448	0.780838388361237
0.050064262315450345	0.8758443016937164
0.053293129824607086	0.978177127302446
0.05673024139668436	1.0874998204655273
0.06038902761984307	1.2032422104442435
0.06428378528076052	1.3245694103273709
0.06842973322963503	1.4503541060661926
0.07284307184817379	1.5791552956154116
0.07754104635293653	1.709206393298781
0.08254201418139383	1.838415835571468
0.0878655167240131	1.9643833516346616
0.09353235568266646	2.08443481925912
0.0995646743537328	2.1956780402242217
0.1059860441535096	2.2950807873366847
0.1128215567240346	2.3795710788559155
0.1200979219792218	2.446157862498894
0.127843572474431	2.4920682406339294
0.1360887745072956	2.5148952055396725
0.1448657463839382	2.512747792637
0.1542087843127021	2.4843938354180413
0.1641543964173308	2.4293843408850884
0.1747414453932543	2.3481480817859275
0.1860113003644169	2.242045457165843
0.1980079985340274	2.1133721066601328
0.2107784172608878	1.965305265824948
0.2243724572336916	1.8017895023979809
0.2388432374590491	1.6273633084970427
0.2542473028251603	1.4469339138575674
0.2706448450521942	1.2655141965591743
0.2880999378927434	1.0879418494212445
0.3066807875014048	0.9186057707012928
0.3264599989518109	0.761206593062494
0.3475148599425328	0.618576233582439
0.3699276428004422	0.4925750018958585
0.3937859259616159	0.3840749017894784
0.4191829361859786	0.2930261135635564
0.4462179128428929	0.2185926492125733
0.4749964956911519	0.1593350943832787
0.5056311376686321	0.1134146329112567
0.5382415443045921	0.0787934461604875
0.5729551414716298	0.053411232524828725
0.6099075733050483	0.035324459654619667
0.649243232235262	0.022802367801959374
0.6911158232043573	0.014380324951212402
0.7356889642714936	0.008876060634591494
0.7831368259540239	0.005377269024762201
0.8336448118025784	0.0032101626141570454
0.8874102828694665	0.0018981074724009309
0.9446433289012772	0.0011179340423689316
1.0055675892691307	0.0006593887073203334
1.0704211268443795	0.00039094184971728385
1.1394573582344534	0.0002331824438568076
1.2129460440137578	0.0001395533845750204
1.2911743428189837	8.330024131393466e-05
1.3744479334277164	4.916053934029321e-05
1.463092209204907	2.836266936034316e-05
1.5574535495845132	1.5759405651955185e-05
1.6579006735546655	8.243585083055844e-06
1.7648260804351286	3.887843923921784e-06
1.8786475835769192	1.4741562781132826e-06
1.9998099429770564	2.277748903462067e-07
2.128786603187917	-3.411753302239106e-07
2.2660815433121098	-5.371130895946506e-07
2.412231246311772	-5.438893306190416e-07
2.5678067953274035	-4.6800923324641574e-07
2.733416105197647	-3.67521538732007e-07
2.9097062978997323	-2.711466865986108e-07
3.0973662311926637	-1.9069555177469659e-07
3.2971291903438837	-1.2889914772785102e-07
3.509775753457392	-8.414795483950339e-08
3.7361368415996488	-5.320164054469257e-08
3.977096965641699	-3.261230786750903e-08
4.23359768250462	-1.9371160721390065e-08
4.50664127431366	-1.1117531868701648e-08
4.797294664837412	-6.125846855705202e-09
5.1066935885156335	-3.1995774988709525e-09
5.436047028366252	-1.5430659667710926e-09
5.786641940112772	-6.451800389844398e-10
6.159848280991737	-1.87087083660798e-10
6.557124362890405	2.492458372511264e-11
6.980022550732136	1.0556087274685935e-10
7.430195328376063	1.2083591761831666e-10
7.909401755733682	1.0738509905021852e-10
8.419514342333693	8.449869462069344e-11
8.962526364193662	6.150178183338561e-11
9.540559652589383	4.220835070496962e-11
10.155872885156697	2.760547945810644e-11
10.810870411723435	1.7138758258199616e-11
11.508111649358636	1.1065263657352314e-11
