r	P
2.3037553650937728	-0.0034236802760812305
2.452334820844612	-0.002094443881676832
2.610496828200411	-0.001269776435103383
2.778859408641985	-0.0007663119980007493
2.958080442611152	-0.00046263609517472075
3.1488602401928607	-0.00028082377698662394
3.35194427759206	-0.00017223878933685154
3.568126110098176	-0.0001072281505282448
3.7982504729196434	-6.80312528858315e-05
4.0432165820051	-4.413071409730244e-05
4.303981647749236	-2.933029301885368e-05
4.58156461531322	-1.998033532269583e-05
4.877050146175056	-1.3925874927265352e-05
5.191592856467884	-9.890782197130584e-06
5.526421828667604	-7.117555817169202e-06
5.882845414259369	-5.155190832833166e-06
6.262256346149438	-3.733196436443915e-06
6.666137180799277	-2.6865236836369384e-06
7.096066091347152	-1.911097996378221e-06
7.553723034353957	-1.3379156159546507e-06
8.040896314269984	-9.183460206612255e-07
8.559489571273437	-6.16064188596573e-07
9.111529219785778	-4.02769114475311e-07
9.69917236673013	-2.559545133374276e-07
10.324715240473443	-1.577109771251223e-07
10.990602163388752	-9.399080317693082e-08
11.699435103097969	-5.404507288049534e-08
12.45398383971688	-2.99068773045984e-08
13.257196788831186	-1.588506082025691e-08
14.112212522494437	-8.07646455092431e-09
15.022372033266556	-3.919467163805908e-09
15.991231789214869	-1.8101212416195387e-09
17.022577630890353	-7.930583929692944e-10
18.120439564581883	-3.285483812920555e-10
19.289107509653363	-1.282768442333196e-10
20.53314806149688	-4.6949928462741424e-11
21.857422335603413	-1.6613828482629528e-11
