r	P
0.7026056896792561	0.9991068135714448
0.7479198634677293	0.8511767673167884
0.7961565503759997	0.7091349751226288
0.8475042363064093	0.5775326322951728
0.9021635634575847	0.4595845399199655
0.9603481143381896	0.3571696012301072
1.022285246345218	0.2709376540068805
1.0882169801679635	0.2004996183868359
1.158400945489123	0.1446710155889516
1.233111387678381	0.1017361476763001
1.312640239412149	0.06970218165813052
1.397298261406845	0.0465185377943422
1.4874162567231453	0.030245880432377564
1.5833463633861324	0.019168703719909586
1.6854634303722813	0.011854137052053262
1.7941664823399808	0.0071658575446990015
1.9098802788270568	0.004245339474749845
2.0330569740078985	0.002473256821404541
2.164177883495719	0.0014223428229858304
2.3037553650937728	0.0008102747951481571
2.452334820844612	0.0004580396331900618
2.610496828200411	0.00025639898905749017
2.778859408641985	0.00014090194973491856
2.958080442611152	7.451768283098203e-05
3.1488602401928607	3.631229505647989e-05
3.35194427759206	1.4488697618291032e-05
3.568126110098176	2.3273224314472536e-06
3.7982504729196434	-4.08192497050163e-06
4.0432165820051	-7.072027836783547e-06
4.303981647749236	-8.06411142195199e-06
4.58156461531322	-7.933296318440801e-06
4.877050146175056	-7.217961128662218e-06
5.191592856467884	-6.2450702131978525e-06
5.526421828667604	-5.208058460805404e-06
5.882845414259369	-4.216234106049032e-06
6.262256346149438	-3.326314053680403e-06
6.666137180799277	-2.562536469899883e-06
7.096066091347152	-1.92947259373058e-06
7.553723034353957	-1.4202100205569173e-06
8.040896314269984	-1.021616832416934e-06
8.559489571273437	-7.177529633522201e-07
9.111529219785778	-4.920786838649717e-07
9.69917236673013	-3.2885278417029547e-07
10.324715240473443	-2.1396256835014734e-07
10.990602163388752	-1.3534430350762702e-07
11.699435103097969	-8.310808003139107e-08
12.45398383971688	-4.9456441839089705e-08
13.257196788831186	-2.8470429727400946e-08
14.112212522494437	-1.5823790513975648e-08
15.022372033266556	-8.47349713756197e-09
15.991231789214869	-4.361888099084004e-09
17.022577630890353	-2.153279869338599e-09
18.120439564581883	-1.0167669354090223e-09
19.289107509653363	-4.579742185908878e-10
20.53314806149688	-1.9618974560396184e-10
21.857422335603413	-7.969510091231582e-11
23.267104962477287	-3.050950766170513e-11
24.767704307617304	-1.1483690943776382e-11
