r	P
0.005710438625732992	0.00034475214545186446
0.006078730275083286	0.00041217645748558765
0.006470774695082393	0.0004925080785136851
0.006888103807821108	0.0005881416696738718
0.007332348335876579	0.0007018954576456445
0.007805244174396205	0.0008370805473674949
0.008308639174145665	0.0009975800535500382
0.008844500362025918	0.0011879390181902497
0.009414921627273592	0.0014134660486557237
0.010022131903378657	0.001680347526687386
0.01066850387769048	0.0019957750856716026
0.011356563262745213	0.002368086810850723
0.012088998665542404	0.0028069222597537366
0.012868672093335283	0.0033233908986032845
0.0136986301369863	0.003930252870831472
0.014582115875587116	0.004642110117796464
0.015522581548860636	0.005475604717252424
0.016523702046862748	0.006449619847427968
0.017589389269695086	0.007585476978465439
0.01872380741333968	0.008907120695649692
0.019931389241345222	0.010441279934239683
0.021216853405947034	0.012217591330332848
0.022585222886303127	0.014268666862777543
0.024041844615894495	0.016630084004177075
0.02559241037578387	0.019340272282165796
0.02724297903537386	0.02244026559745449
0.029000000227570887	0.025973285043652747
0.03087033955086587	0.029984112600692097
0.032861305396809565	0.03451821230270919
0.034980677507711326	0.039620552798115834
0.037236737376151297	0.04533408423104488
0.039638300605092616	0.0516978238114759
0.04219475135504152	0.05874450916027048
0.04491607901285854	0.06649778747844327
0.047812917225504674	0.07496892284422738
0.050896585451248	0.08415302457484138
0.05417913319069284	0.09402482766513572
0.0576733870704652	0.1045340927704712
0.06139300096353513	0.1156007387026258
0.06535250934202196	0.1271098751397277
0.06956738407096003	0.1389069666282381
0.0740540948649475	0.1507934292487742
0.0788301736439141	0.1625230352218315
0.08391428303947926	0.1737995729184223
0.0893262893195906	0.1842762725367772
0.09508734001639776	0.1935575510305175
0.1012199465606938	0.2012036416886702
0.1077480722458204	0.2067386412038957
0.114697225864757	0.2096624183012647
0.122094561386284	0.2094666747343599
0.1299689840597058	0.2056552294753564
0.1383512633627404	0.1977683159664745
0.1472741532339226	0.1854103542677257
0.1567725200593304	0.1682803048435535
0.1668834789137462	0.1462033505164604
0.1776465385886182	0.1191623067445236
0.1891037559735218	0.08732684086608825
0.201299900394369	0.05107829737588838
0.2142826285505229	0.011027692720449222
0.2281026707343855	-0.03197570680681772
0.2428140290611184	-0.07684780901533561
0.2584741884830806	-0.122287447689333
0.2751443414135297	-0.1668101448317714
0.292889626837306	-0.2087984326040908
0.3117793848428319	-0.2465676444478576
0.3318874275700134	-0.2784440724549802
0.3532923276327816	-0.3028503173718176
0.376077725143289	-0.3183909850080728
0.4003326545374649	-0.3239310911392303
0.426151892479009	-0.3186599698792804
0.4536363282012645	-0.3021351887810487
0.4828933577340895	-0.27430364746838
0.514037303556178	-0.2355000675993075
0.5471898613126293	-0.1864257485262846
0.5824805753433256	-0.1281121647589377
0.620047344880257	-0.06187443251168634
0.6600369628917646	0.010741021453054549
0.7026056896792561	0.08801166090376787
0.7479198634677293	0.1680955052442968
0.7961565503759997	0.2490889403188984
0.8475042363064093	0.3290856751960581
0.9021635634575847	0.4062363646105909
0.9603481143381896	0.4788073960211748
1.022285246345218	0.5452362211568019
1.0882169801679635	0.6041798591679622
1.158400945489123	0.6545531411022528
1.233111387678381	0.6955539929480151
1.312640239412149	0.7266744014818411
1.397298261406845	0.7476973257074813
1.4874162567231453	0.7586813036217851
1.5833463633861324	0.7599355316072357
1.6854634303722813	0.7519885976369959
1.7941664823399808	0.7355538513949484
1.9098802788270568	0.7114937639870083
2.0330569740078985	0.6807848106525247
2.164177883495719	0.6444836398149338
2.3037553650937728	0.6036947429168351
2.452334820844612	0.5595395879885423
2.610496828200411	0.5131272074878611
2.778859408641985	0.4655264493747005
2.958080442611152	0.4177403879759448
3.1488602401928607	0.3706836302895836
3.35194427759206	0.325163359425507
3.568126110098176	0.2818648941171648
3.7982504729196434	0.2413423252610668
4.0432165820051	0.2040144684472085
4.303981647749236	0.1701660148905888
4.58156461531322	0.1399534392875277
4.877050146175056	0.1134149803718504
5.191592856467884	0.0904838693375739
5.526421828667604	0.07100393621331343
5.882845414259369	0.05474674795281227
6.262256346149438	0.04142948938273278
6.666137180799277	0.030732858604299595
7.096066091347152	0.02231829552224532
7.553723034353957	0.015843897756719995
8.040896314269984	0.010978419898334531
8.559489571273437	0.007412824957213026
9.111529219785778	0.004868982183990925
9.69917236673013	0.003105290410121523
10.324715240473443	0.0019192382554622208
10.990602163388752	0.001147161222431419
11.699435103097969	0.0006616795337735544
12.45398383971688	0.00036745944368178255
13.257196788831186	0.00019600732663085845
14.112212522494437	0.00010017321488387868
15.022372033266556	4.8923407268009775e-05
15.991231789214869	2.2771627097869315e-05
17.022577630890353	1.0073311460171373e-05
18.120439564581883	4.2228846818819295e-06
19.289107509653363	1.6727947203292193e-06
20.53314806149688	6.243154246948895e-07
21.857422335603413	2.1889551498080215e-07
23.267104962477287	7.189823935185451e-08
24.767704307617304	2.206398983938432e-08
26.365083995574615	6.310331726815029e-09
28.06548582219312	1.6781656787175915e-09
29.87555414456232	4.140290658319399e-10
31.80236184398708	9.430138222854915e-11
