r	P
0.032861305396809565	-0.08766890560757545
0.034980677507711326	-0.1141980930395383
0.037236737376151297	-0.1404920405101213
0.039638300605092616	-0.1659610523008917
0.04219475135504152	-0.1899395589419995
0.04491607901285854	-0.2116939342424786
0.047812917225504674	-0.2304351094697571
0.050896585451248	-0.2453366357365601
0.05417913319069284	-0.2555587153849688
0.0576733870704652	-0.2602785157427704
0.06139300096353513	-0.2587267829717627
0.06535250934202196	-0.2502303817297997
0.06956738407096003	-0.2342598948806345
0.0740540948649475	-0.2104808308626117
0.0788301736439141	-0.1788063196236305
0.08391428303947926	-0.1394484607397377
0.0893262893195906	-0.09296476722531864
0.09508734001639776	-0.04029549463517209
0.1012199465606938	0.017212851758954307
0.1077480722458204	0.07780276958087373
0.114697225864757	0.1393245565971451
0.122094561386284	0.1992827915936581
0.1299689840597058	0.2549134208455956
0.1383512633627404	0.3032925606718264
0.1472741532339226	0.3414757718496628
0.1567725200593304	0.3666637962542022
0.1668834789137462	0.376387772959627
0.1776465385886182	0.3687040158026117
0.1891037559735218	0.3423857901040428
0.201299900394369	0.2970974074707097
0.2142826285505229	0.2335345807483242
0.2281026707343855	0.1535145765592476
0.2428140290611184	0.06000056241373604
0.2584741884830806	-0.04295295424763072
0.2751443414135297	-0.1503421495209892
0.292889626837306	-0.2564450564916254
0.3117793848428319	-0.3551345161780873
0.3318874275700134	-0.4402550642032171
0.3532923276327816	-0.5060355837185924
0.376077725143289	-0.547501497854192
0.4003326545374649	-0.5608466635818548
0.426151892479009	-0.5437274423054256
0.4536363282012645	-0.4954497812661942
0.4828933577340895	-0.4170330568304598
0.514037303556178	-0.3111491628919546
0.5471898613126293	-0.1819487427704564
0.5824805753433256	-0.03479607442488002
0.620047344880257	0.1240611524872901
0.6600369628917646	0.2878605763157829
0.7026056896792561	0.4497082000267938
0.7479198634677293	0.6029546297204225
0.7961565503759997	0.7415458431278126
0.8475042363064093	0.8603311081385963
0.9021635634575847	0.9553114452695458
0.9603481143381896	1.0238135063776082
1.022285246345218	1.064577093553071
1.0882169801679635	1.0777502805767836
1.158400945489123	1.0647937927120512
1.233111387678381	1.0283046950364862
1.312640239412149	0.9717769161796774
1.397298261406845	0.8993212823925527
1.4874162567231453	0.815369795242866
1.5833463633861324	0.7243878923564122
1.6854634303722813	0.6306150626953542
1.7941664823399808	0.5378494184317607
1.9098802788270568	0.4492865616663209
2.0330569740078985	0.3674179393888784
2.164177883495719	0.293989135521832
2.3037553650937728	0.2300142713221444
2.452334820844612	0.175838905947516
2.610496828200411	0.1312406818801853
2.778859408641985	0.09555471602256464
2.958080442611152	0.06780972576177108
3.1488602401928607	0.04686134388705699
3.35194427759206	0.031511038440878825
3.568126110098176	0.020602246346274274
3.7982504729196434	0.013089230755063457
4.0432165820051	0.008078123961618576
4.303981647749236	0.004842988739960855
4.58156461531322	0.0028220620861566055
4.877050146175056	0.0016004383222979015
5.191592856467884	0.0008853756638937461
5.526421828667604	0.00047945416406439595
5.882845414259369	0.00025536346201591174
6.262256346149438	0.00013454437341873832
6.666137180799277	7.05508488113885e-05
7.096066091347152	3.7010112508833616e-05
7.553723034353957	1.9480986172308576e-05
8.040896314269984	1.02878908582146e-05
8.559489571273437	5.4338794063785625e-06
9.111529219785778	2.8556601403326445e-06
9.69917236673013	1.4842880121184087e-06
10.324715240473443	7.586824043371975e-07
10.990602163388752	3.794931612977716e-07
11.699435103097969	1.850273492891033e-07
12.45398383971688	8.766050192264854e-08
13.257196788831186	4.0255693202461056e-08
14.112212522494437	1.7881645470744847e-08
15.022372033266556	7.669309661382732e-09
15.991231789214869	3.170598651779714e-09
17.022577630890353	1.2613692707863187e-09
18.120439564581883	4.820735295372931e-10
19.289107509653363	1.7656764611106194e-10
20.53314806149688	6.195717185869011e-11
