r	P
2.557434884595095	-6.996708766884902e-07
2.722375263694714	-5.108520131781771e-07
2.89795338329807	-3.659683637370274e-07
3.0848553187230587	-2.571730091114414e-07
3.283811393343984	-1.7721378738194935e-07
3.4955990323460053	-1.1970608329406404e-07
3.7210458005309537	-7.924391564077864e-08
3.9610326360447714	-5.1403220793995984e-08
4.216497292662462	-3.267600969001852e-08
4.488438004081345	-2.036393459153409e-08
4.777917384540928	-1.245263228282777e-08
5.08606658101113	-7.482602591598504e-09
5.414089693173651	-4.427627308944717e-09
5.763268478467644	-2.587595350018198e-09
6.1349673605847705	-1.499119212181404e-09
6.530638760984414	-8.645976427139209e-10
6.951828774262103	-4.984660217159921e-10
7.400183209547744	-2.882362995444305e-10
7.8774540215405535	-1.674512583215032e-10
8.385506156310127	-9.768900300489235e-11
8.926324838613727	-5.707808122065032e-11
9.502023329205167	-3.32580845948394e-11
10.114851182447136	-1.9226817353342557e-11
10.767203036493733	-1.0969857187611292e-11
11.461627970391127	-6.152326388187829e-12
12.200839464659309	-3.348148331667097e-12
12.987726004276176	-1.924357476232188e-12
