r	P
0.269551653703784	0.08752944377206186
0.2869362417598238	-0.1663582293185905
0.3054420394160477	-0.4291533543145547
0.3251413584789532	-0.6894281662883398
0.3461111744658711	-0.9356495524580474
0.3684334273884723	-1.1569513932230784
0.3921953419351442	-1.343887292875622
0.4174897683033563	-1.4890864777545028
0.4444155450138237	-1.5877418889543724
0.4730778851241758	-1.6378775567100363
0.5035887873512648	-1.640369499115068
0.5360674737085857	-1.598725503041187
0.5706408553688846	-1.5186581666092187
0.6074440285723254	-1.407507365957094
0.6466208025179823	-1.2735799979061255
0.6883242613014116	-1.1254762799483036
0.7327173620940814	-0.9714649885563876
0.7799735719020605	-0.8189576412743101
0.830277545392114	-0.6741164421623231
0.8838258464338268	-0.5416146912716557
0.9408277161771956	-0.4245524357321997
1.0015058906669694	-0.3245152394177306
1.0660974711885844	-0.2417510525445681
1.1348548507465903	-0.1754305513392487
1.2080467002958	-0.1239512964309674
1.285959018578883	-0.0852464389056955
1.3688962496726695	-0.057064341667979405
1.4571824726099956	-0.0371951446820006
1.5511626677255657	-0.023631931742780356
1.6512040646741095	-0.014665449837259054
1.7576975773882364	-0.008920354661597673
1.8710593315831228	-0.005346576220339806
1.991732290776788	-0.0031814207014696045
2.1201879871796656	-0.001897033440288836
2.2569283642169635	-0.0011448811619790254
2.4024877378835066	-0.0007051050055020871
2.557434884595095	-0.0004449014861769055
2.722375263694714	-0.00028712510484369915
2.89795338329807	-0.0001883337466466746
3.0848553187230587	-0.0001244844684663899
3.283811393343984	-8.22207517965157e-05
3.4955990323460053	-5.389515628062525e-05
3.7210458005309537	-3.4888320676301054e-05
3.9610326360447714	-2.2232245799882736e-05
4.216497292662462	-1.392071709408884e-05
4.488438004081345	-8.557997879275324e-06
4.777917384540928	-5.165934459818697e-06
5.08606658101113	-3.0646415785365883e-06
5.414089693173651	-1.7898743367322535e-06
5.763268478467644	-1.0318850006930138e-06
6.1349673605847705	-5.893200561800628e-07
6.530638760984414	-3.3483735250850186e-07
6.951828774262103	-1.9011917336260562e-07
7.400183209547744	-1.0829911417985185e-07
7.8774540215405535	-6.20405116454269e-08
8.385506156310127	-3.5748142108628206e-08
8.926324838613727	-2.0672277106759593e-08
9.502023329205167	-1.1946965257615434e-08
10.114851182447136	-6.863642950499385e-09
10.767203036493733	-3.8981973842986094e-09
11.461627970391127	-2.1773389251421583e-09
12.200839464659309	-1.1905955205842688e-09
12.987726004276176	-6.348884916323906e-10
13.82536236549538	-3.290722894540822e-10
14.71702163060134	-1.653038128813791e-10
15.666187977549408	-8.02786204405803e-11
16.676570294466934	-3.746469491723727e-11
17.752116672214225	-1.7629495992716876e-11
