r	P
0.1535859026582336	-1.8946996400925569
0.1634913423475874	-2.067309853180036
0.1740356280100496	-2.2020391625320355
0.1852599616709876	-2.2946889047025936
0.1972082026581013	-2.342598354057028
0.2099270389826991	-2.3448640234105027
0.2234661697741167	-2.3024615946579785
0.2378784994801449	-2.2182520553417078
0.2532203445923091	-2.0968615078365573
0.269551653703784	-1.9444340857136524
0.2869362417598238	-1.7682690184963674
0.3054420394160477	-1.5763653676202272
0.3251413584789532	-1.376910025271492
0.3461111744658711	-1.1777543340688783
0.3684334273884723	-0.985929871014078
0.3921953419351442	-0.8072524558264077
0.4174897683033563	-0.6460542108958023
0.4444155450138237	-0.5050671682069967
0.4730778851241758	-0.385461102318835
0.5035887873512648	-0.2870170462637444
0.5360674737085857	-0.2084007244611617
0.5706408553688846	-0.1474903041246002
0.6074440285723254	-0.1017118115371728
0.6466208025179823	-0.06834241921992835
0.6883242613014116	-0.044753995137076334
0.7327173620940814	-0.028583486334681496
0.7799735719020605	-0.017829824741568533
0.830277545392114	-0.010886980079062764
0.8838258464338268	-0.0065286151184921135
0.9408277161771956	-0.003861638528915234
1.0015058906669694	-0.0022646255186536523
1.0660974711885844	-0.0013237451985640403
1.1348548507465903	-0.0007746718786220563
1.2080467002958	-0.00045493655100105074
1.285959018578883	-0.00026793895225719704
1.3688962496726695	-0.00015767769694920115
1.4571824726099956	-9.214665806043624e-05
1.5511626677255657	-5.3066341936330856e-05
1.6512040646741095	-2.9862278443272708e-05
1.7576975773882364	-1.6280246830095656e-05
1.8710593315831228	-8.53210936178234e-06
1.991732290776788	-4.282925118222776e-06
2.1201879871796656	-2.0845277753057325e-06
2.2569283642169635	-1.0445811093157983e-06
2.4024877378835066	-6.235274211758538e-07
2.557434884595095	-5.052031690377424e-07
2.722375263694714	-5.128027306248782e-07
2.89795338329807	-5.542110015730787e-07
3.0848553187230587	-5.868558131487754e-07
3.283811393343984	-5.955985255968114e-07
3.4955990323460053	-5.792562001488802e-07
3.7210458005309537	-5.427356167599646e-07
3.9610326360447714	-4.927221902131424e-07
4.216497292662462	-4.355422476582252e-07
4.488438004081345	-3.7628985309204346e-07
4.777917384540928	-3.186373849213317e-07
5.08606658101113	-2.649734652083241e-07
5.414089693173651	-2.166619964226121e-07
5.763268478467644	-1.7431327084629469e-07
6.1349673605847705	-1.38018021506612e-07
6.530638760984414	-1.0752956040624701e-07
6.951828774262103	-8.239653127429414e-08
7.400183209547744	-6.205575274481515e-08
7.8774540215405535	-4.589574070537437e-08
8.385506156310127	-3.329987806927747e-08
8.926324838613727	-2.367574047900314e-08
9.502023329205167	-1.6474808554960928e-08
10.114851182447136	-1.1205107957460022e-08
10.767203036493733	-7.43827708078555e-09
11.461627970391127	-4.812040352963104e-09
12.200839464659309	-3.0288881100130967e-09
12.987726004276176	-1.8517603855734262e-09
13.82536236549538	-1.0975786055753487e-09
14.71702163060134	-6.294850030618488e-10
15.666187977549408	-3.48600578638821e-10
16.676570294466934	-1.859938478521508e-10
17.752116672214225	-9.538269131891122e-11
18.897029831635397	-4.6895624111656725e-11
20.115783545781365	-2.205387692780109e-11
21.413140121275315	-9.842209581400982e-12
22.794169007129277	-4.432918295325309e-12
