r	P
12.200839464659309	-0.029359329071241447
12.987726004276176	-0.020340298796067385
13.82536236549538	-0.013661983562781177
14.71702163060134	-0.008879060098134332
15.666187977549408	-0.005572014475408991
16.676570294466934	-0.003368875018952931
17.752116672214225	-0.0019577487075391645
18.897029831635397	-0.001090769320614392
20.115783545781365	-0.000581093055287758
21.413140121275315	-0.000295156236657441
22.794169007129277	-0.00014250414164248935
24.26426660372632	-6.518714251422531e-05
25.829177349372326	-2.81548785458251e-05
27.495016166813528	-1.1439420904475494e-05
29.268292357429967	-4.355238370984801e-06
31.155935036472133	-1.5472767123887066e-06
33.16532020872938	-5.106806876629308e-07
35.30429959042893	-1.5585315791584013e-07
37.581231289987656	-4.376283972247662e-08
40.005012467502326	-1.124703778036314e-08
42.58511410059612	-2.6309850488397604e-09
45.33161799246937	-5.569772382810186e-10
48.25525616676478	-1.0630907650921819e-10
