r	P
0.09315455886185875	-0.707754974922919
0.09916251173138622	-0.4696197830558537
0.1055579442704378	-0.2023249228040295
0.1123658467706413	0.08824676099997268
0.1196128212589609	0.394811155208552
0.1273271854456962	0.7088750054620017
0.1355390833765503	1.021026525689403
0.1442806032211436	1.3213192025701763
0.1535859026582336	1.5997343232297363
0.1634913423475874	1.8466982816574091
0.1740356280100496	2.0536220871100657
0.1852599616709876	2.213423909551485
0.1972082026581013	2.3209920290883765
0.2099270389826991	2.373545975090532
0.2234661697741167	2.37085829856942
0.2378784994801449	2.3153082541734986
0.2532203445923091	2.2117512661462038
0.269551653703784	2.067203726349768
0.2869362417598238	1.89036042652202
0.3054420394160477	1.6909803142725963
0.3251413584789532	1.4791932059070956
0.3461111744658711	1.2647928653062304
0.3684334273884723	1.0565874520240657
0.3921953419351442	0.861874247951677
0.4174897683033563	0.6860908460122073
0.4444155450138237	0.5326710977115642
0.4730778851241758	0.40310510153572
0.5035887873512648	0.2971741319764627
0.5360674737085857	0.2133095293644071
0.5706408553688846	0.1490133885085773
0.6074440285723254	0.1012797129885437
0.6466208025179823	0.06696581810611865
0.6883242613014116	0.04308127098095812
0.7327173620940814	0.026980895505380086
0.7799735719020605	0.016465291088171696
0.830277545392114	0.009804329708487844
0.8838258464338268	0.005705308010890002
0.9408277161771956	0.0032483560981042543
1.0015058906669694	0.0018087433708620028
1.0660974711885844	0.000980603182932684
1.1348548507465903	0.0005109305916528998
1.2080467002958	0.0002476930126130158
1.285959018578883	0.0001022082541960362
1.3688962496726695	2.376320273511983e-05
1.4571824726099956	-1.642887980561306e-05
1.5511626677255657	-3.479914781164891e-05
1.6512040646741095	-4.0868179412763165e-05
1.7576975773882364	-4.024642273191345e-05
1.8710593315831228	-3.6271587410375135e-05
1.991732290776788	-3.091739436843132e-05
2.1201879871796656	-2.531825562393877e-05
2.2569283642169635	-2.008697172286941e-05
2.4024877378835066	-1.551462316887919e-05
2.557434884595095	-1.1698870560741471e-05
2.722375263694714	-8.626481885840398e-06
2.89795338329807	-6.225843751296848e-06
3.0848553187230587	-4.399691059477193e-06
3.283811393343984	-3.044868724317344e-06
3.4955990323460053	-2.0636602476630647e-06
3.7210458005309537	-1.3696771626346652e-06
3.9610326360447714	-8.902797287322965e-07
4.216497292662462	-5.668354122974925e-07
4.488438004081345	-3.536959127868156e-07
4.777917384540928	-2.1649584646293445e-07
5.08606658101113	-1.3018630100039652e-07
5.414089693173651	-7.707827417132038e-08
5.763268478467644	-4.50657554522969e-08
6.1349673605847705	-2.611750248038656e-08
6.530638760984414	-1.506688152591458e-08
6.951828774262103	-8.688362623276877e-09
7.400183209547744	-5.0249390080276356e-09
7.8774540215405535	-2.919716915953504e-09
8.385506156310127	-1.7035664789879095e-09
8.926324838613727	-9.954806247526926e-10
9.502023329205167	-5.800930844817448e-10
10.114851182447136	-3.3537218251355863e-10
10.767203036493733	-1.9136198293676759e-10
11.461627970391127	-1.0724959131860156e-10
12.200839464659309	-5.878980778061803e-11
12.987726004276176	-3.142374913981893e-11
13.82536236549538	-1.6217654340374233e-11
14.71702163060134	-8.6939759848577e-12
