r	P	Q	rho
0.000244784314689514	1.214036641676623e-10	1.3809369443639607e-09	1.921725693982607e-18
0.0002525546029400918	1.3362657462487602e-10	1.5147171128246078e-09	2.312223993329693e-18
0.00026057154661699323	1.47093771333753e-10	1.6614500149231583e-09	2.7820527296533494e-18
0.00026884297540392786	1.6193365265035736e-10	1.8223887726911854e-09	3.347323346691572e-18
0.000277376967525446	1.782880825376864e-10	1.998907614051906e-09	4.02741828988965e-18
0.00028618185763647154	1.9631382932752092e-10	2.1925135600052733e-09	4.845654830392232e-18
0.0002952662449622763	2.16184161415726e-10	2.404859237448837e-09	5.830083543590023e-18
0.00030463900169684367	2.3809061738664344e-10	2.6377569257560837e-09	7.014448741461738e-18
0.0003143092816678264	2.6224497005612904e-10	2.8931939555810637e-09	8.439343688930542e-18
0.00032428652927655847	2.8888140614877204e-10	3.1733495896902838e-09	1.0153600085205985e-17
0.000334580488721854	3.182589458104237e-10	3.4806135280333225e-09	1.2215959288116934e-17
0.00034520121351660067	3.5066412893320693e-10	3.817606192854185e-09	1.4697082375039113e-17
0.00035615907630644287	3.864139983712515e-10	4.187200964527481e-09	1.7681967695477124e-17
0.0003674647790001423	4.258594135902587e-10	4.59254855509878e-09	2.1272858471083333e-17
0.00037912936322151154	4.69388732166088e-10	5.0371037243501515e-09	2.5592739711746654e-17
0.00039116422109312726	5.174319008755938e-10	5.524654562745413e-09	3.078954380970744e-17
0.0004035811063623555	5.704650029615375e-10	6.0593545869940155e-09	3.7041208330529326e-17
0.00041639214588055446	6.290153135638407e-10	6.645757917381619e-09	4.4561758561138294e-17
0.0004296098514466667	6.936669213604086e-10	7.288857831639244e-09	5.360862228763837e-17
0.0004432471320267672	7.650669812293667e-10	7.994129018168693e-09	6.449142624489416e-17
0.00045731730636150143	8.439326703172439e-10	8.767573882136792e-09	7.758257413075602e-17
0.0004718341159737266	9.310589283714727e-10	9.61577329154208e-09	9.332996672243425e-17
0.00048681173858905946	1.0273270726794268e-09	1.0545942187115564e-08	1.1227229752824389e-16
0.0005022648019824386	1.1337143885722562e-09	1.1565990520137245e-08	1.350574450267604e-16
0.0005182083982642233	1.2513048083371839e-09	1.2684590026254598e-08	1.6246458785752536e-16
0.0005346580986197818	1.381300804690607e-09	1.3911247391529908e-08	1.954307959013866e-16
0.000551629968516965	1.5250366398691095e-09	1.5256384419604675e-08	2.350830023116995e-16
0.0005691405833963162	1.683993128090344e-09	1.673142586646978e-08	2.827764443806295e-16
0.0005872070448593424	1.8598140878384838e-09	1.834889567232738e-08	3.401408808352769e-16
0.0006058469973706564	2.0543246813841074e-09	2.01225223889232e-08	4.091361571892593e-16
0.0006250786454903009	2.2695518624305787e-09	2.206735467605973e-08	4.921190080552773e-16
0.0006449207716530867	2.507747179096608e-09	2.419988782336544e-08	5.919233665777378e-16
0.0006653927545123064	2.7714122089439155e-09	2.6538202343438208e-08	7.119569092531526e-16
0.0006865145878657409	3.063326935828764e-09	2.910211578090852e-08	8.563171148411788e-16
0.0007083069001824416	3.3865814154332953e-09	3.191334898954623e-08	1.0299307774119294e-15
0.0007307909747493591	3.7446111179076015e-09	3.499570824710185e-08	1.2387217081406296e-15
0.0007539887704574946	4.141236382677343e-09	3.837528470603898e-08	1.48981231504676e-15
0.0007779229432478741	4.580706472763197e-09	4.2080672818672087e-08	1.7917658966617425e-15
0.0008026168682382926	5.067748774612663e-09	4.614320952855252e-08	2.1548778632384882e-15
0.0008280946625524344	5.6076237552424446e-09	5.0597236187421626e-08	2.591525753986088e-15
0.0008543812088736681	6.206186362307747e-09	5.5480385339950656e-08	3.1165899066331062e-15
0.0008815021797465211	6.869954635538248e-09	6.083389471820543e-08	3.7479590232800565e-15
0.0009094840626495621	7.60618639091583e-09	6.670295100582038e-08	4.5071377442982275e-15
0.0009383541858641865	8.422964943258837e-09	7.313706616988686e-08	5.419976786373777e-15
0.0009681407451645623	9.32929494991754e-09	8.019048941834002e-08	6.51755033741546e-15
0.0009988728313548058	1.0335209589643272e-08	8.792265812410789e-08	7.83721036887061e-15
0.001030580458680284	1.145189043813004e-08	9.639869136657444e-08	9.423853491795007e-15
0.0010632945941407843	1.2691801567219481e-08	1.0568993007828924e-07	1.1331443146975344e-14
0.001097047187734188	1.4068839580528668e-08	1.1587452815281565e-07	1.3624838521780318e-14
0.001131871203660179	1.5598501506798843e-08	1.2703809927083698e-07	1.6381991915604634e-14
0.001167800652514464	1.7298072706371827e-08	1.3927442463905513e-07	1.9696588677894776e-14
0.0012048706245049489	1.9186837209023517e-08	1.5268622731318106e-07	2.368121873321797e-14
0.0012431173237223076	2.1286313196450234e-08	1.6738601929585866e-07	2.847118658521094e-14
0.0012825781034984187	2.3620516673976428e-08	1.8349702816638905e-07	3.4229088153842174e-14
0.0013232915028871953	2.62162567479792e-08	2.0115421061565163e-07	4.11503085662819e-14
0.0013652972843034435	2.910346634309926e-08	2.2050536093098141e-07	4.9469625952486296e-14
0.001408636472356506	3.231557266213234e-08	2.4171232320666844e-07	5.94691434264465e-14
0.0014533513939166173	3.5889912217856766e-08	2.649523168512435e-07	7.148781600384719e-14
0.001499485719453101	3.986819585700827e-08	2.9041938582830576e-07	8.593289270578309e-14
0.001547084505684786	4.429702986007458e-08	3.183259830092079e-07	1.0329365831320285e-13
0.001596194239584286	4.9228499945430686e-08	3.489047020398448e-07	1.2415793631239017e-13
0.0016468628837791302	5.472082584252467e-08	3.8241017023693124e-07	1.4923190708152664e-13
0.0016991399233940783	6.0839095037522e-08	4.191211172389084e-07	1.793639064005754e-13
0.0017530764143803708	6.765608534854001e-08	4.593426354509341e-07	2.1557300262769868e-13
0.0018087250333791128	7.525318717038562e-08	5.034086497508461e-07	2.590833108232711e-13
0.001866140129167494	8.372143755627763e-08	5.516846154727121e-07	3.113651940557639e-13
0.0019253777757380856	9.316267979401027e-08	6.045704653664727e-07	3.741847324998347e-13
0.001986495827063056	1.036908638061399e-07	6.625038280567925e-07	4.496631174267676e-13
0.0020495539735967856	1.1543350458016517e-07	7.25963542502904e-07	5.403479590230247e-13
0.002114613800572073	1.285333179400811e-07	7.954734951060564e-07	6.492988952369312e-13
0.002181738848146859	1.431500553328377e-07	8.716068084351351e-07	7.801903668522768e-13
0.0022509946734602074	1.5946256195315125e-07	9.549904130579076e-07	9.374349976971757e-13
0.0023224489146581643	1.776710855025084e-07	1.0463100366899272e-06	1.1263317075017166e-12
0.0023961713569520078	1.979998662118985e-07	1.1463156478210964e-06	1.3532435114594296e-12
0.002472234000773413	2.2070004249623002e-07	1.2558273941679255e-06	1.62581095270044e-12
0.0025507111320931	2.4605291080006617e-07	1.3757420797453544e-06	1.9532083048952582e-12
0.002631679394971629	2.743735828934981e-07	1.5070402280744313e-06	2.3464511120244493e-12
0.0027152178664132053	3.060150891442532e-07	1.650793783060998e-06	2.8187653489768065e-12
0.002801408133595604	3.41372982195188e-07	1.808174503416854e-06	3.3860305477796224e-12
0.0028903343735516293	3.8089050209066893e-07	1.980463111170727e-06	4.067311709290918e-12
0.0029820834353799426	4.250643713053125e-07	2.169059259855073e-06	4.885497792516217e-12
0.003076744925065532	4.7445129642813996e-07	2.3754923933806047e-06	5.868068143691456e-12
0.0031744112929926837	5.29675262549256e-07	2.6014335724490808e-06	7.0480125156218105e-12
0.0032751779242359037	5.914357168014955e-07	2.8487083516328537e-06	8.464935479771269e-12
0.0033791432317169887	6.605167491562433e-07	3.119310796994667e-06	1.0166382224163438e-11
0.003486408752319216	7.377973916057095e-07	3.415418741361896e-06	1.2209430169906268e-11
0.0035970792460525234	8.242631714445692e-07	3.739410382135412e-06	1.466259978182197e-11
0.003711262798366533	9.210190706713752e-07	4.093882334834914e-06	1.760814870001373e-11
0.0038290709257113426	1.0293040617638647e-06	4.481669264490984e-06	2.1144826247846742e-11
0.003950618684449164	1.1505074104636491e-06	4.905865226520792e-06	2.5391180922317674e-11
0.004076024783223203	1.2861869589806522e-06	5.3698468589012974e-06	3.0489532181504026e-11
0.004205411698893498	1.438089628468857e-06	5.877298578312525e-06	3.661074035814412e-11
0.004338905796152968	1.6081744080348868e-06	6.432239944496089e-06	4.3959935630229404e-11
0.00447663745094047	1.7986381292548014e-06	7.039055369391187e-06	5.278339961336411e-11
0.004618741177771417	2.0119443605633575e-06	7.702526360701915e-06	6.337683244731058e-11
0.0047653557611103	2.2508557953543035e-06	8.427866503444398e-06	7.609528561136016e-11
0.004916624390913422	2.518470551643914e-06	9.220759397746153e-06	9.136509779062159e-11
0.0050726948024742155	2.8182628502041878e-06	1.0087399786746726e-05	1.0969823995049891e-10
0.005233719420707734	3.1541285927199115e-06	1.1034538124898404e-05	1.3170955880924968e-10
0.005399855509015226	3.530436422375216e-06	1.2069528854303892e-05	1.5813750809730774e-10
0.005571265322874172	3.9520849170016365e-06	1.3200382674965016e-05	1.898690779567084e-10
0.0057481162683037865	4.424566640260427e-06	1.4435823113956516e-05	2.2796977893154664e-10
0.005930581065360775	4.954039860098807e-06	1.578534771857818e-05	2.7371971353186917e-10
0.006118837916824984	5.547408836805e-06	1.725929421946383e-05	3.2865698175667976e-10
0.00631307068223972	6.212413686367644e-06	1.8868912031413983e-05	3.9462992505980737e-10
0.006513469057476694	6.957730939592465e-06	2.0626439482334143e-05	4.738600255461551e-10
0.006720228760000973	7.79308604471358e-06	2.254518718405255e-05	5.690176552642769e-10
0.006933551720016873	8.729379202337117e-06	2.4639627982893235e-05	6.833133283935711e-10
0.007153646277681473	9.778826077865284e-06	2.6925493952606947e-05	8.206076640530113e-10
0.007380727386578354	1.0955115109587038e-05	2.941988091750672e-05	9.855439402645783e-10
0.007615016823650298	1.2273583322036467e-05	3.214136101928564e-05	1.1837079357350263e-09
0.007856743405795952	1.375141276580102e-05	3.511010386685286e-05	1.4218207465966313e-09
0.008106143213342019	1.540784993864518e-05	3.834800683442072e-05	1.7079714679045865e-09
0.008363459820609223	1.726445080069395e-05	4.1878835098786985e-05	2.0518980906809747e-09
0.008628944533797193	1.9345354280748905e-05	4.572837203201929e-05	2.4653267409464544e-09
0.008902856636420672	2.1677587484013368e-05	4.992458059025927e-05	2.962381546240346e-09
0.009185463642536664	2.429140615618165e-05	5.4497776362768246e-05	3.560080041530881e-09
0.009477041558009896	2.7220674337781517e-05	5.948081296723267e-05	4.278932222646471e-09
0.009777875150071736	3.050328755881249e-05	6.49092804972709e-05	5.1436652465689975e-09
0.010088258225435812	3.418164438024294e-05	7.082171774551442e-05	6.1841005169627065e-09
0.010408493917241995	3.830317158914885e-05	7.725983893997978e-05	7.4362156668193956e-09
0.01073889498110894	4.292090890170654e-05	8.426877574204012e-05	8.94343098601084e-09
0.01107978410058435	4.80941596265724e-05	9.18973352604015e-05	1.0758168418148859e-08
0.011431494202291278	5.3889214394238425e-05	0.0001001982748362578	1.2943741708190447e-08
0.01179436878107824	6.038015576972429e-05	0.0001092285943493174	1.55766490343039e-08
0.0121687622354907	6.764975234056158e-05	0.00011904984678164723	1.8749355010473002e-08
0.012555040213891576	7.579045171363367e-05	0.00012972846775513797	2.257366791705251e-08
0.012953579971568756	8.490548276730046e-05	0.00014133612472763365	2.718484115697357e-08
0.013364770739178475	9.511007849360787e-05	0.00015395008649103862	3.274655616165852e-08
0.013789014102884304	0.0001065328318334468	0.0001676536135605571	3.9456978398366074e-08
0.014226724396563034	0.00011931719805935328	0.00018253636997604976	4.755612011676826e-08
0.01467832910646056	0.00013362315850007868	0.00019869485695260097	5.7334794666951715e-08
0.015144269288692875	0.0001496290617316526	0.00021623286871594728	6.91455096278228e-08
0.015625	0.00016753365978451094	0.0002352619707374676	8.341572203606932e-08
0.01612099074217348	0.0001875583584379128	0.00025590200044089425	1.0066397164957602e-07
0.016632725920591552	0.00020994970229311753	0.0002782815902865846	1.2151952098539922e-07
0.017160705317309777	0.0002349821170365292	0.0003025387129467714	1.4674626815845808e-07
0.01770544457916916	0.0002629609331229781	0.00032882124806429814	1.7727186552747006e-07
0.018267475721398505	0.00029422571702588686	0.00035728756983542214	2.1422318011829891e-07
0.018847347647202823	0.0003291539382119598	0.0003881071543717864	2.589694783150083e-07
0.01944562668384524	0.0003681650020980082	0.00042146120547498233	3.1317501649025163e-07
0.02006289713574596	0.0004117246814290012	0.0004575432970966174	3.7886308201585604e-07
0.020699761855138523	0.00046034998076914334	0.0004965600303548193	4.584939685401297e-07
0.021356842830840567	0.0005146144711083089	0.0005387317025320529	5.550599011871688e-07
0.02203478179571423	0.0005751541339374616	0.0005842929849864897	6.722005700897738e-07
0.022734240853409395	0.0006426737565175745	0.0006334936063675609	8.143437066249888e-07
0.02345590312500192	0.0007179539224311004	0.0006865990369335768	9.868760722523176e-07
0.024200473416158327	0.0008018586438319782	0.0007438911691234314	1.1963513561878849e-06
0.024968678905478645	0.0008953436840621542	0.0008056689888338782	1.4507428321585945e-06
0.025761269854689503	0.0009994656214356243	0.0008722492310974124	1.7597502495817256e-06
0.026579020341381265	0.0011153917069534514	0.0009439670130427674	2.135172381653418e-06
0.027422729015004664	0.0012444105704451484	0.0010211764361503367	2.5913589815843228e-06
0.028293219876865425	0.0013879438310641838	0.0011042511488891127	3.145758678012049e-06
0.029191343084878477	0.001547558669118898	0.001193584859841503	3.819582652007915e-06
0.030117975783867885	0.0017249814168048198	0.0012895917903901466	4.638607874163628e-06
0.03107402296222331	0.0019221122254182072	0.0013927070549603598	5.634148348038491e-06
0.03206041833574964	0.0021410408659590435	0.0015033869556880712	6.8442283282396975e-06
0.033078125259573044	0.002384063718546582	0.0016221091772228198	8.31499799692065e-06
0.03412813766899403	0.00265370200362954	0.0017493728661869654	1.0102439749018635e-05
0.035211481050206384	0.002952721304419136	0.0018856985786063472	1.2274422230928641e-05
0.036329213441830016	0.0032841524251340792	0.0020316280774170803	1.4913169796463474e-05
0.037482426468235915	0.003651313623334805	0.002187723960953791	1.8118227305281685e-05
0.03867224640567227	0.004057834246637022	0.002354569102154984	2.2010014430003177e-05
0.03989983528223323	0.004507679794214773	0.002532765877103777	2.67340801153934e-05
0.04116639201274424	0.005005178411500254	0.002722935160482924	3.246618681914237e-05
0.04247315356967257	0.0055550488121193595	0.0029257150645924457	3.9418375944211886e-05
0.04382139619120667	0.00616242960411742	0.0031417593977914535	4.7846190739313696e-05
0.04521243662768377	0.006832909977672494	0.003371735817623283	5.805726118682007e-05
0.046647633427583685	0.007572561688506643	0.003616323653510828	7.042148729318049e-05
0.04812838826434424	0.00838797224483748	0.003876211373818647	8.538309299468497e-05
0.04965614730529435	0.009286279175723715	0.004152093672327715	0.00010347486279326376
0.051232402624041766	0.010275205224832808	0.004444668149821061	0.0001253349173744652
0.05285869365769483	0.011363094275811766	0.004754631567602925	0.00015172643286463238
0.05453660871034127	0.012558947773435296	0.005082675651444191	0.000183560760953659
0.05626778650425274	0.013872461358460368	0.0054294824267397054	0.00022192446356425136
0.05805391778032975	0.015314061383631112	0.005795719068657765	0.00026811083558442485
0.05989674694935016	0.016894940923645397	0.006182032254836408	0.00032365655161330567
0.06179807379563402	0.018627094833320885	0.0065890420128094495	0.0003903841365760976
0.06375975523478844	0.020523353346023843	0.0070173350598936	0.00047045102390856
0.06578370712724937	0.02259741363914088	0.007467457639789661	0.0005664060267804833
0.06787190614939129	0.024863868725646943	0.007939907867680686	0.0006812541049534618
0.07002639172403226	0.027338232961502968	0.008435127604157582	0.0008185303591558286
0.07224926801222	0.0300369633887542	0.008953493887846465	0.0009823842224170641
0.07454270596824379	0.032977476065049645	0.00949530996709052	0.0011776748389920506
0.07690894545987953	0.036178156463322286	0.01006079598234662	0.00141007862088303
0.07935029745593877	0.03965836296220592	0.010650079362933716	0.001686209943278853
0.08186914628325763	0.04343842239023533	0.011263185014202403	0.0020137558764166514
0.08446795195533073	0.047539616536928606	0.011900025383808311	0.0024016257446134977
0.08714925257486342	0.051984158503515406	0.012560390508234546	0.0028601161450379615
0.08991566681258954	0.05679515773740148	0.013243938152634626	0.0034010918402071263
0.09276989646477513	0.06199657257943955	0.013950184168027062	0.004038182649919589
0.09571472909190605	0.06761314915356118	0.01467849319940624	0.004786996101066725
0.09875304074113662	0.07367034544592718	0.015428069885972211	0.005665345138528686
0.101887798755158	0.08019423945677068	0.01619795069997099	0.006693489648928565
0.1051220646702295	0.08721142036342112	0.01698699657317064	0.007894389894382256
0.1084589972062036	0.09474886170803268	0.017793886459452492	0.009293969190299787
0.1119018553514642	0.1028337757182112	0.018617111978163545	0.010921382286870843
0.1154540015457914	0.1114934479824705	0.01945497327570404	0.012809284928178215
0.1191189049642615	0.1207550518342403	0.02030557623244598	0.014994098969621738
0.1229001449053889	0.130645441946686	0.021166831128838885	0.017516266241481684
0.1268014142868194	0.1411909268044391	0.022036452869027084	0.02042048306694533
0.1308265232519885	0.1524170198961901	0.02291196284326869	0.02375590599536694
0.1349794028912672	0.164348169663115	0.02379069249290069	0.027576317920907794
0.1392641090812302	0.1770074684422972	0.024669788624685714	0.03194024235513752
0.1436848264457952	0.1904163408628761	0.025546220506341744	0.03691099224976565
0.1482458724431019	0.204594212388447	0.026416788763135777	0.04255663847140509
0.1529517015821233	0.219558158957026	0.02727813608774487	0.04894988187302022
0.1578069097731258	0.2353225389566333	0.02812675977304718	0.056167811956326905
0.1628162388162282	0.2518986090994291	0.02895902608062445	0.06429153445776528
0.167984581032443	0.2692941261316034	0.02977118646655499	0.07340564991261032
0.1733169840417219	0.2875129367527351	0.030559395699950403	0.0835975654657284
0.1788186556926737	0.3065545586307605	0.031319731927319946	0.09495662302529954
0.184494969148768	0.3264137560003067	0.03204821875514723	0.10757302843160553
0.1903514681359917	0.3470801140343164	0.032740849441185445	0.12153656878020444
0.196393872357085	0.3685376169891053	0.03339361329837548	0.13693510854512994
0.2026280830776427	0.3907642360426721	0.03400252441988067	0.15385285983693772
0.2090601888895383	0.4137315337681558	0.03456365282510949	0.17236842813076536
0.2156964716572983	0.4374042932908504	0.03507315810035977	0.19255264220840113
0.2225434126532346	0.4617401813370781	0.0355273255598389	0.21446618592263256
0.2296076988873272	0.4866894555505724	0.0359226048800871	0.23815705968548345
0.2368962296380389	0.5121947275650979	0.036255651061333126	0.263657911179366
0.2444161231904401	0.5381907943033912	0.036523367442867695	0.2909832874422819
0.2521747237882252	0.5646045507304297	0.036722950348110926	0.3201268737877802
0.2601796088064085	0.5913549977207023	0.036851934763128605	0.35105879842503773
0.2684385961517074	0.6183533586954328	0.03690824026700203	0.3837230944095294
0.2769597518978381	0.6455033181378425	0.036890216243361994	0.4180354217814467
0.2857513981631815	0.6727013939024568	0.036796685221570966	0.45388116140160367
0.2948221212385138	0.6998374533162816	0.03662698303727703	0.49111399695063157
0.3041807799727377	0.7267953803719144	0.036380994380179374	0.5295551016820463
0.3138365144248073	0.7534538978209016	0.03605918222668241	0.5689930407643666
0.3237987547902919	0.7796875437220004	0.035662609649964656	0.6091844875622922
0.3340772306113022	0.8053677970723427	0.03519295257133236	0.6498558324718462
0.3446819802787685	0.8303643416949227	0.034652502171251355	0.6907057358651709
0.3556233608363551	0.8545464517779101	0.03404415591858763	0.7314086427984251
0.3669120580955839	0.8777844766184085	0.033371396499089205	0.7716192374965528
0.3785590970720465	0.8999513965135262	0.03263825831858581	0.8109777719927168
0.3905758527528968	0.920924416694188	0.03184928170743451	0.8491161580088099
0.4029740612061416	0.9405865620450566	0.03100945543843138	0.8856646670263272
0.4157658310425764	0.9588282324164208	0.030124148664971637	0.9202590436115872
0.428963655241564	0.975548676888594	0.02919903386087405	0.9525478045574949
0.4425804233522016	0.9906573456099999	0.02824000276863572	0.9821994741674231
0.4566294340817959	1.0040750799206304	0.027253077710476224	1.0089094963623135
0.471124408283939	1.0157351054188837	0.02624432086295013	1.0324065687578683
0.4860795023588697	1.0255837983356972	0.025219744221502766	1.052458162907274
0.5015093220792084	1.0335812028421671	0.024185222976059455	1.0688750278790629
0.5174289368545673	1.0397012854135792	0.02314641487903237	1.0815145194124012
0.5338538944489692	1.0439319216993967	0.022108687920488847	1.0902826512245611
0.5508002361654459	1.046274621018497	0.02107705824515505	1.0951348249716693
0.5682845125126476	1.0467440031051998	0.020056139777166943	1.0960752567794598
0.5863237993687656	1.0453670505433506	0.019050106487248204	1.0931551769188796
0.6049357146585504	1.0421821679706913	0.018062667678270656	1.0864699311997457
0.6241384355597177	1.0372380851898944	0.017097056110609424	1.0761551546960477
0.6439507162555422	1.0305926454798844	0.016156028272439834	1.0623822181667666
0.6643919062509809	1.0223115224691826	0.015241875650212578	1.0453531637465945
0.6854819692702115	1.0124669088618905	0.014356445494502292	1.0252953490675882
0.7072415027540431	1.0011362181856165	0.013501169321975473	1.0024560089360588
0.7296917579762425	0.988400836778152	0.012677097253011587	0.9770969229385135
0.752854660798419	0.9743449577766468	0.0118849362557858	0.9494893484545797
0.7767528330837418	0.9590545223315624	0.011125090442810045	0.919909344441982
0.8014096147904016	0.9426162860972896	0.010397701729847768	0.8886335750171103
0.8268490867663922	0.925117021720823	0.009702689399625949	0.8559356460591914
0.8530960942678786	0.9066428609988506	0.009039787390883104	0.8220829951562535
0.8801762712241169	0.8872787739886234	0.008408578433639756	0.7873343269620293
0.9081160652726248	0.8671081769209612	0.007808524450304895	0.751937563537284
0.9369427635890551	0.8462126547928056	0.007238992906881576	0.7161282601497939
0.966684519536998	0.8246717913194123	0.0066992791318476455	0.6801284437388547
0.9973703801637354	0.8025630734359546	0.006188624611163698	0.6441457859175432
1.0290303145688078	0.7799618669411277	0.0057062316730695705	0.6083730749621962
1.0616952431730953	0.7569414388405401	0.005251274905090086	0.572987917722116
1.0953970679169978	0.7335730109368653	0.004822909761019025	0.5381526228335413
1.1301687034172092	0.7099258295822943	0.004420278824381839	0.5040142223729941
1.1660441091125142	0.6860672384438015	0.00404251618347392	0.4707045976029976
1.2030583224300009	0.6620627432512525	0.0036887503414887775	0.43834068288045563
1.241247493004083	0.6379760596703687	0.0033581060416566747	0.40702472958871694
1.2806489179817515	0.6138691375724475	0.003049705339198151	0.3768446187665965
1.3213010784485313	0.5898021570165838	0.0027626682035475844	0.34787421675701785
1.3632436770107268	0.5658334931983788	0.0024961128883945385	0.3201737726046314
1.4065176765706533	0.5420196494376606	0.0022491562654117594	0.29379035908043066
1.4511653403327267	0.5184151589871071	0.0020209142790867515	0.26875836116215096
1.4972302730794824	0.4950724580359719	0.0018105026443730027	0.24510001662560443
1.5447574637578372	0.4720417337298928	0.00161703787538899	0.22282601319421344
1.5937933294171829	0.4493707523145816	0.0014396387005140771	0.20193614559536108
1.644385760542224	0.4271046735905543	0.0012774278869334757	0.18242003402490028
1.6965841678248377	0.4052858586724443	0.0011295344680094053	0.16425790308797494
1.7504395304206273	0.3839536785822311	0.0009950963373276682	0.14742141751354781
1.8060044457373072	0.3631443313760201	0.0008732631490087462	0.1318745679990641
1.8633331808035376	0.3428906753570942	0.0007631994427742657	0.11757459772023364
1.9224817252683837	0.3232220854111584	0.0006640878978163656	0.10447295751027419
1.983507846083156	0.304164338684839	0.0005751326106380717	0.09251627570510526
2.0464711439190406	0.2857395347331507	0.0004955622898200424	0.08164732729150055
2.111433111375617	0.2679660539525699	0.0004246332651740657	0.0718059863843215
2.178457193037112	0.2508585566881141	0.0003616322176141269	0.06293014624150456
2.2476088474350404	0.23442802388814	0.0003058785507471207	0.05495659194578614
2.31895561097776	0.2186818387137655	0.0002567263416529004	0.047821812491647846
2.392567163909357	0.2036239070996386	0.00021356582798747376	0.04146274115288513
2.468515398362304	0.1892548140279902	0.00017582440771416532	0.0358174155469915
2.5468744885703285	0.1755720112168131	0.00014296714735304258	0.030825551562321966
2.6277209633100846	0.1625700311167521	0.0001144968119891078	0.026429028126821706
2.711133780642372	0.1502407215329637	8.995344630093563e-05	0.02257228249836804
2.797194405025885	0.1385734948997924	6.891354815306704e-05	0.019202618237819907
2.885986886878832	0.1275555861730827	5.0988886565033125e-05	0.016270430163825286
2.9775979446660936	0.1171723135034836	3.5825022319422776e-05	0.013729352335190868
3.07211704959212	0.1074073362525181	2.309959312267232e-05	0.01153633641445269
3.169636512982264	0.09824290549003971	1.2520426030713012e-05	0.009651668635885942
3.2702515764378948	0.08966010283059664	3.8235379086727625e-06	0.008038934054212606
3.3740605048533454	0.08163906427770892	-3.2289193601561167e-06	0.0066649368265658095
3.4811646823855336	0.0741591866021365	-8.850717760500454e-06	0.005499585035825706
3.5916687114699815	0.06719931466123459	-1.3233572286904784e-05	0.004515748066067054
3.7056805149799503	0.0607379088953422	-1.6549084008561172e-05	0.003689093850851071
3.823311441628444	0.05475319302163106	-1.8950579080214607e-05	0.0029979125051884355
3.9446763747160367	0.049223282621594554	-2.0574823668582825e-05	0.002422931975368741
4.069893844330731	0.04412629588501888	-2.154360237309208e-05	0.0019471304526590375
4.19908614310941	0.03944044821218323	-2.1965154721949862e-05	0.0015555494376459295
4.332379445673968	0.035144132674426176	-2.1935470248311583e-05	0.0012351105426025245
4.469903931858734	0.031215988500048	-2.153944759060293e-05	0.0009744384019829314
4.611793913849567	0.027634959792449055	-2.0851926910864595e-05	0.0007636914375331318
4.758187967358775	0.024380346608786827	-1.993860756952549e-05	0.0005944016983126551
4.909229066963972	0.02143185035419682	-1.885686465168997e-05	0.00045932456518603084
5.065064725743049	0.018769615195251728	-1.7656478626167408e-05	0.000352298766329062
5.22584713934164	0.01637426688519159	-1.6380292200982464e-05	0.00026811688434145444
