r	P	Q	rho
0.0010632945941407843	5.5273806502391645e-06	3.1106214011616246e-05	9.981484869891093e-10
0.001097047187734188	5.931100203437995e-06	3.3026694450188284e-05	1.1259404959293198e-09
0.001131871203660179	6.365552675910242e-06	3.5064784499011896e-05	1.270059372831933e-09
0.001167800652514464	6.833175471666811e-06	3.722759462966008e-05	1.432586088936885e-09
0.0012048706245049489	7.336606451970873e-06	3.952265639683067e-05	1.6158661628930412e-09
0.0012431173237223076	7.878700891377846e-06	4.1957946529666974e-05	1.822543204722191e-09
0.0012825781034984187	8.462549893571617e-06	4.4541912319717045e-05	2.05559670379855e-09
0.0013232915028871953	9.091500393408099e-06	4.728349836729973e-05	2.3183845972537755e-09
0.0013652972843034435	9.769176882441485e-06	5.019217475017049e-05	2.6146912231120808e-09
0.001408636472356506	1.0499505006983956e-05	5.3277966680487616e-05	2.94878133899883e-09
0.0014533513939166173	1.1286737200509498e-05	5.6551485718154656e-05	3.3254609735640154e-09
0.001499485719453101	1.2135480526034107e-05	6.0023962610642656e-05	3.75014597508158e-09
0.001547084505684786	1.305072691907272e-05	6.370728183135936e-05	4.228939231456459e-09
0.001596194239584286	1.4037886037976183e-05	6.761401789051074e-05	4.768717659713512e-09
0.0016468628837791302	1.5102820945986208e-05	7.175747349417313e-05	5.37723020279348e-09
0.0016991399233940783	1.625188686831415e-05	7.615171962893523e-05	6.06320822922444e-09
0.0017530764143803708	1.7491973288060355e-05	8.081163765095252e-05	6.836489909339063e-09
0.0018087250333791128	1.88305496669607e-05	8.575296345955156e-05	7.70816034285506e-09
0.001866140129167494	2.0275715100899985e-05	9.099233383659294e-05	8.690709439882842e-09
0.0019253777757380856	2.1836252245999508e-05	9.654733503361433e-05	9.798209814243891e-09
0.001986495827063056	2.3521685879008293e-05	0.00010243655368928652	1.104651723832882e-08
0.0020495539735967856	2.5342346485851985e-05	0.00010867963015988024	1.2453496537097325e-08
0.002114613800572073	2.7309439304677e-05	0.00011529731434520924	1.4039276170353828e-08
0.002181738848146859	2.9435119284735584e-05	0.00012231152409183395	1.5826535172973893e-08
0.0022509946734602074	3.1732572460163495e-05	0.00012974540625411464	1.784082659898478e-08
0.0023224489146581643	3.42161042782901e-05	0.00013762340049193277	2.011094215494574e-08
0.0023961713569520078	3.690123546578126e-05	0.0001459713058814799	2.2669323319645597e-08
0.002472234000773413	3.980480606285047e-05	0.0001548163504123658	2.555252494070557e-08
0.0025507111320931	4.294508830619134e-05	0.00016418726344034071	2.8801738085654415e-08
0.002631679394971629	4.634190909540231e-05	0.00017411435116006336	3.2463379818496383e-08
0.0027152178664132053	5.001678283571729e-05	0.00018462957515647937	3.658975858769737e-08
0.002801408133595604	5.399305551205586e-05	0.0001957666340863982	4.1239825065045676e-08
0.0028903343735516293	5.829606091600039e-05	0.00020756104853364584	4.6480019586708514e-08
0.0029820834353799426	6.295329001853872e-05	0.00022005024907161192	5.238522884063669e-08
0.003076744925065532	6.799457455752536e-05	0.00023327366755595383	5.903986614426454e-08
0.0031744112929926837	7.34522859900586e-05	0.0002472728316575356	6.653909159310128e-08
0.0032751779242359037	7.936155104659297e-05	0.00026209146263119794	7.499019056868161e-08
0.0033791432317169887	8.576048521585033e-05	0.00027777557629952315	8.451413161299029e-08
0.003486408752319216	9.269044558769427e-05	0.0002943735872121859	9.524732755141572e-08
0.0035970792460525234	0.00010019630458532288	0.00031193641592058846	1.0734362702993714e-07
0.003711262798366533	0.00010832674622862316	0.00033051759928406444	1.209765673849819e-07
0.0038290709257113426	0.00011713458668751708	0.0003501734036977816	1.36341924055745e-07
0.003950618684449164	0.00012667712100778006	0.0003709629411033672	1.5366059665888002e-07
0.004076024783223203	0.00013701649802227048	0.00039294828761097514	1.731818774666845e-07
0.004205411698893498	0.00014822012559787115	0.0004161946045257712	1.9518715446861176e-07
0.004338905796152968	0.00016036110851276852	0.0004407702615323723	2.199941085747598e-07
0.00447663745094047	0.00017351872140997551	0.0004667469617473661	2.479614729801499e-07
0.004618741177771417	0.00018777891943117103	0.000494199868302387	2.7949443241283487e-07
0.0047653557611103	0.0002032348892998304	0.0005232077320680398	3.1505075112449603e-07
0.004916624390913422	0.00021998764379401248	0.0005538530200719471	3.5514773126485797e-07
0.0050726948024742155	0.00023814666272669333	0.000586222044102064	4.003701179590637e-07
0.005233719420707734	0.0002578305837347108	0.0006204050889188222	4.5137908426535337e-07
0.005399855509015226	0.00027916794636557687	0.0006564965394263627	5.089224485567635e-07
0.005571265322874172	0.0003022979931438268	0.0006945950060737452	5.738462991213714e-07
0.0057481162683037865	0.00032737153149420766	0.0007348034476713224	6.471082263425249e-07
0.005930581065360775	0.0003545518605966587	0.0007772292907151095	7.297923921980647e-07
0.006118837916824984	0.00038401576744621815	0.0008219845442126995	8.231267005718673e-07
0.00631307068223972	0.0004159545965879887	0.0008691859088978097	9.285023706491881e-07
0.006513469057476694	0.00045057539819100495	0.0009189548796066307	1.0474962602078199e-06
0.006720228760000973	0.0004881021593128844	0.0009714178394676096	1.181896336761819e-06
0.006933551720016873	0.0005287771233866595	0.001026706144426916	1.3337307532210539e-06
0.007153646277681473	0.0005728622031289373	0.0010849561964945231	1.505301052085602e-06
0.007380727386578354	0.0006206404922207391	0.0011463095039504737	1.6992200994311825e-06
0.007615016823650298	0.0006724178812447521	0.0012109127265975106	1.918455438453499e-06
0.007856743405795952	0.000728524783470345	0.0012789177039848943	2.1663788536965067e-06
0.008106143213342019	0.0007893179761550132	0.0013504814643590247	2.4468230530587414e-06
0.008363459820609223	0.0008551825630716235	0.0014257662119197708	2.7641465072338037e-06
0.008628944533797193	0.0009265340639678337	0.0015049392897774584	3.1233076376086303e-06
0.008902856636420672	0.0010038206366094324	0.001588173115814905	3.5299497162801894e-06
0.009185463642536664	0.0010875254369442006	0.0016756450884622689	3.990498038488399e-06
0.009477041558009896	0.0011781691227373465	0.001767537459190754	4.512271151414195e-06
0.009777875150071736	0.0012763125057626752	0.0018640371683253136	5.103608177264452e-06
0.010088258225435812	0.001382559357273294	0.001965335640567743	5.7740145564697644e-06
0.010408493917241995	0.001497559371008489	0.0020716285364114056	6.534328862569403e-06
0.01073889498110894	0.0016220112874048517	0.00218311545541906	7.3969137081583135e-06
0.01107978410058435	0.0017566661819537293	0.0022999995871278538	8.37587417560819e-06
0.011431494202291278	0.0019023309197663248	0.002422487305142975	9.487307671877866e-06
0.01179436878107824	0.0020598717773533154	0.0025507876997862646	1.074958962851761e-05
0.0121687622354907	0.002230218231377403	0.002685112044481495	1.2183700050987744e-05
0.012555040213891576	0.002414366912672872	0.002825673190887401	1.3813596570709321e-05
0.012953579971568756	0.0026133857221225464	0.002972684887636816	1.5666640373778292e-05
0.013364770739178475	0.002828418103014652	0.0031263610174097275	1.777408217664019e-05
0.013789014102884304	0.0030606874622436647	0.0032869147469646257	2.017161629534909e-05
0.014226724396563034	0.0033115017301424414	0.0034545575846812704	2.2900011814615276e-05
0.01467832910646056	0.0035822580458088745	0.0036294983401349928	2.6005830907805084e-05
0.015144269288692875	0.0038744475514889713	0.003811941980233964	2.954224548990892e-05
0.015625	0.004189660275868559	0.004002088376513454	3.356996460061511e-05
0.01612099074217348	0.004529590081976463	0.004200130938302373	3.8158286209624315e-05
0.016632725920591552	0.004896039650781135	0.004406255126664958	4.338628850328228e-05
0.017160705317309777	0.005290925466438876	0.004620636844283048	4.934417713815745e-05
0.01770544457916916	0.005716282763494182	0.004843440696790433	5.613480641554648e-05
0.018267475721398505	0.006174270390111903	0.005074818121509665	6.387539381661547e-05
0.018847347647202823	0.0066671755346093846	0.005314905380083045	7.269944880852962e-05
0.01944562668384524	0.0071974182551300765	0.005563821412142979	8.275893824550036e-05
0.02006289713574596	0.007767555744237447	0.005821665547942632	9.422671199193835e-05
0.020699761855138523	0.008380286251493785	0.006088515078775771	0.00010729921352145569
0.021356842830840567	0.009038452577712831	0.006364422685065011	0.00012219950111373384
0.02203478179571423	0.009745045044536289	0.006649413723199966	0.0001391806057823213
0.022734240853409395	0.01050320383228881	0.00694348337357059	0.00015852925210165756
0.02345590312500192	0.011316220567732432	0.007246593653774874	0.0001805699675205008
0.024200473416158327	0.01218753903139924	0.007558670302692178	0.00020566960438668058
0.024968678905478645	0.01312075484167658	0.007879599543010596	0.0002342422965735922
0.025761269854689503	0.014119613959813482	0.008209224731884438	0.0002667548690727429
0.026579020341381265	0.01518800984659226	0.00854734291168048	0.000303732713950038
0.027422729015004664	0.016329979087668534	0.008893701275250819	0.0003457661393770897
0.028293219876865425	0.017549695290653856	0.009247993562846665	0.0003935171897332515
0.029191343084878477	0.01885146104305336	0.009609856410658122	0.00044772692369122547
0.030117975783867885	0.020239697706361286	0.009978865674025955	0.0005092231233851398
0.03107402296222331	0.0217189328081796	0.010354532751613427	0.0005789283908304553
0.03206041833574964	0.023293784781413807	0.010736300940239491	0.0006578685673222128
0.033078125259573044	0.024968944787712048	0.011123541853643594	0.0007471813871815735
0.03412813766899403	0.026749155351684897	0.011515551942158924	0.000848125248561133
0.035211481050206384	0.028639185523460967	0.011911549154093173	0.0009620879506975939
0.036329213441830016	0.030643802280228578	0.012310669783526776	0.0010905952087087814
0.037482426468235915	0.03276773787307349	0.01271196555320762	0.0012353187135443918
0.03867224640567227	0.03501565282418744	0.013114400985212066	0.001398083455904957
0.03989983528223323	0.03739209428198845	0.013516851116014209	0.0015808739788856078
0.04116639201274424	0.039901449448518096	0.01391809961651118	0.0017858391650277736
0.04247315356967257	0.04254789380537836	0.01431683738133939	0.002015295099877471
0.04382139619120667	0.045335333882214494	0.014711661655423558	0.0022717254868755256
0.04521243662768377	0.04826734433617351	0.015101075769059192	0.0025577790186496075
0.046647633427583685	0.051347099142753275	0.015483489555860796	0.002876263039202184
0.04812838826434424	0.054577296738940746	0.01585722053052339	0.003230132762284045
0.04965614730529435	0.05796007900948757	0.016220495905441383	0.003622475246204482
0.051232402624041766	0.06149694406758714	0.0165714555266892	0.004056487267924979
0.05285869365769483	0.06518865285310477	0.016908155810558576	0.00453544619371673
0.05453660871034127	0.06903512965586212	0.01722857476161475	0.005062672914918242
