r	P	Q	rho
0.0009681407451645623	-0.0005793881307058278	6.873536753755174e-05	3.404151567533157e-07
0.0009988728313548058	-0.0006150793846070067	7.297432321665881e-05	3.836479012174634e-07
0.001030580458680284	-0.0006529486439908392	7.747241349206124e-05	4.323439065417605e-07
0.0010632945941407843	-0.0006931268390318044	8.224526070596858e-05	4.871890978948137e-07
0.001097047187734188	-0.0007357525805627235	8.73094080052974e-05	5.489547925309425e-07
0.001131871203660179	-0.000780972592288335	9.268237159242926e-05	6.185082119095591e-07
0.001167800652514464	-0.0008289421655318179	9.838269574458195e-05	6.968242686185508e-07
0.0012048706245049489	-0.0008798256375105443	0.00010443001072907388	7.849987795617102e-07
0.0012431173237223076	-0.0009337968941626285	0.0001108450937456068	8.842632743552435e-07
0.0012825781034984187	-0.0009910398985694896	0.00011764993303041932	9.960015872986865e-07
0.0013232915028871953	-0.0010517492460413067	0.0001248677952607374	1.1217684428417346e-06
0.0013652972843034435	-0.0011161307469514984	0.000132523296401329	1.2633102683795843e-06
0.001408636472356506	-0.0011844020384227652	0.00014064247613810958	1.42258849471426e-06
0.0014533513939166173	-0.0012567932259802698	0.0001492528760465938	1.6018056338780736e-06
0.001499485719453101	-0.0013335475562966466	0.0001583836216454883	1.803434456510299e-06
0.001547084505684786	-0.001414922122158108	0.00016806550848780843	2.0302506269156694e-06
0.001596194239584286	-0.001501188600780258	0.00017833109244350706	2.2853691936446837e-06
0.0016468628837791302	-0.001592634026595594	0.00018921478432864727	2.572285377278632e-06
0.0016991399233940783	-0.0016895615996212093	0.00020075294903655153	2.8949201454614514e-06
0.0017530764143803708	-0.001792291530494038	0.0002129840093260155	3.257671118509245e-06
0.0018087250333791128	-0.00190116192323106	0.00022594855442049127	3.665469407588332e-06
0.001866140129167494	-0.002016529696732136	0.000239689453569996	4.1238430519552836e-06
0.0019253777757380856	-0.0021387715459923683	0.0002542519747242768	4.63898779259778e-06
0.001986495827063056	-0.0022682849439277447	0.000269683908461313	5.2178459973322615e-06
0.0020495539735967856	-0.002405489184640957	0.00028603569730941927	5.868194637559901e-06
0.002114613800572073	-0.0025508264688620407	0.0003033605705938658	6.598743310038224e-06
0.002181738848146859	-0.002704763032189284	0.0003217146849298772	7.4192433987973e-06
0.0022509946734602074	-0.002867790316627762	0.00034115727047291536	8.340609583340489e-06
0.0023224489146581643	-0.00304042618577398	0.00036175078302409536	9.37505502015866e-06
0.0023961713569520078	-0.00322321618382326	0.00038356106207318994	1.0536241655998894e-05
0.002472234000773413	-0.0034167348383793658	0.0004066574948437189	1.183944727390784e-05
0.0025507111320931	-0.0036215870068210206	0.00043111318638382494	1.3301751027448853e-05
0.002631679394971629	-0.003838409265724621	0.0004570051357227304	1.4942239385277573e-05
0.0027152178664132053	-0.004067871342553874	0.0004844144180852482	1.6782234588019924e-05
0.002801408133595604	-0.004310677588502127	0.0005134263731257699	1.8845547912635594e-05
0.0028903343735516293	-0.004567568491008495	0.0005441307991080141	2.1158760246591547e-05
0.0029820834353799426	-0.004839322224061199	0.0005766221529172478	2.3751532695527554e-05
0.003076744925065532	-0.005126756233946856	0.0006109997557472756	2.6656950183836184e-05
0.0031744112929926837	-0.00543072885759908	0.0006473680042548354	2.9911901257692302e-05
0.0032751779242359037	-0.0057521409701393154	0.000685836586918699	3.3557497564311554e-05
0.0033791432317169887	-0.006091937657583107	0.0007265207052792869	3.763953675907867e-05
0.003486408752319216	-0.006451109910001107	0.0007695412996664931	4.220901288280688e-05
0.0035970792460525234	-0.006830696329671533	0.0008150252789481716	4.73226785535127e-05
0.003711262798366533	-0.007231784847934126	0.0008631057537488182	5.304366362896393e-05
0.0038290709257113426	-0.007655514443549735	0.0009139222724968648	5.944215531556444e-05
0.003950618684449164	-0.008103076854379124	0.000967621059559082	6.659614502287691e-05
0.004076024783223203	-0.008575718273113602	0.0010243552546113266	7.459224758746439e-05
0.004205411698893498	-0.009074741016612951	0.001084285152275608	8.35265988100428e-05
0.004338905796152968	-0.009601505157126884	0.0011475784409236331	9.350583756040687e-05
0.00447663745094047	-0.010157430102289129	0.0012144104394059584	0.00010464817899822751
0.004618741177771417	-0.010743996109271696	0.0012849643303130447	0.00011708458572622221
0.0047653557611103	-0.011362745716865788	0.0013594313882092336	0.0001309600439254003
0.004916624390913422	-0.012015285077508216	0.001438011201102362	0.00014643495170828748
0.0050726948024742155	-0.012703285169393529	0.0015209118832198185	0.00016368662705145283
0.005233719420707734	-0.013428482866796002	0.0016083502769557545	0.0001829109427172174
0.005399855509015226	-0.014192681844567612	0.0017005521416334011	0.00020432409552753307
0.005571265322874172	-0.014997753290473552	0.0017977523264905398	0.00022816451718931242
0.0057481162683037865	-0.015845636396571768	0.00190019492504474	0.00025469493356552575
0.005930581065360775	-0.016738338598234353	0.002008133407727726	0.0002842045788123741
0.006118837916824984	-0.01767793552664447	0.0021218307293949146	0.0003170115701284032
0.00631307068223972	-0.01866657063768177	0.0022415594080167304	0.00035346544795123147
0.006513469057476694	-0.019706454477032915	0.0023676015705428465	0.0003939498852522076
0.006720228760000973	-0.020799863538133512	0.0025002489615991224	0.00043888556807495337
0.006933551720016873	-0.02194913866616869	0.002639802910330344	0.00048873324759209
0.007153646277681473	-0.023156682957837207	0.0027865742503403465	0.0005439969616624481
0.007380727386578354	-0.024424959102928637	0.0029408831873058497	0.0006052274211011147
0.007615016823650298	-0.02575648610998644	0.0031030591084523647	0.0006730255525644735
0.007856743405795952	-0.027153835354447615	0.003273440327681595	0.0007480461860353414
0.008106143213342019	-0.02861962588368192	0.0034523737597315926	0.0008310018702987993
0.008363459820609223	-0.03015651890932436	0.003640214516336022	0.0009226667944533812
0.008628944533797193	-0.03176721141323296	0.00383732541692998	0.001023880787328455
0.008902856636420672	-0.03345442878934424	0.004044076406030289	0.0011355533595991153
0.009185463642536664	-0.03522091643968241	0.004260843869001913	0.0012586677453271021
0.009477041558009896	-0.03706943023885253	0.004488009837513718	0.0013942848905347742
0.009777875150071736	-0.03900272577756746	0.0047259610755913855	0.0015435473261681298
0.010088258225435812	-0.0410235462921878	0.004975088036798967	0.0017076828513611756
0.010408493917241995	-0.04313460918396317	0.0052357836827299775	0.0018880079402255811
0.01073889498110894	-0.04533859102873717	0.005508442152671882	0.002085930771420419
0.01107978410058435	-0.0476381109754056	0.005793457274032801	0.002302953764491103
0.011431494202291278	-0.05003571242950513	0.0060912209028958645	0.00254067549041601
0.01179436878107824	-0.05253384291707001	0.006402121083905478	0.0028007918060083737
0.0121687622354907	-0.055134832023457314	0.0067265400186025375	0.0030850960428767155
0.012555040213891576	-0.05784086730234673	0.007064851831325224	0.0033954780616862624
0.012953579971568756	-0.060653968051724495	0.007417420121892264	0.003733921961684268
0.013364770739178475	-0.06357595685653201	0.007784595294501998	0.004102502214122803
0.013789014102884304	-0.06660842880198059	0.00816671165262921	0.004503377966685707
0.014226724396563034	-0.06975271826750562	0.008564084250200473	0.004938785244750545
0.01467832910646056	-0.07300986321916675	0.008977005489996246	0.005411026754848861
0.015144269288692875	-0.07638056692822513	0.009405741461084006	0.005922458976709834
0.015625	-0.0798651570558858	0.009850528008152415	0.0064754762136007005
0.01612099074217348	-0.08346354205903603	0.010311566526913408	0.007072491257279437
0.016632725920591552	-0.08717516488950737	0.010789019481289764	0.007715912314880449
0.017160705317309777	-0.09099895398021492	0.011283005639933431	0.008408115841764041
0.01770544457916916	-0.09493327153576418	0.01179359503174742	0.009151414928255991
0.018267475721398505	-0.09897585917305554	0.012320803622535155	0.009948022900949599
0.018847347647202823	-0.1031237809893436	0.012864587717698188	0.010800011822684455
0.01944562668384524	-0.1073733641714118	0.013424838099067905	0.011709265611472805
0.02006289713574596	-0.1117201373002754	0.01400137390750983	0.012677427549690284
0.020699761855138523	-0.1161587665513974	0.014593936286898007	0.013705842023088078
0.021356842830840567	-0.1206829900410199	0.01520218180943742	0.014795490417008098
0.02203478179571423	-0.125285550625101	0.015825675707125883	0.01594692120702186
0.022734240853409395	-0.1299581275186722	0.016463884939400087	0.01716017441545727
0.02345590312500192	-0.1346912671703063	0.01711617113270535	0.018434700766186887
0.024200473416158327	-0.1394743138988908	0.0177817834338595	0.019769276059655005
0.024968678905478645	-0.1442953408780113	0.01845985132563532	0.021161911510066037
0.025761269854689503	-0.149141082136867	0.019149377459941337	0.022609761038059017
0.026579020341381265	-0.1539968663355819	0.019849230571305117	0.024109026795451915
0.027422729015004664	-0.1588465531667046	0.02055813854101359	0.02565486451321422
0.028293219876865425	-0.1636724733331772	0.0212746816901856	0.027241290608018318
0.029191343084878477	-0.1684553731554951	0.021997286388173123	0.028861093353400407
0.030117975783867885	-0.173174364966408	0.022724219070927566	0.03050575081390219
0.03107402296222331	-0.1778068845593856	0.023453580772226264	0.03216535864775402
0.03206041833574964	-0.1823286570660346	0.024183302278820124	0.03382857129661243
0.033078125259573044	-0.1867136727463326	0.024911140028506425	0.03548256048794444
0.03412813766899403	-0.1909341742823434	0.025634672877708653	0.037112995362427424
0.035211481050206384	-0.1949606572691222	0.02635129987219968	0.03870404888776272
0.036329213441830016	-0.198761885693698	0.02705823916096596	0.0402384355110067
0.037482426468235915	-0.2023049242819263	0.027752528198696794	0.041697485210135395
0.03867224640567227	-0.2055551896709408	0.028431025386804216	0.04306125920520155
0.03989983528223323	-0.2084765224289232	0.0290904133060382	0.04430871255037344
0.04116639201274424	-0.2110312819906604	0.029727203695458927	0.045417908618172936
0.04247315356967257	-0.2131804666032887	0.030337744332560368	0.04636629007238369
0.04382139619120667	-0.2148838603778452	0.03091822796750841	0.0471310102715361
0.04521243662768377	-0.2161002095146067	0.03146470346056647	0.0476893281161183
0.046647633427583685	-0.2167874297092396	0.03197308926564276	0.04801906811712725
0.04812838826434424	-0.2169028466478448	0.03243918939432342	0.04809914589249926
0.04965614730529435	-0.2164034713571521	0.03285871198357988	0.04791015736864561
0.051232402624041766	-0.2152463119863379	0.03322729057638602	0.0474350276627675
0.05285869365769483	-0.213388723354033	0.03354050820758386	0.04665971294548703
0.05453660871034127	-0.2107887952928284	0.03379392436732572	0.04557394554514645
0.05626778650425274	-0.2074057804588429	0.033983104891120074	0.04417200918578261
0.05805391778032975	-0.2032005618406872	0.03410365479872645	0.04245352760300164
0.05989674694935016	-0.1981361596958203	0.03415125407367422	0.040424245933812254
0.06179807379563402	-0.1921782770587138	0.034121696340788245	0.038096780334428725
0.06375975523478844	-0.1852958823010269	0.034010930360533285	0.035491307381705056
0.06578370712724937	-0.1774618264767916	0.03381510421596141	0.032636161129615225
0.06787190614939129	-0.1686534923543638	0.033530612020268455	0.029568302425777224
0.07002639172403226	-0.1588534711222744	0.033154142920153805	0.026333622480365252
0.07224926801222	-0.1480502617608882	0.032682732112077256	0.02298704098577732
0.07454270596824379	-0.1362389870012635	0.032113813524944336	0.019592358598245343
0.07690894545987953	-0.1234221186552036	0.03144527375367499	0.016221824614782717
0.07935029745593877	-0.1096102039080825	0.03067550675366936	0.01295538351536584
0.08186914628325763	-0.0948225829345638	0.029803468726793063	0.009879568982531162
0.08446795195533073	-0.07908808694715314	0.02882873254594078	0.007086021317165839
0.08714925257486342	-0.06244570454378117	0.027751540978718143	0.004669614042662685
0.08991566681258954	-0.04494520301341388	0.026572857883057917	0.0027261880499901813
0.09276989646477513	-0.026647690123150262	0.02529441646100072	0.001349906893001984
0.09571472909190605	-0.0076261008862632445	0.02391876357441409	0.0006302646656561832
0.09875304074113662	0.012034407057693644	0.02244929905173403	0.0006487979811444529
0.101887798755158	0.03223616648471791	0.020890308852146416	0.001475575433568517
0.1051220646702295	0.05286883949631101	0.01924699090774984	0.0031655608486896997
0.1084589972062036	0.07380939985259022	0.017525472440280087	0.0057549696908545615
0.1119018553514642	0.09492227604002632	0.015732817552173473	0.009257760036748932
0.1154540015457914	0.1160596717436444	0.013877023927167014	0.013662419198317656
0.1191189049642615	0.1370620793140676	0.011967007547809442	0.01892922285554509
0.1229001449053889	0.1577590002710471	0.010012574449788174	0.024988153813632792
0.1268014142868194	0.1779698848463692	0.008024378688123026	0.03173767056556031
0.1308265232519885	0.1975053000323038	0.006013865888564529	0.03904451012377598
0.1349794028912672	0.2161683325735767	0.003993201997424355	0.0467446936698327
0.1392641090812302	0.2337562298431347	0.0019751871207185083	0.05464587635463828
0.1436848264457952	0.2500622776122972	-2.6845347315298552e-05	0.06253114340532227
0.1482458724431019	0.2648779094166852	-0.0019991437741102773	0.07016430347278327
0.1529517015821233	0.2779950375962496	-0.003927666640329184	0.07729666749337778
0.1578069097731258	0.2892085912270537	-0.005798222971608349	0.08367522862916554
0.1628162388162282	0.298319241147838	-0.007596623297122048	0.08905207832454029
0.167984581032443	0.3051362872030279	-0.009308839275691752	0.09319480825670938
0.1733169840417219	0.3094806777627606	-0.010921169862476354	0.09589756185966274
0.1788186556926737	0.3111881266231161	-0.012420411670217998	0.09699231677726225
0.184494969148768	0.3101122876133024	-0.013794031016243114	0.09635990622043267
0.1903514681359917	0.3061279427110004	-0.015030335044097967	0.09394022828000739
0.196393872357085	0.2991341552556706	-0.016118639267025517	0.08974105337234416
0.2026280830776427	0.2890573360114892	-0.01704942889554575	0.08384482652772325
0.2090601888895383	0.2758541664264831	-0.017814511375420866	0.07641287795039482
0.2156964716572983	0.2595143205291827	-0.018407157664370205	0.06768650601300437
0.2225434126532346	0.2400629245804303	-0.018822229903143604	0.05798448409663615
0.2296076988873272	0.2175626919605198	-0.019056293275544835	0.04769666724651161
0.2368962296380389	0.1921156699555601	-0.019107709990517262	0.03727353522355541
0.2444161231904401	0.1638645352821203	-0.01897671344829216	0.027211701576523844
0.2521747237882252	0.132993376562738	-0.01866546076742102	0.01803563763521836
0.2601796088064085	0.09972790477629209	-0.01817806195192592	0.01027609692739724
0.2684385961517074	0.06433503721841415	-0.017520584076368823	0.004445967880271843
0.2769597518978381	0.02712180698460417	-0.016701028976883053	0.001014516782996811
0.2857513981631815	-0.011566441320796364	-0.015729283079776564	0.00038119291103117084
0.2948221212385138	-0.05134859784732256	-0.01461703820220975	0.0028503363066909185
0.3041807799727377	-0.0918110903125064	-0.013377682449353017	0.008608238692086932
0.3138365144248073	-0.1325119418238556	-0.012026160735304254	0.017704043267960264
0.3237987547902919	-0.172985563706823	-0.010578804991284836	0.03003591636601095
0.3340772306113022	-0.2127482428987622	-0.00905313480516494	0.04534377410631121
0.3446819802787685	-0.2513042616077025	-0.007467630059166472	0.06320959740089313
0.3556233608363551	-0.2881525644093684	-0.00584147808000486	0.08306602324185437
0.3669120580955839	-0.3227938657101478	-0.004194298853415718	0.1042134718829727
0.3785590970720465	-0.3547380696270593	-0.0025458529320290216	0.1258455794098839
0.3905758527528968	-0.3835118560059361	-0.0009157377170824829	0.14708218227268438
0.4029740612061416	-0.4086662717044461	0.0006769212543641972	0.16700857985119677
0.4157658310425764	-0.4297841565180128	0.0022137766131272944	0.18471932200079258
0.428963655241564	-0.4464872291618968	0.003677555132284934	0.19936437021641915
0.4425804233522016	-0.4584426612149795	0.005052335256339468	0.2101951997134149
0.4566294340817959	-0.46536897620748	0.006323798242827358	0.2166082744406141
0.471124408283939	-0.4670411270232264	0.007479445541085294	0.21818335643672757
0.4860795023588697	-0.463294626979812	0.008508775990318303	0.21471431065721655
0.5015093220792084	-0.4540286374194564	0.009403417733275233	0.2062304278620347
0.5174289368545673	-0.4392079460782717	0.010157211350808394	0.19300678884071898
0.5338538944489692	-0.4188638042967925	0.010766242538484587	0.17556279852837914
0.5508002361654459	-0.3930936254927095	0.011228824563427489	0.15464868490407876
0.5682845125126476	-0.3620595803970663	0.01154543264005084	0.13122043677214568
0.5863237993687656	-0.3259861546005156	0.01171859413052632	0.10640429843962727
0.6049357146585504	-0.2851567594552258	0.011752740000310005	0.08145250436052039
0.6241384355597177	-0.2399095071680155	0.011654024151742264	0.05769238790852948
0.6439507162555422	-0.1906322742975573	0.011430118055431888	0.03647131160262024
0.6643919062509809	-0.1377571846272572	0.011089988468028496	0.01910002976064923
0.6854819692702115	-0.08175464282809514	0.010643665967458612	0.006797109249176244
0.7072415027540431	-0.023127045215405484	0.010102011586907128	0.0006369108584974156
0.7296917579762425	0.03759771562547949	0.00947648804914125	0.0015033920459999416
0.752854660798419	0.09987284813563113	0.00877894107694368	0.010051655601155288
0.7767528330837418	0.1631392709102859	0.008021395079703002	0.02667876449216434
0.8014096147904016	0.2268321578005714	0.007215866289689445	0.05150489653877399
0.8268490867663922	0.290387356225197	0.006374195236683444	0.08436544702037482
0.8530960942678786	0.3532476269174184	0.005507899384153421	0.12481422287841358
0.8801762712241169	0.4148686616150197	0.00462804586119315	0.172137425198731
0.9081160652726248	0.4747248405526259	0.003745143544825267	0.22537770033788745
0.9369427635890551	0.5323146941805135	0.002869053286664972	0.2833671651072553
0.966684519536998	0.5871660337526526	0.002008914823382776	0.34476798693158883
0.9973703801637354	0.6388407139511053	0.0011730888324146442	0.4081188339389667
1.0290303145688078	0.6869389883266876	0.000369112653844081	0.4718853099274444
1.0616952431730953	0.731103415812933	-0.0003963316497576658	0.5345123616921151
1.0953970679169978	0.7710222746458462	-0.001117438023566936	0.5944765966677912
1.1301687034172092	0.8064324393018208	-0.001789286856596134	0.6503364807057401
1.1660441091125142	0.837121676983763	-0.0024078458445995973	0.7007784997977191
1.2030583224300009	0.8629303230574767	-0.0029699618401889494	0.7446575631254134
1.241247493004083	0.8837522997822895	-0.003473344136237645	0.7810301914899744
1.2806489179817515	0.8995354497302241	-0.003916539561238557	0.8091793646034913
1.3213010784485313	0.9102811643561493	-0.004298899743132868	0.8286302787205884
1.3632436770107268	0.9160432990930596	-0.0046205409164340565	0.839156675211657
1.4065176765706533	0.9169263788662586	-0.004882296699354168	0.8407778210818502
1.4511653403327267	0.913083111718293	-0.0050856643474559175	0.8337466328870158
1.4972302730794824	0.9047112428987952	-0.005232745092513606	0.818529814648686
1.5447574637578372	0.8920497968263136	-0.005326179292340236	0.7957812082037216
1.5937933294171829	0.8753747691858774	-0.0053690772440001845	0.7663098135176802
1.644385760542224	0.8549943454521596	-0.005364946640896027	0.7310441134076264
1.6965841678248377	0.8312437346840991	-0.005317617772925507	0.6909944235103478
1.7504395304206273	0.8044797178575173	-0.0052311676704643725	0.6472149815593071
1.8060044457373072	0.7750750176882628	-0.0051098444671730985	0.6007673935549397
1.8633331808035376	0.7434126014622882	-0.00495799329099985	0.5526868777104005
1.9224817252683837	0.7098800293936146	-0.0047799849867331805	0.5039525043883525
1.983507846083156	0.6748639610691668	-0.004580148920868038	0.4554623437141032
2.0464711439190406	0.638744910000784	-0.00436271098284363	0.40801409329902955
2.111433111375617	0.6018923706561295	-0.004131737845971336	0.36229149711168346
2.178457193037112	0.5646603687807694	-0.0038910882167690537	0.3188564726391452
2.2476088474350404	0.5273835197662291	-0.0036443717094870624	0.27814665836617347
2.31895561097776	0.4903736438846503	-0.003394915698549877	0.2404778360693101
2.392567163909357	0.4539169739804163	-0.0031457402730955997	0.2060505149494037
2.468515398362304	0.4182719744848322	-0.002899541189507799	0.17495985197854977
2.5468744885703285	0.3836677744251597	-0.0026586805046131066	0.14720802971438085
2.6277209633100846	0.350303202123156	-0.0024251843875493584	0.12271821493705032
2.711133780642372	0.3183463958858013	-0.0022007474543380974	0.10134927106283712
2.797194405025885	0.2879349536444647	-0.0019867428550561397	0.08291048467741215
2.885986886878832	0.2591765752752268	-0.0017842372654284142	0.06717568067401465
2.9775979446660936	0.2321501444196937	-0.001594009896442996	0.0538962304216346
3.07211704959212	0.2069071918971827	-0.0014165746317992434	0.04281259274246505
3.169636512982264	0.1834736801365499	-0.0012522044300772492	0.033664159318783735
3.2702515764378948	0.1618520472384857	-0.001100957181385345	0.026197297302004253
3.3740605048533454	0.1420234500227674	-0.0009627022801810326	0.020171587152049773
3.4811646823855336	0.1239501474231677	-0.0008371472605685342	0.015364339861760886
3.5916687114699815	0.1075779686154008	-0.0007238639331413592	0.011573543310409861
3.7056805149799503	0.09283881397704064	-0.0006223135558895235	0.008619432654825399
3.823311441628444	0.07965314123648035	-0.00053187066380871	0.006344905795241706
3.9446763747160367	0.06793239373868049	-0.00045184526758527033	0.0046150142832129554
4.069893844330731	0.05758133255442752	-0.0003815032098770065	0.0033157554034427207
4.19908614310941	0.04850023909902246	-0.0003200845370098611	0.0023523756467731796
4.332379445673968	0.040586959954803374	-0.0002668198037025336	0.0016473725111804606
4.469903931858734	0.033738770698543176	-0.0002209442795265308	0.001138353464623531
4.611793913849567	0.02785404069814432	-0.0001817100689319043	0.0007758806017630314
4.758187967358775	0.022833686037307864	-0.00014839619275857288	0.0005213992394803733
4.909229066963972	0.01858240292084535	-0.0001203167095291422	0.0003453201744232337
5.065064725743049	0.015009679040905995	-9.68269803025795e-05	0.00022529984037512722
5.22584713934164	0.012030585358797571	-7.732820216968518e-05	0.0001447409637261653
5.391733334613783	0.009566355478272478	-6.127035324140984e-05	9.151891119286017e-05
5.562885322980923	0.007544764124904652	-4.815370621803536e-05	5.69257844798708e-05
5.739470258659084	0.005900320080029648	-3.7529078399975374e-05	3.4815185478526626e-05
5.92166060190868	0.004574292128995529	-2.899699321764125e-05	2.0924989307006116e-05
6.109634287466449	0.003514589064395111	-2.220593168020832e-05	1.2352829394967488e-05
6.303574898323985	0.0026755164687267304	-1.684985153448539e-05	7.1586722919246865e-06
6.503671845022599	0.002017433845006468	-1.2665147253230258e-05	4.070199724932527e-06
6.7101205506395925	0.0015063356744497015	-9.427215393674125e-06	2.269136036509916e-06
