r	P	Q	rho
0.002631679394971629	-9.540725061550128e-05	7.4363482850541965e-06	9.1578427458257e-09
0.0027152178664132053	-0.00010448043324328478	8.14229813466735e-06	1.0982457949618296e-08
0.002801408133595604	-0.0001144101048026722	8.914725777659298e-06	1.3169144416649298e-08
0.0028903343735516293	-0.0001252762882664167	9.759821174179354e-06	1.578940251116229e-08
0.0029820834353799426	-0.00013716637585703848	1.0684341563982052e-05	1.8928769820410185e-08
0.003076744925065532	-0.00015017579376078836	1.169566227958561e-05	2.2689557547840963e-08
0.0031744112929926837	-0.0001644087249984927	1.2801831959173926e-05	2.7194115757140923e-08
0.0032751779242359037	-0.00017997889530810772	1.4011632520594571e-05	3.2588728602218986e-08
0.0033791432317169887	-0.00019701042726865236	1.533464428493651e-05	3.90482597679225e-08
0.003486408752319216	-0.000215638768294938	1.6781316667003526e-05	4.67816909808362e-08
0.0035970792460525234	-0.00023601169855827375	1.83630448805922e-05	5.6038723273648126e-08
0.003711262798366533	-0.0002582904253411454	2.009225313889156e-05	6.71176424591071e-08
0.0038290709257113426	-0.00028265077081476283	2.1982484864593388e-05	8.037468788300166e-08
0.003950618684449164	-0.0003092844607382643	2.4048500460476328e-05	9.623520802855647e-08
0.004076024783223203	-0.00033840052211807933	2.6306383229333147e-05	1.1520693916839724e-07
0.004205411698893498	-0.0003702267984361916	2.877365407216252e-05	1.3789580544897692e-07
0.004338905796152968	-0.0004050115916573271	3.146939563554652e-05	1.6502471223846807e-07
0.00447663745094047	-0.0004430254408577695	3.44143866230622e-05	1.9745589125386262e-07
0.004618741177771417	-0.0004845630479826498	3.763124703139033e-05	2.3621745822337328e-07
0.0047653557611103	-0.0005299453619339801	4.1144595119419765e-05	2.8253496434287813e-07
0.004916624390913422	-0.0005795218329178542	4.498121696800524e-05	3.378688647083921e-07
0.0050726948024742155	-0.0006336728497351661	4.917024953898843e-05	4.039589939312128e-07
0.005233719420707734	-0.000692812373484466	5.374337819446585e-05	4.828773355529326e-07
0.005399855509015226	-0.000757390781956224	5.8735049690864825e-05	5.770906026544488e-07
0.005571265322874172	-0.0008278979398321459	6.41827017169024e-05	6.895344179779923e-07
0.0057481162683037865	-0.0009048665106579623	7.012701009962234e-05	8.237011996558287e-07
0.005930581065360775	-0.0009888755274290607	7.661215485803857e-05	9.83744231020095e-07
0.006118837916824984	-0.0010805542395103216	8.368610633898861e-05	1.1746008289179099e-06
0.00631307068223972	-0.0011805862544982653	9.140093272406446e-05	1.4021380348130718e-06
0.006513469057476694	-0.0012897139945176773	9.981313024929312e-05	1.6733248486249056e-06
0.006720228760000973	-0.0014087434873173545	0.00010898397752983076	1.996435720417284e-06
0.006933551720016873	-0.0015385495133800795	0.00011897991542944775	2.3812908253976778e-06
0.007153646277681473	-0.0016800811310782406	0.00012987295395801716	2.839539591174922e-06
0.007380727386578354	-0.0018343676026745248	0.0001417411077184425	3.3849950433591345e-06
0.007615016823650298	-0.0020025247446705803	0.0001546688614561793	4.034027809722123e-06
0.007856743405795952	-0.002185761726626812	0.00016874766728825947	4.806030100801852e-06
0.008106143213342019	-0.002385388343092248	0.00018407647520287591	5.723961696083496e-06
0.008363459820609223	-0.002602822783670552	0.00020076229842328367	6.81499194366272e-06
0.008628944533797193	-0.0028395999264793728	0.00021892081521897257	8.1112540657978e-06
0.008902856636420672	-0.003097380180304568	0.00023867700872047176	9.65073069583531e-06
0.009185463642536664	-0.0033779589005738706	0.00026016584624923846	1.1478292601520815e-05
0.009477041558009896	-0.003683276403837657	0.00028353299960806084	1.3646916028934007e-05
0.009777875150071736	-0.004015428604704707	0.00030893560768720734	1.6219108089177855e-05
0.010088258225435812	-0.004376678298090517	0.000336543082623829	1.9268574171438455e-05
0.010408493917241995	-0.0047694671081422845	0.00036653796060319817	2.288216657221428e-05
0.01073889498110894	-0.00519642812325003	0.0003991167982063021	2.716215945871428e-05
0.01107978410058435	-0.005660399234074098	0.00043449111498479096	3.222890201810735e-05
0.011431494202291278	-0.006164437188445965	0.00047288838267672394	3.82239092727662e-05
0.01179436878107824	-0.006711832373256422	0.0005145530611600221	4.531345865944209e-05
0.0121687622354907	-0.007306124328951075	0.0005597476808697825	5.36927701763299e-05
0.012555040213891576	-0.007951117996919494	0.0006087539709750913	6.359085879811501e-05
0.012953579971568756	-0.008650900693796502	0.0006618740321148634	7.527616004831679e-05
0.013364770739178475	-0.009409859799391199	0.0007194315519244468	8.906304320210298e-05
0.013789014102884304	-0.01023270113651349	0.0007817730609389683	0.00010531934166801436
0.014226724396563034	-0.011124468011266105	0.0008492692257291933	0.00012447504675145351
0.01467832910646056	-0.012090560871292878	0.000922316175304475	0.00014703232930966668
0.015144269288692875	-0.013136757526897467	0.001001336855898597	0.00017357707381947815
0.015625	-0.014269233865742132	0.0010867824082314535	0.0002047921311180835
0.01612099074217348	-0.01549458497587216	0.0011791335602062932	0.000241472519527328
0.016632725920591552	-0.01681984657395439	0.0012789020267526758	0.00028454282916539735
0.017160705317309777	-0.018252516615734335	0.0013866319071539194	0.0003350771108535953
0.01770544457916916	-0.01980057694367337	0.0015029010686998182	0.00039432155892462847
0.018267475721398505	-0.021472514802397303	0.0016283225038769568	0.00046372032611580345
0.018847347647202823	-0.023277344025849266	0.0017635456465472034	0.0005449448381451962
0.01944562668384524	-0.025224625670781407	0.0019092576306686127	0.0006399270049313107
0.02006289713574596	-0.027324487839344623	0.002066184473082309	0.0007508967539592986
0.020699761855138523	-0.02958764439896328	0.002235092159726263	0.0008804243380419729
0.021356842830840567	-0.03202541227035679	0.0024167876123468595	0.0010314678934495124
0.02203478179571423	-0.034649726914463046	0.0026121195103691844	0.0012074267435833162
0.022734240853409395	-0.03747315560613742	0.0028219789400673366	0.0014122009562199719
0.02345590312500192	-0.04050890803689185	0.003047299840560724	0.0016502576666596422
0.024200473416158327	-0.04377084374069951	0.0032890592134688194	0.0019267046722824378
0.024968678905478645	-0.04727347578617346	0.00354827706030708	0.00224737178300263
0.025761269854689503	-0.051031970125453206	0.00382601600892692	0.0026189003733857134
0.026579020341381265	-0.05506213993519544	0.004123380587523979	0.0030488415217126137
0.027422729015004664	-0.059380434228545394	0.004441516101997508	0.003545763034454909
0.028293219876865425	-0.06400391995933923	0.00478160706978103	0.004119365536331282
0.029191343084878477	-0.06895025678164177	0.0051448751607271566	0.004780607650673804
0.030117975783867885	-0.07423766356976291	0.00553257659326982	0.0055418400960577
0.03107402296222331	-0.07988487574695585	0.005945998931962585	0.006416948276405476
0.03206041833574964	-0.08591109241606493	0.0063864572306648075	0.00742150263608076
0.033078125259573044	-0.09233591223360152	0.0068552894641856965	0.008572915681649139
0.03412813766899403	-0.09917925692139037	0.007353851190171999	0.009890604130806354
0.035211481050206384	-0.1064612812685467	0.00788350938251422	0.011396154129524803
0.036329213441830016	-0.1142022684428029	0.008445635377629561	0.013113486874413884
0.037482426468235915	-0.1224225094060023	0.00904159687574043	0.015069021283326121
0.03867224640567227	-0.1311421652160332	0.009672748940792753	0.017291829569620956
0.03989983528223323	-0.140381110998933	0.010340423945038616	0.019813780692657875
0.04116639201274424	-0.1501587603929217	0.011045920407636804	0.022669665680390718
0.04247315356967257	-0.1604938693035448	0.011790490681000274	0.025897297754522076
0.04382139619120667	-0.171404317868958	0.012575327444144867	0.029537579044450254
0.04521243662768377	-0.1829068696199533	0.013401548969077632	0.03363452446894119
0.046647633427583685	-0.1950169069340936	0.014270183134424238	0.03823523211683093
0.04812838826434424	-0.2077481420309743	0.015182150170162115	0.043389788201111223
0.04965614730529435	-0.2211123029400151	0.016138244128641337	0.04915109343499264
0.051232402624041766	-0.2351187940972344	0.017139113090198072	0.05557459653525631
0.05285869365769483	-0.2497743314971865	0.018185238126773504	0.06271791956059387
0.05453660871034127	-0.2650825526445748	0.019276911064242896	0.07064035901674251
0.05626778650425274	-0.2810436019207944	0.020414211103855027	0.07940224619560672
0.05805391778032975	-0.2976536924072833	0.021596980385520017	0.08906415016546215
0.05989674694935016	-0.3149046456930971	0.02282479860091731	0.09968590731026747
0.06179807379563402	-0.3327834117408936	0.024096956792782415	0.11132546245658234
0.06375975523478844	-0.3512715714949239	0.025412430508520288	0.12403750856486379
0.06578370712724937	-0.3703448255868708	0.02676985251170084	0.137871914842468
0.06787190614939129	-0.3899724732290926	0.02816748529417824	0.1528719371042131
0.07002639172403226	-0.4101168861768057	0.029603193674602256	0.169072209403095
0.07224926801222	-0.4307329834854616	0.031074417815882896	0.186496522504883
0.07454270596824379	-0.4517677136789306	0.03257814704446423	0.20515540278753894
0.07690894545987953	-0.4731595518669421	0.034110894907550274	0.2250435146743194
0.07935029745593877	-0.4948380202920793	0.035668675959892884	0.2461369207713161
0.08186914628325763	-0.5167232417293872	0.03724698482822511	0.2683902464221208
0.08446795195533073	-0.5387255360834574	0.03884077815732189	0.29173380927627485
0.08714925257486342	-0.5607450714030183	0.04044446009496279	0.31607078945514916
0.08991566681258954	-0.5826715813322355	0.04205187202126848	0.34127453163270105
0.09276989646477513	-0.6043841617084598	0.043656287268041674	0.36718608634206745
0.09571472909190605	-0.6257511595626918	0.045250411602524514	0.39361211344425123
0.09875304074113662	-0.6466301681443865	0.04682639026373873	0.42032328517956946
0.101887798755158	-0.6668681417385375	0.04837582233448764	0.44705333865234803
0.1051220646702295	-0.6863016439331562	0.04988978320437998	0.47349893693353273
0.1084589972062036	-0.7047572425945514	0.051358855825355584	0.49932050306116504
0.1119018553514642	-0.7220520640857068	0.05277317137816758	0.5241441908677391
0.1154540015457914	-0.7379945181950476	0.05412245985396557	0.5475651495465845
0.1191189049642615	-0.7523852038124067	0.05539611090855424	0.5691522240196296
0.1229001449053889	-0.7650180035889995	0.05658324516855497	0.5884542094491033
0.1268014142868194	-0.7756813736523707	0.05767279596077015	0.6050077448251613
0.1308265232519885	-0.7841598319309172	0.05865360120261635	0.6183468869479599
0.1349794028912672	-0.7902356458025827	0.05951450493858199	0.6280143521951094
0.1392641090812302	-0.7936907166565927	0.06024446774316598	0.6335743496005132
0.1436848264457952	-0.7943086555929291	0.06083268494419753	0.6346268559073664
0.1482458724431019	-0.7918770409360607	0.061268711362569984	0.6308231029536815
0.1529517015821233	-0.7861898445656383	0.06154259102664308	0.6218819622084152
0.1578069097731258	-0.7770500103261802	0.06164499011320206	0.6076068233539734
0.1628162388162282	-0.7642721640255216	0.06156733120232621	0.5879024769756307
0.167984581032443	-0.7476854308160646	0.06130192681945267	0.5627914296863817
0.1733169840417219	-0.7271363321115307	0.06084211018031874	0.5324290078478043
0.1788186556926737	-0.7024917306507056	0.060182361055938285	0.49711654821489076
0.184494969148768	-0.6736417888918669	0.05931842473398602	0.4573119352543561
0.1903514681359917	-0.6405029026098595	0.058247422164387434	0.41363673044045157
0.196393872357085	-0.6030205683683093	0.05696794953087765	0.36687915314899144
0.2026280830776427	-0.5611721404485305	0.055480165673492704	0.31799221999874344
0.2090601888895383	-0.5149694298396309	0.0537858659833604	0.26808643304893454
0.2156964716572983	-0.4644610950561481	0.051888541583312256	0.21841652956839933
0.2225434126532346	-0.4097347719066561	0.04979342277852807	0.1703619682614007
0.2296076988873272	-0.3509188869882259	0.04750750589554564	0.12540102836147055
0.2368962296380389	-0.2881840977790282	0.045039562714487	0.0850786364222247
0.2444161231904401	-0.2217443009550677	0.04240013173314006	0.05096830617703927
0.2521747237882252	-0.1518571502375171	0.03960149048489678	0.024628872126885214
0.2601796088064085	-0.0788240260093727	0.036657608076186045	0.007557007306193525
0.2684385961517074	-0.0029894014903341488	0.033584077032291215	0.0011368267513812823
0.2769597518978381	0.07526044518800377	0.030398023470608375	0.006588174440816178
0.2857513981631815	0.1554994167350681	0.027117994591087533	0.024915454235588625
0.2948221212385138	0.2372643143816123	0.023763822522051364	0.05685907413983611
0.3041807799727377	0.3200583090279249	0.020356463723179865	0.10285170679312783
0.3138365144248073	0.4033551718208815	0.016917813459507627	0.1629816070469035
0.3237987547902919	0.4866042516105185	0.01347049534556144	0.2369651519302876
0.3340772306113022	0.5692361656034552	0.010037626629327326	0.3241305661792741
0.3446819802787685	0.6506691463214154	0.006642560737014193	0.4234144615877844
0.3556233608363551	0.7303159634808789	0.0033086096080802915	0.5333723534125431
0.3669120580955839	0.8075913146582	5.874947266478213e-05	0.6522037349628603
0.3785590970720465	0.8819195548057737	-0.0030846851018416477	0.7777916164309915
0.3905758527528968	0.9527426131818536	-0.00610031291905931	0.9077557007902977
0.4029740612061416	1.0195279284352	-0.008968016604657307	1.0395176221811915
0.4157658310425764	1.0817762197781442	-0.011669243956508485	1.1703759609320081
0.428963655241564	1.139028905557418	-0.014187291809813908	1.2975881269442264
0.4425804233522016	1.1908749809933363	-0.0165075638573072	1.4184557200203822
0.4566294340817959	1.236957174939484	-0.018617794106906928	1.5304096748916767
0.471124408283939	1.2769772213206207	-0.020508228344202087	1.6310914112015515
0.4860795023588697	1.3107001040505244	-0.02217175708958744	1.7184263495704952
0.5015093220792084	1.3379571638526857	-0.023603995059075452	1.7906865208874714
0.5174289368545673	1.3586479901824564	-0.02480330398275088	1.846539565115289
0.5338538944489692	1.3727410596949274	-0.025770757704992774	1.8850821489250418
0.5508002361654459	1.3802731224543114	-0.026510050667472383	1.9058566753561665
0.5682845125126476	1.3813473762729558	-0.02702735302645673	1.9088510517477955
0.5863237993687656	1.376130506138465	-0.02733111765100069	1.8944821599169608
0.6049357146585504	1.3648486977909604	-0.027431845964483757	1.8635644740346995
0.6241384355597177	1.34778276060417	-0.027341820930154807	1.817265944953574
0.6439507162555422	1.3252625139249836	-0.027074816368271654	1.7570537764961431
0.6643919062509809	1.2976606023620472	-0.026645792191183647	1.684633037164127
0.6854819692702115	1.2653859091638884	-0.026070585051721624	1.6018811745154593
0.7072415027540431	1.2288767332931536	-0.02536560335403612	1.510781439462767
0.7296917579762425	1.1885938860426453	-0.024547534640019544	1.41335800739486
0.752854660798419	1.1450138483546484	-0.023633072128201905	1.3116152350221384
0.7767528330837418	1.098622111910276	-0.02263866574997764	1.207483053965134
0.8014096147904016	1.0499068071240965	-0.02158030150952786	1.1027700130587568
0.8268490867663922	0.999352694821694	-0.020473311385442804	0.9991249651264671
0.8530960942678786	0.9474356138765077	-0.01933221524062789	0.8980079769876649
0.8801762712241169	0.8946173771210773	-0.018170593423182307	0.8006704219123463
0.9081160652726248	0.8413411963290248	-0.017000989800254575	0.708144042294543
0.9369427635890551	0.7880276329623942	-0.015834842742975756	0.6212382925570087
0.966684519536998	0.7350710885943355	-0.014682441660224747	0.5405450793803672
0.9973703801637354	0.6828368380491538	-0.01355290632023022	0.4664498286666913
1.0290303145688078	0.6316586033787863	-0.0124541861198393	0.3991476979743465
1.0616952431730953	0.5818366632087163	-0.011393076528556362	0.33866370484663866
1.0953970679169978	0.5336364891152191	-0.010375250099918855	0.2848755483298532
1.1301687034172092	0.4872878980284267	-0.009405299666562552	0.23753795522678023
1.1660441091125142	0.4429847067551635	-0.008486791579382556	0.19630747605027005
1.2030583224300009	0.4008848713227353	-0.007622327089506962	0.16076677992570548
1.241247493004083	0.361111089836297	-0.006813610186606375	0.13044764448653318
1.2806489179817515	0.3237518429301349	-0.006061520388772486	0.10485199783008226
1.3213010784485313	0.2888628408086459	-0.005366189126353096	0.08347053678578088
1.3632436770107268	0.2564688405241433	-0.0047270784778293325	0.06579861143073401
1.4065176765706533	0.2265657917811829	-0.004143061105827153	0.05134922296076095
1.4511653403327267	0.1991232644805452	-0.0036125003137486727	0.03966312461590599
1.4972302730794824	0.174087106704	-0.0031333292055470896	0.030316138472480214
1.5447574637578372	0.1513822781632369	-0.002703127989545374	0.022923901042819494
1.5937933294171829	0.1309158015423956	-0.002319198528132568	0.0171443257753008
1.644385760542224	0.112579772854741	-0.001978635302831616	0.012678120253686689
1.6965841678248377	0.09625437205928748	-0.0016783920414938313	0.009267721140372692
1.7504395304206273	0.08181081684816449	-0.001415343344333603	0.006695012950146265
1.8060044457373072	0.06911420572562635	-0.0011863407477232348	0.004778180837453911
1.8633331808035376	0.058026201218579286	-0.0009882627798718318	0.0033680166911811324
1.9224817252683837	0.048407510140866944	-0.0008180586884004205	0.002343956258055803
1.983507846083156	0.04012012508237808	-0.0006727856541754876	0.0016100770771621273
2.0464711439190406	0.03302929943078549	-0.0005496394444884553	0.0010912367244074242
2.111433111375617	0.027005236936812685	-0.00044597859724944167	0.0007294817189225967
2.178457193037112	0.021924485751030228	-0.0003593423614083316	0.00048081220237983
2.2476088474350404	0.017671035622629797	-0.0002874627418754879	0.0003123481348042178
2.31895561097776	0.014137125215713515	-0.0002282711053365299	0.00019991041706229445
2.392567163909357	0.011223773946642174	-0.0001798998921813846	0.0001260054655765305
2.468515398362304	0.00884105912314731	-0.0001406800465370817	7.818411729447996e-05
2.5468744885703285	0.006908164276246424	-0.00010913481918013632	4.773464407636476e-05
2.6277209633100846	0.005353228306561318	-8.397061662846832e-05	2.866410436662632e-05
2.711133780642372	0.004113027376046844	-6.406556479328887e-05	1.692109859270307e-05
2.797194405025885	0.0031325224020363027	-4.8456429368980154e-05	9.815044624806478e-06
2.885986886878832	0.0023643046517745083	-3.6324490595365296e-05	5.591255955019592e-06
2.9775979446660936	0.0017679704491945266	-2.6980910915087062e-05	3.1264474787789043e-06
3.07211704959212	0.0013094535851167167	-1.9852064405662484e-05	1.7150627960361889e-06
3.169636512982264	0.0009603408871095201	-1.4465220875759212e-05	9.224638620692846e-07
3.2702515764378948	0.0006971927842143056	-1.0434899172915143e-05	4.861866654812442e-07
3.3740605048533454	0.0005008868181614735	-7.450127152764843e-06	2.5094310900251743e-07
3.4811646823855336	0.00035599811346663144	-5.262772963865427e-06	1.267623535710698e-07
3.5916687114699815	0.0002502270046896651	-3.6770462087729138e-06	6.262707454478312e-08
3.7056805149799503	0.00017388047797663465	-2.540209847926793e-06	3.024087328745443e-08
3.823311441628444	0.00011941092767061048	-1.7344954431715402e-06	1.4261978121598151e-08
3.9446763747160367	8.101303202250473e-05	-1.1701758657787518e-06	6.564480669036228e-09
4.069893844330731	5.427735348972594e-05	-7.797207583673524e-07	2.946639066309693e-09
4.19908614310941	3.589757527615242e-05	-5.12940227798577e-07	1.2888990183843233e-09
4.332379445673968	2.3427080423712508e-05	-3.330104665451552e-07	5.489389931499225e-10
4.469903931858734	1.5079810514108207e-05	-2.1327018830171859e-07	2.274461693146267e-10
4.611793913849567	9.569961944976048e-06	-1.346775459700773e-07	9.160230966967827e-11
4.758187967358775	5.985043525955744e-06	-8.382203856674926e-08	3.582777214173425e-11
