r	P
0.027621353744198496	-0.036678690629464376
0.029402778008509368	-0.163241533314803
0.03129909426685012	-0.29568056555293
0.0333177124162097	-0.4323107461620167
0.03546652025087398	-0.5710726686365105
0.0377539142841534	-0.7095226649031163
0.040188832557941125	-0.8448353336187713
0.04278078956830599	-0.9738215270616732
0.045539913443592685	-1.0929648215736243
0.04847698552030336	-1.1984792865877982
0.05160348247140423	-1.286390906351379
0.05493162115167469	-1.352644249852084
0.058474406335332775	-1.3932348901880944
0.06224568153247312	-1.404366621612874
0.06626018308288337	-1.3826307098989383
0.07053359773861224	-1.3252022693037782
0.07508262396029398	-1.2300464572490435
0.07992503716674626	-1.0961246362222286
0.08507975919280536	-0.9235881520991652
0.09056693222680713	-0.7139451672966002
0.09640799751662547	-0.4701843819147406
0.1026257791518145	-0.19683884767518
0.1092445732492346	0.1000261769453393
0.1162902428906564	0.4129149032809276
0.1237903191833157	0.7331013276654714
0.1317741088383128	1.0509307910992158
0.1402728086872229	1.3562170970969585
0.1493196275843938	1.6387200071353467
0.1589499161712655	1.8886781598700548
0.1692013050097704	2.097363573373319
0.1801138516245713	2.257617129761901
0.1917301970287096	2.364320920604872
0.2040957323442908	2.414763849148647
0.2172587761692801	2.408861823193541
0.2312707633834742	2.3492031871962435
0.2461864461314117	2.2409033261821625
0.2620641077675678	2.0912689023821542
0.2789657905998287	1.9092908687780723
0.2969575383211575	1.7050046320104906
0.3161096540767601	1.4887732175338737
0.3364969751751524	1.270562083412751
0.3581991655165703	1.059279189270712
0.3813010268813902	0.8622485826475002
0.4058928302949297	0.6848694095297517
0.4320706687634397	0.5304867557875793
0.4599368327596154	0.400470542459527
0.4896002099248408	0.2944698949373095
0.5211767105500139	0.2107889182951936
0.5547897204975268	0.1468196421761729
0.5905705833342053	0.09947000643504152
0.6286591135591495	0.06553704490025271
0.6692041429319279	0.04199372808269874
0.7123641020359126	0.02617749950940756
0.7583076393492255	0.01588539450723121
0.8072142802423331	0.00939232396717835
0.8592751284773316	0.005414899210266562
0.9146936129500512	0.003043703974175163
0.9736862825928868	0.001663653698671136
1.0364836525444572	0.0008767711527075952
1.1033311048925185	0.00043595188997935585
1.1744898475098056	0.00019327263889426323
1.2502379347294696	6.275840645292436e-05
1.3308713538484287	-4.5837568430930765e-06
1.4167051817041625	-3.645724194652918e-05
1.5080748158443	-4.859298099042305e-05
1.6053372850998286	-5.0031752489023474e-05
1.7088726446830076	-4.603074922132194e-05
1.8190854612613692	-3.9651493785395e-05
1.936406393810766	-3.2644095071369635e-05
2.061293876424675	-2.595980218444324e-05
2.1942359096553807	-2.006199642442988e-05
2.3357519673867424	-1.5121517718487826e-05
2.486395026689676	-1.114120744324408e-05
2.646753728592083	-8.03501297093702e-06
2.817454678206457	-5.677255999160518e-06
2.9991648932029737	-3.93225355155381e-06
3.1925944101955395	-2.6711101053410378e-06
3.398499059225283	-1.7802575157388614e-06
3.617683417182872	-1.1648036005567304e-06
3.8510039517101937	-7.48732468010818e-07
4.099372367866281	-4.7332071299907154e-07
4.3637591706346415	-2.946772985294263e-07
4.64519745719257	-1.810009768002072e-07
4.944786953760821	-1.0992668151219411e-07
5.263698312807716	-6.617192717908118e-08
5.603177687399099	-3.957955562668788e-08
5.9645516005685275	-2.3574614969581397e-08
6.349232128734847	-1.4003862662511223e-08
6.758722419421489	-8.300183155016352e-09
7.194622564838083	-4.9050824547396206e-09
7.658635854275538	-2.8847033687583276e-09
8.152575429745955	-1.6835855459060362e-09
8.678371370874457	-9.718431984431712e-10
9.238078236727247	-5.529101096480113e-10
9.833883094045824	-3.0897446268201127e-10
10.468114063257795	-1.690529531662118e-10
11.14324941565804	-9.030479141256121e-11
11.86192725730766	-4.6972783249471156e-11
12.626955837490726	-2.374656445622389e-11
13.441324522009396	-1.1572629402215163e-11
14.308215474195748	-5.821992586305776e-12
