r	P
0.006560646565847425	0.001973906485707008
0.006983771916263069	0.0023572153780082724
0.007434186507208199	0.0028131597944368457
0.007913650343485042	0.003355015290367909
0.008424036940453242	0.003998351865917643
0.008967340644831833	0.004761395014875253
0.009545684427652391	0.005665433974253217
0.01016132817981447	0.006735280655504832
0.0108166775426584	0.007999782147688225
0.011514293308061117	0.00949238873910968
0.012256901424786047	0.011251778008672709
0.013047403650187164	0.01332253357540957
0.013888888888888888	0.01575587443088435
0.014784645262748046	0.018610427263762795
0.015738172959261477	0.021953029653720136
0.016753197908624732	0.025859546288105807
0.017833686342885298	0.030415673262668787
0.018983860294080505	0.03571769690062484
0.02020821409191946	0.04187316322313814
0.021511531925474076	0.04900140214000662
0.022898906537501776	0.05723383659344759
0.02437575912444859	0.0667139913895382
0.025947860519891976	0.07759709956260204
0.027621353744198496	0.09004918632274801
0.029402778008509368	0.1042454926904184
0.03129909426685012	0.1203680839057451
0.0333177124162097	0.1386024730781031
0.03546652025087398	0.1591330802041504
0.0377539142841534	0.1821373429824096
0.040188832557941125	0.2077783016098386
0.04278078956830599	0.2361954982300106
0.045539913443592685	0.2674940665712731
0.04847698552030336	0.3017319425034584
0.05160348247140423	0.3389052057945727
0.05493162115167469	0.3789316711461173
0.058474406335332775	0.4216329859607619
0.06224568153247312	0.4667156654701883
0.06626018308288337	0.5137517031331887
0.07053359773861224	0.5621596329115
0.07508262396029398	0.6111871830511327
0.07992503716674626	0.6598969352187412
0.08507975919280536	0.7071566674817495
0.09056693222680713	0.7516362850350774
0.09640799751662547	0.7918133901771977
0.1026257791518145	0.8259895671196965
0.1092445732492346	0.8523193094465911
0.1162902428906564	0.868853154892338
0.1237903191833157	0.8735959845914371
0.1317741088383128	0.8645805877763649
0.1402728086872229	0.839955515915477
0.1493196275843938	0.7980850135610378
0.1589499161712655	0.7376575030632172
0.1692013050097704	0.657797811763918
0.1801138516245713	0.5581771465302484
0.1917301970287096	0.4391137985332393
0.2040957323442908	0.301656734840594
0.2172587761692801	0.1476436414645793
0.2312707633834742	-0.020275281266771007
0.2461864461314117	-0.1986562048773779
0.2620641077675678	-0.3833305521047415
0.2789657905998287	-0.569528797700017
0.2969575383211575	-0.7520601358137334
0.3161096540767601	-0.9255433177504158
0.3364969751751524	-1.0846770989855965
0.3581991655165703	-1.224531674317098
0.3813010268813902	-1.3408367282276306
0.4058928302949297	-1.430238890862231
0.4320706687634397	-1.4905026433558464
0.4599368327596154	-1.5206343063320713
0.4896002099248408	-1.520917770377216
0.5211767105500139	-1.492861235674032
0.5547897204975268	-1.439064193278806
0.5905705833342053	-1.3630213227295678
0.6286591135591495	-1.268883929513671
0.6692041429319279	-1.1612001191399162
0.7123641020359126	-1.0446530604734117
0.7583076393492255	-0.9238137053945552
0.8072142802423331	-0.8029212507826162
0.8592751284773316	-0.6857019261392836
0.9146936129500512	-0.57523424111227
0.9736862825928868	-0.4738661610273319
1.0364836525444572	-0.383186359171464
1.1033311048925185	-0.3040476404437813
1.1744898475098056	-0.2366362331198103
1.2502379347294696	-0.1805766470619781
1.3308713538484287	-0.1350590096167035
1.4167051817041625	-0.09897478914353769
1.5080748158443	-0.07104774244933491
1.6053372850998286	-0.04994946650814801
1.7088726446830076	-0.03439247190976167
1.8190854612613692	-0.02319749772029348
1.936406393810766	-0.01533522022826061
2.061293876424675	-0.009945149375866697
2.1942359096553807	-0.0063361759673963855
2.3357519673867424	-0.003973952017671502
2.486395026689676	-0.002460211351925641
2.646753728592083	-0.0015084888262050335
2.817454678206457	-0.0009197096639711992
2.9991648932029737	-0.0005600119056456276
3.1925944101955395	-0.000342111891978284
3.398499059225283	-0.00021064980313553443
3.617683417182872	-0.00013132594063532138
3.8510039517101937	-8.32689190499519e-05
4.099372367866281	-5.392965569057512e-05
4.3637591706346415	-3.580876200639752e-05
4.64519745719257	-2.4431676574954143e-05
4.944786953760821	-1.7127129892536757e-05
5.263698312807716	-1.2300137787963152e-05
5.603177687399099	-9.00008547281553e-06
5.9645516005685275	-6.662372332988903e-06
6.349232128734847	-4.952434878511697e-06
6.758722419421489	-3.6711221396644984e-06
7.194622564838083	-2.697556773650169e-06
7.658635854275538	-1.955191370528928e-06
8.152575429745955	-1.3922093877846033e-06
8.678371370874457	-9.706593225463402e-07
9.238078236727247	-6.607449523511154e-07
9.833883094045824	-4.380189342732265e-07
10.468114063257795	-2.8209886834199685e-07
11.14324941565804	-1.7609377371737278e-07
11.86192725730766	-1.0629257403861181e-07
12.626955837490726	-6.189229940228174e-08
13.441324522009396	-3.46789046758053e-08
14.308215474195748	-1.8649221379971974e-08
15.231016089284148	-9.599251994144702e-09
16.21333223073174	-4.715710939533437e-09
17.259002320208275	-2.2043143783139336e-09
18.372112336312185	-9.772989516949646e-10
19.557011780620773	-4.0958254419619614e-10
20.818330673462118	-1.617003089200065e-10
22.160997645820128	-5.979580543113464e-11
23.590259198067248	-2.138975704804885e-11
