r	P
0.040188832557941125	-0.1608007923255519
0.04278078956830599	-0.18407584943339
0.045539913443592685	-0.2052036459116976
0.04847698552030336	-0.2234204015763567
0.05160348247140423	-0.2379259703378879
0.05493162115167469	-0.2479070231749309
0.058474406335332775	-0.2525662941521925
0.06224568153247312	-0.2511579071922646
0.06626018308288337	-0.2430284241483861
0.07053359773861224	-0.227662782065282
0.07508262396029398	-0.2047337235544179
0.07992503716674626	-0.1741526833739617
0.08507975919280536	-0.136119404829968
0.09056693222680713	-0.09116686724185545
0.09640799751662547	-0.040197476570379045
0.1026257791518145	0.015494007459169169
0.1092445732492346	0.0742155580994267
0.1162902428906564	0.1338955883062614
0.1237903191833157	0.1921272664394531
0.1317741088383128	0.2462422646100875
0.1402728086872229	0.2934150276071938
0.1493196275843938	0.3307963938378727
0.1589499161712655	0.3556727506619765
0.1692013050097704	0.3656440609326017
0.1801138516245713	0.3588112919440642
0.1917301970287096	0.3339612543080623
0.2040957323442908	0.2907348377496443
0.2172587761692801	0.2297633131809493
0.2312707633834742	0.1527569651372035
0.2461864461314117	0.06253109352652649
0.2620641077675678	-0.037043267819000254
0.2789657905998287	-0.1411723317129811
0.2969575383211575	-0.2443582069161605
0.3161096540767601	-0.3406966098035153
0.3364969751751524	-0.4242370268167635
0.3581991655165703	-0.489378725197868
0.3813010268813902	-0.5312680613129791
0.4058928302949297	-0.5461587522467212
0.4320706687634397	-0.5316986610511291
0.4599368327596154	-0.4871144274149836
0.4896002099248408	-0.4132776256883425
0.5211767105500139	-0.3126504600017675
0.5547897204975268	-0.1891222621368172
0.5905705833342053	-0.04775773245593741
0.6286591135591495	0.1055172421355418
0.6692041429319279	0.2642659090344238
0.7123641020359126	0.4219033132337325
0.7583076393492255	0.5720510175458636
0.8072142802423331	0.708866603938318
0.8592751284773316	0.827332576521509
0.9146936129500512	0.9234904430536184
0.9736862825928868	0.9946071800465296
1.0364836525444572	1.0392640568672729
1.1033311048925185	1.05736248085855
1.1744898475098056	1.0500479048946851
1.2502379347294696	1.0195599455650963
1.3308713538484287	0.9690233490977624
1.4167051817041625	0.902199079384455
1.5080748158443	0.8232168717988954
1.6053372850998286	0.736310066086277
1.7088726446830076	0.6455709488891282
1.8190854612613692	0.5547410365995719
1.936406393810766	0.4670465057057907
2.061293876424675	0.3850848529458057
2.1942359096553807	0.3107650343891053
2.3357519673867424	0.2452997561074776
2.486395026689676	0.1892451915193861
2.646753728592083	0.1425802299665333
2.817454678206457	0.1048146653887578
2.9991648932029737	0.07511390964922934
3.1925944101955395	0.052427260822723455
3.398499059225283	0.03560770007810594
3.617683417182872	0.023513564826275916
3.8510039517101937	0.015085868065089998
4.099372367866281	0.009398893537622691
4.3637591706346415	0.00568531442368052
4.64519745719257	0.0033398857666295544
4.944786953760821	0.0019074074409377408
5.263698312807716	0.0010610885816231478
5.603177687399099	0.0005768605481823899
5.9645516005685275	0.0003079375833574357
6.349232128734847	0.00016241158731823837
6.758722419421489	8.523415218952448e-05
7.194622564838083	4.481220554690552e-05
7.658635854275538	2.3716182641417077e-05
8.152575429745955	1.2651576461010745e-05
8.678371370874457	6.785898754883238e-06
9.238078236727247	3.639524223727688e-06
9.833883094045824	1.938433698767021e-06
10.468114063257795	1.0181988781532651e-06
11.14324941565804	5.242939432507831e-07
11.86192725730766	2.6335899741076075e-07
12.626955837490726	1.2854487199299957e-07
13.441324522009396	6.077362121251155e-08
14.308215474195748	2.7755915235883247e-08
15.231016089284148	1.221577625013719e-08
16.21333223073174	5.169117075717209e-09
17.259002320208275	2.0983065661596496e-09
18.372112336312185	8.152697435771801e-10
19.557011780620773	3.023546354634487e-10
20.818330673462118	1.0679075394402626e-10
