r	P
4.3637591706346415	-2.9054705766568603e-07
4.64519745719257	-2.6622477585992613e-07
4.944786953760821	-2.330889525288726e-07
5.263698312807716	-1.9728988065298755e-07
5.603177687399099	-1.6245384673298918e-07
5.9645516005685275	-1.3057889291804e-07
6.349232128734847	-1.026280594931034e-07
6.758722419421489	-7.891705173159452e-08
7.194622564838083	-5.9365577706834474e-08
7.658635854275538	-4.366033103964338e-08
8.152575429745955	-3.136170589788034e-08
8.678371370874457	-2.197485621593162e-08
9.238078236727247	-1.4997753073150232e-08
9.833883094045824	-9.95366101531227e-09
10.468114063257795	-6.412257229379542e-09
11.14324941565804	-4.0018703532067055e-09
11.86192725730766	-2.4145245416122888e-09
12.626955837490726	-1.4052374294071807e-09
13.441324522009396	-7.870271448124158e-10
14.308215474195748	-4.2311832524865904e-10
15.231016089284148	-2.1777687002561102e-10
16.21333223073174	-1.0700868211673756e-10
17.259002320208275	-5.004767278776969e-11
18.372112336312185	-2.2216201798952188e-11
19.557011780620773	-9.290544063369476e-12
20.818330673462118	-3.864351635975552e-12
