r	P
0.0333177124162097	0.03127364194170779
0.03546652025087398	0.03589880879617301
0.0377539142841534	0.04107877427640583
0.040188832557941125	0.04684921295137144
0.04278078956830599	0.053240189580421086
0.045539913443592685	0.060273627026772254
0.04847698552030336	0.0679603386821818
0.05160348247140423	0.07629662750994691
0.05493162115167469	0.08526047893182834
0.058474406335332775	0.09480740741183624
0.06224568153247312	0.1048660573286528
0.06626018308288337	0.1153337077548368
0.07053359773861224	0.1260718875671521
0.07508262396029398	0.1369023703743441
0.07992503716674626	0.1476038851341714
0.08507975919280536	0.157909943301087
0.09056693222680713	0.1675082400498479
0.09640799751662547	0.1760421265464283
0.1026257791518145	0.1831146616023161
0.1092445732492346	0.1882957228034801
0.1162902428906564	0.1911325787305417
0.1237903191833157	0.191164187722209
0.1317741088383128	0.1879392928127869
0.1402728086872229	0.1810381322217576
0.1493196275843938	0.1700972927212696
0.1589499161712655	0.1548369175163026
0.1692013050097704	0.1350891607742588
0.1801138516245713	0.1108264745483506
0.1917301970287096	0.08218803159821418
0.2040957323442908	0.04950233623620685
0.2172587761692801	0.013303865097552776
0.2312707633834742	-0.025658562157383345
0.2461864461314117	-0.06642399787822881
0.2620641077675678	-0.1078342785917781
0.2789657905998287	-0.1485632053491584
0.2969575383211575	-0.1871605864785182
0.3161096540767601	-0.2221102971177571
0.3364969751751524	-0.2518997136743771
0.3581991655165703	-0.2750959989764832
0.3813010268813902	-0.2904231507015528
0.4058928302949297	-0.2968329234071259
0.4320706687634397	-0.2935630234122299
0.4599368327596154	-0.2801774321969915
0.4896002099248408	-0.256586089413119
0.5211767105500139	-0.2230439332498463
0.5547897204975268	-0.1801318033477118
0.5905705833342053	-0.1287233965196458
0.6286591135591495	-0.06994303156354773
0.6692041429319279	-0.005118475793316839
0.7123641020359126	0.06426813578496225
0.7583076393492255	0.1366296835828429
0.8072142802423331	0.2103232754798187
0.8592751284773316	0.2836993227678602
0.9146936129500512	0.3551503239465521
0.9736862825928868	0.4231584853439711
1.0364836525444572	0.4863404150844714
1.1033311048925185	0.5434864470576543
1.1744898475098056	0.593591985305617
1.2502379347294696	0.6358787243502576
1.3308713538484287	0.669804605080765
1.4167051817041625	0.6950626517189673
1.5080748158443	0.7115700762124731
1.6053372850998286	0.7194499424192968
1.7088726446830076	0.7190080817112717
1.8190854612613692	0.7107078222704182
1.936406393810766	0.6951445473053847
2.061293876424675	0.673021325211252
2.1942359096553807	0.6451260690525321
2.3357519673867424	0.6123100603924043
2.486395026689676	0.575467320927534
2.646753728592083	0.5355142614380759
2.817454678206457	0.4933692358446746
2.9991648932029737	0.4499319832852263
3.1925944101955395	0.4060633368634778
3.398499059225283	0.3625659061413084
3.617683417182872	0.3201666252233947
3.8510039517101937	0.2795020676139568
4.099372367866281	0.2411072765557672
4.3637591706346415	0.2054085941222156
4.64519745719257	0.1727206605847504
4.944786953760821	0.1432474625017136
5.263698312807716	0.1170870807855804
5.603177687399099	0.09423964894569983
5.9645516005685275	0.07461796959491
6.349232128734847	0.058060226727561504
6.758722419421489	0.04434423693662573
7.194622564838083	0.03320267494371016
7.658635854275538	0.024338674258627364
8.152575429745955	0.01744115024020596
8.678371370874457	0.01219914650761822
9.238078236727247	0.008314501788816604
9.833883094045824	0.00551220413501889
10.468114063257795	0.0035479578136700133
11.14324941565804	0.002212726116705224
11.86192725730766	0.0013342981074395087
12.626955837490726	0.0007762104993854819
13.441324522009396	0.00043458614580704416
14.308215474195748	0.00023358788758893263
15.231016089284148	0.00012021217907989586
16.21333223073174	5.9067764580850233e-05
17.259002320208275	2.762923320159349e-05
18.372112336312185	1.2264383699656188e-05
19.557011780620773	5.149348012364717e-06
20.818330673462118	2.0379222527823563e-06
22.160997645820128	7.574958854862091e-07
23.590259198067248	2.634455821080464e-07
25.111700200778657	8.539221332769523e-08
26.731265717735376	2.5692676226730047e-08
28.45528423639025	7.1461828365891245e-09
30.290492396570126	1.8298017395331547e-09
32.244061314042455	4.294730443073404e-10
34.3236246018059	9.20471752451976e-11
