r	P
0.1917301970287096	0.6009812690906339
0.2040957323442908	0.6652495346443489
0.2172587761692801	0.7315018956802924
0.2312707633834742	0.7988559906162737
0.2461864461314117	0.8662787113273536
0.2620641077675678	0.9326022812092976
0.2789657905998287	0.9965507870316122
0.2969575383211575	1.0567777736765358
0.3161096540767601	1.1119143780130456
0.3364969751751524	1.160625993745
0.3581991655165703	1.2016738511771905
0.3813010268813902	1.233976516088379
0.4058928302949297	1.2566655524446078
0.4320706687634397	1.2691297614997812
0.4599368327596154	1.271043601964892
0.4896002099248408	1.2623774310269922
0.5211767105500139	1.2433896518484138
0.5547897204975268	1.2146031505997257
0.5905705833342053	1.1767700449188283
0.6286591135591495	1.130829443459328
0.6692041429319279	1.0778626182902944
0.7123641020359126	1.0190489685222304
0.7583076393492255	0.9556248119411752
0.8072142802423331	0.888845801959328
0.8592751284773316	0.8199529362387264
0.9146936129500512	0.7501418216441657
0.9736862825928868	0.6805350194732117
1.0364836525444572	0.6121577128564792
1.1033311048925185	0.5459173655105933
1.1744898475098056	0.4825882690828933
1.2502379347294696	0.4228017981512661
1.3308713538484287	0.367042820818067
1.4167051817041625	0.3156521593085001
1.5080748158443	0.2688344164890221
1.6053372850998286	0.226670028619865
1.7088726446830076	0.1891301671866222
1.8190854612613692	0.1560931172508003
1.936406393810766	0.1273609652329246
2.061293876424675	0.1026757525411329
2.1942359096553807	0.08173459837467771
2.3357519673867424	0.06420358556540184
2.486395026689676	0.04973038954802456
2.646753728592083	0.037955701815148075
2.817454678206457	0.028523477065298317
2.9991648932029737	0.021089959265448044
3.1925944101955395	0.015331362709885606
3.398499059225283	0.010950038257097457
3.617683417182872	0.007678963662902241
3.8510039517101937	0.005284462112703786
4.099372367866281	0.0035671599736277573
4.3637591706346415	0.0023613189537234334
4.64519745719257	0.0015327929135205826
4.944786953760821	0.000975944017033638
5.263698312807716	0.000609894185161089
5.603177687399099	0.00037448344464035296
5.9645516005685275	0.0002262629477804988
6.349232128734847	0.00013477912533246074
6.758722419421489	7.93209365414897e-05
7.194622564838083	4.6218123323490367e-05
7.658635854275538	2.670551511721213e-05
8.152575429745955	1.5313487927118787e-05
8.678371370874457	8.710135679409918e-06
9.238078236727247	4.9053709729869634e-06
9.833883094045824	2.727245586601352e-06
10.468114063257795	1.4911898417843543e-06
11.14324941565804	7.984917509102941e-07
11.86192725730766	4.1695312355213105e-07
12.626955837490726	2.114534737070402e-07
13.441324522009396	1.0375575114972456e-07
14.308215474195748	4.908724672565311e-08
15.231016089284148	2.2319350630188663e-08
16.21333223073174	9.723517601740792e-09
17.259002320208275	4.046787389551935e-09
18.372112336312185	1.6042645242928059e-09
19.557011780620773	6.040086899776885e-10
20.818330673462118	2.1519927307597228e-10
22.160997645820128	7.15770965830701e-11
