r	P
0.1493196275843938	1.1780184910246403
0.1589499161712655	0.9811930531295536
0.1692013050097704	0.8025073913009126
0.1801138516245713	0.6438726434131392
0.1917301970287096	0.5062307066642772
0.2040957323442908	0.3895929381497171
0.2172587761692801	0.2931417012283765
0.2312707633834742	0.2153818679185018
0.2461864461314117	0.154324610098474
0.2620641077675678	0.107683510742183
0.2789657905998287	0.07306342513260995
0.2969575383211575	0.04812539613189941
0.3161096540767601	0.030715678466325114
0.3364969751751524	0.01895271044985548
0.3581991655165703	0.011271747044950984
0.3813010268813902	0.006431949251332417
0.4058928302949297	0.0034943211162556395
0.4320706687634397	0.001780620423377077
0.4599368327596154	0.0008232446077794498
0.4896002099248408	0.0003144729001627493
0.5211767105500139	6.094128677664995e-05
0.5547897204975268	-5.3478494134230216e-05
0.5905705833342053	-9.556059136271994e-05
0.6286591135591495	-0.00010216361712190875
0.6692041429319279	-9.287784312817809e-05
0.7123641020359126	-7.774284826119677e-05
0.7583076393492255	-6.169234885771781e-05
0.8072142802423331	-4.6992734474970514e-05
0.8592751284773316	-3.4535541338473885e-05
0.9146936129500512	-2.451236811279065e-05
0.9736862825928868	-1.676987847909344e-05
1.0364836525444572	-1.1000877720569106e-05
1.1033311048925185	-6.849303487817671e-06
1.1744898475098056	-3.9675217556042495e-06
1.2502379347294696	-2.0456256575493294e-06
1.3308713538484287	-8.237414976201105e-07
1.4167051817041625	-9.409456527987241e-08
1.5080748158443	3.027563309849058e-07
1.6053372850998286	4.845871743057955e-07
1.7088726446830076	5.351763837855418e-07
1.8190854612613692	5.118024603217973e-07
1.936406393810766	4.519247005100411e-07
2.061293876424675	3.787594864044424e-07
2.1942359096553807	3.0569816960305556e-07
2.3357519673867424	2.396511421964269e-07
2.486395026689676	1.8347280401547926e-07
2.646753728592083	1.3764588162129322e-07
2.817454678206457	1.0139847662745809e-07
2.9991648932029737	7.340642790722737e-08
3.1925944101955395	5.220618028054601e-08
3.398499059225283	3.641519827493864e-08
3.617683417182872	2.483139112780138e-08
3.8510039517101937	1.6461613567423875e-08
4.099372367866281	1.0512508723919372e-08
4.3637591706346415	6.36450352618958e-09
4.64519745719257	3.5410252937519147e-09
4.944786953760821	1.6792188109880507e-09
5.263698312807716	5.048540902105188e-10
5.603177687399099	-1.8792963342174143e-10
5.9645516005685275	-5.524251364245513e-10
6.349232128734847	-7.014878218068176e-10
6.758722419421489	-7.168346293322647e-10
7.194622564838083	-6.562385574177881e-10
7.658635854275538	-5.591786677992257e-10
8.152575429745955	-4.513424322910104e-10
8.678371370874457	-3.4824562391706896e-10
9.238078236727247	-2.581417348749217e-10
9.833883094045824	-1.843343192519876e-10
10.468114063257795	-1.2697383107458982e-10
11.14324941565804	-8.440651900802808e-11
11.86192725730766	-5.41392040096084e-11
12.626955837490726	-3.348410934495239e-11
13.441324522009396	-1.994881283248572e-11
14.308215474195748	-1.1432537109259976e-11
15.231016089284148	-6.296989680439571e-12
16.21333223073174	-3.3015651545248367e-12
17.259002320208275	-1.785312076321477e-12
