r	P
0.2496538608656569	-0.014539203261085178
0.265755151538942	0.06505264224974815
0.2828948862420798	0.1468618068373161
0.3011400388608921	0.227092697953147
0.3205619027257286	0.3016927143768524
0.3412363691917039	0.3665745639285685
0.3632442241858177	0.4178624885851959
0.3866714638797196	0.4521420438460422
0.4116096307216188	0.4666903375286573
0.4381561711403895	0.4596643109298079
0.46641481631961	0.4302290138290835
0.496495987529416	0.3786151716316031
0.528517227600014	0.3061041049798642
0.5626036602228441	0.2149462998835164
0.5988884788741236	0.108225957687251
0.6375134672712502	-0.010313215092464733
0.6786295533957579	-0.1364657792154779
0.7223973992476859	-0.2657728123239199
0.7689880286358342	-0.3937303835744382
0.8185834954570139	-0.5159903616118715
0.8713775950756039	-0.6285468970691801
0.9275766215831506	-0.7279020564785041
0.987400173897012	-0.8112037143376896
1.0510820138479002	-0.8763487678467352
1.1188709796093146	-0.922045725168732
1.1910319580381128	-0.9478330121905392
1.2678469197256592	-0.9540527017107356
1.3496160208040404	-0.9417831368125634
1.4366587758126717	-0.9127372862774806
1.5293153062083042	-0.8691359627762117
1.6279476693970094	-0.8135659348778754
1.7329412734813598	-0.748832565919366
1.8447063832509665	-0.6778153314603123
1.9636797233010583	-0.6033329466245065
2.0903261845433323	-0.528023341591479
2.225140640777288	-0.4542425998294865
2.3686498824203586	-0.3839861930307002
2.521414674952911	-0.3188351758768852
2.6840319501215486	-0.2599291354605631
2.8571371384628854	-0.2079663935794712
3.0414066522621703	-0.1632301930340219
3.2375605286489977	-0.1256375434692585
3.4463652431580334	-0.09480541389471583
3.668636704748828	-0.0701274533396141
3.9052434439878025	-0.05085374025436913
4.1571100068503135	-0.03616636882370759
4.425220567404144	-0.025244917509205447
4.710622773491057	-0.017317756188130376
5.014431840433509	-0.011697358866401728
5.337834908762754	-0.007799906287180168
5.682095682996269	-0.005151165311782152
6.048559369590619	-0.0033817265563321555
6.438657933364915	-0.0022151199348304923
6.853915692934468	-0.0014521863859098024
7.2959552770189005	-0.0009545235864663793
7.766503964899138	-0.0006290383993482356
8.267400435798717	-0.0004148131640533318
8.800601953562829	-0.00027276840224207006
9.36819201470932	-0.00017806473822837556
9.97238848973661	-0.00011485724415084895
10.615552289500863	-7.287496257460534e-05
11.300196590526465	-4.529801422140587e-05
12.02899665529791	-2.7486857100768123e-05
12.804800285906088	-1.623207800136813e-05
13.630638951896854	-9.3030509006432e-06
14.50973963580414	-5.1613472045046366e-06
15.445537442654343	-2.7650781744782414e-06
16.441689022713877	-1.4268444071473804e-06
17.50208685992952	-7.073903936807504e-07
18.630874481894047	-3.360427263269417e-07
19.83246265077036	-1.525315616205199e-07
21.111546598440448	-6.595683500854905e-08
22.47312437322605	-2.7084452064837346e-08
23.922516369871012	-1.052637979263778e-08
25.46538611909948	-3.8581949294755395e-09
27.107762417985168	-1.3285668925356466e-09
28.856062887607013	-4.280759784551518e-10
30.717119050042953	-1.2845898430485234e-10
32.69820302269094	-3.598313424867944e-11
