r	P
0.031739926580467724	-0.2921803885787888
0.03378697597136758	-0.4274894643321989
0.03596604870511164	-0.5649261439067013
0.0382856595557612	-0.7020745449954772
0.0407548724531234	-0.8361411266949634
0.04338333590025396	-0.9639723887682434
0.04618132067519259	-1.0820908177805473
0.04915975996425129	-1.18675185821883
0.05233029208367752	-1.2740242321046755
0.05570530595662785	-1.3398951828907482
0.05929798952315436	-1.3804011413749109
0.0631223812723671	-1.3917828804419503
0.06719342509813525	-1.3706624409357684
0.0715270286926772	-1.3142370021797132
0.07614012570621363	-1.2204825061982691
0.08105074191557367	-1.0883573424828343
0.08627806566030968	-0.9179939372175052
0.09184252282155089	-0.7108639105157323
0.09776585663657797	-0.4699008774272169
0.104071212660995	-0.1995643380704378
0.1107832292104914	0.09417118191996848
0.1179281336355952	0.4039151588914289
0.125533844805616	0.7210573092630626
0.1336300822022327	1.0360637000685329
0.1422484820490148	1.3388672447674532
0.1514227209306528	1.619337756892012
0.1611886473849453	1.8678071100931783
0.171584421981739	2.075616292709392
0.1826506664361849	2.2356444703034875
0.1944306223389731	2.342776674744063
0.2069703201237879	2.3942672065254538
0.2203187589322277	2.389960634967982
0.2345280980790161	2.332341354914715
0.2496538608656569	2.2263955999300653
0.265755151538942	2.0792859139136555
0.2828948862420798	1.8998563035330744
0.3011400388608921	1.6980051049181577
0.3205619027257286	1.483979814750784
0.3412363691917039	1.267660926085883
0.3632442241858177	1.0579070906916062
0.3866714638797196	0.8620292120015148
0.4116096307216188	0.6854455286477515
0.4381561711403895	0.531545046758735
0.46641481631961	0.401757068242938
0.496495987529416	0.2957959583310824
0.528517227600014	0.2120286045923784
0.5626036602228441	0.1479013433452081
0.5988884788741236	0.1003646036174917
0.6375134672712502	0.06624523036330876
0.6786295533957579	0.042534364390440046
0.7223973992476859	0.02657817170223503
0.7689880286358342	0.016175606686187248
0.8185834954570139	0.009599247396899001
0.8713775950756039	0.005561239735652498
0.9275766215831506	0.0031471090355010643
0.987400173897012	0.0017370789386717833
1.0510820138479002	0.0009293194286648608
1.1188709796093146	0.0004738333070711587
1.1910319580381128	0.00022067352061586545
1.2678469197256592	8.25237177996131e-05
1.3496160208040404	9.531239235117376e-06
1.4366587758126717	-2.655535537084126e-05
1.5293153062083042	-4.1826642651725166e-05
1.6279476693970094	-4.557362126430714e-05
1.7329412734813598	-4.323974968079778e-05
1.8447063832509665	-3.8032774262354166e-05
1.9636797233010583	-3.182086017801508e-05
2.0903261845433323	-2.5651150651932595e-05
2.225140640777288	-2.006426550264116e-05
2.3686498824203586	-1.5292196001865283e-05
2.521414674952911	-1.1385081204474984e-05
2.6840319501215486	-8.292396356126273e-06
2.8571371384628854	-5.914191691577458e-06
3.0414066522621703	-4.1325626111132475e-06
3.2375605286489977	-2.830148056985959e-06
3.4463652431580334	-1.9002058552740776e-06
3.668636704748828	-1.2512970137648433e-06
3.9052434439878025	-8.085993399993029e-07
4.1571100068503135	-5.132046063825771e-07
4.425220567404144	-3.2031350261969845e-07
4.710622773491057	-1.9694427961961617e-07
5.014431840433509	-1.1956005271494242e-07
5.337834908762754	-7.186495782367705e-08
5.682095682996269	-4.29044859912359e-08
6.048559369590619	-2.5522143295643352e-08
6.438657933364915	-1.5168106432311827e-08
6.853915692934468	-9.021425300626396e-09
7.2959552770189005	-5.370918486830768e-09
7.766503964899138	-3.196357488264656e-09
8.267400435798717	-1.89620716537882e-09
8.800601953562829	-1.1171496169797334e-09
9.36819201470932	-6.508999268553823e-10
9.97238848973661	-3.73491364893048e-10
10.615552289500863	-2.1024281547258627e-10
11.300196590526465	-1.1569686331649094e-10
12.02899665529791	-6.204627187892444e-11
12.804800285906088	-3.2352834819242837e-11
13.630638951896854	-1.625701814677627e-11
14.50973963580414	-8.448840741668611e-12
