r	P
0.1514227209306528	0.005087218396604142
0.1611886473849453	0.002780385731432093
0.171584421981739	0.0014369521099324408
0.1826506664361849	0.0006854322404756565
0.1944306223389731	0.00028359195920812344
0.2069703201237879	8.037026317982413e-05
0.2203187589322277	-1.4369653943352864e-05
0.2345280980790161	-5.2183684857911015e-05
0.2496538608656569	-6.14481244415201e-05
0.265755151538942	-5.728847814427796e-05
0.2828948862420798	-4.7577842684004765e-05
0.3011400388608921	-3.6344020034988896e-05
0.3205619027257286	-2.560160384650401e-05
0.3412363691917039	-1.6298262077252402e-05
0.3632442241858177	-8.797411300343319e-06
0.3866714638797196	-3.132111654504988e-06
0.4116096307216188	8.507959145431083e-07
0.4381561711403895	3.4009905536155783e-06
0.46641481631961	4.8053497339868335e-06
0.496495987529416	5.348573634670636e-06
0.528517227600014	5.288552885306041e-06
0.5626036602228441	4.843035128324807e-06
0.5988884788741236	4.184725199216416e-06
0.6375134672712502	3.4422698814916924e-06
0.6786295533957579	2.70492506936047e-06
0.7223973992476859	2.0291232621408617e-06
0.7689880286358342	1.4456136050326623e-06
0.8185834954570139	9.662795394712861e-07
0.8713775950756039	5.901094255317333e-07
0.9275766215831506	3.080811578767593e-07
0.987400173897012	1.0692125312267272e-07
1.0510820138479002	-2.8177418215520346e-08
1.1188709796093146	-1.1172973025185878e-07
1.1910319580381128	-1.5685020056188822e-07
1.2678469197256592	-1.746899992887185e-07
1.3496160208040404	-1.742625433797903e-07
1.4366587758126717	-1.6252487433350236e-07
1.5293153062083042	-1.446084732101892e-07
1.6279476693970094	-1.2411952750853185e-07
1.7329412734813598	-1.0345275693646126e-07
1.8447063832509665	-8.408359427567087e-08
1.9636797233010583	-6.681989186783849e-08
2.0903261845433323	-5.200634882210167e-08
2.225140640777288	-3.968269640632237e-08
2.3686498824203586	-2.970111722891459e-08
2.521414674952911	-2.1810173793399003e-08
2.6840319501215486	-1.5712632900956956e-08
2.8571371384628854	-1.1103707323922916e-08
3.0414066522621703	-7.695012956126593e-09
3.2375605286489977	-5.2283068544317905e-09
3.4463652431580334	-3.4820357618077998e-09
3.668636704748828	-2.2729343585005055e-09
3.9052434439878025	-1.4543441369730943e-09
4.1571100068503135	-9.125200958109054e-10
4.425220567404144	-5.618883394150875e-10
4.710622773491057	-3.3997502978762286e-10
5.014431840433509	-2.0251555156862232e-10
5.337834908762754	-1.1907149414816765e-10
5.682095682996269	-6.932752805715507e-11
6.048559369590619	-4.0120252097384765e-11
6.438657933364915	-2.3163777663233806e-11
6.853915692934468	-1.338481836860207e-11
7.2959552770189005	-7.754953765934517e-12
7.766503964899138	-4.5054027024800455e-12
8.267400435798717	-2.6194572832374986e-12
8.800601953562829	-1.5203944840407692e-12
9.36819201470932	-8.679084055604878e-13
9.97238848973661	-5.352919685579042e-13
