r	P
2.225140640777288	1.4213710958369794e-06
2.3686498824203586	1.306492831098032e-06
2.521414674952911	1.009924566797726e-06
2.6840319501215486	6.801041969518501e-07
2.8571371384628854	3.872717932148629e-07
3.0414066522621703	1.5735002044553505e-07
3.2375605286489977	-7.06463466556408e-09
3.4463652431580334	-1.1418093651142513e-07
3.668636704748828	-1.759364725168401e-07
3.9052434439878025	-2.0431299407832933e-07
4.1571100068503135	-2.0967609327111717e-07
4.425220567404144	-2.0025177704829737e-07
4.710622773491057	-1.821842281450958e-07
5.014431840433509	-1.5984360141007437e-07
5.337834908762754	-1.3620024184809202e-07
5.682095682996269	-1.1317462676995045e-07
6.048559369590619	-9.192740535092771e-08
6.438657933364915	-7.308370146300983e-08
6.853915692934468	-5.6899628986538665e-08
7.2959552770189005	-4.338338724402513e-08
7.766503964899138	-3.238287815418785e-08
8.267400435798717	-2.3649389389584053e-08
8.800601953562829	-1.688414770257488e-08
9.36819201470932	-1.1772246730647778e-08
9.97238848973661	-8.006834244075886e-09
10.615552289500863	-5.305465847732285e-09
11.300196590526465	-3.4200295161818544e-09
12.02899665529791	-2.1414391680397216e-09
12.804800285906088	-1.3002301598989066e-09
13.630638951896854	-7.641600220038252e-10
14.50973963580414	-4.3385937835365464e-10
15.445537442654343	-2.3746684884554045e-10
16.441689022713877	-1.2501717490932315e-10
17.50208685992952	-6.31546393576238e-11
18.630874481894047	-3.0533799814370835e-11
19.83246265077036	-1.4094773913655464e-11
21.111546598440448	-6.164240018220759e-12
22.47312437322605	-2.711295940234586e-12
