r	P
3.0414066522621703	-0.00011355517939702484
3.2375605286489977	-7.465940543023069e-05
3.4463652431580334	-4.875908578006804e-05
3.668636704748828	-3.149977672844774e-05
3.9052434439878025	-2.008284883572889e-05
4.1571100068503135	-1.262508716060924e-05
4.425220567404144	-7.828203746553558e-06
4.710622773491057	-4.793364263619863e-06
5.014431840433509	-2.9042480438121487e-06
5.337834908762754	-1.7456689829603526e-06
5.682095682996269	-1.043965798346882e-06
6.048559369590619	-6.229279612733906e-07
6.438657933364915	-3.7170378097755435e-07
6.853915692934468	-2.220601204832997e-07
7.2959552770189005	-1.3278135050064298e-07
7.766503964899138	-7.932666397769081e-08
8.267400435798717	-4.720554180717817e-08
8.800601953562829	-2.7873165058137675e-08
9.36819201470932	-1.6262685197331175e-08
9.97238848973661	-9.337666957243144e-09
