r	P
0.3194541897562813	0.3774455039783911
0.3400572148736559	0.2913635125083608
0.3619890209480466	0.2202558808884198
0.3853353069882966	0.1629100155507426
0.410187299114454	0.1177922341088518
0.4366421070258188	0.0831890944236259
0.4648031034592031	0.05733902144231135
0.4947803281201462	0.038543647672957385
0.526690917665456	0.02525207297278765
0.5606595634172404	0.016115365967882364
0.5968189985969586	0.01001242953096188
0.6353105169833682	0.0060513422124863474
0.676284525021036	0.003552176092339304
0.7199011295367894	0.0020180042733986825
0.7663307633606204	0.0011004673675275988
0.8157548512956739	0.0005651355404781086
0.8683665190396072	0.0002603328136932371
0.9243713478274516	9.144383923584728e-05
0.9839881777447556	1.2968745505703586e-06
1.0474499628499745	-4.3808373522120174e-05
1.1150046814475154	-6.343255536145891e-05
1.1869163050683529	-6.887302400384431e-05
1.2634658299445214	-6.667916021511715e-05
1.3449523750079977	-6.067357926384716e-05
1.4316943507044282	-5.30889899417598e-05
1.5240307031888665	-4.5208627594679565e-05
1.6223222387652372	-3.7736560916372885e-05
1.7269530337448116	-3.1020893521563296e-05
1.8383319352327392	-2.5193779700772968e-05
1.956894158706996	-2.0261328713276127e-05
2.083102988632324	-1.6161389311941517e-05
2.217451588754341	-1.2799947965284194e-05
2.3604649291476	-1.0073160189868496e-05
2.5127018375475574	-7.879863676429042e-06
2.674757182982099	-6.127968966088271e-06
2.847264200235187	-4.737074897410689e-06
3.030896964225547	-3.6388874002039215e-06
3.2263730239690567	-2.776466204681012e-06
3.4344562064171185	-2.1029365083387824e-06
3.6559596011270754	-1.5800408448478315e-06
3.8917487374273194	-1.176736001804408e-06
4.142744966491956	-8.679334386515123e-07
4.409929061540541	-6.334184343012701e-07
4.694345050230742	-4.569481362404305e-07
4.997104294219104	-3.2551130539772255e-07
5.319389831830878	-2.287258360009549e-07
5.662461000807974	-1.583494284820649e-07
6.027658359198565	-1.0788117101836818e-07
6.416408923616789	-7.223539647194017e-08
6.8302317453411785	-4.747298305959222e-08
7.270743846040544	-3.057868896535527e-08
7.739666536321285	-1.927593496978893e-08
8.23883214178599	-1.1872622355890649e-08
8.770191162885546	-7.133163233898023e-09
9.33581989654204	-4.1729987243654155e-09
9.93792854932411	-2.3726019945569804e-09
10.578869873877114	-1.3084065173601118e-09
11.26114836235526	-6.983606274187246e-10
11.987430032779104	-3.5996326996888287e-10
12.760552846558888	-1.7874780218417276e-10
13.583537797890454	-8.529581015956208e-11
14.459600718355691	-3.900701579229823e-11
15.392164842854331	-1.705226234951528e-11
16.384874185968723	-7.073874418926396e-12
17.441607781029976	-2.9453933797777114e-12
