r	P
0.02463366202319188	0.2089688129868426
0.026222396726543057	0.1955930819586963
0.0279135960149509	0.1796745381292387
0.02971386828638688	0.1610984669348216
0.03163024814387394	0.1397798085750789
0.03367022388335072	0.1156712065190995
0.035841766754350614	0.08877180715193789
0.03815336210783258	0.059136684305186246
0.0406140425528744	0.0268866971047949
0.04323342325178896	-0.0077814868354649505
0.04602173949157989	-0.044585557465805434
0.048989886678548006	-0.08314836704947387
0.05214946291232823	-0.1229899228355342
0.0555128143057158	-0.1635212166513726
0.059093083227370544	-0.2040406335065832
0.06290425965590785	-0.2437337592562693
0.06696123584604416	-0.2816774600444599
0.07127986452040594	-0.3168491221230588
0.07587702081438785	-0.3481419073524731
0.08077066821611094	-0.3743867847252113
0.08597992875914298	-0.3943819298112394
0.09152515774226001	-0.4069298319525658
0.0974280232682188	-0.4108821058197331
0.1037115909123391	-0.4051915657412441
0.1104004138517409	-0.3889705890433961
0.1175206288074166	-0.3615541759146429
0.1251000581740376	-0.3225654240567075
0.1331683187365649	-0.2719804042867031
0.1417569373984806	-0.2101886915330819
0.1508994743738486	-0.138045137162788
0.1606316543245793	-0.05690794856771467
0.1709915059553237	0.031342122617047746
0.1820195106114622	0.1243065699919747
0.1937587604608421	0.2191023771150439
0.2062551268773592	0.3124269977848119
0.2195574396843489	0.4006565350616002
0.2337176779581816	0.4799762066667672
0.248791173137633	0.5465394257743037
0.2648368252326842	0.5966489700599397
0.2819173329775898	0.6269511171749044
0.3000994388275455	0.6346316543637329
0.3194541897562813	0.6176016022460598
0.3400572148736559	0.5746604424124081
0.3619890209480466	0.5056255176145764
0.3853353069882966	0.411417819830037
0.410187299114454	0.2940962582581381
0.4366421070258188	0.15683444019022
0.4648031034592031	0.003835947816368516
0.4947803281201462	-0.1598137200811204
0.526690917665456	-0.3283574966359363
0.5606595634172404	-0.4956342852059954
0.5968189985969586	-0.6553931168114279
0.6353105169833682	-0.801636775065046
0.676284525021036	-0.9289710356016354
0.7199011295367894	-1.0329304155938983
0.7663307633606204	-1.1102492860595776
0.8157548512956739	-1.1590497282876495
0.8683665190396072	-1.1789250156012967
0.9243713478274516	-1.170909203552314
0.9839881777447556	-1.137336997917944
1.0474499628499745	-1.081611211448217
1.1150046814475154	-1.007905233513562
1.1869163050683529	-0.9208333679343303
1.2634658299445214	-0.8251221832481109
1.3449523750079977	-0.7253118490706993
1.4316943507044282	-0.6255092461275576
1.5240307031888665	-0.5292061259098506
1.6223222387652372	-0.4391672459735432
1.7269530337448116	-0.3573862454098255
1.8383319352327392	-0.2851015700785364
1.956894158706996	-0.2228611189941168
2.083102988632324	-0.1706223236241912
2.217451588754341	-0.1278738473532895
2.3604649291476	-0.09376574234671735
2.5127018375475574	-0.06723647866996564
2.674757182982099	-0.04712752668479092
2.847264200235187	-0.0322788799060456
3.030896964225547	-0.02160178498263712
3.2263730239690567	-0.014127722152407008
3.4344562064171185	-0.00903509284138304
3.6559596011270754	-0.005656909617770229
3.8917487374273194	-0.0034739172582503915
4.142744966491956	-0.0020979739436989744
4.409929061540541	-0.001250264621893483
4.694345050230742	-0.0007381665573257008
4.997104294219104	-0.0004335527884163661
5.319389831830878	-0.0002542213650413582
5.662461000807974	-0.0001491593624890466
6.027658359198565	-8.760803813519026e-05
6.416408923616789	-5.143168539097654e-05
6.8302317453411785	-3.008564606036522e-05
7.270743846040544	-1.7465110008405498e-05
7.739666536321285	-1.0018172456059236e-05
8.23883214178599	-5.654793276389763e-06
8.770191162885546	-3.1292674388569607e-06
9.33581989654204	-1.692174882198692e-06
9.93792854932411	-8.915766602065226e-07
10.578869873877114	-4.5647719193030766e-07
11.26114836235526	-2.2652343418520779e-07
11.987430032779104	-1.0867697815298623e-07
12.760552846558888	-5.027706970983391e-08
13.583537797890454	-2.2369138033942795e-08
14.459600718355691	-9.544709274959665e-09
15.392164842854331	-3.894371450367095e-09
16.384874185968723	-1.5147287387642275e-09
17.441607781029976	-5.598231451805822e-10
18.566494837525035	-1.9583392453220206e-10
19.76393087607244	-6.509055793311794e-11
