r	P
1.8383319352327392	-0.6098886794261603
1.956894158706996	-0.5628133814816151
2.083102988632324	-0.5156289424889265
2.217451588754341	-0.4690559282505913
2.3604649291476	-0.4236890638257994
2.5127018375475574	-0.3800060090357951
2.674757182982099	-0.3383789677070637
2.847264200235187	-0.2990875842546715
3.030896964225547	-0.2623319000519632
3.2263730239690567	-0.2282444721999346
3.4344562064171185	-0.1969010741218958
3.6559596011270754	-0.1683296843661344
3.8917487374273194	-0.142517716374333
4.142744966491956	-0.119417640817248
4.409929061540541	-0.09895129895159437
4.694345050230742	-0.08101329768798632
4.997104294219104	-0.0654739139685636
5.319389831830878	-0.05218191934639426
5.662461000807974	-0.04096767025745143
6.027658359198565	-0.031646704105141886
6.416408923616789	-0.02402394866674055
6.8302317453411785	-0.017898508663421974
7.270743846040544	-0.013068856944154366
7.739666536321285	-0.009338147012535134
8.23883214178599	-0.006519294473195296
8.770191162885546	-0.00443945809248382
9.33581989654204	-0.0029435898106979917
9.93792854932411	-0.0018968117378318548
10.578869873877114	-0.001185502958486786
11.26114836235526	-0.0007171194185702971
11.987430032779104	-0.0004189029392074147
12.760552846558888	-0.0002357388637836956
13.583537797890454	-0.00012748054382832072
14.459600718355691	-6.606676462802584e-05
15.392164842854331	-3.271963407799476e-05
16.384874185968723	-1.5438480104438776e-05
17.441607781029976	-6.91794733901022e-06
18.566494837525035	-2.9339493496183296e-06
19.76393087607244	-1.1734913544841427e-06
21.038594904014708	-4.410066865167813e-07
22.395467698741168	-1.5513520717491516e-07
23.83985127018388	-5.0899730717816767e-08
25.37738957853664	-1.5532506710819063e-08
27.014090588152083	-4.4065132318311405e-09
28.75634974379299	-1.1676892919171431e-09
30.61097496097164	-3.0234707412166126e-10
32.585213228027655	-4.8393494688970314e-11
