r	P	Q	rho
0.0007096364898423477	1.6969595355271106e-06	1.0245733494116828e-05	1.0785472649768382e-10
0.0007321627701156462	1.8154932420807511e-06	1.0878561772324814e-05	1.2163912194632767e-10
0.000755404111283099	1.9426234924759287e-06	1.1550252145373556e-05	1.3718211065522582e-10
0.0007793832118140558	2.079000116933428e-06	1.2263169649607389e-05	1.5470757134126101e-10
0.000804123490704629	2.2253241459404534e-06	1.3019821193440046e-05	1.744678114636562e-10
0.0008296491103496669	2.382351996714004e-06	1.3822863870620236e-05	1.9674716662194547e-10
0.0008559850001407643	2.5509000120629837e-06	1.467511374163462e-05	2.2186605420145618e-10
0.0008831568808133521	2.731849381869304e-06	1.5579555107762746e-05	2.5018553840103597e-10
0.0009111912895666467	2.9261514800171827e-06	1.6539350303398382e-05	2.821124709425309e-10
0.0009401156059809936	3.134833652432495e-06	1.755785003338204e-05	3.1810527982315697e-10
0.0009699580787579144	3.3590054949691757e-06	1.863860428324836e-05	3.5868048754275717e-10
0.0010007478533089736	3.5998656632174034e-06	1.978537383147772e-05	4.044200504445351e-10
0.0010325150002204124	3.858709259930664e-06	2.1002142394051997e-05	4.559796222927108e-10
0.001065290544621345	4.136935849699048e-06	2.2293129432846576e-05	5.140978581341755e-10
0.0010991064964842015	4.436058154760009e-06	2.3662803660641915e-05	5.796068890345013e-10
0.0011339958818870103	4.75771149046236e-06	2.5115897276803777e-05	6.53444114645437e-10
0.0011699927752680543	5.103664003914128e-06	2.6657420968958e-05	7.366654789810905e-10
0.001207132332704394	5.47582778478169e-06	2.8292679717267405e-05	8.304604155124616e-10
0.001245450826246772	5.876270923100432e-06	3.002728943919996e-05	9.36168671027165e-10
0.0012849856793444175	6.307230595342604e-06	3.186719451395164e-05	1.0552992439728554e-09
0.0013257755033943585	6.771127266905509e-06	3.38186862269468e-05	1.1895517025813127e-09
0.0013678601354509335	7.2705801066747235e-06	3.588842217607439e-05	1.3408401813757224e-09
0.0014112806771323305	7.808423717427993e-06	3.808344668252124e-05	1.51132039217133e-09
0.0014560795347621515	8.38772629462417e-06	4.041121225022085e-05	1.7034200279259292e-09
0.0015023004607852104	9.011809335619899e-06	4.2879602119037634e-05	1.9198729853885427e-09
0.0015499885964980048	9.684269031630016e-06	4.549695395783594e-05	2.1637578861184317e-09
0.0015991905161356031	1.0408999485854948e-05	4.827208474452768e-05	2.4385414358793906e-09
0.001649954272357996	1.1190217913202846e-05	5.121431688103135e-05	2.7481272305356586e-09
0.0017023294431803414	1.2032491990002763e-05	5.43335055917932e-05	3.0969106933829034e-09
0.0017563671803929356	1.2940769536109384e-05	5.764006765509364e-05	3.489840915470469e-09
0.0018121202595181983	1.3920410726915316e-05	6.114501151676729e-05	3.932490268191623e-09
0.0018696431313534648	1.4977223049094296e-05	6.485996883617696e-05	4.431132767692168e-09
0.001928991975149916	1.6117499231482642e-05	6.879722751427063e-05	4.99283229512716e-09
0.0019902247534795987	1.7348058401457038e-05	7.296976625328673e-05	5.625541917359667e-09
