r	P	Q	rho
0.01257860775452092	9.545708564363753e-05	-5.704308657852259e-06	9.144594336840798e-09
0.012977895626244053	0.00010736998047226532	-6.408099920356233e-06	1.1569376451203904e-08
0.013389858255588735	0.000120745941828725	-7.197056019985667e-06	1.4631380083460655e-08
0.013814897982551116	0.00013576089560883768	-8.081221053715706e-06	1.849632691023274e-08
0.014253429918769768	0.00015261132950261105	-9.071783096780674e-06	2.3372515141109556e-08
0.014705882352941176	0.00017151660371749	-1.0181198260422553e-05	2.9521602148800538e-08
0.015172697169104452	0.00019272150706945907	-1.1423327252570568e-05	3.727207169264288e-08
0.015654330278203815	0.00021649908229859623	-1.2813585557069649e-05	4.703604061096269e-08
0.01615125206335038	0.00024315374644772345	-1.4369108424422692e-05	5.93302156884766e-08
0.016663947839218034	0.0002730247342366991	-1.6108931946145325e-05	7.480200319346571e-08
0.017192918326022124	0.00030648989456800784	-1.8054191565108808e-05	9.426200930537821e-08
0.017738680138543832	0.00034396987260693323	-2.0228339454871855e-05	1.1872445897833141e-07
0.01830176629067787	0.00038593271228464513	-2.26573822810117e-05	1.4945741538321058e-07
0.018882726715996195	0.00043289891656507273	-2.5370140935704892e-05	1.8804511601431132e-07
0.019482128804836255	0.00048544700538324215	-2.839853391191497e-05	2.3646527176390373e-07
0.02010055795843818	0.0005442196137868369	-3.177788605392107e-05	2.971848220723499e-07
0.020738618160672212	0.0006099301754727281	-3.554726448472019e-05	3.732784269645395e-07
0.021396932567914723	0.0006833702395798363	-3.9749843565930855e-05	4.685749344069189e-07
0.022076144117648865	0.0007654174712470131	-4.443330078980067e-05	5.87838223509249e-07
0.02277691615638431	0.0008570443890315124	-4.965024553303853e-05	7.369902316518894e-07
0.023499933087509316	0.0009593278947648224	-5.545868261539249e-05	9.23385675151341e-07
0.02424590103970777	0.001073459653745115	-6.192251259876188e-05	1.156150025785126e-06
0.025015548556594127	0.0012007573852677183	-6.91120707313991e-05	1.4465947765957498e-06
0.025809627308239685	0.0013426771253056348	-7.710470638228554e-05	1.8087269985653018e-06
0.026628912825285105	0.0015008265245898113	-8.598540471855055e-05	2.2598737467369445e-06
0.02747420525635621	0.0016769792463108956	-9.584745224896425e-05	2.8214461266600767e-06
0.02834633014952272	0.0018730905280658905	-0.00010679314768383613	3.519872902722378e-06
0.02924613925856312	0.0020913139723867965	-0.00011893455934049792	4.3877395605057615e-06
0.030174511374823187	0.002334019629082828	-0.00013239433004800998	5.465175887572804e-06
0.03113235318548051	0.0026038134305573658	-0.00014730653016856442	6.80154359498122e-06
0.03212060015905321	0.002903558038065113	-0.00016381755894973008	8.457485473032775e-06
0.033140217459017775	0.0032363951523780056	-0.00018208709394440368	1.0507409292116973e-05
0.03419220088642825	0.0036057693363390144	-0.00020228908767708096	1.304249338187592e-05
0.035277577852457324	0.004015453389094319	-0.00022461281008864296	1.617431683444497e-05
0.0363974083818092	0.004469575302184553	-0.000249263934549917	2.0039235890965445e-05
0.03755278614798423	0.004972646815909139	-0.0002764656643893834	2.480364961935756e-05
0.03874483954140633	0.005529593580204976	-0.0003064598959250725	3.0670322830054494e-05
0.03997473277145654	0.006145786907442839	-0.00033950841291749374	3.788596267413757e-05
0.04124366700348863	0.0068270770847732015	-0.0003758941061620125	4.6750277900482694e-05
0.04255288153193766	0.007579828190676196	-0.0004159222106083768	5.762678668544693e-05
0.043903654990667	0.008410954333915133	-0.0004599215509253801	7.095568064021138e-05
0.04529730660173576	0.009327957202893322	-0.0005082457848138952	8.72690993567905e-05
0.04673519746380645	0.010338964779215969	-0.0005612746316066014	0.00010720922191795344
0.04821873188145108	0.011452771030831055	-0.00061941507177391	0.0001315496393157837
0.049749358736653954	0.01267887635726444	-0.0006831025008810592	0.00016122053470950918
0.05132857290385061	0.014027528512019	-0.0007528018193119626	0.00019733826673466536
0.052957916709884936	0.01550976367507528	-0.0008290084366956437	0.00024124002424479718
0.054638981440310354	0.017137447291585825	-0.0009122491674502733	0.000294524298215396
0.05637340889350603	0.018923314231359224	-0.0010030829912134652	0.0003590979969860243
0.058162892984126136	0.020881007757754318	-0.0011021016491790665	0.0004372311130245192
0.06000918139744794	0.023025116724447056	-0.001209930044543447	0.0005316199308871005
0.061914077296234715	0.025371210344636703	-0.0013272264124235317	0.000645459844301635
0.06387944108178004	0.027935869800233284	-0.0014546822218037855	0.000782528921862018
0.0659071922108539	0.03073671587920616	-0.00159302176937564	0.0009472834213967489
0.06799931107032471	0.03379243174856214	-0.0017430014226439835	0.0011449664974405693
0.07015784091128828	0.037122779889554175	-0.0019054084675043288	0.001381731368156325
0.07238488984459251	0.04074861214210218	-0.0020810595137739528	0.0016647802002073464
0.07468263289970707	0.044691871728643376	-0.0022707984110427	0.002002519924033107
0.07705331414894835	0.04897558605552176	-0.0024754936268631595	0.0024047360981784578
0.0794992488991348	0.05362384902453946	-0.0026960350399070757	0.002882785789143009
0.08202282595281264	0.05866179153052562	-0.002933330102462541	0.0034498102110608604
0.08462650994126075	0.06411553877491151	-0.0031882993297191195	0.004120967565013069
0.08731284373155304	0.07001215299254004	-0.003461871077854292	0.004913686118010518
0.0900844509100292	0.07637956017145164	-0.0037549755791341823	0.005847937053584296
0.09294403834459916	0.0832464593452342	-0.004068538210166801	0.006946525996685318
0.095894398828384	0.09064221305658704	-0.004403471979125662	0.008235401353266664
0.09893841380727487	0.09859671763067852	-0.004760669229140726	0.00974397669905304
0.102079056194074	0.1071402519590554	-0.005140992567977826	0.011505463394433877
0.1053193932719663	0.1163033035803974	-0.005545265048329424	0.013557208388170301
0.1086625896901566	0.126116370954161	-0.005974259638130018	0.015941030800871333
0.112111910554599	0.1366097409578273	-0.006428688035780122	0.018703549354426058
0.1156707246168366	0.1478132407987386	-0.006909188900395992	0.021896491046687235
0.1193425075640653	0.1597559637182416	-0.007416315581496842	0.02557696968034848
0.1231308454136362	0.1724659680803571	-0.007950523445150785	0.029807720968946648
0.1270394380153103	0.1859699496815304	-0.008512156903787885	0.03465727899970566
0.1310721026646873	0.2002928873952993	-0.009101436263993696	0.04020007688321359
0.1352327778313366	0.2154576625805226	-0.009718444510115616	0.04651645252835852
0.1395255270052724	0.2314846530403307	-0.010363114141185703	0.053692538727905526
0.1439545426655278	0.2483913027292909	-0.011035214174552742	0.061820015223432494
0.1485241503747066	0.2661916688783142	-0.0117343374221912	0.07099569925495991
0.1532388130035089	0.2848959487520744	-0.012459888135843146	0.08132095042770233
0.1581031350893581	0.304509988884708	-0.013211070106362813	0.0929008657039202
0.1631218673333853	0.3250347803689531	-0.013986875292753366	0.10584324112994863
0.1682999112401635	0.3464659446130974	-0.014786073049693036	0.12025727873287671
0.1736423239047229	0.368793214937598	-0.01560720002140094	0.13625202007651735
0.1791543229515216	0.3919999204623454	-0.01644855077713809	0.1539344924651532
0.1848412916301976	0.4160624799320641	-0.017308169281967677	0.17340755993111248
0.1907087840730754	0.4409499144269066	-0.018183841327654507	0.1947674791185256
0.1967625307195655	0.4666233892807532	-0.01907308809403648	0.2181011701133002
0.2030084439127513	0.4930357969389372	-0.019973161071018333	0.24348322422638172
0.2094526236736326	0.5201313938711238	-0.020881038644270683	0.27097268466518165
0.2161013636586608	0.5478455059374858	-0.021793424730858078	0.30060965173739934
0.2229611573063895	0.5761043176937075	-0.022706749939643785	0.3324117813581538
0.2300387041792378	0.6048247619044435	-0.023617175818877924	0.3663707636064265
0.2373409165065648	0.6339145258964594	-0.024520602831646584	0.4024488861057602
0.2448749259354433	0.6632721911976068	-0.02541268275929672	0.44057580406109936
0.2526480904957246	0.6927875220547791	-0.02628883626323771	0.48064565362687633
0.2606680017862006	0.7223419167941652	-0.027144276326297248	0.522514656495147
0.2689424923888768	0.7518090334951893	-0.02797403823656939	0.5659993696602318
0.2774796435186012	0.7810555980442544	-0.028773016661926262	0.6108757337240954
0.2862877929155179	0.8099423983114545	-0.029536010187139288	0.6568790644802857
0.2953755429880539	0.8383254630026982	-0.030257773447247838	0.7037051147726732
0.3047517692143924	0.8660574177944415	-0.030933076694091947	0.7510123061505383
0.3144256288106374	0.8929890048382362	-0.03155677228654906	0.7984251926391285
0.324406569674135	0.9189707448708352	-0.03212386721337188	0.8455391727732
0.3347043396106871	0.9438547142864708	-0.03262960035933378	0.8919264125004053
0.3453289958546672	0.96749640296958	-0.03306952283386217	0.9371428830995352
0.3562909148913379	0.9897566128268784	-0.03343957932217485	0.9807363580997793
0.3676008025909617	1.010503352181503	-0.03373618811897667	1.0222551551588537
0.3792697046646038	1.0296136778635208	-0.03395631728986368	1.0612573571275359
0.3913090174518366	1.046975435267829	-0.03409755429846895	1.0973202052633972
0.4037304990508838	1.0624888470951095	-0.0341581664556254	1.130049330537105
0.4165462808020721	1.0760679040875745	-0.03413714970093942	1.1590874791971297
0.4297688791358079	1.0876415158437382	-0.034034263519253864	1.1841223980801627
0.4434112077966485	1.0971543866391844	-0.033850050217328814	1.2048935740213207
0.4574865904554067	1.104567589854076	-0.03358583732307295	1.2211975690247345
0.4720087737216078	1.1098588247442105	-0.033243722495771115	1.232891755947976
0.4869919405690045	1.113022350416344	-0.032826541017844824	1.2398963343215188
0.5024507241872653	1.1140686034188831	-0.0323378166394414	1.2421945875087068
0.5184002222733609	1.113023516728631	-0.03178169722593603	1.2398314250695304
0.5348560117766095	1.1099275684925765	-0.031162877274588375	1.232910332219874
0.5518341641117794	1.1048345980890075	-0.030486509884083527	1.2215889164194111
0.5693512608551063	1.0978104344119046	-0.029758111148133797	1.2060732950827595
0.5874244099385578	1.0889313863694956	-0.02898346018018588	1.186611605184608
0.6060712623581574	1.078282648190388	-0.028168498048033685	1.163486933670758
0.6253100294126879	1.0659566721674056	-0.027319228805188375	1.1370099672007201
0.6451595004896109	1.0520515590373367	-0.026441625559719125	1.107511642435131
0.66563906141557	1.0366695115373854	-0.02554154414224413	1.0753360466283315
0.6867687133894047	1.0199153901808844	-0.024624646451361327	1.04083377634068
0.708569092516159	1.0018954024388833	-0.023696335001819568	1.0043559137206906
0.7310614899611688	0.9827159478445132	-0.022761699615558205	0.966248729117329
0.7542678727439073	0.9624826326135703	-0.021825476615572676	0.9268491695122457
0.7782109051918986	0.9412994587327402	-0.02089202034138232	0.8864811475244945
0.8029139710756505	0.9192681845664928	-0.0199652863316598	0.8454526078144807
0.8284011964462276	0.8964878434757783	-0.019048825063450094	0.8040533112361494
0.8546974731977643	0.8730544242393155	-0.018145785287800698	0.7625532972075535
0.8818284833779345	0.8490606563699757	-0.01725892472323516	0.7212018686780164
0.909820724270116	0.8245959164535844	-0.016390627277717888	0.6802270780944838
0.938701534271751	0.7997462143943673	-0.015542924859913834	0.6398355899513223
0.968499119594172	0.7745942409256646	-0.014717522381278254	0.6002128435402501
0.999242581809972	0.7492194552991817	-0.013915824621865565	0.5615234423737089
1.0309619462748214	0.7236981940199237	-0.013138963814479493	0.5239117083978174
1.0636881914514913	0.6981037839619966	-0.012387827002263657	0.487502351439896
1.0974532791647194	0.6725066459612729	-0.011663082427802353	0.4524012163537985
1.1322901858164711	0.6469743778531581	-0.01096520440354798	0.41869608130609265
1.1682329345920783	0.62157180878668	-0.010294496286284066	0.3864574901321333
1.2053166286887074	0.5963610194146198	-0.009651111327820537	0.35573960942710653
1.2435774855986177	0.5714013251736161	-0.009035071297533432	0.32658110692351605
1.283052872480684	0.5467492223152746	-0.00844628287273447	0.29900605179672374
1.3237813426547325	0.5224582985935534	-0.007884551870903676	0.2730248399274756
1.3658026732543307	0.4985791125495495	-0.0073495954584622625	0.2486351480240994
1.409157904074807	0.4751590471167871	-0.006841052515527896	0.2258229200564533
1.453889377654435	0.4522421447789437	-0.006358492369642023	0.20456338793947387
1.5000407806279366	0.4298689326666606	-0.0059014221324059455	0.18482212605515883
1.5476571863926811	0.408076246776811	-0.0054692928862394834	0.1665561363481242
1.5967850991292587	0.3868970648380024	-0.005061504969822334	0.14971495761282097
1.647472499219414	0.3663603572619014	-0.004677412605049586	0.13424178956174593
1.6997688901057009	0.3464909650562783	-0.004316328091927054	0.12007461955382823
1.7537253466386236	0.3273095125984139	-0.003977525774128083	0.10714733774869512
1.8093945649584784	0.3088323617975928	-0.003660245946386105	0.09539082509386732
1.8668309139606167	0.2910716125138979	-0.003363698838527844	0.08473399808131704
1.9260904883943912	0.2740351522289166	-0.003087068771112102	0.07510479465072308
1.98723116364764	0.257726755991002	-0.0028295185365451534	0.06643108692879413
2.050312652270223	0.2421462357086239	-0.002590194020877805	0.05864150857292223
2.1153965622918034	0.2272896360132161	-0.0023682290453118475	0.051666187147831326
2.182546457390832	0.2131494722883053	-0.0021627503769528194	0.045437375025976036
2.2518279189735124	0.1997150050935097	-0.0019728828344453783	0.03988997552617905
2.3233086102233447	0.1869725441878744	-0.001797754398455784	0.03496196420096381
2.3970583421838385	0.174905774678912	-0.0016365012284443251	0.03059470815230103
2.473149141938904	0.163496097502413	-0.0014882724856186578	0.02673318885350999
2.5516553229575263	0.1527229764663034	-0.0013522348672525373	0.023326136079863273
2.6326535576714214	0.142564284420258	-0.0012275767676090414	0.020326082136980592
2.716222952356548	0.1329966417075264	-0.0011135119949438142	0.017689346614443033
2.802445124391617	0.1239957408551882	-0.0010092829909415608	0.015375962402382794
2.8914042819690544	0.1155366524083955	-0.0009141635171799821	0.013349553744674544
2.9831873063362484	0.1075941078439084	-0.0008274607913479518	0.011577176734087808
3.0778838366474304	0.1001427565657022	-0.0007485170735481602	0.010029131970386886
3.175586357509031	0.0931573950269524	-0.0006767107187513832	0.008678758185604528
3.2763902893040315	0.0866131669960955	-0.0006114567247081107	0.007502214576419718
3.3803940813835123	0.08048573487192481	-0.0005522068157319762	0.006478258450241115
3.487699308216424	0.07475142270064014	-0.0004984491104184209	0.005588023647285455
3.598410768591476	0.06938733217635126	-0.00044970742679398094	0.004814804103321025
3.7126365879680354	0.06437143338179575	-0.0004055402808236633	0.004143845898546339
