r	P	Q	rho
0.2300387041792378	0.62143270395582	0.04432130827425353	0.3881429839129832
0.2373409165065648	0.6509363903622617	0.044466989873832685	0.42569549748629026
0.2448749259354433	0.6806835649252216	0.04452092318351046	0.46531222816042045
0.2526480904957246	0.7105608035201427	0.044480950709999766	0.5068752104752563
0.2606680017862006	0.7404463004236215	0.04434554478749365	0.5502272511535274
0.2689424923888768	0.7702105257204215	0.04411386177410436	0.5951702867311528
0.2774796435186012	0.7997170681349384	0.043785789492500615	0.6414645844278233
0.2862877929155179	0.8288236666571391	0.04336198590146938	0.6888289322323038
0.2953755429880539	0.8573834289976113	0.04284390701218877	0.7369419446877711
0.3047517692143924	0.8852462288150719	0.042233822190643006	0.7854445813681374
0.3144256288106374	0.9122602670001376	0.04153481522331475	0.8339439356227973
0.324406569674135	0.938273775323312	0.04075076986756391	0.8820183027042602
0.3347043396106871	0.9631368337758692	0.039886339054877554	0.929223480619007
0.3453289958546672	0.9867032663067828	0.0389468974500282	0.9751001965614571
0.3562909148913379	1.008832573773046	0.03793847767053246	1.0191824899935056
0.3676008025909617	1.0293918581650436	0.03686769111025814	1.0610068243042827
0.3792697046646038	1.04825768891146	0.03574163495506564	1.1001216468312567
0.3913090174518366	1.0653178606279936	0.03456778759035876	1.1360970761118974
0.4037304990508838	1.0804729922914742	0.03335389514310308	1.1685343693925092
0.4165462808020721	1.0936379206338895	0.032107852339094696	1.1970748156302469
0.4297688791358079	1.104742845575558	0.030837581159692207	1.2214077112621617
0.4434112077966485	1.1137341926354	0.029550910927877753	1.2412771081818939
0.4574865904554067	1.1205751662159344	0.028255463427886644	1.2564870743533938
0.4720087737216078	1.1252459780771482	0.026958546462579808	1.266905274406173
0.4869919405690045	1.127743746696673	0.025667058887473844	1.272464756125383
0.5024507241872653	1.1280820749874074	0.024387409648851055	1.2731639136572757
0.5184002222733609	1.126290325387426	0.023125452725297976	1.2690646836250636
0.5348560117766095	1.122412622030006	0.02188643916531372	1.2602891103116098
0.5518341641117794	1.116506618955588	0.020674986669594646	1.2470144852454264
0.5693512608551063	1.108642080647571	0.019495066430526377	1.229467320597706
0.5874244099385578	1.0988993261751776	0.01835000625530705	1.2079164517978291
