r	P
0.9413474143645558	-0.2631703287012158
1.002059106507724	-0.384936726627417
1.0666863663856532	-0.5003315660880682
1.1354817264207535	-0.6052251710452217
1.2087140059773769	-0.6960239490960906
1.286669361779326	-0.7698480773309073
1.3696524060734712	-0.8246672715615901
1.4579873969087245	-0.8593824398282113
1.5520195051814103	-0.8738457776470683
1.6521161633980497	-0.8688184109740769
1.7586685014258567	-0.8458715462420286
1.8720928748412	-0.8072427066930564
1.992832491848063	-0.7556619727937908
2.121359145123733	-0.6941639375779981
2.258175055358941	-0.6258998071555238
2.403814833696124	-0.5539616129432428
2.558847570734079	-0.4812277521835418
2.723879060261853	-0.4102366156677838
2.899554166411128	-0.3430930335346844
3.0865593434768392	-0.2814104561788862
3.2856253182522406	-0.2262898446853997
3.4975299453597395	-0.1783339476105199
3.7231012467347258	-0.1376930357726625
3.9632206471392895	-0.1041355878860505
4.218826418348628	-0.07713536636521427
4.490917345468393	-0.05596526710047828
4.780556629709206	-0.03978853902646253
5.088876042868488	-0.02773942139043804
5.417080349753348	-0.018987628482727805
5.76645201582526	-0.01278393297432434
6.138356218461708	-0.008486832668078106
6.534246181416475	-0.005572497740403548
6.95566885332302	-0.003631628108506079
7.404270952429894	-0.0023574415234668138
7.8818054011880845	-0.0015288668561546568
8.390138175833572	-0.0009923446432905528
8.931255597730033	-0.0006446880245037389
9.507272094962737	-0.0004184626198697453
10.12043846451222	-0.00027047710434735414
10.773150667292429	-0.00017333620363892553
11.46795919042003	-0.00010962142806583624
12.207579013298265	-6.810321395089018e-05
12.994900216457951	-4.139023988754945e-05
13.832999274609982	-2.45180224305262e-05
14.725151078037095	-1.4109565699452397e-05
15.674841729298832	-7.865063324424516e-06
16.685782165253045	-4.234993550305018e-06
17.761922657622307	-2.1968489109282397e-06
18.907468248766527	-1.09489959815316e-06
20.12689518297733	-5.228429776932742e-07
21.424968397499928	-2.3852495226256445e-07
22.80676014162892	-1.0364232098906231e-07
24.277669796632683	-4.275421077898567e-08
25.84344497395297	-1.6686724514041142e-08
27.510203974121534	-6.1395271669005735e-09
29.28445969415245	-2.1212524578999717e-09
31.173145076828675	-6.854285749266819e-10
33.183640201326675	-2.0615756451093399e-10
35.32380112103617	-5.772641692126959e-11
