r	P
0.04686692807688009	1.1411921853302025
0.049889585244340715	1.1701411925424507
0.05310718705031088	1.1898522617192036
0.05653230634377023	1.1985737632845062
0.06017832685279037	1.1945096227904055
0.06405949548174317	1.1758675654453752
0.06819097798138926	1.1409181382235771
0.07258891820937861	1.0880643188880963
0.07727050121272525	1.0159208537626818
0.08225402037875176	0.923401655816013
0.08755894891689796	0.8098126549382134
0.09320601595070976	0.6749464520759691
0.09921728751734017	0.519174037267309
0.1056162527910687	0.3435277631316099
0.1124279158677605	0.1497688246815646
0.1196788934689144	-0.05956817968959367
0.1273975189470801	-0.2811612769125571
0.1356139529990498	-0.5109250422611911
0.1443603015194356	-0.744078570250551
0.1536707410551506	-0.9752615846466715
0.163581652351009	-1.1986997714060137
0.1741317625082767	-1.4084165697213176
0.1853622963116612	-1.5984842367344994
0.1973171373160538	-1.763302443439048
0.2100429993224736	-1.89788850956642
0.2235896089132609	-1.998160214418704
0.2380098997597774	-2.061190410414015
0.2533602194618783	-2.085412710040493
0.2697005497273822	-2.070759373839352
0.287094740751899	-2.0187160526321333
0.3056107607148559	-1.9322829841995923
0.3253209613666359	-1.8158383821309256
0.3463023607446149	-1.674906930099153
0.3686369441228162	-1.5158443721674717
0.3924119843711504	-1.3454578524694252
0.4177203829760513	-1.170590157218596
0.4446610330550527	-0.9977030193241252
0.4733392057837947	-0.8324983773891127
0.50386696174543	-0.6796151768830618
0.5363635888097873	-0.542431947209513
0.5709560682533156	-0.4229923806327091
0.6077795709411817	-0.3220545313568446
0.6469779855103621	-0.2392473585703265
0.6887044806176195	-0.1733047649016513
0.7331221034493584	-0.1223397891016326
0.7804044168320476	-0.08412126869804618
0.8307361774327382	-0.05632129034372303
0.8843140576997534	-0.03671189023702768
0.9413474143645558	-0.023301009097120438
1.002059106507724	-0.0144081972846563
1.0666863663856532	-0.008688386100793186
1.1354817264207535	-0.005116540082370646
1.2087140059773769	-0.002947341919066943
1.286669361779326	-0.0016629155801716627
1.3696524060734712	-0.0009188730057210808
1.4579873969087245	-0.0004955878225205243
1.5520195051814103	-0.00025831883013153367
1.6521161633980497	-0.00012714825072274302
1.7586685014258567	-5.591250745147669e-05
1.8720928748412	-1.838504124892878e-05
1.992832491848063	2.5523796325145377e-07
2.121359145123733	8.423902026987916e-06
2.258175055358941	1.094560946926662e-05
2.403814833696124	1.0603043555446418e-05
2.558847570734079	8.989782745124454e-06
2.723879060261853	6.991606077841732e-06
2.899554166411128	5.069226801829492e-06
3.0865593434768392	3.4310204372938342e-06
3.2856253182522406	2.141045025416961e-06
3.4975299453597395	1.186654922891668e-06
3.7231012467347258	5.198928026034763e-07
3.9632206471392895	8.167732865696542e-08
4.218826418348628	-1.8515079907566365e-07
4.490917345468393	-3.297619458375245e-07
4.780556629709206	-3.914084918536283e-07
5.088876042868488	-3.9974242051922865e-07
5.417080349753348	-3.7617343578716813e-07
5.76645201582526	-3.355466190274003e-07
6.138356218461708	-2.877500647921278e-07
6.534246181416475	-2.3907731206727293e-07
6.95566885332302	-1.932974163331253e-07
7.404270952429894	-1.5245307200197612e-07
7.8818054011880845	-1.1743541644870483e-07
8.390138175833572	-8.838924024400226e-08
8.931255597730033	-6.499582914695292e-08
9.507272094962737	-4.6670004047362206e-08
10.12043846451222	-3.2697335731808576e-08
10.773150667292429	-2.2328928217325905e-08
11.46795919042003	-1.484510221959365e-08
12.207579013298265	-9.595496367708841e-09
12.994900216457951	-6.020961503902494e-09
13.832999274609982	-3.6615286038561525e-09
14.725151078037095	-2.1541736842987833e-09
15.674841729298832	-1.2237227170009923e-09
16.685782165253045	-6.698364137837075e-10
17.761922657622307	-3.5251043556288253e-10
18.907468248766527	-1.779337036562947e-10
20.12689518297733	-8.592541597805201e-11
21.424968397499928	-3.9588731018554857e-11
22.80676014162892	-1.735670255664238e-11
24.277669796632683	-7.189120063413779e-12
25.84344497395297	-2.9704165275367107e-12
