r	P
0.010457425167459195	1.60633647837898e-05
0.011131871145308484	2.043196137262453e-05
0.011849815151568488	2.597339716116957e-05
0.012614062568045549	3.299721972782016e-05
0.013427599708127668	4.1892831758634615e-05
0.014293605485868973	5.3149459292084395e-05
0.01521546383766544	6.738089855676192e-05
0.01619677694505993	8.535611287629704e-05
0.017241379310344827	0.00010803696734624134
0.018353352739963087	0.00013662464086043114
0.019537042294255628	0.0001726165457328867
0.020797073265878974	0.00021787591702517896
0.02213836925323692	0.0002747166078865862
0.023566171399548207	0.0003460060429599084
0.025086058872727607	0.0004352897356494216
0.026703970666105744	0.000546941259433221
0.028426228805174623	0.0006863420660121761
0.03025956305103963	0.000860096044964545
0.03221113719710728	0.0010762841935292198
0.03428857706176365	0.001344765173861704
0.03650000028642543	0.001677527829119396
0.03885404805540015	0.0020891018452479245
0.041359918861501685	0.0025970326020884277
0.044027404449360805	0.003222425756581712
0.04686692807688009	0.003990566123224535
0.049889585244340715	0.004931613821742617
0.05310718705031088	0.006081378286576207
0.05653230634377023	0.007482167394452931
0.06017832685279037	0.009183704466942796
0.06405949548174317	0.011244100041050122
0.06819097798138926	0.013730857881989274
0.07258891820937861	0.016721885590235134
0.07727050121272525	0.020306469269396717
0.08225402037875176	0.024586159163442648
0.08755894891689796	0.029675499265523327
0.09320601595070976	0.035702519297320746
0.09921728751734017	0.04280889322537743
0.1056162527910687	0.05114965615978853
0.1124279158677605	0.06089236306367713
0.1196788934689144	0.07221557048447876
0.1273975189470801	0.08530652877328578
0.1356139529990498	0.1003579887186487
0.1443603015194356	0.1175640537124738
0.1536707410551506	0.1371150451384947
0.163581652351009	0.1591913909836989
0.1741317625082767	0.1839565899494866
0.1853622963116612	0.2115493387722439
0.1973171373160538	0.242074933368048
0.2100429993224736	0.2755960632745497
0.2235896089132609	0.3121231195122349
0.2380098997597774	0.3516041437048234
0.2533602194618783	0.3939145852063728
0.2697005497273822	0.4388471313712102
0.287094740751899	0.4861020571279782
0.3056107607148559	0.5352788087807275
0.3253209613666359	0.5858698670148583
0.3463023607446149	0.6372582584564422
0.3686369441228162	0.6887202980250027
0.3924119843711504	0.7394351189337804
0.4177203829760513	0.7885021711751115
