r	P
0.012614062568045549	0.004962258754420414
0.013427599708127668	0.0058945038842127435
0.014293605485868973	0.006995132016273944
0.01521546383766544	0.008292768043081697
0.01619677694505993	0.009820433263451538
0.017241379310344827	0.011616097202580238
0.018353352739963087	0.013723265400095854
0.019537042294255628	0.01619159539288131
0.020797073265878974	0.019077529175508846
0.02213836925323692	0.02244492551947688
0.023566171399548207	0.026365669554502057
0.025086058872727607	0.030920229860414088
0.026703970666105744	0.036198124920015805
0.028426228805174623	0.04229825112880022
0.03025956305103963	0.04932901371261241
0.03221113719710728	0.05740819004323968
0.03428857706176365	0.06666244227960817
0.03650000028642543	0.07722638349001931
0.03885404805540015	0.0892410891309336
0.041359918861501685	0.1028519349149041
0.044027404449360805	0.1182056339058618
0.04686692807688009	0.1354463416257096
0.049889585244340715	0.1547106998127148
0.05310718705031088	0.1761216992705599
0.05653230634377023	0.1997812622405255
0.06017832685279037	0.2257614773342278
0.06405949548174317	0.2540944677736473
0.06819097798138926	0.2847609389472502
0.07258891820937861	0.3176775363316384
0.07727050121272525	0.3526832513820646
0.08225402037875176	0.3895252418970756
0.08755894891689796	0.4278445839413716
0.09320601595070976	0.4671626416420077
0.09921728751734017	0.5068689225935749
0.1056162527910687	0.5462114691008154
0.1124279158677605	0.5842910021930225
0.1196788934689144	0.6200601631524363
0.1273975189470801	0.6523292575263099
0.1356139529990498	0.679779867504624
0.1443603015194356	0.7009875301394125
0.1536707410551506	0.7144543597757285
0.163581652351009	0.718652018380006
0.1741317625082767	0.7120748254415603
0.1853622963116612	0.6933020934386038
0.1973171373160538	0.6610680394090178
0.2100429993224736	0.6143369280924845
0.2235896089132609	0.5523805027434914
0.2380098997597774	0.4748542747338192
0.2533602194618783	0.3818688420043426
0.2697005497273822	0.2740520176418272
0.287094740751899	0.1525970959839649
0.3056107607148559	0.019292041717300087
0.3253209613666359	-0.1234761433789839
0.3463023607446149	-0.2727478746809116
0.3686369441228162	-0.4250538146709732
0.3924119843711504	-0.5765180186314252
0.4177203829760513	-0.7230022060640962
0.4446610330550527	-0.8602873263517706
0.4733392057837947	-0.9842829545100962
0.50386696174543	-1.0912494769854644
0.5363635888097873	-1.1780138721195783
0.5709560682533156	-1.2421584234637797
0.6077795709411817	-1.2821636251890105
0.6469779855103621	-1.2974916453791183
0.6887044806176195	-1.288603892661401
0.7331221034493584	-1.256913817297976
0.7804044168320476	-1.2046824357151136
0.8307361774327382	-1.134868162867977
0.8843140576997534	-1.0509442285518753
0.9413474143645558	-0.956696896801969
1.002059106507724	-0.8560169297879399
1.0666863663856532	-0.7526960997868357
1.1354817264207535	-0.6502403428463576
1.2087140059773769	-0.5517109889530585
1.286669361779326	-0.4596046061338148
1.3696524060734712	-0.375779621268185
1.4579873969087245	-0.3014337872809441
1.5520195051814103	-0.2371312203192524
1.6521161633980497	-0.1828721772996444
1.7586685014258567	-0.1381942188893269
1.8720928748412	-0.1022908707939711
1.992832491848063	-0.07413373669359623
2.121359145123733	-0.05258596729952922
2.258175055358941	-0.03649833114430357
2.403814833696124	-0.024782983949658555
2.558847570734079	-0.016463629363475358
2.723879060261853	-0.010703610197074316
2.899554166411128	-0.006815366262043446
3.0865593434768392	-0.00425566945174762
3.2856253182522406	-0.0026112540855759885
3.4975299453597395	-0.001579101991611477
3.7231012467347258	-0.0009449169559677331
3.9632206471392895	-0.0005624114303743515
4.218826418348628	-0.0003350837539791189
4.490917345468393	-0.00020131043194794544
4.780556629709206	-0.00012290103966121251
5.088876042868488	-7.680409606383914e-05
5.417080349753348	-4.9407172470302833e-05
5.76645201582526	-3.280505774268383e-05
6.138356218461708	-2.2459065059066248e-05
6.534246181416475	-1.578066054830118e-05
6.95566885332302	-1.129751282000341e-05
7.404270952429894	-8.171207722350836e-06
7.8818054011880845	-5.921002032618419e-06
8.390138175833572	-4.266349500818156e-06
8.931255597730033	-3.0376304734304908e-06
9.507272094962737	-2.126162696186538e-06
10.12043846451222	-1.456859430093154e-06
10.773150667292429	-9.73816751954779e-07
11.46795919042003	-6.330778314273038e-07
12.207579013298265	-3.991739505074782e-07
12.994900216457951	-2.434785723259687e-07
13.832999274609982	-1.4329842984729384e-07
14.725151078037095	-8.116771038155654e-08
15.674841729298832	-4.413009993407803e-08
16.685782165253045	-2.296676204870709e-08
17.761922657622307	-1.1408429372922668e-08
18.907468248766527	-5.392596901249965e-09
20.12689518297733	-2.4178640292249158e-09
21.424968397499928	-1.024873140296601e-09
22.80676014162892	-4.0923960975020686e-10
24.277669796632683	-1.5337908154610668e-10
25.84344497395297	-5.3671550397417856e-11
27.510203974121534	-1.7977911423355356e-11
