r	P
0.08755894891689796	-1.1587939126711442
0.09320601595070976	-1.084750305641229
0.09921728751734017	-0.9779480335284328
0.1056162527910687	-0.8382650131755979
0.1124279158677605	-0.6666700578293585
0.1196788934689144	-0.4653315920849692
0.1273975189470801	-0.2376811771110901
0.1356139529990498	0.01158094676627665
0.1443603015194356	0.2765494382951894
0.1536707410551506	0.5502545310087915
0.163581652351009	0.824883038850198
0.1741317625082767	1.0920767411102892
0.1853622963116612	1.3432979910016585
0.1973171373160538	1.5702448580160768
0.2100429993224736	1.7652911532304878
0.2235896089132609	1.9219212722387504
0.2380098997597774	2.035126783466443
0.2533602194618783	2.101731663806344
0.2697005497273822	2.120616219822149
0.287094740751899	2.0928158286936447
0.3056107607148559	2.021479221506762
0.3253209613666359	1.911681546443492
0.3463023607446149	1.7700993354125094
0.3686369441228162	1.6045671712214822
0.3924119843711504	1.4235485011123712
0.4177203829760513	1.2355643662571396
0.4446610330550527	1.0486319166306768
0.4733392057837947	0.8697672038399658
0.50386696174543	0.7046019546890541
0.5363635888097873	0.5571511187319695
0.5709560682533156	0.4297482204134258
0.6077795709411817	0.3231422884890817
0.6469779855103621	0.2367280967914566
0.6887044806176195	0.1688653080508373
0.7331221034493584	0.1172350157185194
0.7804044168320476	0.07918480973248694
0.8307361774327382	0.05202405387236186
0.8843140576997534	0.03324611464341581
0.9413474143645558	0.02066997897472376
1.002059106507724	0.012506893629027002
1.0666863663856532	0.007366523068365292
1.1354817264207535	0.004221212406386211
1.2087140059773769	0.00234689003268052
1.286669361779326	0.0012561911393457234
1.3696524060734712	0.0006349398775817018
1.4579873969087245	0.0002884510982691611
1.5520195051814103	0.0001001105425266342
1.6521161633980497	1.8491473412618608e-06
1.7586685014258567	-4.5468545550026655e-05
1.8720928748412	-6.427092469192685e-05
1.992832491848063	-6.749805099002385e-05
2.121359145123733	-6.26917361581531e-05
2.258175055358941	-5.4263737176903354e-05
2.403814833696124	-4.475941950574086e-05
2.558847570734079	-3.5584050236996966e-05
2.723879060261853	-2.7440207817941097e-05
2.899554166411128	-2.0602885817595636e-05
3.0865593434768392	-1.5096918164870135e-05
3.2856253182522406	-1.0811724631543474e-05
3.4975299453597395	-7.574251142575166e-06
3.7231012467347258	-5.193699345768817e-06
3.9632206471392895	-3.4873447935190544e-06
4.218826418348628	-2.29390081274535e-06
4.490917345468393	-1.4789036994755011e-06
4.780556629709206	-9.352025996234068e-07
5.088876042868488	-5.806628197328697e-07
5.417080349753348	-3.545064972532953e-07
5.76645201582526	-2.1322609024553806e-07
6.138356218461708	-1.2665186687712525e-07
6.534246181416475	-7.449671296645678e-08
6.95566885332302	-4.351801880059423e-08
7.404270952429894	-2.5312880639159976e-08
7.8818054011880845	-1.4687903823114022e-08
8.390138175833572	-8.507611303484079e-09
8.931255597730033	-4.9151839697709695e-09
9.507272094962737	-2.8261993187135045e-09
10.12043846451222	-1.6120340272024212e-09
10.773150667292429	-9.085809949062572e-10
11.46795919042003	-5.039733122901411e-10
12.207579013298265	-2.7403771981289474e-10
12.994900216457951	-1.455525590604817e-10
13.832999274609982	-7.52708418203813e-11
14.725151078037095	-3.7805783911466096e-11
15.674841729298832	-1.8291131985249618e-11
16.685782165253045	-9.100963357015472e-12
