r	P
0.5709560682533156	1.3670090244292703
0.6077795709411817	1.406385324281981
0.6469779855103621	1.409814588669556
0.6887044806176195	1.379368428580808
0.7331221034493584	1.3187040517447477
0.7804044168320476	1.232741477936262
0.8307361774327382	1.1272681580182495
0.8843140576997534	1.0085085518271393
0.9413474143645558	0.8826952688006267
1.002059106507724	0.7556749079449466
1.0666863663856532	0.6325768433699913
1.1354817264207535	0.5175671577647811
1.2087140059773769	0.4137023931411658
1.286669361779326	0.3228884639768419
1.3696524060734712	0.2459393520163288
1.4579873969087245	0.1827194257680271
1.5520195051814103	0.1323444126602132
1.6521161633980497	0.09341113564589872
1.7586685014258567	0.06422618678716913
1.8720928748412	0.04300852542786404
1.992832491848063	0.028049132537896707
2.121359145123733	0.017820240889472524
2.258175055358941	0.011035249466926782
2.403814833696124	0.006666772740054681
2.558847570734079	0.003933759981074992
2.723879060261853	0.002269400642374532
2.899554166411128	0.001280267317352302
3.0865593434768392	0.0007046953449139712
3.2856253182522406	0.00037556651637027046
3.4975299453597395	0.00019006533070725455
3.7231012467347258	8.69701418834997e-05
3.9632206471392895	3.07522364014356e-05
4.218826418348628	1.1274412120607403e-06
4.490917345468393	-1.3424204874505618e-05
4.780556629709206	-1.947988054765561e-05
5.088876042868488	-2.0839569285029224e-05
5.417080349753348	-1.9724110555336048e-05
5.76645201582526	-1.7435803622937094e-05
6.138356218461708	-1.4729526847987622e-05
6.534246181416475	-1.2028420750717456e-05
6.95566885332302	-9.55378775518857e-06
7.404270952429894	-7.405313718314856e-06
7.8818054011880845	-5.611114011414827e-06
8.390138175833572	-4.158898297985311e-06
8.931255597730033	-3.0152211939508856e-06
9.507272094962737	-2.1372522637291387e-06
10.12043846451222	-1.4798820508547773e-06
10.773150667292429	-9.99917774365716e-07
11.46795919042003	-6.584364641434393e-07
12.207579013298265	-4.219409125650882e-07
12.994900216457951	-2.627182933143237e-07
13.832999274609982	-1.5866576753076937e-07
14.725151078037095	-9.277379565034126e-08
15.674841729298832	-5.2414605637134636e-08
16.685782165253045	-2.85521544717181e-08
17.761922657622307	-1.4962213992363618e-08
18.907468248766527	-7.524315749352571e-09
20.12689518297733	-3.6218072380076148e-09
21.424968397499928	-1.664058188568591e-09
22.80676014162892	-7.276376885823688e-10
24.277669796632683	-3.0185360327753646e-10
25.84344497395297	-1.1841638467936054e-10
27.510203974121534	-4.3670230678438494e-11
29.28445969415245	-1.572098681623589e-11
