r	P	Q	rho
0.001223874858035046	-8.046493225353334e-05	-0.00038276720765177967	1.5298534057610634e-07
0.0012627248163815587	-8.623613620040156e-05	-0.00040597564157315456	1.7225289273750868e-07
0.001302808004787188	-9.243834825199235e-05	-0.0004305751360704704	1.9393979602966074e-07
0.0013441635701762409	-9.910506840964184e-05	-0.00045664753818958737	2.1834878871909044e-07
0.001386831902129794	-0.00010627249262241636	-0.0004842793655496008	2.4582034658530543e-07
0.0014308546723318556	-0.00011397973536609914	-0.0005135620590434117	2.767373685630347e-07
0.001476274875267681	-0.00012226907084508793	-0.0005445922478789556	3.11530442135175e-07
0.0015231368702139896	-0.00013118619437306304	-0.0005774720274318222	3.5068376006030625e-07
0.0015714864245621003	-0.0001407805056156871	-0.0006123092503839193	3.9474176886712574e-07
0.0016213707585162828	-0.00015110541551595106	-0.0006492178316249294	4.443166394980234e-07
0.0016728385912109945	-0.00016221867887079288	-0.0006883180673933019	5.000966616746355e-07
0.00172594018829203	-0.00017418275468702814	-0.0007297369691311492	5.628556761470772e-07
0.001780727411008062	-0.00018706519661623367	-0.0007736086125223144	6.334636731537706e-07
0.0018372537668605129	-0.0002009390759528416	-0.0008200745021747256	7.128987013619059e-07
0.0018955744618612276	-0.00021588343987819747	-0.000869283952396544	8.022602495078002e-07
0.001955746454448981	-0.0002319838078466254	-0.000921394484500132	9.02784283170284e-07
0.00201782851111748	-0.00024933270923856686	-0.0009765722410480624	1.0158601418818786e-06
0.0020818812638091896	-0.0002680302656516103	-0.001034992417430742	1.1430495274444042e-06
0.002147967269131032	-0.0002881848214637244	-0.0010968397111352187	1.2861078432452688e-06
0.0022161510694497927	-0.0003099136265853113	-0.0011623087890287572	1.4470081769967556e-06
0.0022864992559269094	-0.0003333435756188894	-0.0012316047729382129	1.6279682561305733e-06
0.0023590805335541925	-0.00035861200796841446	-0.0013049437437563853	1.8314807466280688e-06
0.0024339657882540035	-0.00038586757378558537	-0.0013825532642486628	2.060347312983807e-06
0.0025112281561094248	-0.0004152711710091048	-0.0014646729206666143	2.3177169100053435e-06
0.002590943094792027	-0.00044699695914591657	-0.0015515548831988356	2.607128837063849e-06
0.0026731884572569965	-0.0004812334558620737	-0.001643464485202469	2.932561153162771e-06
0.0027580445677776026	-0.0005181847228962211	-0.0017406808210603533	3.298485127850379e-06
0.002845594300393254	-0.0005580716482817908	-0.0018434973623977257	3.7099264897833264e-06
0.002935923159847761	-0.000601133332365952	-0.0019522225922676832	4.172534333041747e-06
0.003029119365096861	-0.0006476285856450805	-0.002067180656774999	4.692658652689364e-06
0.0031252739354665545	-0.0006978375469989052	-0.002188712033452219	5.277437607379997e-06
0.0032244807795463928	-0.0007520634314992698	-0.0023171742155288365	5.934895750110136e-06
0.0033268367869045586	-0.000810634417595223	-0.0024529424110424397	6.674054630880644e-06
0.003432441922714276	-0.0008739056841343172	-0.0025964102555285865	7.505057359776289e-06
0.0035413993253839986	-0.0009422616083707055	-0.002747990536792255	8.439308928909133e-06
0.0036538154072867095	-0.0010161181368337734	-0.0029081159300064574	9.489634330359862e-06
0.003769799958686712	-0.001095925341686188	-0.003077239741101437	1.0670456778764028e-05
0.003889466254965405	-0.001182170175986514	-0.0032558366560989514	1.1997998656189588e-05
0.00401293116725078	-0.0012753794420876717	-0.0034444034937089188	1.3490508148774067e-05
0.004140315276558671	-0.0013761229882466375	-0.003643459958138216	1.5168514945337384e-05
0.004271742991557232	-0.0014850171493904268	-0.00385354938866204	1.705511882484125e-05
0.0044073426700696715	-0.0016027284488754272	-0.004075239502074985	1.9176315480107008e-05
0.004547246744433875	-0.001729977578987498	-0.004309123123670169	2.1561364518748403e-05
0.004691591850841408	-0.001867543678854026	-0.004555818901888492	2.4243205259232098e-05
