r	P	Q	rho
0.0015231368702139896	1.0975060722670044e-05	-1.0207320277654574e-06	1.2149385173880088e-10
0.0015714864245621003	1.2019694854126563e-05	-1.1177989256420024e-06	1.4572253882448302e-10
0.0016213707585162828	1.316325437135865e-05	-1.2240463082467713e-06	1.7476955500982516e-10
0.0016728385912109945	1.4415041590228608e-05	-1.3403359359006882e-06	2.0958992446908728e-10
0.00172594018829203	1.578522500912467e-05	-1.4676096143793734e-06	2.5132720656891373e-10
0.001780727411008062	1.7284918853601617e-05	-1.6068965201609575e-06	3.0135053620209806e-10
0.0018372537668605129	1.892626978190848e-05	-1.759321181796726e-06	3.6129889887830074e-10
0.0018955744618612276	2.072255137735724e-05	-1.9261121743280863e-06	4.3313404369530535e-10
0.001955746454448981	2.2688267105768263e-05	-2.1086115883720314e-06	5.192037070933031e-10
0.00201782851111748	2.4839262472556416e-05	-2.308285340552409e-06	6.223171413939585e-10
0.0020818812638091896	2.7192847174667725e-05	-2.526734397388685e-06	7.458353241797816e-10
0.002147967269131032	2.9767928107821816e-05	-2.7657069905912864e-06	8.937786789902536e-10
0.0022161510694497927	3.2585154159655114e-05	-3.0271119079774886e-06	1.0709556781119081e-09
0.0022864992559269094	3.566707379469791e-05	-3.3130329509395118e-06	1.2831163404104371e-09
0.0023590805335541925	3.903830651797196e-05	-3.6257446565927906e-06	1.5371354001059433e-09
0.0024339657882540035	4.272572939068694e-05	-3.967729390433841e-06	1.8412308284819226e-09
0.0025112281561094248	4.675867986437744e-05	-4.3416959235702285e-06	2.2052244661520826e-09
0.002590943094792027	5.116917629919397e-05	-4.750599617376997e-06	2.6408527998626166e-09
0.0026731884572569965	5.599215763828457e-05	-5.197664347811025e-06	3.1621374316630147e-09
0.0027580445677776026	6.126574382361822e-05	-5.686406311603666e-06	3.78582658300186e-09
0.002845594300393254	6.70315186595496e-05	-6.2206598671782045e-06	4.531921102988667e-09
0.002935923159847761	7.333483695923878e-05	-6.804605574426768e-06	5.424300968861655e-09
0.003029119365096861	8.02251579460419e-05	-7.442800609454021e-06	6.491471248379459e-09
0.0031252739354665545	8.775640702748499e-05	-8.1402117430734e-06	7.767450021595688e-09
0.0032244807795463928	9.598736821370916e-05	-8.902251085243428e-06	9.292824930978901e-09
0.0033268367869045586	0.0001049821096155778	-9.734814811771696e-06	1.1116009958756682e-08
0.003432441922714276	0.00011481044463018682	-1.0644325104502648e-05	1.3294739853111539e-08
0.0035413993253839986	0.00012554843160347574	-1.163777555184724e-05	1.58978464978878e-08
0.0036538154072867095	0.00013727891495111133	-1.2722780272907236e-05	1.9007369628027137e-08
0.003769799958686712	0.00015009211091983432	-1.3907627045585276e-05	2.2721063850410947e-08
0.003889466254965405	0.00016408624138197276	-1.5201334736937112e-05	2.715537518864744e-08
0.00401293116725078	0.00017936821927567063	-1.6613715352586423e-05	3.244897362394182e-08
0.004140315276558671	0.00019605438953227824	-1.8155441041246816e-05	3.8766943694276475e-08
0.004271742991557232	0.0002142713295698738	-1.9838116410225577e-05	4.630575353834713e-08
0.0044073426700696715	0.00023415671367744493	-2.1674356528151443e-05	5.529914429113035e-08
0.004547246744433875	0.00025586024586706294	-2.3677871011986197e-05	6.602510699081415e-08
0.004691591850841408	0.000279544666030428	-2.586355461653952e-05	7.881414376346626e-08
0.004840518962782136	0.00030538683450017935	-2.824758476607694e-05	9.405904473115664e-08
0.0049941735287248636	0.00033357890038380187	-3.0847526489033886e-05	1.1222645267175806e-07
0.005152705614168408	0.0003643295593069203	-3.3682445238137354e-05	1.338705349019949e-07
0.005316270048201868	0.00039786540647100146	-3.677302809916894e-05	1.5964913726191749e-07
0.005485026574717215	0.0004344323911952861	-4.0141713911921354e-05	1.903428597154406e-07
0.005659140008421872	0.0004742973793709919	-4.3812832846303594e-05	2.2687756840020877e-07
0.0058387803958036815	0.0005177498305037489	-4.781275599469389e-05	2.703509466224688e-07
0.006024123181205451	0.0005651035962535881	-5.21700555581241e-05	3.220637891956761e-07
0.006215349378171246	0.0006166988475956074	-5.691567621825496e-05	3.835568628251314e-07
0.006412645746231831	0.0006729041379130206	-6.208311829885049e-05	4.566542923981746e-07
0.006616204973301854	0.0007341186094911489	-6.770863332900295e-05	5.435145918284993e-07
0.006826225863866965	0.0008007743509986173	-7.383143262503918e-05	6.466906416607224e-07
0.007042913533144609	0.0008733389136122197	-8.049390950812321e-05	7.69200127497274e-07
0.007266479607408163	0.0009523179934551379	-8.774187576923676e-05	9.146081974219241e-07
0.007497142430670039	0.0010382582879638227	-9.562481298155776e-05	1.087124377383326e-06
0.007735127277925613	0.0011317505336649737	-0.00010419613924125518	1.2917161058837359e-06
0.007980666575166228	0.001233432732617421	-0.00011351349189026372	1.5342416187331994e-06
0.008234000126376198	0.0013439935744395653	-0.00012363902673746593	1.821605337067427e-06
0.008495375347735422	0.0014641760603850524	-0.00013463973424655002	2.161939393842674e-06
0.008765047509256418	0.0015947813353295378	-0.00014658777309816724	2.564815482737343e-06
0.009043279984091742	0.0017366727327699123	-0.00015956082145929154	3.041491836491279e-06
0.009330344505755242	0.0018907800369925775	-0.00017364244620216766	3.6052008474127253e-06
0.009626521433508445	0.00205810396541558	-0.00018892249020707573	4.271483639765377e-06
0.00993210002617115	0.0022397208727249797	-0.00020549747775535447	5.058578801083757e-06
0.010247378724623748	0.00243678767678094	-0.0002234710378696082	5.987873486477971e-06
0.010572665443277117	0.0026505470043337235	-0.0002429543452845328	7.084426236075112e-06
0.01090827787079474	0.002882332552331948	-0.00026406657853198407	8.37757210012999e-06
0.011254543780360823	0.003133574657990928	-0.0002869353943953171	9.901622057759758e-06
0.011611801349797307	0.003405806067781191	-0.00031169741772809045	1.169667025155354e-05
0.011980399491842555	0.00370066789205818	-0.0003384987453383248	1.3809524247905952e-05
0.012360698194914156	0.004019915728143318	-0.0003674954623089676	1.6294775376191703e-05
0.01275306887468874	0.004365425930242395	-0.0003988541687553224	1.9216028200366183e-05
0.013157894736842105	0.004739201999606294	-0.00043275251460829733	2.26473103319721e-05
0.013575571151303985	0.005143381062757309	-0.00046937973955577975	2.667468609663595e-05
0.014006506038392886	0.005580240399377063	-0.0005089372147707513	3.1398100003418496e-05
0.014451120267208234	0.0060522039745345615	-0.0005516389825015917	3.6933478516387336e-05
0.014909848066668768	0.006561848922281403	-0.0005977122889952862	4.341512125926159e-05
0.015383137449598742	0.007111911919213259	-0.000647398105566195	5.0998415453738315e-05
0.01587145065027606	0.007705295377352607	-0.000700951631910308	5.986291004252917e-05
0.016375264575869675	0.008345073375611274	-0.0007586427749966428	7.021578850439075e-05
0.016895071272207123	0.009034497238111587	-0.0008207565960434568	8.229578173539473e-05
0.017431378404327177	0.009777000655757272	-0.0008875937172077092	9.637756442950474e-05
0.017984709752286793	0.010576204234633416	-0.0009594706786831661	0.00011277667999593053
0.01855560572270672	0.011435919341073044	-0.0010367202359180187	0.00013185504002309045
0.01914462387655528	0.0123601510985623	-0.001119691585630458	0.00015402704442622251
0.019752339473685827	0.013353100376088733	-0.0012087505082250963	0.00017976636744503548
0.02037934603465965	0.01441916459110658	-0.0013042794131007177	0.00020961345229286016
0.02102625592040307	0.015562937133059255	-0.0014066772721983947	0.00024418375315567414
0.021693700930264844	0.01678920519544621	-0.0015163594259780652	0.0002841767570035505
0.022382332919057904	0.018102945785860462	-0.0016337572448426518	0.0003303858088608789
0.023092824433688135	0.019509319664397198	-0.0017593176278650985	0.00038370875228335206
0.023825869369991936	0.021013662941521637	-0.0018935023195308053	0.0004451593812539483
0.024582183650423976	0.02262147604710404	-0.0020367870241035325	0.0005158796799312584
0.02536250592325717	0.02433840976314496	-0.0021896602961769215	0.0005971528020114035
0.02616759828397753	0.026170247994037135	-0.002352622185008708	0.0006904167112147997
0.02699824701957864	0.028122886930409555	-0.0025261826093751828	0.0007972783678765102
0.02785526337648256	0.030202310246100924	-0.002710859438956873	0.0009195283030995144
0.02873948435283708	0.03241455995310726	-0.0029071762577024653	0.001059155370746934
0.02965177351596327	0.0347657025270029	-0.0031156597842492643	0.0012183614080872442
0.030593021845751592	0.037261789905984714	-0.003336836924340051	0.0013995754676573834
0.031564148604830235	0.03990881496105208	-0.0035712314303063437	0.0016054672055243022
0.032566102236355594	0.042712661033712525	-0.003819360143127908	0.0018389589244837384
0.033599861290301666	0.04567904514188226	-0.004081728793372659	0.0021032356750167644
0.034666435379153045	0.048813454465310616	-0.004358827338518441	0.0024017527126039685
0.035766866163934805	0.05212107573996512	-0.004651124815811423	0.0027382394983434376
0.03690222837154246	0.05560671721752462	-0.004959063691982862	0.003116699312410892
0.03807363084436528	0.059274722882682526	-0.005283053693890519	0.003541403429151338
0.039282217623228366	0.06312887866867747	-0.005623465107542894	0.004016878681780354
0.040529169064710935	0.06717231047172573	-0.005980621537080987	0.0045478871280797105
0.041815702993932086	0.07140737383925898	-0.006354792120218464	0.005139396421510878
0.04314307589392991	0.07583553529652787	-0.0067461832024699134	0.005796539401512211
0.04451258413279564	0.08045724538266502	-0.007154929479329401	0.006524561350420549
0.04592556522976107	0.08527180359211652	-0.007581084623505842	0.007328753331921252
0.04738339916147599	0.09027721556176144	-0.008024611423491307	0.00821437003808277
0.04888750970975136	0.09547004300920248	-0.008485371470248403	0.009186530641167076
0.05043936585208435	0.1008452471145647	-0.008963114440766497	0.010250101286075898
0.05204048319632339	0.1063960262473116	-0.009457467040756512	0.011409558084045616
0.05369242546087447	0.1121136491713061	-0.009967921683914834	0.012668829793203365
0.05539680600189421	0.1179872851153233	-0.010493825002042968	0.014031119812058094
0.05715528938896109	0.1240038323715584	-0.011034366298870136	0.015498707682451198
0.05896959303076401	0.1301477473797108	-0.011588566080639883	0.017072731011818377
0.0608414888523958	0.1364008765664351	-0.012155264818257652	0.018752949590893835
0.06277280502588951	0.1427422935358171	-0.01273311211882317	0.020537494508095895
0.06476542775568804	0.1491481445414231	-0.01332055650833841	0.022422606245841078
0.06682130312079054	0.1555915055085725	-0.013915836051799607	0.024402367079444716
0.06894243897537486	0.1620422542097053	-0.014516970061105796	0.0264684345691178
0.0711309069097522	0.1684669615177026	-0.015121752164438325	0.028609784511529783
0.0733888442735692	0.1748288059621468	-0.01572774503201035	0.030812473357941905
0.0757184562632333	0.1810875160809951	-0.01633227707121814	0.0330594317547157
0.0781220180756001	0.1871993452831932	-0.016932441417976108	0.03533030244682939
0.08060187713002613	0.1931170841038149	-0.01752509755901285	0.03760133721721283
0.08316045536095715	0.198790114829327	-0.01810687592072461	0.039845368709465534
0.08580025158329094	0.2041645134834532	-0.01867418575242532	0.04203187377945124
0.08852384393282489	0.2091832040810652	-0.01922322661420149	0.044127145311081514
0.09133389238417151	0.2137861698666785	-0.019750003750977414	0.04609458907442794
0.09423314134860146	0.2179107259449109	-0.020250347594024713	0.04789516105951689
0.09722442235435065	0.2214918572740096	-0.02071993757861692	0.049487958651952026
0.1003106568120096	0.2244626254238922	-0.021154330401936608	0.050830975906940835
0.1034948588676959	0.2267546467934264	-0.021548992769364183	0.05188202893178568
0.1067801383467953	0.22829864413717	-0.021899338591204687	0.05259985194560241
0.1101697037911482	0.2290250722718659	-0.022200770497656428	0.052945357939823
0.113666865592646	0.2288648177229804	-0.02244872543989247	0.05288305006524872
0.1172750392262991	0.2277499708396195	-0.022638724042503007	0.05238256104372014
0.1209977485859328	0.2256146675627573	-0.022766423270570803	0.05142028824798828
0.12483862942577	0.2223959965892607	-0.02282767187681005	0.04998108190224576
0.1288014329112617	0.2180349661464174	-0.022818568003895385	0.04805993350821778
0.1328900292826322	0.212477522993093	-0.022735518237401595	0.04566360156680359
0.1371084116347185	0.2056756146092286	-0.022575297338125647	0.04281210249478871
0.1414606998167941	0.1975882838404102	-0.022335107830588567	0.03953998695280252
0.1459511444561868	0.1881827835445145	-0.0220126385878145	0.03589731628015934
0.15058413110962	0.1774356970600561	-0.021606121530534764	0.03195025107878024
0.155364184546331	0.1653340486003589	-0.021114385550129792	0.02778116490374537
0.1602959731671509	0.1518763859978327	-0.020536906766288564	0.023488201163289906
0.165384313563861	0.1370738166085724	-0.019873854239215352	0.01918420128196212
0.170634175223278	0.120950975678175	-0.01912613026862828	0.014994947376555021
0.1760506853806639	0.1035469051153311	-0.018295404424370568	0.01105668338201466
0.1816391340271986	0.08491581948401868	-0.017384140463595585	0.007512904738300467
0.1874049790764081	0.06512773518639528	-0.016395615296010406	0.004510438091444
0.1933538516945913	0.04426893835998821	-0.015333929162365006	0.0021948682870768636
0.1994915618004538	0.022442267060940543	-0.014204006195461976	0.0007054091428352991
0.205824103739318	-0.00023281603421455884	-0.013011584543273624	0.00016935553563254447
0.2123576621374528	-0.02362038278342755	-0.0117631952586993	0.0006962952455299265
0.2190986179422387	-0.047568450728237406	-0.0104661292106505	0.0023722973653387816
0.2260535546540694	-0.07190966319479379	-0.009128391358475412	0.005254327189582169
0.2332292647560742	-0.09646225111455056	-0.007758641868431546	0.00936516241372919
0.2406327563479423	-0.1210312841076752	-0.006366123747983265	0.01468909926432743
0.2482712599903274	-0.1454102121442701	-0.004960576939283916	0.021168737119412192
0.256152235766516	-0.1693826919664794	-0.0035521391509022366	0.028703114030358617
0.2642833805682587	-0.192724684593133	-0.0021512341141985488	0.037147431859736686
0.2726726356128774	-0.2152068018902641	-0.0007684484179995971	0.0463145580928065
0.2813281941989913	-0.2365968717022725	0.0005856014151425102	0.055978422628319015
0.2902585097084366	-0.2566626827882682	0.0019004094210561355	0.06587934429203882
0.2994723038621938	-0.2751748632274606	0.003165725552294401	0.07573122717052409
0.3089785752383865	-0.2919098394935478	0.004371702739652361	0.08523046617799274
0.3187866080606707	-0.306652818480716	0.0055090421225130175	0.09406630062727458
0.3289059812655973	-0.3192007317706402	0.006569132668964253	0.10193226066693463
0.3393465778578034	-0.3293650806490082	0.007544181320442888	0.10853827102272341
0.3501185945621696	-0.3369746219786209	0.008427329891189113	0.11362291574672938
0.3612325517823697	-0.3418778390347766	0.009212755241465738	0.11696533168222777
0.3726993038755381	-0.3439451476667263	0.009895749722812512	0.1183961904660627
0.3845300497530913	-0.3430707963649525	0.010472779545859515	0.1178072504298989
0.3967363438180539	-0.3391744285375193	0.010941519514423454	0.11515900982303728
0.4093301072495744	-0.3322022859606063	0.011300863458910038	0.11048606831236937
0.4223236396456491	-0.3221280433226992	0.011550910633094337	0.1038998998313645
0.4357296310354251	-0.3089532743554665	0.011692929252172564	0.09558885032946046
0.4495611742728162	-0.2927075595961939	0.01172929918720346	0.08581529190418233
0.4638317778235334	-0.2734482538027094	0.011663436537740103	0.07490998325962085
0.478555378958019	-0.2512599370240928	0.011499703336936815	0.06326379913018866
0.493746357363171	-0.226253577079892	0.011243305971624705	0.0513170930706182
0.5094195491861477	-0.1985654326731519	0.010900186010918082	0.03954704510774864
0.5255902615239728	-0.1683557257187272	0.010476907035156052	0.028453415963302607
0.5422742873730882	-0.1358071090520338	0.009980540763938013	0.01854318206301163
0.5594879210534576	-0.101122951989133	0.00941855533353379	0.010314560603567335
0.5772479741222833	-0.06452546183075508	0.008798708016642082	0.004240952487234353
0.5955717917928784	-0.026253654973885317	0.00812894406378578	0.0007553341310799714
0.6144772698747305	0.013438812575435211	0.007417302728672843	0.0002356180632064532
0.6339828722513002	0.054285948278582574	0.006671830968285863	0.002991477508974321
0.6541076489126247	0.09601185402361814	0.0059005048221771085	0.009253092070209095
0.6748712545603383	0.1383332788519566	0.005111158102397139	0.019162219975080882
0.6962939678032776	0.1809622851641125	0.004311417780082646	0.03276593697509199
0.7183967109624241	0.2236090163008663	0.0035086453378097627	0.050013302763147624
0.7412010705045194	0.2659845482119643	0.002709883357198756	0.07075512335533239
0.7647293181243155	0.3078038017622031	0.001921806708458948	0.09474687372029032
0.7890044324960466	0.3487884855519549	0.0011506778761857692	0.121654731713201
0.814050121715367	0.388670032444518	0.00040230616499370626	0.15106455597067306
0.8398908464536718	0.427192486797037	-0.00031798924780398964	0.18249352189299833
0.8665518438474171	0.464115294140798	-0.0010054122320448243	0.21540401710915577
0.8940591521457644	0.499215941167826	-0.0016557182321054434	0.24921929731894246
0.9224396361406296	0.5322923916815504	-0.0022652378956017497	0.2833403215447887
0.9517210134039656	0.5631652639383554	-0.0028308952062503475	0.3171631284744263
0.9819318813579067	0.5916796967150556	-0.0033502194885830683	0.35009608747544185
1.0131017452042113	0.6177068555915864	-0.00382135067236904	0.38157636216580626
1.0452610467402808	0.6411450373386105	-0.0042430372788075975	0.4110849622692776
1.078441194089896	0.6619203388405647	-0.004614626715489293	0.43815982975053125
1.1126745923777106	0.6799868674546695	-0.004936047636949288	0.46240650447708853
1.147994675377454	0.695326481765556	-0.005207784335533153	0.4835060372621515
1.184435938164761	0.7079480648825933	-0.005430843364219693	0.5012199566306552
1.2220339708065069	0.7178863461962723	-0.0056067128464672	0.515392241283977
1.2608254931195642	0.7252003012058632	-0.005737315185639209	0.5259483936546141
1.3008483905329156	0.7299711719942149	-0.005824954131654672	0.5328918420332436
1.342141751088154	0.732300162473089	-0.00587225738046051	0.536298011364855
1.3847459036145042	0.7323058720577054	-0.005882116057116543	0.5363064895395058
1.4287024571156526	0.7301215384315448	-0.0058576225538960434	0.5331117726236296
1.474054341406844	0.7258921642126606	-0.005802008250359329	0.5269530973650773
1.520845849041943	0.7197716033930801	-0.0057185826315273355	0.5181038632383591
1.5691226785714	0.7119196814824521	-0.00561067523863232	0.5068611125587095
1.6189319791733756	0.7024994184592332	-0.005481581745219862	0.49353548067399045
1.6703223967016048	0.6916744163225939	-0.005334515255815004	0.4784419552482154
1.7233441211949816	0.6796064637219991	-0.005172563688724162	0.46189170094783477
1.7780489358952567	0.6664533993651642	-0.004998653845037993	0.4441851200656456
1.8344902678207256	0.6523672643289893	-0.00481552249672262	0.4256062368250058
1.892723239945297	0.6374927615885059	-0.004625694564481315	0.4064184181279435
1.952804725033903	0.6219660296661067	-0.004431468212022782	0.3868613799691345
2.014793401186827	0.605913721646717	-0.004234906440241092	0.3671493725123328
2.078749809147203	0.5894524018075153	-0.004037834779095451	0.3474704381063518
2.1447364114276453	0.5726881893061683	-0.003841844066633394	0.32798652193660993
2.212817653313756	0.5557166713279142	-0.00364829785616328	0.3088343288690244
2.2830600258041027	0.5386230307069305	-0.0034583434680490726	0.29012672934746203
2.3555321305481143	0.5214823593508234	-0.0032729258903102525	0.27195456315798483
2.4303047468453323	0.5043601232136726	-0.0030928037279517044	0.2543886993230106
2.507450900771447	0.487312745165977	-0.002918566459831124	0.2374822296313809
2.587045936498628	0.4703882738115032	-0.0027506523375177656	0.22127269422764761
2.6691675898798013	0.4536271089718498	-0.0025893663528122573	0.20578425881226758
2.7538960643687536	0.4370627578217734	-0.002434897798114136	0.19102978300206142
2.841314109350185	0.4207225993210207	-0.002287337043554392	0.17701273749018692
2.931507100956239	0.4046286383547221	-0.0021466912497465148	0.16372894326011825
3.024563125448406	0.3887982347341146	-0.0020128988242857906	0.15116811909404052
3.120573065246274	0.3732447956740686	-0.00188584250718846	0.13931523389973913
3.2196306876871104	0.35797842352821	-0.001765361037561169	0.12815166821133545
3.3218327366029787	0.3430065132733913	-0.0016512594072590966	0.11765619480559923
3.4272790268048263	0.3283342965286457	-0.001543317749583976	0.10780579210663684
3.53607254156582	0.3139653307026961	-0.0014412989406872568	0.09857630622588975
3.6483195331991314	0.2999019332864283	-0.0013449550121639687	0.08994297849292202
3.764129626828408	0.2861455623202082	-0.001254032484222713	0.08188085543301964
3.8836159274522672	0.2726971447950623	-0.00116827673379989	0.07436509764990591
4.006895130407389	0.2595573551823537	-0.0010874355103222997	0.06737120314524761
