r	P	Q	rho
0.1904425428917188	-0.8706444863158295	0.04492478196935033	0.7600400575871482
0.1964878381358959	-0.8473136634800121	0.047643081788918414	0.7202103075622648
0.2027250316504614	-0.815555049123487	0.049908999829321954	0.6676209464147765
0.2091602149404105	-0.775308636630417	0.051705849160629785	0.603776976871138
0.2157996728758638	-0.7266017189349917	0.05302139304985786	0.5307613260802323
0.2226498898301354	-0.6695534823975976	0.05384810985499366	0.4512014847257055
0.2297175560126437	-0.6043785306327762	0.05418340345294159	0.3682092494995779
0.237009574002851	-0.5313891915748011	0.05402975418590592	0.2852936872599101
0.2445330654916123	-0.4509964693357972	0.05339480577725348	0.20624882063734526
0.2522953782365173	-0.3637095146852719	0.052291384132033325	0.13501899992703986
0.2603040932380193	-0.2701335047982296	0.050737444424438026	0.07554639868129809
0.2685670321433582	-0.1709658447827286	0.048755943425653536	0.03160646210159758
0.2770922648855094	-0.06699063080372308	0.04637463469418882	0.006638351358500194
0.2858881175646194	0.04092865241632939	0.043625785097079046	0.00357836371395323
0.2949631805796245	0.1518581883661805	0.04054581221334508	0.024704872261898204
0.3043263170179949	0.2648045846384317	0.03717484354000709	0.07150343703775634
0.3139866713117982	0.3787272245922338	0.033556200105246375	0.14456032921283965
0.3239536781685354	0.492552060061658	0.02973580909419808	0.24349175021346975
0.3342370717854725	0.6051866375712793	0.02576155237605584	0.36691452387565526
0.3448468953564656	0.7155360984135495	0.021682560312885388	0.5124620415546066
0.3557935108805662	0.8225198440479873	0.0175484628174189	0.6768468423999797
0.3670876092819845	0.9250885153345082	0.013408612160512454	0.8559685520838757
0.3787402208512939	1.0222408999085224	0.009311294334046935	1.045063157647961
0.3907627260180767	1.1130403592011453	0.005302947663864849	1.2388869624645402
0.4031668664655286	1.1966303575050277	0.0014274086550390443	1.431926249998079
0.4159647565978802	1.272248681813582	-0.002274794425445744	1.6186218830660752
0.4291688953718318	1.3392399638817538	-0.005767080090702544	1.7935969400707739
0.4427921785035597	1.3970661551211925	-0.009017365490637598	1.9518751546655038
0.4568479110632136	1.4453146596003614	-0.0119985150675633	2.0890784296195353
0.4713498204692069	1.4837038986226612	-0.014688672688162596	2.2015930158934243
0.4863120698949899	1.5120861592169108	-0.017071467885387697	2.286695987911111
0.5017492721013986	1.5304476647565417	-0.019136091361289888	2.3426362445513393
0.5176765037080914	1.538905894645701	-0.020877239731763943	2.368667211714103
0.5341093199180081	1.5377042671689327	-0.022294934355659456	2.3650314773674674
0.5510637697092341	1.527204380854041	-0.023394223698506595	2.3329005106022307
0.568556411509106	1.5078760811335803	-0.024184782762023647	2.27427517977201
0.5866043293658671	1.4802856774526785	-0.024680426436339845	2.191854810320615
0.6052251496336656	1.445082678960383	-0.024898556025771023	2.088883887123486
0.6244370581871924	1.4029854432663964	-0.024859559561888477	1.9689861517190177
0.6442588181827694	1.3547661423103663	-0.02458618682325137	1.8359957809330194
0.6647097883832354	1.301235443080197	-0.024102919283049053	1.6937946290460817
0.6858099420645267	1.2432272805473956	-0.02343535362400392	1.546163286896755
0.7075798865224169	1.18158406826295	-0.022609615168460887	1.3966521050708893
0.7300408831984669	1.1171426558211113	-0.02165181471601464	1.2484765145355423
0.7532148684448406	1.0507212650984468	-0.02058755954619189	1.1044390245381486
0.7771244749482682	0.9831076796462674	-0.019441525487169667	0.9668786826927362
0.8017930538340772	0.9150487723685568	-0.018237094737612543	0.8376468474376714
0.8272446974718823	0.8472415287426839	-0.016996060939382784	0.7181070741136953
0.8535042630052043	0.7803256257972646	-0.015738400784516264	0.6091557795351468
0.8805973966279997	0.7148775971887579	-0.014482109525422008	0.5112597104586782
0.9085505586318112	0.6514065795328013	-0.013243096308430055	0.42450591145845823
0.9373910492479982	0.5903516043377187	-0.012035134231230296	0.34865986120008213
0.9671470353102888	0.5320803730984957	-0.010869859381706096	0.2832276772796124
0.9978475777636924	0.4768894298918646	-0.009756812783318127	0.2275187237382764
1.0295226600466378	0.4250056257106413	-0.008703519077087404	0.18070553313001894
1.0622032173740583	0.3765887514848103	-0.007715595847988541	0.1418786181641777
1.0959211669500213	0.3317352020799776	-0.0067968876957346025	0.110094441981392
1.1307094391394077	0.2904825215725455	-0.0059496194154256615	0.08441549331033278
1.1666020096290917	0.2528146709414789	-0.005174562964234508	0.06394203394511909
1.2036339326100205	0.2186678532535289	-0.004471213230282936	0.0478356217942575
1.2418413750126076	0.1879367287568424	-0.003837967983816024	0.03533494401406775
1.2812616518288789	0.1604808533009489	-0.00327230777877429	0.02576481227439971
1.3219332625558562	0.136131178337131	-0.002770971987271321	0.01853937600121001
1.363895928795785	0.114696459458255	-0.0023301275933609723	0.013160707306860475
1.4071906330499169	0.09596943286742611	-0.0019455278456466363	0.009213917123493592
1.4518596587437405	0.0797326350081882	-0.0016126583683382727	0.006359893752361929
1.4979466315227512	0.06576375934887477	-0.0013268688507266178	0.004326632624643742
1.545496561859086	0.05384046534684878	-0.0010834889665134802	0.002899969657105781
1.5945558890106413	0.04374457714839618	-0.0008779277046729868	0.0019143587869466174
1.6451725263756	0.035265632753628456	-0.0007057558090247296	0.0012441629447757644
1.697395908286669	0.02820376729551916	-0.000562771509824792	0.0007957692014320665
1.751277038290722	0.022371935867963454	-0.0004450501732402412	0.0005007015841369709
1.8068685389610064	0.01759750117238096	-0.000348978880534706	0.0003097938337710086
1.8642247032905537	0.013723228432649568	-0.00027127726728546893	0.00018840058997042738
1.9234015477169997	0.010607744007487624	-0.00020900619613212196	0.00011256791651841122
1.9844568668305849	0.008125524546214095	-0.00015956600002582	6.604961045949202e-05
2.0474502898187805	0.00616649023173399	-0.00012068611631097828	3.804016691674094e-05
2.112443338702654	0.00463527868293861	-9.040793877161069e-05	2.1493982063898023e-05
2.179499488421857	0.0034502756876100254	-6.706265214573138e-05	1.1908899719825652e-05
2.248684228826918	0.0025424755128566055	-4.924569186828384e-05	6.466606871643045e-06
2.3200651286393765	0.0018542376230171612	-3.5789303410311536e-05	3.4394780368509274e-06
2.3937119014422343	0.0013379988367525296	-2.573447436142131e-05	1.7909031503217811e-06
2.469696473765167	0.0009549909182296211	-1.8303292374785207e-05	9.123426644128117e-07
2.5480930553309915	0.0006740039518333246	-1.2872556615355898e-05	4.5444702980075405e-07
