r	P	Q	rho
0.0009686039576773873	1.2001651773060068e-08	1.0099073588835029e-07	1.0343168380552318e-14
0.0009993507478111843	1.3291715726616888e-08	1.1071854008149125e-07	1.243526482473398e-14
0.0010310735458334878	1.4723372630579152e-08	1.2138116862724126e-07	1.4950165798933666e-14
0.0010638033335604248	1.631250224903046e-08	1.3306816895518448e-07	1.7973235318710146e-14
0.0010975720762765372	1.8076803396775694e-08	1.4587762866475517e-07	2.160705336589788e-14
0.0011324127539534196	2.0036006445526152e-08	1.5991698508221324e-07	2.597488367206998e-14
0.0011683593934593442	2.221211108304244e-08	1.7530391091571012e-07	3.122483906110865e-14
0.0012054471017913283	2.462965236765156e-08	1.921672830776913e-07	3.7534884461212896e-14
0.0012437121003621033	2.7315998490736066e-08	2.106482423896335e-07	4.5118845795387676e-14
0.0012831917603754622	3.030168407527143e-08	2.309013525874249e-07	5.4233626684499874e-14
0.0013239246393245514	3.362078330481293e-08	2.530958678115037e-07	6.518787537328735e-14
0.001365950518648733	3.731132770073046e-08	2.7741711859952164e-07	7.835239286685235e-14
0.0014093104425858104	4.141577395294527e-08	3.040680273065636e-07	9.417263156222657e-14
0.0014540467582575523	4.5981527868772246e-08	3.3327076486505975e-07	1.1318370361888862e-13
0.0015002031570276711	5.106153124450415e-08	3.6526856187020333e-07	1.3602840226376002e-13
0.0015478247171726409	5.671491929494706e-08	4.003276881441734e-07	1.6347883996549092e-13
0.0015969579479070354	6.300775720828233e-08	4.3873961620158e-07	1.9646242829312756e-13
0.0016476508348063793	7.001386543977941e-08	4.80823385417692e-07	2.3609306931834993e-13
0.0016999528866718748	7.781574453190911e-08	5.269281851992426e-07	2.837086024544227e-13
0.001753915183882776	8.650561156587052e-08	5.774361770846386e-07	3.4091575943850737e-13
0.0018095904282836304	9.618656182789683e-08	6.32765577466689e-07	4.0964413070302417e-13
0.0018670329946551133	1.0697387093248145e-07	6.933740245477214e-07	4.922109469797834e-13
0.0019262989838187208	1.1899645450576097e-07	7.59762255216186e-07	5.913988406361266e-13
0.0019874462774271866	1.3239850462021242e-07	8.324781197884276e-07	7.10549183952144e-13
0.002050534594494132	1.473413245140147e-07	9.121209650030266e-07	8.536741207075966e-13
0.0021156255497181663	1.6400538575560398e-07	9.993464183026611e-07	1.0255910303312017e-12
0.002182782713658383	1.8259263496049073e-07	1.0948716093055497e-06	1.2320839112051392e-12
0.002252071674820038	2.0332908047175538e-07	1.1994808674719573e-06	1.4800970663967687e-12
0.0023235601037110373	2.2646769312080417e-07	1.3140319383288032e-06	1.7779675509756104e-12
0.0023973178189317943	2.5229165933902724e-07	1.4394627642460431e-06	2.1357041310228994e-12
0.002473416855363006	2.8111802954769777e-07	1.5767988796823782e-06	2.565322053504383e-12
0.0025519315345179437	3.133018099728344e-07	1.72716147505624e-06	3.081244785050701e-12
0.0026329385371279567	3.49240551880878e-07	1.8917761879735013e-06	3.700786108461612e-12
0.0027165169780321006	3.893794987848156e-07	2.071982685479781e-06	4.444728643001919e-12
0.0028027484834440043	4.342173595123763e-07	2.2692451063276126e-06	5.338018067893718e-12
0.0028917172706714594	4.8431278325141e-07	2.4851634379835325e-06	6.4105961855108584e-12
0.0029835102303665765	5.402916218965259e-07	2.7214859092749737e-06	7.698400591073809e-12
0.0030782170113868444	6.028550753314522e-07	2.980122486220584e-06	9.244564274730445e-12
0.003175930108349967	6.727888268225917e-07	3.2631595657304686e-06	1.1100855156915579e-11
0.003276744951967989	7.509732886147354e-07	3.5728759695361694e-06	1.3329403573901855e-11
0.0033807600022489367	8.383950922700724e-07	3.911760348946331e-06	1.6004775358331265e-11
0.003488076844656992	9.361599744546641e-07	4.282530119856599e-06	1.9216459725249935e-11
0.0035988002893251234	1.0455072269506513e-06	4.688152056905439e-06	2.307185507027274e-11
0.003713038473417059	1.1678258998778434e-06	5.131864685796577e-06	2.7699852485751498e-11
0.003830902966738583	1.3046729696896983e-06	5.6172026236390365e-06	3.3255136872856214e-11
0.003952508880701288	1.4577937087375483e-06	6.14802302872328e-06	3.992334965894655e-11
0.00407797498074521	1.6291445213745978e-06	6.728534333492548e-06	4.792728614851287e-11
0.00420742380233015	1.8209185430316613e-06	7.363327447617631e-06	5.753433544119572e-11
0.004340981770608941	2.0355743338098397e-06	8.057409632075702e-06	6.906541284753167e-11
0.004478779323899557	2.275868037310945e-06	8.816241260002976e-06	8.290568527783244e-11
0.004620951041076656	2.5448894191175595e-06	9.645775695868324e-06	9.951745093054056e-11
0.0047676357730069546	2.8461022480418395e-06	1.0552502541229808e-05	1.1945560788897036e-10
0.004918976778156814	3.1833895375386498e-06	1.1543494513014131e-05	1.433862345196979e-10
0.005075121862504469	3.5611042251342328e-06	1.2626458238921838e-05	1.7210891096150605e-10
0.0052362235238935535	3.984125935029088e-06	1.3809789274225749e-05	2.0658353926469193e-10
0.005402439100968894	4.457924543933339e-06	1.510263166490611e-05	2.4796257444522794e-10
0.005573930926840036	4.98863135349933e-06	1.651494240375694e-05	2.9762976538052565e-10
0.005750866487622569	5.583118765324423e-06	1.8057561148796887e-05	3.5724672979025646e-10
0.005933418586012105	6.24908945738928e-06	1.974228559700851e-05	4.2880895964030357e-10
0.0061217655100506375	6.995176175050093e-06	2.158195293108233e-05	5.147131820394416e-10
0.006316091207250127	7.83105337649591e-06	2.3590527782412568e-05	6.178383980383072e-10
0.006516585464243368	8.767562113203046e-06	2.5783197180019844e-05	7.416434022326567e-10
0.006723444092137574	9.816849681774083e-06	2.8176472982281815e-05	8.902841673958051e-10
0.006936869117751731	1.0992525756172564e-05	3.07883023162346e-05	1.0687551820159737e-09
0.007157068980924465	1.2309836900423682e-05	3.363818657763774e-05	1.2830596807470003e-09
0.007384258738085138	1.378586157315877e-05	3.674730957381933e-05	1.5404147402284095e-09
0.007618660272286984	1.5439727968900637e-05	4.013867542034648e-05	1.849498464253579e-09
0.007860502509907413	1.729285729884377e-05	4.383725683157756e-05	2.2207480000758673e-09
0.008110021644227125	1.9369235398371684e-05	4.787015447388091e-05	2.6667189692707553e-09
0.008367461366106369	2.169571586214468e-05	5.226676807844253e-05	3.202519132136615e-09
0.008633073101983682	2.4302358252939333e-05	5.7058980037771926e-05	3.846331819605063e-09
0.008907116259429493	2.7222805310370043e-05	6.228135223583778e-05	4.620047965290807e-09
0.009189858480494445	3.049470350321054e-05	6.797133688574723e-05	5.550029579784464e-09
0.009481575903099865	3.416017172749328e-05	7.416950217048239e-05	6.668032384669023e-09
0.009782553430725635	3.8266323455327514e-05	8.091977350080982e-05	8.012321254210111e-09
0.010093085010658906	4.286584819006668e-05	8.826969121938845e-05	9.629019329020026e-09
0.010413473921075335	4.801765868588602e-05	9.627068559053611e-05	1.1573740449746101e-08
0.010744033067233308	5.378761104798988e-05	0.00010497836992020263	1.3913565253352748e-08
0.011085085287070333	6.0249305547711046e-05	0.0001144528526494612	1.6729434298580722e-08
0.011436963666500112	6.748497676898276e-05	0.00012475906925618944	2.0119047451180816e-08
0.011800011864718256	7.558648255346862e-05	0.0001359671347823733	2.4200378085733882e-08
0.012174584449834254	8.465640213551004e-05	0.00014815271777731442	2.9115934207333766e-08
0.01256104724515758	9.480925485951395e-05	0.0001613974364085154	3.503792728625704e-08
0.0129597776864761	0.00010617285195594912	0.00017578927744058676	4.217454455554348e-08
0.013371165190675688	0.00011888979502214686	0.00019142303871645612	5.0777563111849956e-08
0.013795611536061124	0.0001331191361148394	0.0002084007956926209	6.115159604527866e-08
0.014233531254749634	0.00014903821571676443	0.00022683239247918416	7.366532402186745e-08
0.014685352037520366	0.00016684469629328166	0.00024683595771382544	8.876514270169881e-08
0.015151515151515152	0.00018675881070981704	0.000268538445454416	1.0699175006481964e-07
0.015632475871198526	0.0002090258464394184	0.00029207620110530526	1.2900031173182203e-07
0.016128703922997867	0.00023391888825325156	0.0003175955521948425	1.5558498105558409e-07
0.016640683944057967	0.0002617418439558751	0.0003452534235938395	1.8770871938068884e-07
0.017168915955557973	0.00029283277970068133	0.00037521797650366586	2.265395667587333e-07
0.017713915851053096	0.0003275675934964428	0.00040766927024570184	2.734947622117139e-07
0.018276215900317888	0.00036636405768903225	0.0004427999455480636	3.302944145437406e-07
0.018856365269183262	0.00040968626346638367	0.0004808159276479696	3.990267907530247e-07
0.01945493055587487	0.00045804950278031936	0.000521937147105939	4.822277325263843e-07
0.020072496344376748	0.0005120256254935494	0.000566398275758353	5.829772479440957e-07
0.02070966577536055	0.0005722489120280318	0.0006144494747150307	7.050169742948433e-07
0.021367061135238043	0.0006394225042919071	0.0006663571507357694	8.528929913316269e-07
0.022045324463912136	0.0007143254401717516	0.000722404716691906	1.0321294091752796e-06
0.022745118181820043	0.0007978203393649864	0.0007828933511337825	1.249439293153946e-06
0.023467125736880805	0.0008908617907580973	0.0008481427512408162	1.512980856715065e-06
0.024212052271979288	0.000994505493887371	0.0009184918726264355	1.83266849745298e-06
0.024980625313638306	0.0011099182092002644	0.0009942996486047454	2.220550222329842e-06
0.025773595482551526	0.0012383885738091976	0.0010759456805993375	2.69126536734155e-06
0.02659173722667119	0.0013813388411284251	0.0011638308903880062	3.2625993354313597e-06
0.027435849577566472	0.001540337604131664	0.0012583781238317867	3.956155437240482e-06
0.02830675693079125	0.0017171135628756024	0.0013600326946355266	4.798167918288917e-06
0.029205309851023403	0.0019135703973028613	0.0014692628555339575	5.820485004085629e-06
0.030132385902762	0.002131802806055517	0.0015865601830972946	7.061756418495897e-06
0.031088890507393583	0.0023741137709716487	0.0017124398611105406	8.56886647543751e-06
0.03207575782746477	0.0026430331049631987	0.0018474408462096049	1.0398661674175067e-05
0.033093951679024514	0.0029413373379296283	0.0019921258981655506	1.2620030929640853e-05
0.034144466472927404	0.003272070991079017	0.0021470814559086727	1.5316407348967725e-05
0.03522832818601698	0.0036385692843214712	0.002312917339091982	1.858877305428e-05
0.03634659536313785	0.004044482314068362	0.002490266253727116	2.2559263203263856e-05
0.037500360150954926	0.0044938007295991615	0.0026797830792061085	2.7375482348945326e-05
0.0386907493645898	0.004990882924914914	0.0028821439128744342	3.32156659047264e-05
0.03991892558811563	0.005540483749439921	0.0030980448472730728	4.0294842053523084e-05
0.041186088309985526	0.006147784724805735	0.003328200454252848	4.887217528624359e-05
0.04249347509450344	0.006818425735990264	0.003573341949420616	5.92597022047035e-05
0.04384236279048123	0.007558538143020789	0.0038342150098466623	7.183270360123359e-05
0.04523406877826297	0.008374779234014222	0.004111577217694017	8.704199443553631e-05
0.0466699522563338	0.009274367911257901	0.004406195102477123	0.00010542845543446363
0.04815141556877028	0.010265121469080922	0.004718840755078942	0.00012764017684678008
0.04967990557482838	0.011355493285202717	0.005050287987517713	0.0001544526365071497
0.051256915062007115	0.012554611205880832	0.005401308013827799	0.00018679239079106896
0.052883984203967296	0.013872316359368544	0.005772664629379231	0.00022576481809769022
0.054562702064729934	0.015319202081852092	0.006165108868586699	0.00027268651978614784
0.056294708150622784	0.016906652585163575	0.006579373124331965	0.00032912305234459997
0.05808169401149106	0.018646880936251744	0.007016164716624573	0.0003969327359815563
0.05992540489273602	0.020552965854850773	0.007476158903130986	0.0004783173573755265
0.06182764143979485	0.022638886768364307	0.007959991330280995	0.0005758806560889691
0.06379026145672667	0.024919556492186856	0.008468249930768633	0.000692695552657255
0.06581518172062185	0.027410850830200933	0.00900146628144093	0.0008323811384514452
0.06790437985360703	0.03012963431489792	0.009560106444823833	0.0009991904991858364
0.07005989625427395	0.03309378123056088	0.010144561327851792	0.0011981104806707697
0.07228383609041822	0.03632219098752435	0.010755136602685652	0.001434974521476624
0.0745783713550347	0.03983479684220977	0.0113920422467174	0.0017165896660111197
0.07694574298757699	0.04365256688815292	0.012055381771809485	0.0020508788255887414
0.07938826306255287	0.047797496179504094	0.01274514122628361	0.0024470392659076226
0.08190831704759342	0.052292588792557326	0.013461178066878734	0.0029157181575757093
0.0845083661332009	0.057161828584918514	0.014203210011501112	0.003469205821802413
0.08719094963645047	0.06243013737816682	0.014970803996693458	0.004121647025364195
0.08995868748099405	0.06812331927047707	0.015763365375912643	0.004889270316401875
0.09281428275578767	0.07426798978272067	0.016580127505450806	0.005790634934463309
0.09576052435504158	0.08089148855691182	0.01742014187367805	0.006846894263852068
0.0988002897019714	0.08802177436108935	0.018282268935757465	0.008082074119113889
0.1019365475590104	0.09568730121102992	0.019165169819666383	0.009523363347267017
0.1051723609272278	0.1039168744973644	0.020067299069918013	0.011201413297262517
0.1085108900377835	0.1127394861070477	0.020986898592607325	0.013150641640217587
0.1119553954383431	0.1221841276506259	0.021921992959258584	0.015409534825050229
0.1155092411774656	0.132279581050897	0.02287038621757992	0.018020942128742095
0.1191758980900741	0.1430541859137033	0.02382966034500428	0.02103235281959066
0.1229589471872188	0.1545355832870246	0.024797175466420456	0.024496146412973364
0.1268620831534434	0.1667504356198348	0.025770071941602437	0.028469804387280032
0.1308891179551682	0.1797241229574769	0.026745274411559536	0.03301607007618389
0.1350439845636172	0.1934804156567101	0.027719497877527845	0.038203041805275575
0.1393307407959226	0.2080411241735401	0.028689255872846	0.04410418274992796
0.1437535732781594	0.2234257267745966	0.029650870777709608	0.050798229522633125
0.1483168015341802	0.2396509763543001	0.030600486320814597	0.05836898023063967
0.1530248822042432	0.256730487913593	0.03153408231091288	0.06690494177154294
0.1578824133975547	0.2746743086818765	0.03244749164558662	0.07649881556395717
0.162894139182975	0.2934884733539661	0.03333641965377392	0.0872468008669742
0.1680649542222758	0.3131745474813464	0.03419646584170179	0.09924769546620875
0.1733999085504715	0.3337291627147177	0.035023148127047175	0.1126017749509956
0.1789042125078963	0.3551435483541975	0.03581192966066141	0.12740943424363035
0.1845832418288405	0.3774030645326289	0.03655824834557047	0.14376957864071607
0.1904425428917188	0.4004867433386578	0.03725754916504007	0.16177775655978935
0.1964878381358959	0.4243668452739748	0.0379053194206496	0.18152403260816713
0.2027250316504614	0.4490084396170882	0.03849712695278417	0.20309060763099113
0.2091602149404105	0.4743690185049438	0.03902866136520631	0.22654920212530366
0.2157996728758638	0.5003981557992544	0.03949577819860286	0.2519582308228081
0.2226498898301354	0.5270372230158046	0.03989454589264649	0.2793598092361914
0.2297175560126437	0.5542191756848184	0.04022129524134143	0.3087766472876507
0.237009574002851	0.5818684243856325	0.04047267088366153	0.34020890038547563
0.2445330654916123	0.6099008052534337	0.040645684184784016	0.3736310638916361
0.2522953782365173	0.638223664875264	0.040737766659506014	0.4089890120392177
0.2603040932380193	0.6667360740605469	0.040746822878547445	0.44619729602836683
0.2685670321433582	0.6953291838778911	0.04067128159295527	0.4851368270987076
0.2770922648855094	0.7238867355009864	0.0405101436265362	0.5256530775709176
0.2858881175646194	0.7522857327343327	0.040263024937261485	0.5675549348527305
0.2949631805796245	0.7803972825651017	0.03993019315270607	0.6106143389602076
0.3043263170179949	0.8080876047282967	0.039512595857265326	0.6545668221468954
0.3139866713117982	0.8352192061528512	0.0390118789635848	0.6991130490268683
0.3239536781685354	0.8616522104125156	0.03843039364705758	0.7439214268646419
0.3342370717854725	0.8872458261351617	0.037771190564614955	0.788631818830934
0.3448468953564656	0.9118599319861072	0.03703800041595447	0.8328603490365202
0.3557935108805662	0.935356749642844	0.036235200328116286	0.8762052388452446
0.3670876092819845	0.9576025704643204	0.035367766037508595	0.9182535618343577
0.3787402208512939	0.9784694966878366	0.03444121038499345	0.9585887529213315
0.3907627260180767	0.997837154313492	0.03346150920190477	0.9967986591265167
0.4031668664655286	1.0155943326793695	0.03243501621642959	1.032483878847414
0.4159647565978802	1.031640505349673	0.03136836911740144	1.0652661068592144
0.4291688953718318	1.0458871885069967	0.030268389343657536	1.0947961864765292
0.4427921785035597	1.0582590966288976	0.02914197849243525	1.1207615705082639
0.4568479110632136	1.068695060784326	0.027996014435495015	1.1428929097690865
0.4713498204692069	1.0771486822344292	0.02683725028164332	1.1609695216420468
0.4863120698949899	1.083588702859802	0.025672219220889324	1.1748235398051134
0.5017492721013986	1.087999083858416	0.024507148032938665	1.1843426067814606
0.5176765037080914	1.0903787946634516	0.023347881653211687	1.1894710394294137
0.5341093199180081	1.090741324572263	0.02219982068681879	1.1902094691681817
0.5510637697092341	1.0891139395766554	0.02106787317336845	1.1866130286602317
0.568556411509106	1.0855367158016276	0.01995642127112393	1.178788220103334
0.5866043293658671	1.0800613882915633	0.01886930288352708	1.1668886530696092
0.6052251496336656	1.0727500592506982	0.017809807635600743	1.1511098788703937
0.6244370581871924	1.0636738129710106	0.016780686055047428	1.1316835718247664
0.6442588181827694	1.0529112854531948	0.01578417035430882	1.1088713150684728
0.6647097883832354	1.0405472351749712	0.0148220048663977	1.0829582404585363
0.6858099420645267	1.0266711577699643	0.013895483972196476	1.0542467506715405
0.7075798865224169	1.011375981865668	0.013005495273199046	1.0230505196020452
0.7300408831984669	0.9947568764107632	0.01215256580522658	0.9896889280221486
0.7532148684448406	0.9769101919906223	0.011336909241053256	0.9544820487262945
0.7771244749482682	0.9579325504043396	0.010558472272152118	0.9177462524608844
0.8017930538340772	0.9379200886633908	0.009816978666610705	0.8797904657884835
0.8272446974718823	0.916967856030835	0.0091119698445868	0.8409130769882348
0.8535042630052043	0.8951693561185503	0.00844284116703273	0.8013994577006717
0.8805973966279997	0.8726162188579295	0.0078088734587712354	0.7615200439186051
0.9085505586318112	0.84939799366318	0.007209259685664584	0.7215289250642509
0.9373910492479982	0.8256020274811579	0.006643126758111545	0.6816628389141228
0.9671470353102888	0.8013134216567795	0.0061095528836768165	0.6421405263637342
0.9978475777636924	0.7766150395269749	0.005607580879245373	0.603162364582802
1.0295226600466378	0.7515875457367924	0.005136227995635957	0.5649102197446783
1.0622032173740583	0.7263094588387305	0.004694492841837366	0.5275474682616517
1.0959211669500213	0.7008572010752937	0.0042813599977857405	0.49121914634252534
1.1307094391394077	0.675305131939513	0.003895802876332244	0.45605219850389433
1.1666020096290917	0.6497255549821858	0.0035367853464214945	0.422155805647496
1.2036339326100205	0.6241886902451185	0.0032032625700601463	0.3896217819210092
1.2418413750126076	0.5987626075611426	0.002894181441294085	0.358525036499634
1.2812616518288789	0.5735131187108969	0.002608480950375559	0.32892410150636786
1.3219332625558562	0.5485036290124023	0.002345092734112416	0.3008617304997067
1.363895928795785	0.5237949513258578	0.002102942013408286	0.2743655733995696
1.4071906330499169	0.4994450876308131	0.001880949062722195	0.2494489335279271
1.4518596587437405	0.4755089852516037	0.0016780313019604143	0.2261116108440602
1.4979466315227512	0.4520382763997311	0.0014931060500962825	0.20434083269611653
1.545496561859086	0.4290810109309991	0.0013250939305937393	0.18411226981549306
1.5945558890106413	0.4066813930008244	0.001172922873831894	0.16539113116115894
1.6451725263756	0.3848795326162108	0.0010355326213913217	0.14813332695468281
1.697395908286669	0.3637112228819486	0.0009118796036571313	0.13228668517469408
1.751277038290722	0.3432077530284509	0.0008009420370851148	0.11779220324698493
1.8068685389610064	0.323395766117292	0.0007017250719097175	0.10458531396066677
1.8642247032905537	0.30429716869876	0.0006132658161504941	0.09259714297304286
1.9234015477169997	0.2859290977466694	0.0005346380667009243	0.0817557347760868
1.9844568668305849	0.268303948015142	0.0004649565928496768	0.07198722470514526
2.0474502898187805	0.2514294606740817	0.000403380840501698	0.06321693641096206
2.112443338702654	0.2353088718245737	0.0003491179535577469	0.05537038704269915
2.179499488421857	0.2199411173606371	0.0003014250418397317	0.04837418596290139
2.248684228826918	0.2053210887727942	0.0002596106583748124	0.04215681689253958
2.3200651286393765	0.1914399329216913	0.0002230354824414968	0.0366492976618881
2.3937119014422343	0.1782853876447459	0.00019111223500570528	0.03178571597152369
2.469696473765167	0.1658421442904988	0.0001633048798335744	0.0275036434913544
2.5480930553309915	0.1540922279374997	0.00013912718474893494	0.023744434067115894
2.628978211531997	0.1430153861075939	0.00011814073312227716	0.020453414620736986
2.712430938206919	0.1325894771972956	9.995248549853997e-05	0.01757997945395153
2.798532738791595	0.1227908505758143	8.421199518320529e-05	0.015077600076792088
2.887367703918636	0.1135947112484445	7.060838104748898e-05	0.012903763409160959
2.979022593543874	0.1049754631231457	5.8867155299840286e-05	0.011019851323260898
3.073586921679771	0.09690702613578833	4.874699565739332e-05	0.00939097409075195
3.1711530438185647	0.08936312375378176	4.00365402178516e-05	0.007985769489958265
3.2718162471305168	0.08231753860637622	3.255127080667453e-05	0.006776178221797471
3.375674843525366	0.0757443351368739	2.613053759149533e-05	0.005737204988132064
3.4828302656678614	0.06961804921177263	2.0634764490992734e-05	0.004846673201846301
3.593387166041164	0.06391384550017432	1.5942862814529456e-05	0.004084979900795027
3.7074535191548543	0.05860764416937099	1.1949869264715762e-05	0.003434856097882981
3.8251407269973687	0.05367621899735572	8.56481487051425e-06	0.0028811365592081445
3.94656372783586	0.0490972694010412	5.708823449777788e-06	0.0024105418952290814
4.071841108469732	0.04484946912788798	3.3134318200105804e-06	0.0020114748920322073
4.201095220047485	0.040912494469440994	1.3191194172827271e-06	0.001673832205452116
4.334452297559984	0.037267034862687246	-3.259682772689042e-07	0.001388831887563002
4.472042583126853	0.03389478865385578	-1.6671198501953007e-06	0.0011488567006688389
4.614000453196388	0.03077844665110256	-2.743999850352571e-06	0.0009473127857843016
4.7604645497832445	0.027901665888857896	-3.5914505586100008e-06	0.0007785029722719734
4.911577915872048	0.02524903580373648	-4.2401710889972295e-06	0.0006375138269974175
5.067488135119168	0.022806038779525074	-4.717290094827613e-06	0.0005201154270660274
5.228347475989123	0.02055900678203246	-5.046847037600504e-06	0.00042267278533432174
