r	P	Q	rho
0.00047708537817683455	-9.179981576070672e-06	-5.589475526065288e-05	3.2084957273852792e-09
0.0004922296937481653	-9.79538327517318e-06	-5.9335051466046696e-05	3.6165978659859526e-09
0.000507854741499972	-1.0453320574089696e-05	-6.298619897318698e-05	4.076533172114587e-09
0.0005239757815097568	-1.1156844511040829e-05	-6.686103496234408e-05	4.594873175679339e-09
0.0005406085582618819	-1.1909234215261708e-05	-7.097317000301152e-05	5.1790207198703345e-09
0.0005577693160242912	-1.2714014687582827e-05	-7.533703386668189e-05	5.837314841305646e-09
0.000575474814713346	-1.357497602056968e-05	-7.99679239785622e-05	6.579148839400145e-09
0.0005937423462622624	-1.4496194178316602e-05	-8.488205665301537e-05	7.4151031873011716e-09
0.0006125897515091389	-1.548205346620533e-05	-9.00966212647514e-05	8.357095142854494e-09
0.0006320354376210673	-1.653727083202901e-05	-9.562983751531837e-05	9.41854714977807e-09
0.0006520983960713466	-1.766692215192232e-05	-0.00010150101596226362	1.0614576379693776e-08
0.0006727982211873506	-1.8876470667608136e-05	-0.00010773062198645418	1.1962208058453355e-08
0.000694155129287172	-2.0171797755658845e-05	-0.00011434034338146028	1.3480615549285449e-08
0.000716189978423727	-2.155923622486953e-05	-0.00012135316175762315	1.5191390535171578e-08
0.000738924288755605	-2.3045606354554143e-05	-0.0001287934279624402	1.711884705856534e-08
0.0007623802635645587	-2.463825490471366e-05	-0.00013668694172821032	1.929036364376081e-08
0.0007865808109401617	-2.634509734870824e-05	-0.00014506103576748152	2.1736768252247464e-08
0.0008115495661528099	-2.8174663600421133e-05	-0.00015394466454672458	2.4492771411400454e-08
0.0008373109147369186	-3.0136147531071395e-05	-0.0001633684979788145	2.7597453519868415e-08
0.000863890016306859	-3.223946059596538e-05	-0.00017336502028531805	3.1094813078047546e-08
0.0008913128291288942	-3.449528991873639e-05	-0.00018396863429025103	3.50343834291978e-08
0.0009196061354731107	-3.691516121018331e-05	-0.00019521577141785784	3.947192653744315e-08
0.0009487975677701086	-3.951150693087198e-05	-0.00020714500767806147	4.4470213385892487e-08
0.0009789156355979923	-4.2297740141410656e-05	-0.000219797185934501	5.00999017657959e-08
0.0010099897535260228	-4.5288334521974605e-05	-0.00023321554476148792	5.6440523562171855e-08
0.0010420502698421175	-4.8498911083468606e-05	-0.0002474458542077288	6.358159514087478e-08
0.001075128496192266	-5.1946332136937426e-05	-0.0002625365587962447	7.162386612705507e-08
0.0011092567381607943	-5.5648803135733746e-05	-0.0002785389281015029	8.068072375837387e-08
0.001144468326821358	-5.9625983056826697e-05	-0.0002955072152563218	9.087977212403909e-08
0.0011807976512894648	-6.389910404379641e-05	-0.00031349882375253206	1.0236460799182107e-07
0.0012182801923083294	-6.849110109484951e-05	-0.00033257448291061604	1.1529681761244854e-07
0.001256952556900858	-7.342675264497027e-05	-0.0003527984324045068	1.2985822191106303e-07
0.001296852514121601	-7.873283296247972e-05	-0.0003742386162383133	1.4625340087026526e-07
0.0013380190319435986	-8.443827735722744e-05	-0.00039696688658185134	1.6471253172554451e-07
0.0013804923153161392	-9.057436128082964e-05	-0.00042105921788136247	1.8549457988429492e-07
0.0014243138454305992	-9.717489448927037e-05	-0.0004465959316705747	2.0889088630370946e-07
0.0014695264202327163	-0.0001042764315352996	-0.0004736619325151453	2.3522920048771808e-07
0.0015161741962208613	-0.00011191849996293952	-0.0005023469555303528	2.648782143645688e-07
0.0015643027315711245	-0.00012014384768961194	-0.0005327458259174992	2.98252659170183e-07
0.0016139590306313463	-0.0001289987111835399	-0.0005649587309686307	3.358190351847e-07
0.0016651915898275335	-0.00013853310617579985	-0.0005990915049916624	3.781020528598905e-07
0.001718050445027508	-0.00014880114278838493	-0.000635255927608548	4.2569187365692605e-07
0.0017725872204080307	-0.000159861367112614	-0.0006735700358775086	4.792522499271422e-07
0.0018288551788731447	-0.00017177713143694086	-0.0007141584506861986	5.395296755712157e-07
0.0018869092740729592	-0.00018461699550048816	-0.0007571527178557424	6.073636731839647e-07
0.0019468062040736928	-0.00019845516133929167	-0.0008026916643854384	6.836983591360696e-07
0.002008604466731385	-0.00021337194449717433	-0.0008509217702542261	7.695954457910912e-07
0.0020723644168233577	-0.00022945428459329896	-0.0009019975561772957	8.662488600680364e-07
0.0021381483249932214	-0.0002467962984747345	-0.000956081987694043	9.750011801338223e-07
0.0022060204385670056	-0.00026549987943580205	-0.0010133468959364306	1.0973621174844245e-06
0.002276047044299787	-0.0002856753462575918	-0.0010739734153941303	1.2350293004327282e-06
0.0023482965331141237	-0.00030744214611189727	-0.0011381524389540555	1.3899116475029542e-06
0.002422839466893495	-0.0003309296156850155	-0.001206085090446343	1.5641556559343955e-06
0.0024997486473960035	-0.00035627780520949327	-0.0012779832148758891	1.7601749719894065e-06
0.0025790991873556254	-0.00038363837044710697	-0.0013540698864573624	1.9806836566899663e-06
0.0026609685838404605	-0.00041317553804525825	-0.0014345799345015138	2.228733613713356e-06
0.002745436793939618	-0.0004450671500926909	-0.0015197604871206166	2.5077567063047237e-06
0.002832586312852673	-0.00047950579413008593	-0.0016098715326301792	2.8216121581773667e-06
0.0029225022544579365	-0.0005167000253277524	-0.0017051864984216549	3.1746399105732043e-06
0.003015272434438241	-0.0005568756880273499	-0.0018059928469657	3.5717206952072087e-06
0.0031109874560454253	-0.0006002773443582924	-0.0019125926884765213	4.018343682163692e-06
0.0032097407985872723	-0.0006471698181831124	-0.0020253034096238305	4.520682674601076e-06
0.0033116289087233228	-0.0006978398632003313	-0.0021444583175186274	5.085681950246279e-06
0.003416751294658736	-0.0007525979646389425	-0.002270407298021257	5.721152995286863e-06
0.003525210623328175	-0.0008117802846158854	-0.0024035174872234434	6.4358835418799435e-06
0.003637112820664647	-0.0008757507618971038	-0.002544173954738973	7.239760508935504e-06
0.0037525671750512153	-0.0009449033775038968	-0.0026927803971988724	8.14390866035679e-06
0.003871686444056623	-0.001019664598338929	-0.0028497598400846875	9.160847039265192e-06
0.003994586964559064	-0.0011004960117697346	-0.0030155553457463717	1.0304665515180611e-05
0.0041213887663656655	-0.0011878971649006836	-0.003190630725137509	1.1591224098570589e-05
0.004252215689438635	-0.0012824086230854583	-0.003375471250458632	1.30383780392367e-05
