r	P	Q	rho
0.002745436793939618	4.767691791390054e-05	-4.306394730467148e-06	2.291633537343405e-09
0.002832586312852673	5.217177469246279e-05	-4.71169773191798e-06	2.7440941700780614e-09
0.0029225022544579365	5.708656354610119e-05	-5.1547764946742525e-06	3.2854474582130954e-09
0.003015272434438241	6.246002121690876e-05	-5.639104095272543e-06	3.9330537454140116e-09
0.0031109874560454253	6.83343938027578e-05	-6.16846677230692e-06	4.7076393587114384e-09
0.0032097407985872723	7.475574645213564e-05	-6.746991373912417e-06	5.6339435202156394e-09
0.0033116289087233228	8.177429932827585e-05	-7.379175109617991e-06	6.7414882559288624e-09
0.003416751294658736	8.944479193376693e-05	-8.06991778702109e-06	8.065494377164136e-09
0.003525210623328175	9.782687803539136e-05	-8.824556726179982e-06	9.647970867564907e-09
0.003637112820664647	0.0001069855535856679	-9.648904557697347e-06	1.153901003519537e-08
0.0037525671750512153	0.0001169916202025422	-1.0549290124178767e-05	1.3798326719739976e-08
0.003871686444056623	0.00012792218694193043	-1.1532602719086538e-05	1.649708683748248e-08
0.003994586964559064	0.00013986121327933047	-1.2606339911958992e-05	1.9720078785942217e-08
0.0041213887663656655	0.00015290009640635464	-1.3778659224505947e-05	2.3568290931097605e-08
0.004252215689438635	0.0001671383061455746	-1.5058433938190457e-05	2.8161969813882666e-08
0.0043871955048425644	0.00018268407099215328	-1.6455313330522245e-05	3.364424713107177e-08
0.0045264600395310125	0.00019965511900287824	-1.797978765436249e-05	4.018543930814944e-08
0.004670145305094251	0.0002181794774717456	-1.964325819200186e-05	4.79881419822416e-08
0.004818391630593878	0.00023839633555532817	-2.1458112733535303e-05	5.729326340829373e-08
0.0049713437996140855	0.00026045697423972514	-2.343780684700968e-05	6.838716621991058e-08
0.005129151191663373	0.00028452576827262444	-2.5596951325834928e-05	8.161011672830434e-08
0.005291967928064851	0.0003107812649173081	-2.7951406216870197e-05	9.736627573310251e-08
0.005459953022477595	0.00033941734461837806	-3.0518381850242115e-05	1.16135505458548e-07
0.005633270536196059	0.00037064446889930014	-3.331654730910873e-05	1.3848731465024434e-07
0.00581208973837922	0.0004046910210368512	-3.636614679400238e-05	1.6509731914049207e-07
0.005996585271365944	0.00044180474527408703	-3.968912435178097e-05	1.9676665953851206e-07
0.006186937321238031	0.0004822542905378463	-4.330925745326217e-05	2.3444489252331444e-07
0.006383331793797496	0.0005263308648148641	-4.7252299915931656e-05	2.7925695910410793e-07
0.006585960496129988	0.000574350006507426	-5.154613467828005e-05	3.3253493397535164e-07
0.006795021323931633	0.00062665347922959	-5.622093693984914e-05	3.958553767809446e-07
0.007010718454782288	0.0006836112966120609	-6.130934818541262e-05	4.710832410305432e-07
0.007233262547553923	0.0007456238837505891	-6.684666161226964e-05	5.604234521880173e-07
0.007462870948148925	0.0008131243819512918	-7.287101947570707e-05	6.664814460030991e-07
0.00769976790176923	0.0008865811033873885	-7.942362285853096e-05	7.923341647515735e-07
0.007944184771923601	0.0009665001421753971	-8.654895435533324e-05	9.416132463250645e-07
0.008196360266386938	0.0010534281481934366	-9.429501413991758e-05	1.1186024130979002e-06
0.008456540670332312	0.00114795526968736	-0.00010271356985403244	1.3283513786351388e-06
0.008724980086863406	0.0012507182703279658	-0.00011186042071612556	1.576808945454967e-06
0.009001940685182269	0.0013624038258791043	-0.00012179567619901607	1.8709783715107964e-06
0.00928769295663476	0.0014837520049951205	-0.00013258404956384382	2.2190985425257877e-06
0.009582515978883762	0.001615559937868176	-0.00014429516646295316	2.6308550079091963e-06
