r	P	Q	rho
0.003048665674569213	0.0001854615561933505	-1.282817857774144e-05	3.4560550991281735e-08
0.00314544071140559	0.0002031369648681469	-1.4047571476078784e-05	4.146196076021829e-08
0.0032452877176720046	0.0002224842289996484	-1.538188412584258e-05	4.973583451282884e-08
0.003348304208145901	0.00024365983190292252	-1.6841818200257055e-05	5.965376052325097e-08
0.003454590793056036	0.00026683468920530955	-1.843905525533523e-05	7.154075012200345e-08
0.0035642512763426615	0.00029219545218211405	-2.0186344293971936e-05	8.578567077186488e-08
0.003677392757036804	0.0003199459252064314	-2.2097596876606048e-05	1.0285369884392038e-07
0.003794125733857672	0.00035030860684079346	-2.4187990392939735e-05	1.2330117890598656e-07
0.003914564213130347	0.00038352636483358655	-2.6474080154583902e-05	1.4779334944249666e-07
0.004038825820129149	0.00041986425606726845	-2.897392101661695e-05	1.771254816219979e-07
0.004167031913955406	0.0004596115033404327	-3.1707199286980134e-05	2.1224808048947687e-07
0.004299307706061858	0.0005030836417538315	-3.469537573645287e-05	2.542969196977911e-07
0.004435782382539412	0.0005506248484135262	-3.79618405787117e-05	3.046288250305422e-07
0.004576589230285701	0.0006026104701642315	-4.1532081349711616e-05	3.648642925327952e-07
0.004721865767178664	0.0006594497651242735	-4.543386467835286e-05	4.3693822878207036e-07
0.00487175387638228	0.0007215888749117845	-4.969743300610134e-05	5.23160339243851e-07
0.005026399944915615	0.0007895140456308813	-5.435571738187072e-05	6.262869722605392e-07
0.00518595500662054	0.0008637551169273147	-5.944456752997716e-05	7.496065586269453e-07
0.005350574889667707	0.0009448892997256704	-6.500300046322026e-05	8.970411788052892e-07
0.005520420368744896	0.0010335452646243204	-7.107346898996167e-05	1.0732672520216234e-06
0.005695657322076312	0.00113040756434903	-7.770215154324195e-05	1.283858885891955e-06
0.005876456893426228	0.0012362214151496243	-8.493926484120973e-05	1.535458065986305e-06
0.006062995659245167	0.0013517978635638455	-9.283940097107573e-05	1.8359766183084453e-06
0.006255455801121877	0.0014780193665647346	-0.0001014618905730054	2.194835763179068e-06
0.006454025283709515	0.001615845814747746	-0.00011087119388528972	2.6232501186713562e-06
0.006658898038299817	0.0017663210298950154	-0.00012113732149714504	3.134564231308891e-06
0.006870274152224544	0.001930579769968986	-0.0001323362867398263	3.7446511410015878e-06
0.00708836006426916	0.002109855276326273	-0.00014455059172950328	4.472384160611163e-06
0.007313368766289621	0.0023054873996935974	-0.00015786974915550522	5.340195007844368e-06
0.007545520011229162	0.002518931343196881	-0.00017239084198387877	6.374733714139553e-06
0.007785040527738243	0.002751767062465655	-0.0001882191233173501	7.607648404453212e-06
0.008032164241607267	0.0030057093645284366	-0.00020546865871713844	9.076506153728958e-06
0.008287132504228328	0.003282618748848024	-0.00022426301334784287	1.0825879749444421e-05
0.00855019432830911	0.003584513035392656	-0.00024473598635176675	1.2908629403915445e-05
0.008821606631069139	0.003913579826069548	-0.0002670323948912538	1.5387413354939914e-05
0.009101634485155953	0.00427218984712705	-0.0002913089103143017	1.833646697112395e-05
0.009390551377526144	0.00466291122122132	-0.00031773494889699566	2.1843696554742285e-05
0.009688639476544218	0.005088524718698632	-0.0003464936195929548	2.6013141641225624e-05
0.00999618990756005	0.005552040038215028	-0.0003777827311714231	3.096786837791407e-05
0.01031350303723415	0.00605671316704491	-0.00041181586104793066	3.6853366691265833e-05
0.010640888766888306	0.006606064871256065	-0.0004488234880002462	4.384153560662411e-05
0.010978666835168266	0.007203900365280941	-0.0004890541908128836	5.213535447444652e-05
0.011327167130313896	0.0078543302092145	-0.0005327759147005117	6.197435321066445e-05
0.011686730012341892	0.00856179248033211	-0.0005802773071186103	7.364101222942828e-05
0.012057706645455654	0.009331076262752055	-0.0006318691242724817	8.746824281150374e-05
