r	P	Q	rho
0.0360910834084333	0.007061067900933384	-0.0004216545214007918	5.003647243700952e-05
0.037236737376151297	0.007846501719882007	-0.000467077821527314	6.178575093147399e-05
0.038418758304619535	0.008714723510907326	-0.0005170858010021592	7.621378359715896e-05
0.039638300605092616	0.009673799562259331	-0.0005720983011492418	9.390969443694668e-05
0.040896555333772	0.010732488715594167	-0.0006325677830948504	0.00011558645603056567
0.04219475135504152	0.011900288743774984	-0.0006989810764205516	0.00014210544673041165
0.04353415654162792	0.013187483961086472	-0.0007718611097867158	0.00017450550279671413
0.04491607901285854	0.01460519379033468	-0.0008517686025282696	0.0002140371954054837
0.0463418684122256	0.01616542195133254	-0.0009393036929077875	0.00026220315829213414
0.047812917225504674	0.01788110586907988	-0.0010351074751060983	0.0003208053945862634
0.049330662140714736	0.019766165827474515	-0.0011398634131443697	0.0003920006001198464
0.050896585451248	0.021835553315701424	-0.0012542985957816766	0.0004783646535702193
0.05251221650353987	0.02410529792975159	-0.0013791847920490835	0.0005829675389727058
0.05417913319069284	0.02659255210120937	-0.0015153392625123368	0.0007094600803360463
0.05589896349351315	0.029315632830110613	-0.0016636252766670655	0.0008621739772910248
0.0576733870704652	0.0322940594991393	-0.0018249522821525248	0.001046236729766083
0.05950413689809647	0.035548586743781176	-0.0020002756668383425	0.0012677031222234803
0.06139300096353513	0.039101231248654486	-0.0021905960504381367	0.001533704996216949
0.06334182401071344	0.04297529123574729	-0.0023969580383099865	0.0018526210646347167
0.06535250934202196	0.04719535730767456	-0.002620448366723485	0.0022342685010417343
0.06742702067715467	0.051787313210590165	-0.0028621933663439637	0.0026901179604381102
0.06956738407096003	0.05677832498960081	-0.003123355669270525	0.003233533539261492
0.07177568989217109	0.062196816927244006	-0.0034051300849505728	0.0038800389467765423
0.0740540948649475	0.06807243258583401	-0.003708738571975325	0.0046476108199481735
0.07640482417522274	0.07443597922042595	-0.00403542423643225	0.005556999651271669
0.0788301736439141	0.08131935379406147	-0.004386444293426501	0.006632078195023073
0.08133251196911791	0.08875544881408362	-0.004763061936820599	0.007900216453203407
0.08391428303947926	0.09677803622079667	-0.0051665370733544125	0.00939268140008418
0.08657800832099649	0.1054216276005407	-0.005598115891184062	0.011145058467478213
0.0893262893195906	0.1147213090670087	-0.006059019249495668	0.013197690468313891
0.09216181012184509	0.1247125492596468	-0.006550429895050548	0.015596128074649801
0.09508734001639776	0.1354309790481277	-0.007073478532992808	0.018391584184491112
0.09810573619854399	0.146912141708639	-0.007629228802524405	0.021641382513540496
0.1012199465606938	0.159191212552173	-0.00821866123248896	0.02540938854628554
0.1044330125714073	0.1723026872379683	-0.008842656276713925	0.02976640859945323
0.1077480722458204	0.1862800382974579	-0.009501976553228451	0.034790540226520485
0.1111683632103622	0.201155339726357	-0.010197248434211548	0.04056745457605512
0.114697225864757	0.2169588598761257	-0.010928943153728155	0.04719058867720577
0.1183381066443986	0.2337186232928954	-0.011697357617043463	0.054761223049147344
0.122094561386284	0.2514599426150071	-0.012502595107791208	0.06338841762437203
0.1259702588017931	0.2702049221537517	-0.013344546096993749	0.0731887768666498
0.1299689840597058	0.2899719353513478	-0.014222869360735416	0.08428601330425878
0.1340946424829574	0.3107750789426064	-0.015136973611470208	0.09681027766189759
0.1383512633627404	0.3326236073502448	-0.01608599984231358	0.11089722355761675
0.1427430038936795	0.3555213516271272	-0.01706880457558907	0.12668677555241908
0.1472741532339226	0.3794661281301788	-0.018083944198275727	0.14432157143587565
0.1519491366941123	0.4044491430770761	-0.01912966056020043	0.16394505324892963
0.1567725200593304	0.4304544002014001	-0.020203868008540345	0.1856991869352536
0.161749014048235	0.4574581198826339	-0.021304142037275056	0.20972179791449866
0.1668834789137462	0.4854281793742116	-0.022427709745341244	0.23614351949498305
0.1721809291897731	0.5143235850654025	-0.0235714423246179	0.26508436304779115
0.1776465385886182	0.5440939890578415	-0.024731849839896933	0.2966499333253777
0.1832856450538418	0.5746792636666239	-0.02590507861785832	0.3309273291866105
0.1891037559735218	0.606009148704086	-0.02708691162939684	0.36798078909466975
0.1951065535590002	0.6380029874895042	-0.028272772326214328	0.4078471617005424
0.201299900394369	0.6705695683514937	-0.029457732473140368	0.4505313040015677
0.2076898451621163	0.703607088839519	-0.03063652459485572	0.49600153210447395
0.2142826285505229	0.737003259815018	-0.031803559720348366	0.5441852713888488
0.221084689348581	0.7706355659268195	-0.032952951149812164	0.5949650724608312
0.2281026707343855	0.8043716975714074	-0.03407854497520982	0.648175175081535
0.2353434267631408	0.8380701671942407	-0.035173958045780086	0.7035988124655888
0.2428140290611184	0.8715811196300981	-0.03623262397286377	0.7609664511356143
0.2505217737321043	0.9047473420751556	-0.03724784760633706	0.8199551551433636
0.2584741884830806	0.9374054742504456	-0.0382128681830169	0.8801892464494755
0.2666790399760988	0.9693874134368132	-0.03912093104569474	0.941242404575597
0.2751443414135297	1.0005219024864256	-0.03996536746569275	1.0026413079517242
0.2838783603640915	1.0306362818666803	-0.04073968168422669	1.0638708671637076
0.292889626837306	1.0595583795606218	-0.04143764383652137	1.1243810380238533
0.3021869416142627	1.0871185055822608	-0.04205338696227049	1.1835951325344065
0.3117793848428319	1.1131515113582118	-0.0425815058656211	1.240919471880855
0.3216763249057174	1.1374988686926193	-0.04301715519930946	1.2957541519184301
0.3318874275700134	1.1600107188754216	-0.043356143844077946	1.3475046231149008
0.3424226654271972	1.1805478400851623	-0.043595022466425264	1.39559372871359
0.3532923276327816	1.1989834808755484	-0.04373116109127007	1.439473801862837
0.3645070299551355	1.2152050094212714	-0.04376281363947859	1.478638398780196
0.376077725143289	1.2291153324098467	-0.04368916666194727	1.5126332436485834
0.3880157136238479	1.2406340439383925	-0.04351036994899551	1.5410659832720277
0.4003326545374649	1.2496982732922572	-0.04322754729131419	1.563614395114472
0.4130405771256451	1.2562632106898162	-0.04284278638909607	1.5800327588782672
0.426151892479009	1.260302301485599	-0.042359107712410575	1.5901561851360893
0.439679405658484	1.2618071113439278	-0.04178041296284181	1.5939027891454527
0.4536363282012645	1.2607868768790187	-0.04111141462323334	1.5912736973226733
0.4680362910237539	1.2572677675320971	-0.04035754885893683	1.582350971025045
0.4828933577340895	1.2512918943852835	-0.03952487470162391	1.5672936206744907
0.4982220383672527	1.2429161096362482	-0.03861996296436623	1.5463319571326752
0.514037303556178	1.232210646132775	-0.03764977867415198	1.5197605822771638
0.5303545991527017	1.2192576494145453	-0.03662156094599638	1.4879303543820035
0.5471898613126293	1.20414965501611	-0.03554270415812557	1.4512396754942885
0.5645595320596534	1.1869880614305273	-0.034420644029566315	1.4101254387140114
0.5824805753433256	1.1678816443665634	-0.03326275177337119	1.365053945903885
0.6009704936067608	1.1469451511592077	-0.032076238934499325	1.316512064871801
0.620047344880257	1.12429800593631	-0.030868074863106585	1.2649988441981173
0.6397297604175277	1.1000631469996405	-0.02964491806792752	1.2110177485540068
0.6600369628917646	1.0743660084676312	-0.028413061987277995	1.155069622242163
0.6809887851693079	1.047333649145384	-0.02717839505042753	1.0976464377897035
0.7026056896792561	1.0190940233604715	-0.02594637431656003	1.0392258427892083
0.7249087883979329	0.9897753815533036	-0.024722011500086356	0.9802664837815981
0.7479198634677293	0.9595057792125812	-0.02350986976033603	0.9212040543184905
