r	P	Q	rho
0.0032537098506227142	0.00013781146204614998	0.00043058000791665487	2.0439114228880402e-07
0.0033569936882948755	0.00014864213879328393	0.000455940146672644	2.2997590277291397e-07
0.003463556106914335	0.00016034958018685988	0.0004827479135058622	2.5875753586036564e-07
0.003573501179812123	0.00017300608955490631	0.000511081626833406	2.911355363097611e-07
0.003686936283961423	0.00018668995870184957	0.0005410234356363404	3.275594985878477e-07
0.0038039722048464376	0.00020148595730563865	0.0005726594678308444	3.685354570876755e-07
0.003924723244660137	0.0002174858608305045	0.000606079980434078	4.14633042344158e-07
0.004049307333936585	0.00023478901975823005	0.0006413795110639248	4.664935610116297e-07
0.00417784614672684	0.00025350297311281056	0.0006786570302444333	5.24839122077228e-07
0.004310465219430945	0.0002737441094314456	0.0007180160939153961	5.904829485699383e-07
0.004447294073402051	0.0002956383785184456	0.0007595649954646406	6.643410331882152e-07
0.004588466341442397	0.00031932205750719896	0.0008034169165149369	7.47445318153e-07
0.00473411989831472	0.00034494257494802966	0.000849690075603546	8.409586045909369e-07
0.004884396995396534	0.00037265939683555857	0.0008985078737909917	9.46191425314251e-07
0.005039444399608799	0.0004026449786868414	0.0009499990361262352	1.064621147502503e-06
0.005199413536754652	0.00043508578797960457	0.0010042977477777786	1.197913609093352e-06
0.005364460639408205	0.0004701834014565628	0.0010615437835139044	1.3479476353222786e-06
0.005534746899497837	0.0005081556819949927	0.0011218826290800268	1.5168428305753092e-06
0.005710438625732992	0.0005492380399280051	0.0011854655928766685	1.706991096398388e-06
0.0058917074060282505	0.0005936847838824296	0.0012524499061876688	1.9210923901230276e-06
0.006078730275083286	0.0006417705663646259	0.0013229988100446558	2.162195311231548e-06
0.006271689887282386	0.0006937919294760167	0.0013972816266404756	2.433743185553108e-06
0.006470774695082393	0.0007500689562703724	0.0014754738130210883	2.739626412071515e-06
0.006676179133063276	0.0008109470333698702	0.001557756994592455	3.0842419451331113e-06
0.006888103807821108	0.0008767987305310642	0.0016443189757762535	3.472560907958753e-06
0.007106755693888895	0.0009480258028887319	0.001735353724936171	3.910205473592669e-06
0.007332348335876579	0.0010250613215979534	0.00183106133047534	4.403536308998265e-06
0.007565102057027677	0.0011083719385345935	0.0019316479247758216	4.95975205942167e-06
0.007805244174396205	0.0011984602905926389	0.002037325572413536	5.587002556137533e-06
0.008053009220854062	0.0012958675489234694	0.0021483121188376688	6.294517664297714e-06
0.008308639174145665	0.0014011761181860075	0.0022648309954534504	7.092753952141475e-06
0.00857238369321358	0.0015150124905053814	0.0023871109767926663	7.993561661911355e-06
0.008844500362025918	0.0016380502583577038	0.0025153858851991086	9.010374800364644e-06
0.009125254941143668	0.001771013289994798	0.002649894238198181	1.0158427546974117e-05
0.009414921627273592	0.0019146790702788752	0.002790878833463587	1.1455000605239049e-05
0.009713783321060253	0.002069882208895427	0.0029385862660419723	1.2919701601672314e-05
0.010022131903378657	0.002237518116833561	0.0030932663722517484	1.4574784172861897e-05
0.01034026852039736	0.0024185468507457674	0.003255171594438619	1.644551097849233e-05
0.01066850387769048	0.0026139971233010563	0.003424556260551586	1.856056654230926e-05
0.011007158543685764	0.002824970475902448	0.0036016757723039763	2.095252655852195e-05
0.011356563262745213	0.003052645608126039	0.0037867856955093302	2.3658391112525277e-05
0.01171705927818387	0.0032982828559271053	0.003980140746037605	2.6720190155971442e-05
0.012088998665542404	0.0035632288080199364	0.004181993664729166	3.0185670550138056e-05
0.012472744676438824	0.003848921046842229	0.0043925939745395205	3.410907504998598e-05
0.012868672093335283	0.004156892997130312	0.0046121866131741615	3.8552024744333975e-05
0.013277167595566358	0.004488778861325874	0.004841010434518424	4.3584517693002265e-05
0.0136986301369863	0.004846318616774901	0.005079296572280921	4.9286057804483695e-05
0.014133471335604149	0.005231363044931641	0.00532726665946035	5.574692936887429e-05
0.014582115875587116	0.005645878757511001	0.005585130897524565	6.306963408699751e-05
0.015045001922025012	0.00609195317870878	0.00585308596956862	7.137050889874103e-05
0.015522581548860636	0.006571799436198673	0.006131312792206483	8.078154438549606e-05
0.01601532118040417	0.007087761106588113	0.006419974101561217	9.145242496877991e-05
0.016523702046862748	0.00764231675334435	0.006719211869463252	0.00010355281350518359
0.017048220654330072	0.008238084186864354	0.007029144546858432	0.00011727490413049413
0.017589389269695086	0.008877824367338343	0.007349864132480241	0.00013283626826322598
0.01814773642094336	0.009564444861334655	0.007681433066066856	0.00015048301945397614
0.01872380741333968	0.010301002752608104	0.00802388094681652	0.00017049332315792492
0.01931816486199604	0.01109070689650966	0.008377201079387202	0.00019318127738877306
0.019931389241345222	0.011936919395567128	0.008741346851570573	0.00021890118943572947
0.02056407945205648	0.012843156161343471	0.009116227949817552	0.0002480522722176895
