r	P	Q	rho
0.02056407945205648	-0.1607994678091191	0.02361503776871542	0.026414138856513787
0.021216853405947034	-0.1663626486949326	0.0245198981013242	0.028277756283692886
0.021890348629460727	-0.1719572813210129	0.02544074245796702	0.03021653797612658
0.022585222886303127	-0.177566782579206	0.0263761312390764	0.032225662574672
0.023302154819841107	-0.1831728864057609	0.027324438718807038	0.03429893126551563
0.024041844615894495	-0.1887555723251791	0.028283843625627192	0.03642864189404485
0.02480501468656695	-0.1942929989181012	0.02925232006436098	0.03860546765773709
0.02559241037578387	-0.1997614435257285	0.03022762890171717	0.04081834386850274
0.02640480068722664	-0.2051352496312353	0.03120730974901543	0.04305436682304022
0.02724297903537386	-0.2103867834888574	0.03218867368755408	0.045298709380551194
0.028107764020383244	-0.215486401702339	0.03316879689369772	0.04753455840599717
0.029000000227570887	-0.2204024315844248	0.034144515332122656	0.049743079775592614
0.029920559052268737	-0.2251011662560175	0.035112420696542385	0.05190341713699021
0.03087033955086587	-0.2295468765650785	0.03606885778742481	0.05399273104287286
0.03185026931886467	-0.2337018420186061	0.03700992352546716	0.05598628540225045
0.032861305396809565	-0.2375264030229578	0.03793146780765516	0.05785758838306775
0.033904435204972945	-0.2409790368149381	0.038829096419324895	0.05957859491299652
0.034980677507711326	-0.2440164595345836	0.03969817622048184	0.0611199777190255
0.0360910834084333	-0.2465937569361942	0.040533842827411	0.062451473374264085
0.037236737376151297	-0.2486645462522707	0.04133101101103046	0.0635423090340416
0.038418758304619535	-0.2501811717105876	0.0420843880311836	0.06436171439444176
0.039638300605092616	-0.2510949361523072	0.04278849012082061	0.06487952184815081
0.040896555333772	-0.251356371103098	0.04343766232547057	0.06506685580241992
0.04219475135504152	-0.2509155475036521	0.04402610189123668	0.06489690962679504
0.04353415654162792	-0.2497224291045462	0.04454788537844412	0.0643458056895661
0.04491607901285854	-0.2477272702666166	0.04499699965771431	0.06339353041194565
0.0463418684122256	-0.2448810595754062	0.04536737692031133	0.06202493222740324
0.047812917225504674	-0.2411360102702886	0.04565293380477614	0.06023076581405601
0.049330662140714736	-0.2364460979992754	0.045847614706793736	0.05800876103338556
0.050896585451248	-0.2307676458332993	0.04594543929857319	0.05536468975578194
0.05251221650353987	-0.2240599558035559	0.04594055423739167	0.052313398318330144
0.05417913319069284	-0.2162859854577457	0.04582728898997912	0.048879767921599246
0.05589896349351315	-0.2074130670623946	0.0456002156397106	0.04509956005461751
0.0576733870704652	-0.1974136661069908	0.04525421247674948	0.04102009931269324
0.05950413689809647	-0.1862661746915474	0.04478453109699858	0.03670074205980009
0.06139300096353513	-0.1739557342048818	0.04418686665369025	0.03221307664743049
0.06334182401071344	-0.160475080431827	0.04345743081552191	0.027640799732687224
0.06535250934202196	-0.1458254028726787	0.04259302688744236	0.023079214062413436
0.06742702067715467	-0.1300172086303674	0.04159112644480645	0.01863429633898036
0.06956738407096003	-0.1130711797376823	0.04044994671927482	0.014421289876863428
0.07177568989217109	-0.09501901128096886	0.03916852785664069	0.010562786079269325
0.0740540948649475	-0.0759042161562034	0.037746809044361423	0.007186271623319134
0.07640482417522274	-0.05578288080211248	0.036185702382269806	0.004421134847480896
0.0788301736439141	-0.034724354832795824	0.03448716324677944	0.002395145247363925
0.08133251196911791	-0.012811856184598984	0.03265425578072166	0.001230444079487641
0.08391428303947926	0.009857027750552803	0.030691212032402163	0.0010391114920930353
0.08657800832099649	0.033169963455357325	0.028603483173951727	0.00191840572531228
0.0893262893195906	0.05699964017435812	0.026397781156633437	0.0039458018299998125
0.09216181012184509	0.081203705756327	0.02408210911598208	0.007173989808034202
0.09508734001639776	0.1056248907558923	0.021665778829215904	0.011626023519470684
0.09810573619854399	0.1300913415483447	0.01915941355783967	0.01729084027372841
0.1012199465606938	0.1544171821528776	0.016574934685741092	0.02411939460387157
0.1044330125714073	0.178403322847508	0.013925530692311163	0.032021666008094675
0.1077480722458204	0.2018385314589389	0.011225607184598117	0.04086480703816397
0.1111683632103622	0.2245007804006146	0.008490716953633085	0.05047269267487169
0.114697225864757	0.2461588791047049	0.005737469316828359	0.060627112316246276
0.1183381066443986	0.2665743974572991	0.002983418357028658	0.07107081016481513
0.122094561386284	0.2855038812259931	0.00024693006283875056	0.0815125271695619
0.1259702588017931	0.3027013553073524	-0.002452971195057035	0.0916341275725918
0.1299689840597058	0.3179211049762104	-0.005096775962501678	0.10109980611450653
0.1340946424829574	0.3309207192613781	-0.00766468142137051	0.10956726977775894
0.1383512633627404	0.3414643741869313	-0.010136799715269552	0.11670067354734014
0.1427430038936795	0.3493263269979623	-0.012493380625376853	0.12218496729333782
0.1472741532339226	0.3542945857345421	-0.014715045932580346	0.12574118605760876
0.1519491366941123	0.3561747117324017	-0.016783032440122966	0.1271420954555457
0.1567725200593304	0.3547937059219559	-0.01867944032429223	0.12622749525266413
0.161749014048235	0.3500039232810531	-0.020387483235059622	0.12291839578478915
0.1668834789137462	0.3416869535891256	-0.021891736385693625	0.11722922237499797
0.1721809291897731	0.3297574008581329	-0.023178378747896567	0.10927718066209227
0.1776465385886182	0.3141664886196523	-0.024235425401065398	0.09928793841597272
0.1832856450538418	0.2949054137882603	-0.02505294606244222	0.08759685318803266
0.1891037559735218	0.2720083682854192	-0.025623265839755455	0.07464510416959101
0.1951065535590002	0.245555145212769	-0.025941144290803568	0.06097027230758036
0.201299900394369	0.2156732453600097	-0.026003928939454603	0.047191153084407154
0.2076898451621163	0.1825394005037711	-0.025811679483629325	0.033986875534041755
0.2142826285505229	0.1463804326091031	-0.025367259043279012	0.022070728882196997
0.221084689348581	0.1074733730059697	-0.024676388947800155	0.01215945007678341
0.2281026707343855	0.06614477319261132	-0.023747663772870683	0.004939082555371308
0.2353434267631408	0.0227691493925273	-0.022592523632986587	0.0010288562881662837
0.2428140290611184	-0.022233483432256465	-0.021225181149028105	0.0009448361003414808
0.2505217737321043	-0.06840101563666114	-0.019662501072052703	0.005065312888535235
0.2584741884830806	-0.1152335926281849	-0.017923831284034106	0.01360004459789699
0.2666790399760988	-0.1621988950822031	-0.016030784834161326	0.026565467628286703
0.2751443414135297	-0.2087383091867575	-0.01400697381316138	0.04376787703754896
0.2838783603640915	-0.2542739194736993	-0.011877697207812484	0.0647963058154778
0.292889626837306	-0.2982162289843902	-0.00966958638226502	0.08902642013047433
0.3021869416142627	-0.3399724840315958	-0.007410213448185952	0.11563620116196134
0.3117793848428319	-0.3789554549563605	-0.005127669436319335	0.14363352983503033
0.3216763249057174	-0.4145925014359515	-0.0028501207734322933	0.17189506543534258
0.3318874275700134	-0.446334732476581	-0.0006053539933798175	0.19921505986839844
0.3424226654271972	-0.4736660585232206	0.001579680242738936	0.2243620303865923
0.3532923276327816	-0.4961119272274625	0.0036793119816140767	0.2461405816740051
0.3645070299551355	-0.513247536104625	0.005669573548208656	0.2634551773816869
0.376077725143289	-0.524705324945203	0.007528585990091143	0.27537235763286133
0.3880157136238479	-0.5301815683113595	0.009236899365232209	0.28117781568697625
0.4003326545374649	-0.5294419131299688	0.010777777237777526	0.28042489986090857
0.4130405771256451	-0.5223257371842743	0.012137417652173464	0.27297149263235887
0.426151892479009	-0.5087492396671	0.013305105179302938	0.25900281468568465
0.439679405658484	-0.488707213019554	0.014273291239533834	0.2390384669001483
0.4536363282012645	-0.4622734839769777	0.015037602651132447	0.21392290348170642
0.4680362910237539	-0.429600048979312	0.015596781059878356	0.18479946166245703
0.4828933577340895	-0.3909149629174374	0.015952558408537612	0.15306899235251925
0.4982220383672527	-0.3465190689218841	0.01610947575044813	0.12033498033544374
0.514037303556178	-0.2967816793344493	0.01607465437628941	0.08833775970189306
0.5303545991527017	-0.2421353334577831	0.015857529322354534	0.05888098094492115
0.5471898613126293	-0.1830697660533824	0.01546955582480578	0.03375384640025695
0.5645595320596534	-0.1201252223331134	0.014923899187803003	0.014652791807547635
0.5824805753433256	-0.053885251344591614	0.014235117900902736	0.003106258894122414
0.6009704936067608	0.015030898444047747	0.013418848768140717	0.00040599341029750864
0.620047344880257	0.08597616829837545	0.012491501421231833	0.007547939123027218
0.6397297604175277	0.1582837617846644	0.011469968020487817	0.025185309411095404
0.6600369628917646	0.2312753106092354	0.010371352338068332	0.05359583424671867
0.6809887851693079	0.3042690529546246	0.009212720894945224	0.0926645308121923
0.7026056896792561	0.3765879501938455	0.008010877487550281	0.1418826583893228
0.7249087883979329	0.447567671375543	0.006782161363200273	0.20036281817328253
0.7479198634677293	0.5165643752596906	0.005542268520861289	0.26686947052779175
0.7716613884704586	0.5829622173882959	0.004306095127913428	0.3398634893575294
0.7961565503759997	0.6461805054686421	0.0030876018266829644	0.41755877893274995
0.821429272187665	0.7056804212301419	0.0018996977082760156	0.4979884657589333
0.8475042363064093	0.7609712219821243	0.0007541428932824662	0.5790777694164709
0.8744069086366995	0.8116158314378336	-0.00033853108569112866	0.6587203724438219
0.9021635634575847	0.8572357279437024	-0.0013690836179605708	0.7348549676531223
0.9308013090832616	0.8975150398651639	-0.0023296103160434928	0.8055386738683913
0.9603481143381896	0.9322037630818376	-0.003213571327187123	0.8690141829446137
0.9908328358726216	0.9611200246933572	-0.0040158025717849525	0.9237678285368552
1.022285246345218	0.9841513302016952	-0.004732509795804201	0.9685762373867335
1.0547360635002747	1.0012547485075645	-0.005361245391131224	1.0025398143610902
1.0882169801679635	1.0124560096865218	-0.005900868096358921	1.025101991794645
1.122760695216878	1.0178475141405217	-0.006351485930851183	1.0360539034155691
1.158400945489123	1.017585277619326	-0.006714383021924197	1.0355248801669656
1.1951725387491303	1.011884863837399	-0.006991931342708432	1.0239598647671324
1.233111387678381	1.001016383873732	-0.0071874887679212645	1.002085460778432
1.27225454494924	0.9852986680372042	-0.007305285253035531	0.970866832428517
1.312640239412149	0.9650927400897804	-0.007350299327177436	0.9314580238741995
1.3543079134315286	0.9407947443982214	-0.007328127433653377	0.8851484525389985
1.397298261406845	0.9128284925190656	-0.007244848930138135	0.8333083445906504
1.4416532695164703	0.8816378059820051	-0.007106889746819668	0.7773357288186372
1.4874162567231453	0.8476788358560929	-0.006920887779885444	0.7186073074460027
1.5346319170810978	0.8114125368382789	-0.006693563050254798	0.6584351087246391
1.5833463633861324	0.7732974640336931	-0.006431595487073344	0.5980303333014503
1.6336071722113206	0.7337830475073261	-0.006141512893047036	0.5384752789897543
1.6854634303722813	0.6933034607446615	-0.005829591273410229	0.4807036728149395
1.738965782867424	0.652272224274134	-0.005501769192028822	0.4254893240237685
1.7941664823399808	0.6110775832418823	-0.005163577270349177	0.3734424752709665
1.8511194401101303	0.5700787295015407	-0.004820083411861667	0.3250129910341881
1.9098802788270568	0.5296028832941003	-0.0044758537471353685	0.2804992472601902
1.970506386792364	0.4899432267547425	-0.004134928776359399	0.24006146307883458
2.0330569740078985	0.4513576567670435	-0.0038008137270086474	0.20373818050722364
2.097593130002724	0.4140683036623436	-0.003476481766991783	0.171464646023287
2.164177883495719	0.378261745593782	-0.003164388432335672	0.14309196153380577
2.2328762639520687	0.3440898364102337	-0.002866495448840811	0.11840603231697963
2.3037553650937728	0.3116710574767414	-0.0025843020451252	0.09714552668573068
2.3768844104261886	0.2810923009150231	-0.00231888186533472	0.07901825884680726
2.452334820844612	0.2524109926194216	-0.0020709236780887285	0.06371559792000218
2.5301802843869208	0.2256574675194424	-0.0018407742295846752	0.050924681097052504
2.610496828200411	0.2008375161452511	-0.0016284817854621569	0.040338359844319584
2.6933628927930915	0.1779350298407297	-0.0014338391302765687	0.031662930739072885
2.778859408641985	0.1569146812213317	-0.001256425028793089	0.024623795786645124
2.8670698752332227	0.1377245860287735	-0.0010956433851829477	0.018969262031224524
2.958080442611152	0.1202989018746572	-0.000950759554058225	0.014472729735978032
3.051979995516084	0.1045603280508196	-0.0008209334512616099	0.010933536133826414
3.1488602401928607	0.09042247839273032	-0.0007052492788490915	0.0081767219752291
3.248815793955025	0.07779210594565843	-0.0006027418143070017	0.006051975045155259
3.35194427759206	0.06657116390277426	-0.0005124193196344632	0.004431982436929169
3.45834641070995	0.05665869202079457	-0.0004332832036127994	0.003210395115841783
3.568126110098176	0.04795252159361317	-0.00036434462351538793	0.002299577074190622
3.6813905912192095	0.040350795250930806	-0.00030463824538972084	0.0016282794818430941
3.7982504729196434	0.033753300497213846	-0.0002532333987622572	0.0011393494216094652
3.918819885465191	0.02806261818942724	-0.0002092428669171909	0.0007875543222229282
4.0432165820051	0.023185089180958008	-0.00017182955098273537	0.000537577885723567
4.171562053574816	0.019031604242602137	-0.0001402112383409224	0.00036222161923838873
4.303981647749236	0.01551822415374873	-0.0001136636954021876	0.00024082820032164296
4.4406046910624	0.01256663856764494	-9.152229336142754e-05	0.00015792878122000337
4.58156461531322	0.010104473876392597	-7.318236396969289e-05	0.00010210574797709661
4.726999087880577	0.008065461806389338	-5.8098471205467926e-05	6.505504958268158e-05
4.877050146175056	0.006389481810828022	-4.578277404624358e-05	4.082757387330151e-05
5.031864336358649	0.005022491441640248	-3.580264525109769e-05	2.5226702110756516e-05
5.191592856467884	0.003916359721710821	-2.777770081387337e-05	1.533864507050136e-05
5.356391704080174	0.0030286190568567786	-2.1376384301060785e-05	9.17299034136183e-06
5.526421828667604	0.0023221513923659077	-1.6312239356527128e-05	5.3926531782197485e-06
5.701849288786936	0.001764824114560136	-1.233999202711799e-05	3.1147564307361974e-06
5.882845414259369	0.0013290906286092736	-9.251552192706936e-06	1.7665674902749683e-06
6.069586973498431	0.0009915696296095404	-6.872030264802493e-06	9.832575551639615e-07
